permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
496842,1999 RB30,000000IYCqA1,23.282,0.2189,Lu,228.053807,-39.8435504,2025-05-06 06:09:28.121000+00:00,60801.256575474516
496842,1999 RB30,000000IYCqA1,22.345,0.047,Lg,228.0437444,-39.8426939,2025-05-06 07:00:54.392000+00:00,60801.292296203785
496842,1999 RB30,000000IYCqA1,22.193,0.0485,Lg,228.0435905,-39.842682,2025-05-06 07:01:36.638000+00:00,60801.292785162106
496842,1999 RB30,000000IYCqA1,22.329,0.0521,Lg,228.0434401,-39.8426827,2025-05-06 07:02:18.265000+00:00,60801.29326695623
496842,1999 RB30,000000IYCqA1,22.264,0.0424,Lg,228.0432336,-39.8426567,2025-05-06 07:03:42.442000+00:00,60801.294241226744
496842,1999 RB30,000000IYCqA1,22.255,0.0353,Lg,228.0409138,-39.8424609,2025-05-06 07:15:19.592000+00:00,60801.302310092375
496842,1999 RB30,000000IYCqA1,22.358,0.0365,Lg,228.0407962,-39.8424532,2025-05-06 07:16:01.808000+00:00,60801.30279870378
496842,1999 RB30,000000IYCqA1,22.269,0.0345,Lg,228.0406552,-39.8424429,2025-05-06 07:16:43.700000+00:00,60801.30328356475
496842,1999 RB30,000000IYCqA1,22.233,0.0342,Lg,228.0403728,-39.8424237,2025-05-06 07:18:08.975000+00:00,60801.30427054409
496842,1999 RB30,000000IYCqA1,22.3,0.0342,Lg,228.0381972,-39.8422354,2025-05-06 07:29:25.038000+00:00,60801.312095347326
496842,1999 RB30,000000IYCqA1,22.255,0.0377,Lg,228.0371192,-39.842125,2025-05-06 07:35:02.765000+00:00,60801.31600422459
496842,1999 RB30,000000IYCqA2,21.785,0.0494,Lr,227.7626613,-39.8188133,2025-05-07 07:38:07.822000+00:00,60802.31814608816
496842,1999 RB30,000000IYCqA2,21.871,0.0546,Lr,227.75572,-39.8181097,2025-05-07 08:13:53.488000+00:00,60802.34298018506
496842,1999 RB30,000000IYCqA2,21.688,0.0403,Lr,227.7544839,-39.8179811,2025-05-07 08:20:14.392000+00:00,60802.34738879651
496842,1999 RB30,000000IYCqA2,21.717,0.0382,Lr,227.7539322,-39.8179523,2025-05-07 08:23:02.771000+00:00,60802.34933762718
496842,1999 RB30,000000IYCqA2,21.686,0.0413,Lr,227.7536482,-39.8179079,2025-05-07 08:24:27.518000+00:00,60802.350318495184
496842,1999 RB30,000000IYCqA3,21.384,0.0392,Li,223.9149115,-39.147991,2025-05-21 06:33:40.069000+00:00,60816.27338042809
496842,1999 RB30,000000IYCqA3,21.21,0.0447,Li,223.9144301,-39.1478707,2025-05-21 06:36:12.031000+00:00,60816.27513924753
496842,1999 RB30,000000IYCqA3,21.291,0.0348,Li,223.9143107,-39.1478494,2025-05-21 06:36:54.211000+00:00,60816.27562744217
496842,1999 RB30,000000IYCqA3,21.283,0.0429,Li,223.9140295,-39.1477772,2025-05-21 06:38:18.502000+00:00,60816.27660303237
496842,1999 RB30,000000IYCqA3,21.384,0.0495,Li,223.9139014,-39.1477477,2025-05-21 06:39:01.549000+00:00,60816.27710126154
496842,1999 RB30,000000IYCqA3,21.311,0.0375,Li,223.9136042,-39.1476581,2025-05-21 06:40:37.761000+00:00,60816.27821482625
496842,1999 RB30,000000IYCqA3,21.404,0.043,Li,223.9134483,-39.1476153,2025-05-21 06:41:19.820000+00:00,60816.27870162018
496842,1999 RB30,000000IYCqA3,21.291,0.0366,Li,223.9133144,-39.1475765,2025-05-21 06:42:02.933000+00:00,60816.2792006135
496842,1999 RB30,000000IYCqA3,21.266,0.0385,Li,223.9131836,-39.1475486,2025-05-21 06:42:45.864000+00:00,60816.27969750017
496842,1999 RB30,000000IYCqA3,21.36,0.0628,Li,223.9129013,-39.1474808,2025-05-21 06:44:14.732000+00:00,60816.28072606493
496842,1999 RB30,000000IYCqA3,21.37,0.0575,Li,223.9126174,-39.1474051,2025-05-21 06:45:46.050000+00:00,60816.28178298613
496842,1999 RB30,000000IYCqA3,21.336,0.0602,Li,223.9122225,-39.1472828,2025-05-21 06:47:56.401000+00:00,60816.28329167841
496842,1999 RB30,000000IYCqA3,21.222,0.1534,Lr,223.9104435,-39.146812,2025-05-21 06:57:20.705000+00:00,60816.28982297471
496842,1999 RB30,000000IYCqA3,21.613,0.0991,Lr,223.9101258,-39.1467502,2025-05-21 06:58:53.736000+00:00,60816.29089972237
496842,1999 RB30,000000IYCqA3,21.464,0.113,Lr,223.909972,-39.1467104,2025-05-21 06:59:41.023000+00:00,60816.29144702526
496842,1999 RB30,000000IYCqA3,21.533,0.0384,Lr,223.9097105,-39.1466123,2025-05-21 07:01:05.650000+00:00,60816.29242650466
496842,1999 RB30,000000IYCqA3,21.47,0.0365,Lr,223.9095657,-39.1465799,2025-05-21 07:01:47.826000+00:00,60816.29291465273
496842,1999 RB30,000000IYCqA3,21.531,0.0315,Lr,223.909289,-39.1465207,2025-05-21 07:03:17.544000+00:00,60816.293953055516
496842,1999 RB30,000000IYCqA3,21.52,0.0325,Lr,223.9091311,-39.1464791,2025-05-21 07:04:04.530000+00:00,60816.29449687479
496842,1999 RB30,000000IYCqA3,21.545,0.0302,Lr,223.9090054,-39.1464396,2025-05-21 07:04:46.591000+00:00,60816.294983692
496842,1999 RB30,000000IYCqA3,21.537,0.0323,Lr,223.9088763,-39.1464067,2025-05-21 07:05:28.472000+00:00,60816.295468425844
496842,1999 RB30,000000IYCqA3,21.504,0.0315,Lr,223.9086122,-39.1463259,2025-05-21 07:06:54.686000+00:00,60816.296466273256
496842,1999 RB30,000000IYCqA3,21.544,0.0289,Lr,223.9083344,-39.1462587,2025-05-21 07:08:21.047000+00:00,60816.29746582173
496842,1999 RB30,000000IYCqA3,21.543,0.0302,Lr,223.9080729,-39.1461877,2025-05-21 07:09:43.658000+00:00,60816.298421967775
496842,1999 RB30,000000IYCqA3,21.448,0.0286,Lr,223.9079427,-39.1461575,2025-05-21 07:10:25.781000+00:00,60816.298909502104
496842,1999 RB30,000000IYCqA3,21.455,0.0867,Lr,223.9075075,-39.1460489,2025-05-21 07:12:34.960000+00:00,60816.30040462967
496842,1999 RB30,000000IYCqA3,21.525,0.0685,Lr,223.9072627,-39.1459798,2025-05-21 07:14:00.332000+00:00,60816.30139273126
496842,1999 RB30,000000IYCqA3,21.421,0.063,Lr,223.907154,-39.1459322,2025-05-21 07:14:42.330000+00:00,60816.30187881924
496842,1999 RB30,000000IYCqA3,21.335,0.0886,Lz,223.906203,-39.1456746,2025-05-21 07:19:33.500000+00:00,60816.305248842575
496842,1999 RB30,000000IYCqA3,21.392,0.1344,Lz,223.905334,-39.1454751,2025-05-21 07:24:05.433000+00:00,60816.308396215085
496842,1999 RB30,000000IYCqA3,21.288,0.1051,Lz,223.9052915,-39.1454175,2025-05-21 07:24:51.903000+00:00,60816.30893406272
496842,1999 RB30,000000IYCqA3,21.24,0.1617,Lz,223.9051806,-39.1454315,2025-05-21 07:25:34.034000+00:00,60816.309421689715
496842,1999 RB30,000000IYCqA3,21.29,0.1277,Lz,223.904802,-39.1453352,2025-05-21 07:27:02.942000+00:00,60816.31045071781
496842,1999 RB30,000000IYCqA3,21.186,0.1106,Lz,223.9046997,-39.1452568,2025-05-21 07:27:44.089000+00:00,60816.310926956125
496842,1999 RB30,000000IYCqA3,21.349,0.1144,Lz,223.9045294,-39.1452532,2025-05-21 07:28:26.095000+00:00,60816.31141313678
496842,1999 RB30,000000IYCqA3,21.34,0.0908,Lz,223.9043684,-39.1452056,2025-05-21 07:29:08.156000+00:00,60816.31189995352
496842,1999 RB30,000000IYCqA3,21.36,0.0807,Lz,223.9025414,-39.1446992,2025-05-21 07:38:59.546000+00:00,60816.31874474557
496842,1999 RB30,000000IYCqA3,21.249,0.1073,Lz,223.9019713,-39.144549,2025-05-21 07:41:12.433000+00:00,60816.32028278941
496842,1999 RB30,000000IYCqA3,21.316,0.0805,Lz,223.9019869,-39.1445452,2025-05-21 07:41:55.159000+00:00,60816.32077730307
496842,1999 RB30,000000IYCqA3,21.464,0.0735,Lz,223.901842,-39.144526,2025-05-21 07:42:36.616000+00:00,60816.32125712978
496842,1999 RB30,000000IYCqA3,21.399,0.0667,Lz,223.9017077,-39.1444889,2025-05-21 07:43:17.708000+00:00,60816.321732731536
496842,1999 RB30,000000IYCqA4,23.277,0.1691,Lu,223.6702889,-39.0830278,2025-05-22 04:35:18.688000+00:00,60817.19118851842
496842,1999 RB30,000000IYCqA4,23.399,0.2024,Lu,223.6653516,-39.081605,2025-05-22 05:01:26.207000+00:00,60817.20933109941
496842,1999 RB30,000000IYCqA4,23.233,0.1909,Lu,223.6627584,-39.0807696,2025-05-22 05:15:41.620000+00:00,60817.2192317131
496842,1999 RB30,000000IYCqA4,22.031,0.0321,Lg,223.6617653,-39.0806036,2025-05-22 05:20:25.337000+00:00,60817.22251547454
496842,1999 RB30,000000IYCqA4,22.081,0.0324,Lg,223.661043,-39.0804194,2025-05-22 05:24:17.666000+00:00,60817.22520446777
496842,1999 RB30,000000IYCqA4,22.032,0.0335,Lg,223.6604806,-39.080261,2025-05-22 05:27:23.382000+00:00,60817.22735395841
496842,1999 RB30,000000IYCqA4,22.041,0.0338,Lg,223.6601623,-39.0801944,2025-05-22 05:28:56.420000+00:00,60817.2284307871
496842,1999 RB30,000000IYCqA4,22.153,0.0366,Lg,223.6600101,-39.0801297,2025-05-22 05:29:43.402000+00:00,60817.228974560276
496842,1999 RB30,000000IYCqA4,22.092,0.033,Lg,223.6598532,-39.0800872,2025-05-22 05:30:35.160000+00:00,60817.22957361117
496842,1999 RB30,000000IYCqA4,22.058,0.0357,Lg,223.6596768,-39.0800566,2025-05-22 05:31:22.186000+00:00,60817.23011789331
496842,1999 RB30,000000IYCqA4,22.086,0.0354,Lg,223.6590857,-39.0798872,2025-05-22 05:34:35.647000+00:00,60817.23235702561
496842,1999 RB30,000000IYCqA4,22.03,0.0333,Lg,223.6587749,-39.0797924,2025-05-22 05:36:18.448000+00:00,60817.23354685167
496842,1999 RB30,000000IYCqA4,22.027,0.0321,Lg,223.6586089,-39.0797573,2025-05-22 05:37:10.069000+00:00,60817.234144316986
496842,1999 RB30,000000IYCqA4,21.474,0.0333,Lr,223.654865,-39.0787163,2025-05-22 05:56:57.790000+00:00,60817.247891088016
496842,1999 RB30,000000IYCqA4,21.515,0.0341,Lr,223.6542207,-39.0785437,2025-05-22 06:00:15.327000+00:00,60817.250177395996
496842,1999 RB30,000000IYCqA4,21.515,0.0324,Lr,223.6539739,-39.0784882,2025-05-22 06:01:39.830000+00:00,60817.251155439764
496842,1999 RB30,000000IYCqA4,21.531,0.0323,Lr,223.6537427,-39.0784081,2025-05-22 06:02:56.967000+00:00,60817.25204822933
496842,1999 RB30,000000IYCqA4,21.502,0.0332,Lr,223.6533421,-39.0783141,2025-05-22 06:05:00.845000+00:00,60817.2534820023
496842,1999 RB30,000000IYCqA4,21.526,0.0334,Lr,223.6531994,-39.0782767,2025-05-22 06:05:47.757000+00:00,60817.25402496522
496842,1999 RB30,000000IYCqA4,21.573,0.0341,Lr,223.6530493,-39.0782344,2025-05-22 06:06:34.744000+00:00,60817.25456879614
496842,1999 RB30,000000IYCqA4,21.501,0.0346,Lr,223.6522639,-39.07801,2025-05-22 06:10:46.468000+00:00,60817.25748226838
496842,1999 RB30,000000IYCqA4,21.581,0.036,Lr,223.6519626,-39.0779326,2025-05-22 06:12:14.634000+00:00,60817.25850270828
496842,1999 RB30,000000IYCqA4,21.537,0.0342,Lr,223.6514225,-39.0777781,2025-05-22 06:15:13.363000+00:00,60817.260571330786
496842,1999 RB30,000000IYCqA4,21.48,0.0348,Lr,223.6510321,-39.0776619,2025-05-22 06:17:19.217000+00:00,60817.262027974706
496842,1999 RB30,000000IYCqA4,21.282,0.0393,Li,223.6491098,-39.0771453,2025-05-22 06:27:25.956000+00:00,60817.26905041654
496842,1999 RB30,000000IYCqA4,21.305,0.042,Li,223.6488747,-39.0770725,2025-05-22 06:28:50.397000+00:00,60817.27002774319
496842,1999 RB30,000000IYCqA4,21.327,0.0433,Li,223.6487073,-39.0770268,2025-05-22 06:29:32.371000+00:00,60817.27051355317
496842,1999 RB30,000000IYCqA4,21.295,0.0448,Li,223.6484106,-39.076952,2025-05-22 06:31:07.411000+00:00,60817.27161355317
496842,1999 RB30,000000IYCqA4,21.303,0.0421,Li,223.6482723,-39.0768967,2025-05-22 06:31:54.697000+00:00,60817.27216084488
496842,1999 RB30,000000IYCqA4,21.325,0.0431,Li,223.6481394,-39.0768878,2025-05-22 06:32:36.890000+00:00,60817.27264918992
496842,1999 RB30,000000IYCqA4,21.337,0.0411,Li,223.6480163,-39.0768416,2025-05-22 06:33:19.959000+00:00,60817.27314767381
496842,1999 RB30,000000IYCqA4,21.283,0.0419,Li,223.6471464,-39.0766206,2025-05-22 06:37:45.040000+00:00,60817.276215740945
496842,1999 RB30,000000IYCqA4,21.28,0.0399,Li,223.6470392,-39.0765649,2025-05-22 06:38:27.141000+00:00,60817.27670302102
496842,1999 RB30,000000IYCqA4,21.278,0.038,Li,223.646587,-39.0764479,2025-05-22 06:40:49.711000+00:00,60817.2783531365
496842,1999 RB30,000000IYCqA4,21.24,0.075,Lz,223.6443788,-39.0757863,2025-05-22 06:52:48.397000+00:00,60817.28667126177
496842,1999 RB30,000000IYCqA4,21.308,0.0669,Lz,223.6434532,-39.0755976,2025-05-22 06:57:34.390000+00:00,60817.28998136567
496842,1999 RB30,000000IYCqA4,21.195,0.0696,Lz,223.6431249,-39.0754924,2025-05-22 06:59:08.387000+00:00,60817.29106929386
496842,1999 RB30,000000IYCqA4,21.459,0.0841,Lz,223.6430051,-39.0754554,2025-05-22 06:59:51.625000+00:00,60817.29156973399
496842,1999 RB30,000000IYCqA4,21.514,0.0845,Lz,223.6427268,-39.0753773,2025-05-22 07:01:16.134000+00:00,60817.292547847144
496842,1999 RB30,000000IYCqA4,21.282,0.0686,Lz,223.642599,-39.0753551,2025-05-22 07:02:03.339000+00:00,60817.29309420148
496842,1999 RB30,000000IYCqA4,21.277,0.0675,Lz,223.6424854,-39.0752726,2025-05-22 07:02:46.665000+00:00,60817.29359565955
496842,1999 RB30,000000IYCqA4,21.458,0.0797,Lz,223.6423049,-39.0752441,2025-05-22 07:03:38.780000+00:00,60817.29419884272
496842,1999 RB30,000000IYCqA4,21.49,0.1032,Lz,223.6419871,-39.07518,2025-05-22 07:05:08.537000+00:00,60817.29523769673
496842,1999 RB30,000000IYCqA4,21.464,0.0897,Lz,223.6414963,-39.0750198,2025-05-22 07:08:07.796000+00:00,60817.297312453855
496842,1999 RB30,000000IYCqA4,21.309,0.0724,Lz,223.6409073,-39.0748318,2025-05-22 07:11:07.445000+00:00,60817.299391724635
496842,1999 RB30,000000IYCqA4,21.474,0.0967,Lz,223.6406513,-39.0747674,2025-05-22 07:12:32.747000+00:00,60817.30037901644
496842,1999 RB30,000000IYCqA5,21.52,0.03,Li,223.1730596,-38.9412418,2025-05-24 01:58:31.366000+00:00,60819.082307477016
