permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
35779,1999 JB18,000000IYCf81,18.712,0.0109,Li,291.3452963,-20.2681369,2025-05-28 07:27:03.161000+00:00,60823.3104532524
35779,1999 JB18,000000IYCf81,18.716,0.0109,Li,291.3452587,-20.2681086,2025-05-28 07:27:45.537000+00:00,60823.310943715274
35779,1999 JB18,000000IYCf81,18.707,0.0109,Li,291.3452204,-20.2680818,2025-05-28 07:28:30.445000+00:00,60823.31146348361
35779,1999 JB18,000000IYCf81,18.731,0.0109,Li,291.3451809,-20.2680545,2025-05-28 07:29:15.344000+00:00,60823.3119831481
35779,1999 JB18,000000IYCf81,18.609,0.0107,Li,291.3439736,-20.2671592,2025-05-28 07:53:07.617000+00:00,60823.32856038213
35779,1999 JB18,000000IYCf81,18.615,0.0107,Li,291.3439369,-20.2671349,2025-05-28 07:53:52.704000+00:00,60823.32908222219
35779,1999 JB18,000000IYCf81,18.617,0.0107,Li,291.3438973,-20.2671049,2025-05-28 07:54:37.615000+00:00,60823.32960202545
35779,1999 JB18,000000IYCf81,18.599,0.0107,Li,291.3438209,-20.2670482,2025-05-28 07:56:09.533000+00:00,60823.33066589106
35779,1999 JB18,000000IYCf81,18.615,0.0107,Li,291.3435162,-20.2668204,2025-05-28 08:02:11.524000+00:00,60823.33485560166
35779,1999 JB18,000000IYCf81,18.612,0.0107,Li,291.3434767,-20.2667928,2025-05-28 08:02:56.832000+00:00,60823.33538000006
35779,1999 JB18,000000IYCf81,18.608,0.0107,Li,291.3433632,-20.2667076,2025-05-28 08:05:10.694000+00:00,60823.33692932874
35779,1999 JB18,000000IYCf81,18.604,0.0107,Li,291.3432435,-20.2666192,2025-05-28 08:07:31.773000+00:00,60823.33856218727
35779,1999 JB18,000000IYCf81,18.864,0.0107,Lr,291.3428743,-20.2663434,2025-05-28 08:14:49.575000+00:00,60823.343629340176
35779,1999 JB18,000000IYCf81,18.838,0.0107,Lr,291.3428353,-20.2663147,2025-05-28 08:15:34.900000+00:00,60823.34415393509
35779,1999 JB18,000000IYCf81,18.837,0.0107,Lr,291.3427991,-20.266287,2025-05-28 08:16:19.806000+00:00,60823.34467368061
35779,1999 JB18,000000IYCf81,18.846,0.0107,Lr,291.3427587,-20.266258,2025-05-28 08:17:04.930000+00:00,60823.34519594908
35779,1999 JB18,000000IYCf81,18.84,0.0106,Lr,291.3426837,-20.2662019,2025-05-28 08:18:35.695000+00:00,60823.346246469766
35779,1999 JB18,000000IYCf81,18.854,0.0108,Lr,291.3425677,-20.2661162,2025-05-28 08:20:50.492000+00:00,60823.34780662041
35779,1999 JB18,000000IYCf81,18.832,0.0106,Lr,291.3423753,-20.2659731,2025-05-28 08:24:38.327000+00:00,60823.350443599746
35779,1999 JB18,000000IYCf81,18.83,0.0106,Lr,291.3423376,-20.2659434,2025-05-28 08:25:23.612000+00:00,60823.35096773133
35779,1999 JB18,000000IYCf81,18.823,0.0107,Lr,291.3423001,-20.2659165,2025-05-28 08:26:08.751000+00:00,60823.35149017349
35779,1999 JB18,000000IYCf81,18.832,0.0107,Lr,291.342225,-20.2658585,2025-05-28 08:27:38.315000+00:00,60823.35252679419
35779,1999 JB18,000000IYCf81,18.837,0.0106,Lr,291.342067,-20.265741,2025-05-28 08:30:41.382000+00:00,60823.35464562522
35779,1999 JB18,000000IYCf82,19.504,0.0108,Lg,291.2771654,-20.2136575,2025-05-29 07:50:52.414000+00:00,60824.326995532494
35779,1999 JB18,000000IYCf82,19.497,0.0109,Lg,291.2771263,-20.2136299,2025-05-29 07:51:37.468000+00:00,60824.327516990714
35779,1999 JB18,000000IYCf82,19.479,0.011,Lg,291.2768661,-20.213459,2025-05-29 07:56:09.747000+00:00,60824.33066836791
35779,1999 JB18,000000IYCf82,19.5,0.0111,Lg,291.2765239,-20.2132328,2025-05-29 08:02:14.975000+00:00,60824.334895543754
35779,1999 JB18,000000IYCf82,21.84,0.0676,Lu,291.2761367,-20.2129681,2025-05-29 08:10:13.237000+00:00,60824.34043098381
