permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
16948,1998 HA133,000000IYBpE1,19.698,0.0122,Lg,148.3152221,1.7856342,2025-05-25 23:19:22.811000+00:00,60820.97179179406
16948,1998 HA133,000000IYBpE1,19.71,0.0116,Lg,148.3153239,1.7856439,2025-05-25 23:20:08.013000+00:00,60820.972314965446
16948,1998 HA133,000000IYBpE1,19.698,0.0116,Lg,148.3155233,1.7856583,2025-05-25 23:21:38.099000+00:00,60820.97335762717
16948,1998 HA133,000000IYBpE1,19.698,0.0117,Lg,148.3156194,1.785663,2025-05-25 23:22:23.193000+00:00,60820.97387954872
16948,1998 HA133,000000IYBpE1,19.697,0.0114,Lg,148.3159259,1.7856897,2025-05-25 23:24:38.218000+00:00,60820.9754423378
16948,1998 HA133,000000IYBpE1,19.706,0.0114,Lg,148.3160254,1.7856987,2025-05-25 23:25:23.898000+00:00,60820.97597104171
16948,1998 HA133,000000IYBpE1,19.706,0.0114,Lg,148.316127,1.785705,2025-05-25 23:26:08.977000+00:00,60820.976492789574
16948,1998 HA133,000000IYBpE1,19.68,0.0116,Lg,148.3167326,1.7857492,2025-05-25 23:30:39.781000+00:00,60820.9796270947
16948,1998 HA133,000000IYBpE1,21.108,0.0411,Lu,148.3178263,1.7858275,2025-05-25 23:38:54.162000+00:00,60820.98534909729
16948,1998 HA133,000000IYBpE1,21.161,0.0492,Lu,148.3180623,1.7858538,2025-05-25 23:40:40.666000+00:00,60820.986581782345
16948,1998 HA133,000000IYBpE1,21.07,0.046,Lu,148.3181844,1.7858631,2025-05-25 23:41:33.854000+00:00,60820.98719738424
16948,1998 HA133,000000IYBpE1,21.008,0.033,Lu,148.318645,1.7858937,2025-05-25 23:45:05.982000+00:00,60820.989652569406
16948,1998 HA133,000000IYBpE1,21.084,0.0356,Lu,148.3187815,1.7858998,2025-05-25 23:45:59.175000+00:00,60820.99026822904
16948,1998 HA133,000000IYBpE1,19.158,0.0113,Lr,148.3204101,1.786028,2025-05-25 23:58:13.182000+00:00,60820.99876368046
16948,1998 HA133,000000IYBpE1,19.182,0.0114,Lr,148.3207126,1.7860535,2025-05-26 00:00:29.034000+00:00,60821.000336041674
16948,1998 HA133,000000IYBpE1,19.153,0.0111,Lr,148.3211193,1.7860813,2025-05-26 00:03:29.814000+00:00,60821.00242840266
16948,1998 HA133,000000IYBpE1,19.132,0.0112,Lr,148.3212173,1.7860888,2025-05-26 00:04:14.612000+00:00,60821.00294689834
