permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
26367,1999 CD1,000000IYCTs1,18.927,0.0112,Li,148.6190922,2.2626116,2025-05-28 23:17:31.305000+00:00,60823.9705012152
26367,1999 CD1,000000IYCTs1,18.936,0.0113,Li,148.6192463,2.262566,2025-05-28 23:18:16.203000+00:00,60823.97102086805
26367,1999 CD1,000000IYCTs1,18.941,0.0112,Li,148.6195621,2.2624758,2025-05-28 23:19:46.809000+00:00,60823.97206954844
26367,1999 CD1,000000IYCTs1,18.931,0.0112,Li,148.6197198,2.2624277,2025-05-28 23:20:32.291000+00:00,60823.97259596083
26367,1999 CD1,000000IYCTs1,18.939,0.0113,Li,148.619877,2.2623773,2025-05-28 23:21:17.670000+00:00,60823.973121180665
26367,1999 CD1,000000IYCTs1,18.927,0.0112,Li,148.6200345,2.2623349,2025-05-28 23:22:02.765000+00:00,60823.97364311339
26367,1999 CD1,000000IYCTs1,18.929,0.0113,Li,148.6201916,2.2622905,2025-05-28 23:22:48.061000+00:00,60823.974167372566
26367,1999 CD1,000000IYCTs1,18.936,0.0112,Li,148.6203499,2.2622411,2025-05-28 23:23:33.162000+00:00,60823.97468937514
26367,1999 CD1,000000IYCTs1,18.925,0.0112,Li,148.6205045,2.2621977,2025-05-28 23:24:18.069000+00:00,60823.97520913184
26367,1999 CD1,000000IYCTs1,18.951,0.0113,Li,148.6206691,2.2621461,2025-05-28 23:25:03.362000+00:00,60823.97573335655
26367,1999 CD1,000000IYCTs1,18.917,0.0113,Li,148.620819,2.2621031,2025-05-28 23:25:48.463000+00:00,60823.97625535866
26367,1999 CD1,000000IYCTs1,18.935,0.0112,Li,148.6209785,2.2620573,2025-05-28 23:26:33.648000+00:00,60823.97677833354
26367,1999 CD1,000000IYCTs1,18.902,0.0113,Li,148.6212908,2.2619661,2025-05-28 23:28:04.411000+00:00,60823.977828830946
26367,1999 CD1,000000IYCTs1,18.937,0.0113,Li,148.6214466,2.2619219,2025-05-28 23:28:49.505000+00:00,60823.9783507525
26367,1999 CD1,000000IYCTs1,18.944,0.0113,Li,148.6216076,2.2618722,2025-05-28 23:29:34.414000+00:00,60823.978870532475
26367,1999 CD1,000000IYCTs1,18.929,0.0112,Li,148.621758,2.2618269,2025-05-28 23:30:19.601000+00:00,60823.97939353017
26367,1999 CD1,000000IYCTs1,18.929,0.0112,Li,148.6219185,2.2617811,2025-05-28 23:31:04.665000+00:00,60823.97991510434
26367,1999 CD1,000000IYCTs1,18.909,0.0112,Li,148.6220734,2.2617342,2025-05-28 23:31:49.476000+00:00,60823.980433749966
26367,1999 CD1,000000IYCTs1,18.916,0.0113,Li,148.6222332,2.2616862,2025-05-28 23:32:34.858000+00:00,60823.98095900472
26367,1999 CD1,000000IYCTs1,18.938,0.0113,Li,148.6223875,2.2616405,2025-05-28 23:33:20.229000+00:00,60823.98148413189
26367,1999 CD1,000000IYCTs1,18.923,0.0114,Li,148.6225443,2.2615953,2025-05-28 23:34:05.567000+00:00,60823.98200887721
26367,1999 CD1,000000IYCTs1,18.928,0.0113,Li,148.6230187,2.2614586,2025-05-28 23:36:21.475000+00:00,60823.98358188663
26367,1999 CD1,000000IYCTs1,18.923,0.0112,Li,148.6231755,2.2614072,2025-05-28 23:37:06.546000+00:00,60823.98410354182
26367,1999 CD1,000000IYCTs1,18.944,0.0112,Li,148.6233344,2.2613658,2025-05-28 23:37:51.707000+00:00,60823.984626238234
26367,1999 CD1,000000IYCTs1,18.938,0.0113,Li,148.6234902,2.2613145,2025-05-28 23:38:36.830000+00:00,60823.98514849553
26367,1999 CD1,000000IYCTs1,18.921,0.0113,Li,148.6236488,2.2612716,2025-05-28 23:39:22.036000+00:00,60823.98567171302
26367,1999 CD1,000000IYCTs1,18.917,0.0113,Li,148.6238768,2.2612019,2025-05-28 23:40:27.653000+00:00,60823.98643116886
26367,1999 CD1,000000IYCTs1,18.893,0.0113,Li,148.6240304,2.2611828,2025-05-28 23:41:12.707000+00:00,60823.98695262754
26367,1999 CD1,000000IYCTs1,18.909,0.0115,Li,148.6241938,2.2611132,2025-05-28 23:41:58.504000+00:00,60823.98748268513
26367,1999 CD1,000000IYCTs1,18.895,0.0132,Lz,148.6279811,2.2599962,2025-05-29 00:00:07.970000+00:00,60824.00009224517
26367,1999 CD1,000000IYCTs1,18.876,0.0135,Lz,148.6281419,2.2599495,2025-05-29 00:00:54.412000+00:00,60824.00062976871
26367,1999 CD1,000000IYCTs1,18.896,0.0132,Lz,148.6282959,2.2599023,2025-05-29 00:01:39.696000+00:00,60824.00115388911
26367,1999 CD1,000000IYCTs1,18.871,0.0129,Lz,148.6284573,2.2598534,2025-05-29 00:02:24.876000+00:00,60824.00167680578
26367,1999 CD1,000000IYCTs1,18.895,0.0131,Lz,148.6286096,2.2598103,2025-05-29 00:03:09.877000+00:00,60824.00219765026
26367,1999 CD1,000000IYCTs1,18.866,0.0131,Lz,148.6287702,2.2597613,2025-05-29 00:03:55.007000+00:00,60824.00271998858
26367,1999 CD1,000000IYCTs1,18.891,0.0134,Lz,148.6289218,2.2597122,2025-05-29 00:04:40.381000+00:00,60824.00324515067
26367,1999 CD1,000000IYCTs1,18.879,0.0141,Lz,148.6290783,2.2596704,2025-05-29 00:05:25.792000+00:00,60824.0037707407
26367,1999 CD1,000000IYCTs1,18.907,0.0145,Lz,148.6292395,2.259624,2025-05-29 00:06:10.781000+00:00,60824.00429144688
26367,1999 CD1,000000IYCTs1,18.878,0.0138,Lz,148.6294024,2.2595815,2025-05-29 00:06:56.084000+00:00,60824.00481578708
26367,1999 CD1,000000IYCTs1,18.901,0.0138,Lz,148.6295535,2.259528,2025-05-29 00:07:40.989000+00:00,60824.00533552095
26367,1999 CD1,000000IYCTs1,18.912,0.0137,Lz,148.629714,2.2594874,2025-05-29 00:08:25.996000+00:00,60824.00585643528
26367,1999 CD1,000000IYCTs1,18.888,0.0135,Lz,148.6298699,2.2594403,2025-05-29 00:09:11.208000+00:00,60824.00637972215
26367,1999 CD1,000000IYCTs1,18.868,0.0131,Lz,148.6302158,2.2593382,2025-05-29 00:10:52.780000+00:00,60824.00755532412
26367,1999 CD1,000000IYCTs1,18.878,0.0129,Lz,148.63038,2.2592927,2025-05-29 00:11:38.170000+00:00,60824.008080671076
26367,1999 CD1,000000IYCTs1,18.888,0.0129,Lz,148.6306979,2.2591924,2025-05-29 00:13:08.465000+00:00,60824.009125752375
26367,1999 CD1,000000IYCTs1,18.908,0.0131,Lz,148.6308538,2.2591538,2025-05-29 00:13:53.773000+00:00,60824.009650150314
26367,1999 CD1,000000IYCTs1,18.889,0.0131,Lz,148.6310067,2.259106,2025-05-29 00:14:39.092000+00:00,60824.010174675845
26367,1999 CD1,000000IYCTs1,18.894,0.0131,Lz,148.6311697,2.2590568,2025-05-29 00:15:24.511000+00:00,60824.01070035901
26367,1999 CD1,000000IYCTs1,18.898,0.013,Lz,148.6313252,2.2590098,2025-05-29 00:16:09.726000+00:00,60824.01122368034
26367,1999 CD1,000000IYCTs1,18.871,0.0126,Lz,148.6315402,2.2589453,2025-05-29 00:17:12.810000+00:00,60824.01195381954
26367,1999 CD1,000000IYCTs1,18.899,0.0127,Lz,148.6317002,2.2588946,2025-05-29 00:17:58.123000+00:00,60824.01247827569
26367,1999 CD1,000000IYCTs1,18.932,0.0132,Lz,148.6318606,2.2588527,2025-05-29 00:18:43.598000+00:00,60824.01300460659
26367,1999 CD1,000000IYCTs1,18.887,0.0129,Lz,148.6320235,2.2588081,2025-05-29 00:19:28.931000+00:00,60824.01352929417
26367,1999 CD1,000000IYCTs1,18.886,0.0131,Lz,148.6322476,2.2587361,2025-05-29 00:20:33.825000+00:00,60824.01428038208
26367,1999 CD1,000000IYCTs1,18.874,0.013,Lz,148.6324001,2.2586921,2025-05-29 00:21:19.163000+00:00,60824.0148051274
26367,1999 CD1,000000IYCTs1,18.874,0.013,Lz,148.6325612,2.2586479,2025-05-29 00:22:04.580000+00:00,60824.01533078682
26367,1999 CD1,000000IYCTs1,18.89,0.0125,Lz,148.6328761,2.2585529,2025-05-29 00:23:35.102000+00:00,60824.01637849538
26367,1999 CD1,000000IYCTs1,18.879,0.0125,Lz,148.6330355,2.2585055,2025-05-29 00:24:20.984000+00:00,60824.016909536906
26367,1999 CD1,000000IYCTs1,18.867,0.0124,Lz,148.6331948,2.2584602,2025-05-29 00:25:06.464000+00:00,60824.01743592601
26367,1999 CD1,000000IYCTs1,18.906,0.0125,Lz,148.6339797,2.2582297,2025-05-29 00:28:51.636000+00:00,60824.020042083226
26367,1999 CD1,000000IYCTs1,18.881,0.0127,Lz,148.6341358,2.2581863,2025-05-29 00:29:36.932000+00:00,60824.0205663424
26367,1999 CD1,000000IYCTs1,18.901,0.0125,Lz,148.6342911,2.2581337,2025-05-29 00:30:22.397000+00:00,60824.021092557814
26367,1999 CD1,000000IYCTs1,18.898,0.0125,Lz,148.6344539,2.2580906,2025-05-29 00:31:07.529000+00:00,60824.02161491895
26367,1999 CD1,000000IYCTs1,19.047,0.0111,Lr,148.6371481,2.2572948,2025-05-29 00:44:00.297000+00:00,60824.03055899311
26367,1999 CD1,000000IYCTs1,19.065,0.0111,Lr,148.6373057,2.2572499,2025-05-29 00:44:45.396000+00:00,60824.0310809724
26367,1999 CD1,000000IYCTs1,19.038,0.0111,Lr,148.6374611,2.2572092,2025-05-29 00:45:30.820000+00:00,60824.031606712844
26367,1999 CD1,000000IYCTs1,19.037,0.0111,Lr,148.6376197,2.2571564,2025-05-29 00:46:16.197000+00:00,60824.03213190986
26367,1999 CD1,000000IYCTs1,19.074,0.0111,Lr,148.6377794,2.2571114,2025-05-29 00:47:01.483000+00:00,60824.03265605308
26367,1999 CD1,000000IYCTs1,19.043,0.0111,Lr,148.638093,2.2570186,2025-05-29 00:48:32.535000+00:00,60824.0337098958
26367,1999 CD1,000000IYCTs1,19.052,0.0111,Lr,148.6382564,2.2569691,2025-05-29 00:49:17.944000+00:00,60824.03423546301
26367,1999 CD1,000000IYCTs1,19.033,0.011,Lr,148.6384096,2.256925,2025-05-29 00:50:03.228000+00:00,60824.03475958342
26367,1999 CD1,000000IYCTs1,19.038,0.011,Lr,148.638571,2.25688,2025-05-29 00:50:48.212000+00:00,60824.03528023139
26367,1999 CD1,000000IYCTs1,19.033,0.011,Lr,148.638727,2.2568327,2025-05-29 00:51:33.601000+00:00,60824.03580556717
26367,1999 CD1,000000IYCTs1,19.048,0.011,Lr,148.6388857,2.256785,2025-05-29 00:52:18.997000+00:00,60824.036330983974
26367,1999 CD1,000000IYCTs1,19.047,0.011,Lr,148.6390423,2.2567411,2025-05-29 00:53:04.286000+00:00,60824.03685516212
26367,1999 CD1,000000IYCTs1,19.041,0.0113,Lr,148.6392027,2.2566934,2025-05-29 00:53:49.310000+00:00,60824.03737627296
26367,1999 CD1,000000IYCTs1,19.052,0.0113,Lr,148.6393545,2.2566478,2025-05-29 00:54:34.792000+00:00,60824.03790268535
26367,1999 CD1,000000IYCTs1,19.055,0.0112,Lr,148.6395174,2.2565998,2025-05-29 00:55:20.270000+00:00,60824.038429050706
26367,1999 CD1,000000IYCTs1,19.04,0.0111,Lr,148.6396767,2.2565532,2025-05-29 00:56:05.673000+00:00,60824.03895454854
26367,1999 CD1,000000IYCTs1,19.064,0.0111,Lr,148.6398372,2.2565032,2025-05-29 00:56:51.067000+00:00,60824.03947994206
26367,1999 CD1,000000IYCTs1,19.043,0.011,Lr,148.6399953,2.2564627,2025-05-29 00:57:36.510000+00:00,60824.04000590276
26367,1999 CD1,000000IYCTs1,19.034,0.011,Lr,148.6401538,2.2564145,2025-05-29 00:58:21.696000+00:00,60824.040528888814
26367,1999 CD1,000000IYCTs1,19.05,0.0111,Lr,148.6404711,2.256317,2025-05-29 00:59:53.597000+00:00,60824.041592557915
