permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
660186,1999 VZ73,000000IYDhq1,22.39,0.0983,Li,291.4608801,-20.1446274,2025-05-28 07:52:22.530000+00:00,60823.3280385416
660186,1999 VZ73,000000IYDhq1,22.449,0.095,Li,291.4608143,-20.1446312,2025-05-28 07:53:07.617000+00:00,60823.32856038213
660186,1999 VZ73,000000IYDhq1,22.491,0.0914,Li,291.4607858,-20.1446172,2025-05-28 07:53:52.704000+00:00,60823.32908222219
660186,1999 VZ73,000000IYDhq1,22.588,0.1067,Li,291.460744,-20.1446256,2025-05-28 07:54:37.615000+00:00,60823.32960202545
660186,1999 VZ73,000000IYDhq1,22.521,0.0905,Li,291.4606318,-20.1446444,2025-05-28 07:56:09.533000+00:00,60823.33066589106
660186,1999 VZ73,000000IYDhq1,22.32,0.0811,Li,291.4602784,-20.1446995,2025-05-28 08:02:11.524000+00:00,60823.33485560166
660186,1999 VZ73,000000IYDhq1,22.372,0.0911,Li,291.4602243,-20.1447305,2025-05-28 08:02:56.832000+00:00,60823.33538000006
660186,1999 VZ73,000000IYDhq1,22.202,0.0734,Li,291.4599506,-20.1447353,2025-05-28 08:07:31.773000+00:00,60823.33856218727
660186,1999 VZ73,000000IYDhq2,22.611,0.0411,Lg,291.3781773,-20.1564142,2025-05-29 07:50:52.414000+00:00,60824.326995532494
660186,1999 VZ73,000000IYDhq2,22.536,0.0413,Lg,291.3781243,-20.156413,2025-05-29 07:51:37.468000+00:00,60824.327516990714
660186,1999 VZ73,000000IYDhq2,22.554,0.0456,Lg,291.378006,-20.1564414,2025-05-29 07:53:55.252000+00:00,60824.329111712985
660186,1999 VZ73,000000IYDhq2,22.475,0.0475,Lg,291.3778685,-20.1564486,2025-05-29 07:56:09.747000+00:00,60824.33066836791
660186,1999 VZ73,000000IYDhq2,22.722,0.0487,Lg,291.3775466,-20.1564902,2025-05-29 08:00:44.377000+00:00,60824.333846956026
660186,1999 VZ73,000000IYDhq3,22.92,0.0645,Lg,291.3023315,-20.1673346,2025-05-30 04:47:19.322000+00:00,60825.19952918962
