permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
164778,1999 CD149,000000IYCTu1,22.719,0.1652,Lu,269.186189,-22.4085558,2025-05-02 04:49:29.803000+00:00,60797.20103938645
164778,1999 CD149,000000IYCTu1,22.725,0.156,Lu,269.185956,-22.4086753,2025-05-02 04:53:46.115000+00:00,60797.20400596084
164778,1999 CD149,000000IYCTu1,22.717,0.1428,Lu,269.1858097,-22.4086609,2025-05-02 04:56:25.909000+00:00,60797.20585542824
164778,1999 CD149,000000IYCTu1,22.456,0.1182,Lu,269.1858785,-22.4086187,2025-05-02 04:58:10.655000+00:00,60797.20706776623
164778,1999 CD149,000000IYCTu1,23.136,0.1977,Lu,269.1853626,-22.4087523,2025-05-02 05:06:49.033000+00:00,60797.21306751156
164778,1999 CD149,000000IYCTu1,22.963,0.191,Lu,269.1853815,-22.4088124,2025-05-02 05:09:21.118000+00:00,60797.214827754535
164778,1999 CD149,000000IYCTu1,22.776,0.1868,Lu,269.184942,-22.4086464,2025-05-02 05:15:32.704000+00:00,60797.219128518365
164778,1999 CD149,000000IYCTu1,22.654,0.1346,Lu,269.1848864,-22.4088722,2025-05-02 05:19:52.111000+00:00,60797.22213091422
164778,1999 CD149,000000IYCTu1,22.917,0.1656,Lu,269.1848861,-22.4088108,2025-05-02 05:22:24.375000+00:00,60797.223893229384
164778,1999 CD149,000000IYCTu1,22.923,0.1658,Lu,269.184695,-22.4088652,2025-05-02 05:24:06.806000+00:00,60797.22507877322
164778,1999 CD149,000000IYCTu1,22.54,0.1317,Lu,269.1845128,-22.4088684,2025-05-02 05:28:24.979000+00:00,60797.228066886775
164778,1999 CD149,000000IYCTu1,22.803,0.1239,Lu,269.1843777,-22.4088941,2025-05-02 05:32:39.310000+00:00,60797.23101053247
164778,1999 CD149,000000IYCTu1,23.06,0.1669,Lu,269.1843945,-22.4088415,2025-05-02 05:35:14.371000+00:00,60797.232805219945
164778,1999 CD149,000000IYCTu1,22.545,0.1292,Lu,269.1842312,-22.40894,2025-05-02 05:36:58.827000+00:00,60797.234014201444
164778,1999 CD149,000000IYCTu1,22.867,0.1616,Lu,269.1840031,-22.4089989,2025-05-02 05:41:19.412000+00:00,60797.237030231394
164778,1999 CD149,000000IYCTu1,22.929,0.1604,Lu,269.1838114,-22.4090227,2025-05-02 05:45:38.743000+00:00,60797.24003174761
164778,1999 CD149,000000IYCTu1,22.852,0.1427,Lu,269.1837712,-22.4090069,2025-05-02 05:48:14.005000+00:00,60797.24182876153
164778,1999 CD149,000000IYCTu1,23.019,0.1626,Lu,269.1835423,-22.4090267,2025-05-02 05:49:57.030000+00:00,60797.24302118039
164778,1999 CD149,000000IYCTu1,22.578,0.0976,Lu,269.1832725,-22.4090938,2025-05-02 05:58:36.949000+00:00,60797.24903876148
164778,1999 CD149,000000IYCTu1,23.044,0.1553,Lu,269.1831829,-22.4091178,2025-05-02 06:01:11.097000+00:00,60797.25082288217
164778,1999 CD149,000000IYCTu1,23.064,0.1982,Lu,269.1831231,-22.4090856,2025-05-02 06:02:55.038000+00:00,60797.25202590274
164778,1999 CD149,000000IYCTu1,21.382,0.0232,Lg,269.1813718,-22.409391,2025-05-02 06:43:39.281000+00:00,60797.28031575214
164778,1999 CD149,000000IYCTu1,21.357,0.022,Lg,269.1812142,-22.4094091,2025-05-02 06:47:11.588000+00:00,60797.282773009036
164778,1999 CD149,000000IYCTu1,21.382,0.02,Lg,269.1811249,-22.4094306,2025-05-02 06:49:20.370000+00:00,60797.284263541456
164778,1999 CD149,000000IYCTu1,21.352,0.0211,Lg,269.1810686,-22.4094388,2025-05-02 06:50:47.777000+00:00,60797.28527519666
164778,1999 CD149,000000IYCTu1,21.391,0.0214,Lg,269.1809142,-22.4094578,2025-05-02 06:54:23.667000+00:00,60797.28777392348
