permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
75519,1999 XM205,000000IYDrz1,17.821,0.0102,Lg,227.830243,-40.5884304,2025-05-02 07:43:25.875000+00:00,60797.32182725705
75519,1999 XM205,000000IYDrz1,17.822,0.0102,Lg,227.8301041,-40.5884328,2025-05-02 07:44:07.768000+00:00,60797.32231212966
75519,1999 XM205,000000IYDrz1,17.822,0.0102,Lg,227.8298384,-40.5884385,2025-05-02 07:45:33.166000+00:00,60797.32330053253
75519,1999 XM205,000000IYDrz1,17.822,0.0102,Lg,227.8294344,-40.5884442,2025-05-02 07:47:42.619000+00:00,60797.324798830785
75519,1999 XM205,000000IYDrz1,17.838,0.0102,Lg,227.8287368,-40.5884562,2025-05-02 07:51:18.432000+00:00,60797.3272966668
75519,1999 XM205,000000IYDrz1,17.809,0.0102,Lg,227.8282005,-40.5884643,2025-05-02 07:54:07.123000+00:00,60797.329249108676
75519,1999 XM205,000000IYDrz1,17.779,0.0102,Lg,227.8277964,-40.5884705,2025-05-02 07:56:15.488000+00:00,60797.33073481498
75519,1999 XM205,000000IYDrz1,17.784,0.0102,Lg,227.8276595,-40.5884729,2025-05-02 07:56:58.236000+00:00,60797.33122958336
75519,1999 XM205,000000IYDrz1,17.776,0.0102,Lg,227.8273833,-40.588476,2025-05-02 07:58:22.960000+00:00,60797.332210185006
75519,1999 XM205,000000IYDrz1,17.753,0.0102,Lg,227.8265802,-40.5884905,2025-05-02 08:02:38.020000+00:00,60797.335162268486
75519,1999 XM205,000000IYDrz1,17.97,0.0104,Lg,227.8264337,-40.5885173,2025-05-02 08:03:30.499000+00:00,60797.335769664496
75519,1999 XM205,000000IYDrz1,19.261,0.0182,Lu,227.8221589,-40.5885416,2025-05-02 08:25:50.511000+00:00,60797.351279062685
75519,1999 XM205,000000IYDrz1,19.291,0.0173,Lu,227.8216952,-40.588553,2025-05-02 08:28:21.910000+00:00,60797.35303136567
75519,1999 XM205,000000IYDrz1,19.34,0.0169,Lu,227.8203927,-40.5885739,2025-05-02 08:35:09.650000+00:00,60797.35775057878
75519,1999 XM205,000000IYDrz1,19.322,0.016,Lu,227.8197513,-40.5885829,2025-05-02 08:38:31.792000+00:00,60797.36009018496
75519,1999 XM205,000000IYDrz1,19.354,0.0167,Lu,227.8192679,-40.5885947,2025-05-02 08:41:03.125000+00:00,60797.36184172472
75519,1999 XM205,000000IYDrz1,19.32,0.0179,Lu,227.8191137,-40.5885765,2025-05-02 08:41:55.493000+00:00,60797.362447835505
75519,1999 XM205,000000IYDrz1,19.313,0.0171,Lu,227.8187859,-40.5885944,2025-05-02 08:43:36.735000+00:00,60797.36361961812
