permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
97318,1999 XW214,000000IYDyj1,19.782,0.0134,Li,321.1399305,-14.4759001,2025-06-05 07:07:46.008000+00:00,60831.29706027778
97318,1999 XW214,000000IYDyj1,19.784,0.0132,Li,321.1402838,-14.4759266,2025-06-05 07:12:52.329000+00:00,60831.30060565984
97318,1999 XW214,000000IYDyj1,19.808,0.0138,Li,321.1406455,-14.4759647,2025-06-05 07:18:00.142000+00:00,60831.30416831002
97318,1999 XW214,000000IYDyj1,19.799,0.0135,Li,321.1409982,-14.4759937,2025-06-05 07:23:08.482000+00:00,60831.30773706036
97318,1999 XW214,000000IYDyj1,19.804,0.0135,Li,321.1410949,-14.4760024,2025-06-05 07:24:36.822000+00:00,60831.30875951378
97318,1999 XW214,000000IYDyj2,19.659,0.0372,Ly,321.5195846,-14.5265233,2025-06-09 07:25:41.874000+00:00,60835.309512430336
97318,1999 XW214,000000IYDyj2,19.772,0.0379,Ly,321.5198714,-14.5265838,2025-06-09 07:30:53.408000+00:00,60835.31311814813
97318,1999 XW214,000000IYDyj2,19.775,0.0394,Ly,321.5201431,-14.5266534,2025-06-09 07:36:01.365000+00:00,60835.316682465374
97318,1999 XW214,000000IYDyj2,19.775,0.0393,Ly,321.5204921,-14.5267136,2025-06-09 07:42:40.762000+00:00,60835.32130511571
97318,1999 XW214,000000IYDyj2,19.837,0.0409,Ly,321.5207391,-14.5267849,2025-06-09 07:47:13.438000+00:00,60835.32446108805
97318,1999 XW214,000000IYDyj2,19.742,0.018,Li,321.5210859,-14.5268668,2025-06-09 07:53:35.510000+00:00,60835.32888321765
97318,1999 XW214,000000IYDyj2,19.689,0.0155,Li,321.5214097,-14.5269434,2025-06-09 07:59:42.712000+00:00,60835.333133240696
97318,1999 XW214,000000IYDyj2,19.647,0.0161,Li,321.5216476,-14.5269989,2025-06-09 08:04:11.795000+00:00,60835.33624762716
97318,1999 XW214,000000IYDyj2,19.684,0.0154,Li,321.5216854,-14.5270094,2025-06-09 08:04:57.265000+00:00,60835.336773900315
97318,1999 XW214,000000IYDyj2,19.616,0.0152,Li,321.5223044,-14.5271541,2025-06-09 08:16:33.221000+00:00,60835.34482894698
97318,1999 XW214,000000IYDyj2,19.613,0.0233,Lz,321.5226752,-14.5272327,2025-06-09 08:23:21.899000+00:00,60835.34955901606
97318,1999 XW214,000000IYDyj2,19.659,0.0186,Lz,321.5229605,-14.5273079,2025-06-09 08:28:48.801000+00:00,60835.35334260436
97318,1999 XW214,000000IYDyj2,19.653,0.0196,Lz,321.5232538,-14.5273606,2025-06-09 08:34:18.264000+00:00,60835.35715583339
97318,1999 XW214,000000IYDyj2,19.643,0.0194,Lz,321.5232946,-14.5273771,2025-06-09 08:35:04.964000+00:00,60835.35769634275
97318,1999 XW214,000000IYDyj2,19.655,0.0185,Lz,321.5235014,-14.5274227,2025-06-09 08:38:57.887000+00:00,60835.36039221054
97318,1999 XW214,000000IYDyj3,21.255,0.0515,Lz,321.599837,-14.5447582,2025-06-10 07:06:28.353000+00:00,60836.29616149329
97318,1999 XW214,000000IYDyj3,19.947,0.0191,Lz,321.5998499,-14.5447687,2025-06-10 07:11:36.568000+00:00,60836.29972879635
97318,1999 XW214,000000IYDyj3,19.904,0.019,Lz,321.600133,-14.5448472,2025-06-10 07:16:44.432000+00:00,60836.30329203699
97318,1999 XW214,000000IYDyj3,21.115,0.0505,Lz,321.6001455,-14.5448534,2025-06-10 07:21:52.684000+00:00,60836.30685976846
97318,1999 XW214,000000IYDyj3,19.659,0.0142,Li,321.6012925,-14.5451769,2025-06-10 07:40:17.452000+00:00,60836.319646435324
97318,1999 XW214,000000IYDyj3,19.624,0.0139,Li,321.6015104,-14.545235,2025-06-10 07:44:42.332000+00:00,60836.322712176014
97318,1999 XW214,000000IYDyj3,19.657,0.0137,Li,321.6017737,-14.5453069,2025-06-10 07:49:55.982000+00:00,60836.32634238433
97318,1999 XW214,000000IYDyj3,19.465,0.0149,Li,321.6018097,-14.5453173,2025-06-10 07:50:41.149000+00:00,60836.32686515059
