permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
16056,1999 JN75,000000IYChc1,17.17,0.0102,Li,269.4640763,-23.3958853,2025-04-26 06:41:27.333000+00:00,60791.27878857637
16056,1999 JN75,000000IYChc1,17.282,0.0102,Li,269.4639896,-23.3954703,2025-04-26 06:49:05.681000+00:00,60791.28409352992
16056,1999 JN75,000000IYChc2,19.585,0.0157,Lu,269.2738513,-22.9103501,2025-05-02 04:49:29.803000+00:00,60797.20103938645
16056,1999 JN75,000000IYChc2,19.566,0.0163,Lu,269.2737333,-22.9101984,2025-05-02 04:52:04.122000+00:00,60797.202825486194
16056,1999 JN75,000000IYChc2,19.595,0.0153,Lu,269.2735567,-22.9099519,2025-05-02 04:56:25.909000+00:00,60797.20585542824
16056,1999 JN75,000000IYChc2,19.58,0.0152,Lu,269.2734803,-22.9098486,2025-05-02 04:58:10.655000+00:00,60797.20706776623
16056,1999 JN75,000000IYChc2,19.59,0.0159,Lu,269.2733742,-22.9097066,2025-05-02 05:00:42.568000+00:00,60797.2088260185
16056,1999 JN75,000000IYChc2,19.635,0.0168,Lu,269.2733011,-22.9096025,2025-05-02 05:02:28.308000+00:00,60797.21004986111
16056,1999 JN75,000000IYChc2,19.598,0.0156,Lu,269.2731936,-22.9094547,2025-05-02 05:05:02.987000+00:00,60797.21184012713
16056,1999 JN75,000000IYChc2,19.605,0.0155,Lu,269.2731185,-22.9093583,2025-05-02 05:06:49.033000+00:00,60797.21306751156
16056,1999 JN75,000000IYChc2,19.631,0.0159,Lu,269.2730121,-22.9092041,2025-05-02 05:09:21.118000+00:00,60797.214827754535
16056,1999 JN75,000000IYChc2,19.62,0.0167,Lu,269.2729466,-22.9091102,2025-05-02 05:11:04.220000+00:00,60797.21602106467
16056,1999 JN75,000000IYChc2,19.581,0.0156,Lu,269.2728325,-22.9089617,2025-05-02 05:13:37.988000+00:00,60797.217800787184
16056,1999 JN75,000000IYChc2,19.612,0.0162,Lu,269.2727514,-22.9088546,2025-05-02 05:15:32.704000+00:00,60797.219128518365
16056,1999 JN75,000000IYChc2,19.615,0.0165,Lu,269.2726452,-22.9087055,2025-05-02 05:18:07.824000+00:00,60797.22092388896
16056,1999 JN75,000000IYChc2,19.621,0.0152,Lu,269.2724641,-22.9084577,2025-05-02 05:22:24.375000+00:00,60797.223893229384
16056,1999 JN75,000000IYChc2,19.61,0.015,Lu,269.2723864,-22.908365,2025-05-02 05:24:06.806000+00:00,60797.22507877322
16056,1999 JN75,000000IYChc2,19.651,0.0157,Lu,269.2722772,-22.9082137,2025-05-02 05:26:42.961000+00:00,60797.22688612249
16056,1999 JN75,000000IYChc2,19.643,0.0161,Lu,269.2722045,-22.9081141,2025-05-02 05:28:24.979000+00:00,60797.228066886775
16056,1999 JN75,000000IYChc2,19.629,0.0151,Lu,269.2720988,-22.9079722,2025-05-02 05:30:58.082000+00:00,60797.22983891191
16056,1999 JN75,000000IYChc2,19.644,0.0151,Lu,269.272032,-22.9078717,2025-05-02 05:32:39.310000+00:00,60797.23101053247
16056,1999 JN75,000000IYChc2,19.657,0.015,Lu,269.2719187,-22.9077198,2025-05-02 05:35:14.371000+00:00,60797.232805219945
16056,1999 JN75,000000IYChc2,19.651,0.0161,Lu,269.271842,-22.9076274,2025-05-02 05:36:58.827000+00:00,60797.234014201444
