permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
155589,2000 AJ249,000000IYE9L1,19.38,0.0122,Li,319.1377919,-13.6576056,2025-06-05 07:07:46.008000+00:00,60831.29706027778
155589,2000 AJ249,000000IYE9L1,19.403,0.0121,Li,319.1382824,-13.6575976,2025-06-05 07:15:03.755000+00:00,60831.30212679412
155589,2000 AJ249,000000IYE9L1,19.432,0.012,Li,319.1386751,-13.6575884,2025-06-05 07:20:54.173000+00:00,60831.30618255772
155589,2000 AJ249,000000IYE9L1,19.431,0.0122,Li,319.1389744,-13.6575874,2025-06-05 07:25:19.941000+00:00,60831.30925857648
155589,2000 AJ249,000000IYE9L1,19.432,0.0132,Li,319.1392827,-13.6575838,2025-06-05 07:29:54.949000+00:00,60831.312441539485
155589,2000 AJ249,000000IYE9L1,20.062,0.0145,Lg,319.1403351,-13.6575702,2025-06-05 07:45:39.940000+00:00,60831.32337893499
155589,2000 AJ249,000000IYE9L1,20.07,0.0143,Lg,319.1404868,-13.65757,2025-06-05 07:47:55.733000+00:00,60831.32495061355
155589,2000 AJ249,000000IYE9L1,20.071,0.0132,Lg,319.1408321,-13.6575597,2025-06-05 07:53:10.913000+00:00,60831.32859853003
155589,2000 AJ249,000000IYE9L1,19.674,0.0127,Lr,319.1427239,-13.6575251,2025-06-05 08:21:28.072000+00:00,60831.34824157413
155589,2000 AJ249,000000IYE9L1,19.689,0.0135,Lr,319.1431436,-13.6575172,2025-06-05 08:27:43.507000+00:00,60831.35258688638
155589,2000 AJ249,000000IYE9L2,19.894,0.0411,Ly,319.5061845,-13.6668211,2025-06-09 07:43:24.338000+00:00,60835.321809467394
155589,2000 AJ249,000000IYE9L2,19.963,0.0502,Ly,319.506364,-13.6668456,2025-06-09 07:46:29.205000+00:00,60835.323949132115
155589,2000 AJ249,000000IYE9L2,19.816,0.0413,Ly,319.5064458,-13.6668326,2025-06-09 07:47:58.637000+00:00,60835.32498422451
155589,2000 AJ249,000000IYE9L2,19.464,0.0146,Li,319.5067186,-13.6668667,2025-06-09 07:53:35.510000+00:00,60835.32888321765
