permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
353952,1999 RL84,000000IYCva1,19.902,0.0131,Li,228.332243,-39.4589644,2025-06-04 03:27:14.097000+00:00,60830.14391315961
353952,1999 RL84,000000IYCva1,19.905,0.0133,Li,228.332142,-39.4589294,2025-06-04 03:27:54.398000+00:00,60830.14437960647
353952,1999 RL84,000000IYCva1,19.846,0.0379,Ly,228.3281979,-39.4577709,2025-06-04 03:52:50.103000+00:00,60830.16169100674
353952,1999 RL84,000000IYCva2,20.681,0.0213,Li,228.1307223,-39.3966158,2025-06-05 01:37:29.719000+00:00,60831.067705080844
353952,1999 RL84,000000IYCva2,20.534,0.0638,Ly,228.1255087,-39.3950469,2025-06-05 02:10:55.305000+00:00,60831.090917882044
353952,1999 RL84,000000IYCva2,20.107,0.0537,Ly,228.1247056,-39.3947945,2025-06-05 02:16:14.785000+00:00,60831.09461556701
353952,1999 RL84,000000IYCva2,20.032,0.0504,Ly,228.1222452,-39.3940768,2025-06-05 02:31:58.714000+00:00,60831.105540671386
353952,1999 RL84,000000IYCva2,20.133,0.0557,Ly,228.1221138,-39.3940342,2025-06-05 02:32:39.645000+00:00,60831.10601440957
353952,1999 RL84,000000IYCva2,20.087,0.0168,Li,228.1201022,-39.3934103,2025-06-05 02:45:39.989000+00:00,60831.11504616914
353952,1999 RL84,000000IYCva3,20.804,0.0169,Lg,225.4632195,-38.1986448,2025-06-20 04:26:48.509000+00:00,60846.185283668805
353952,1999 RL84,000000IYCva3,20.793,0.0157,Lg,225.4630174,-38.1985181,2025-06-20 04:28:49.533000+00:00,60846.18668440962
353952,1999 RL84,000000IYCva3,20.779,0.0155,Lg,225.4628861,-38.1984339,2025-06-20 04:30:10.633000+00:00,60846.18762306729
353952,1999 RL84,000000IYCva3,20.817,0.0167,Lg,225.4628257,-38.1983982,2025-06-20 04:30:50.831000+00:00,60846.18808832159
353952,1999 RL84,000000IYCva3,20.794,0.0154,Lg,225.4627582,-38.1983532,2025-06-20 04:31:31.847000+00:00,60846.18856304418
353952,1999 RL84,000000IYCva3,20.796,0.0148,Lg,225.4626952,-38.1983106,2025-06-20 04:32:12.217000+00:00,60846.189030289184
353952,1999 RL84,000000IYCva3,20.796,0.0155,Lg,225.4625632,-38.1982174,2025-06-20 04:33:34.352000+00:00,60846.18998092599
353952,1999 RL84,000000IYCva3,20.816,0.015,Lg,225.4624311,-38.1981426,2025-06-20 04:34:54.792000+00:00,60846.19091194449
353952,1999 RL84,000000IYCva3,20.798,0.015,Lg,225.46237,-38.1981011,2025-06-20 04:35:35.153000+00:00,60846.19137908565
353952,1999 RL84,000000IYCva3,20.822,0.015,Lg,225.4623028,-38.1980638,2025-06-20 04:36:16.556000+00:00,60846.19185828697
353952,1999 RL84,000000IYCva3,20.82,0.0153,Lg,225.4622463,-38.1980123,2025-06-20 04:36:56.631000+00:00,60846.19232211821
