permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
11641,1997 AP12,000000IYBMB1,20.804,0.0419,Lu,149.175096,0.6508376,2025-05-23 23:44:37.439000+00:00,60818.98932221066
11641,1997 AP12,000000IYBMB1,20.747,0.0381,Lu,149.1752079,0.6507499,2025-05-23 23:45:30.847000+00:00,60818.98994035879
11641,1997 AP12,000000IYBMB1,20.76,0.0332,Lu,149.1753638,0.6507126,2025-05-23 23:46:23.953000+00:00,60818.99055501167
11641,1997 AP12,000000IYBMB1,20.67,0.0329,Lu,149.1772473,0.6502788,2025-05-23 23:57:54.352000+00:00,60818.99854574073
11641,1997 AP12,000000IYBMB1,20.756,0.0268,Lu,149.1802216,0.6496186,2025-05-24 00:15:57.074000+00:00,60819.01107724523
11641,1997 AP12,000000IYBMB1,20.75,0.0395,Lu,149.1805641,0.6495256,2025-05-24 00:18:02.883000+00:00,60819.01253336808
11641,1997 AP12,000000IYBMB1,22.342,0.0864,Lu,149.1819464,0.6492228,2025-05-24 00:27:48.881000+00:00,60819.0193157522
11641,1997 AP12,000000IYBMB1,23.053,0.1712,Lu,149.182076,0.6491806,2025-05-24 00:28:41.897000+00:00,60819.01992936339
11641,1997 AP12,000000IYBMB1,23.934,0.5329,Lu,149.1822172,0.6491531,2025-05-24 00:29:35.096000+00:00,60819.02054509241
11641,1997 AP12,000000IYBMB1,22.22,0.1236,Lu,149.1823974,0.6491135,2025-05-24 00:30:28.259000+00:00,60819.02116040513
11641,1997 AP12,000000IYBMB1,20.19,0.0127,Lr,149.1898931,0.6474128,2025-05-24 01:12:54.554000+00:00,60819.05063141184
11641,1997 AP12,000000IYBMB1,19.642,0.0114,Lr,149.1899669,0.6473834,2025-05-24 01:13:39.837000+00:00,60819.0511555206
11641,1997 AP12,000000IYBMB1,18.494,0.0104,Lr,149.1899999,0.6473838,2025-05-24 01:15:10.426000+00:00,60819.05220400449
11641,1997 AP12,000000IYBMB1,18.526,0.0105,Lr,149.1901311,0.6473569,2025-05-24 01:15:55.757000+00:00,60819.05272866879
11641,1997 AP12,000000IYBMB1,18.218,0.0105,Li,149.1924708,0.6468291,2025-05-24 01:30:02.811000+00:00,60819.06253253482
11641,1997 AP12,000000IYBMB1,18.254,0.0105,Li,149.1928482,0.6467448,2025-05-24 01:32:19.553000+00:00,60819.06411519693
11641,1997 AP12,000000IYBMB1,18.233,0.0104,Li,149.1929696,0.6467167,2025-05-24 01:33:04.925000+00:00,60819.06464033574
11641,1997 AP12,000000IYBMB1,18.217,0.0104,Li,149.1931025,0.6466884,2025-05-24 01:33:50.420000+00:00,60819.06516689807
11641,1997 AP12,000000IYBMB1,18.223,0.0104,Li,149.1932279,0.6466572,2025-05-24 01:34:35.717000+00:00,60819.065691168886
11641,1997 AP12,000000IYBMB1,18.222,0.0104,Li,149.1933521,0.6466281,2025-05-24 01:35:21.112000+00:00,60819.06621657405
11641,1997 AP12,000000IYBMB2,18.277,0.0104,Li,149.4171525,0.5964973,2025-05-24 23:33:13.082000+00:00,60819.98140141182
11641,1997 AP12,000000IYBMB2,18.27,0.0104,Li,149.417277,0.5964684,2025-05-24 23:33:58.307000+00:00,60819.98192484956
11641,1997 AP12,000000IYBMB2,18.275,0.0104,Li,149.4174047,0.5964389,2025-05-24 23:34:43.503000+00:00,60819.98244795157
11641,1997 AP12,000000IYBMB2,18.283,0.0104,Li,149.4175305,0.5964102,2025-05-24 23:35:28.921000+00:00,60819.982973622624
11641,1997 AP12,000000IYBMB2,18.27,0.0105,Li,149.4176551,0.5963812,2025-05-24 23:36:13.938000+00:00,60819.9834946529
11641,1997 AP12,000000IYBMB2,19.403,0.0116,Li,149.4200752,0.5958255,2025-05-24 23:49:43.966000+00:00,60819.99286997691
11641,1997 AP12,000000IYBMB2,19.48,0.0118,Li,149.4199891,0.5958368,2025-05-24 23:51:14.231000+00:00,60819.99391471082
11641,1997 AP12,000000IYBMB2,19.871,0.0135,Li,149.4201837,0.5957938,2025-05-24 23:52:44.145000+00:00,60819.994955381844
11641,1997 AP12,000000IYBMB2,20.144,0.015,Li,149.4202788,0.5957727,2025-05-24 23:53:29.260000+00:00,60819.99547754647
11641,1997 AP12,000000IYBMB2,18.328,0.0112,Lz,149.4220881,0.595357,2025-05-25 00:02:43.672000+00:00,60820.001894352026
11641,1997 AP12,000000IYBMB2,18.343,0.0112,Lz,149.4222111,0.5953287,2025-05-25 00:03:28.895000+00:00,60820.00241776602
11641,1997 AP12,000000IYBMB2,18.334,0.0111,Lz,149.4223392,0.5952977,2025-05-25 00:04:13.806000+00:00,60820.00293756928
11641,1997 AP12,000000IYBMB2,18.374,0.0111,Lz,149.4224591,0.595273,2025-05-25 00:04:59.003000+00:00,60820.00346068293
11641,1997 AP12,000000IYBMB2,18.333,0.0111,Lz,149.4225854,0.5952415,2025-05-25 00:05:44.251000+00:00,60820.00398438657
11641,1997 AP12,000000IYBMB2,20.066,0.021,Lz,149.4260208,0.5944499,2025-05-25 00:24:53.881000+00:00,60820.017290289514
11641,1997 AP12,000000IYBMB2,19.643,0.0159,Lz,149.4260949,0.5944325,2025-05-25 00:25:39.112000+00:00,60820.01781379618
11641,1997 AP12,000000IYBMB2,18.661,0.0106,Lr,149.4271347,0.5941896,2025-05-25 00:32:55.133000+00:00,60820.02286033565
11641,1997 AP12,000000IYBMB2,18.632,0.0106,Lr,149.4272577,0.5941617,2025-05-25 00:33:40.437000+00:00,60820.02338468749
11641,1997 AP12,000000IYBMB2,18.654,0.0106,Lr,149.4275087,0.5941043,2025-05-25 00:35:10.534000+00:00,60820.024427476805
11641,1997 AP12,000000IYBMB2,18.663,0.0106,Lr,149.4276381,0.5940752,2025-05-25 00:35:55.457000+00:00,60820.02494741883
11641,1997 AP12,000000IYBMB2,18.658,0.0107,Lr,149.4278872,0.5940148,2025-05-25 00:37:25.934000+00:00,60820.025994606316
11641,1997 AP12,000000IYBMB2,18.673,0.0106,Lr,149.4285207,0.5938712,2025-05-25 00:41:11.942000+00:00,60820.02861043997
11641,1997 AP12,000000IYBMB2,18.688,0.0106,Lr,149.4286462,0.5938422,2025-05-25 00:41:57.406000+00:00,60820.029136643745
11641,1997 AP12,000000IYBMB2,18.667,0.0108,Lr,149.429028,0.5937552,2025-05-25 00:44:13.049000+00:00,60820.03070658585
11641,1997 AP12,000000IYBMB3,19.524,0.0112,Lg,149.6620598,0.5406606,2025-05-25 23:18:37.524000+00:00,60820.97126763873
11641,1997 AP12,000000IYBMB3,19.504,0.0112,Lg,149.6621885,0.540629,2025-05-25 23:19:22.811000+00:00,60820.97179179406
11641,1997 AP12,000000IYBMB3,19.495,0.0112,Lg,149.6623177,0.5405948,2025-05-25 23:20:08.013000+00:00,60820.972314965446
