permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
192471,1998 FF59,000000IYBjy1,22.443,0.1412,Lu,272.7762297,-22.6003047,2025-05-02 04:50:20.090000+00:00,60797.201621411834
192471,1998 FF59,000000IYBjy1,22.862,0.1961,Lu,272.7761798,-22.6003158,2025-05-02 04:51:13.579000+00:00,60797.202240497805
192471,1998 FF59,000000IYBjy1,22.706,0.1516,Lu,272.7761799,-22.6004486,2025-05-02 04:52:54.604000+00:00,60797.20340976864
192471,1998 FF59,000000IYBjy1,22.876,0.2102,Lu,272.7759995,-22.6003491,2025-05-02 04:54:40.269000+00:00,60797.20463274326
192471,1998 FF59,000000IYBjy1,22.691,0.1353,Lu,272.7761494,-22.6004404,2025-05-02 04:55:31.078000+00:00,60797.20522081014
192471,1998 FF59,000000IYBjy1,22.654,0.1454,Lu,272.7760873,-22.6005123,2025-05-02 04:57:20.479000+00:00,60797.2064870256
192471,1998 FF59,000000IYBjy1,23.087,0.1922,Lu,272.7759702,-22.6004905,2025-05-02 04:59:50.708000+00:00,60797.20822578715
192471,1998 FF59,000000IYBjy1,22.739,0.1469,Lu,272.7758952,-22.6005947,2025-05-02 05:01:36.537000+00:00,60797.20945065981
192471,1998 FF59,000000IYBjy1,22.834,0.181,Lu,272.7756866,-22.6005776,2025-05-02 05:07:39.676000+00:00,60797.213653657585
192471,1998 FF59,000000IYBjy1,22.841,0.1812,Lu,272.7757559,-22.6005153,2025-05-02 05:10:12.056000+00:00,60797.21541731479
192471,1998 FF59,000000IYBjy1,22.991,0.1699,Lu,272.7756461,-22.6007068,2025-05-02 05:11:55.182000+00:00,60797.21661090292
192471,1998 FF59,000000IYBjy1,22.967,0.1809,Lu,272.7754917,-22.6007062,2025-05-02 05:12:45.651000+00:00,60797.21719503449
192471,1998 FF59,000000IYBjy1,22.763,0.1566,Lu,272.775556,-22.6006091,2025-05-02 05:14:33.258000+00:00,60797.21844048612
192471,1998 FF59,000000IYBjy1,22.761,0.1514,Lu,272.7755515,-22.6006618,2025-05-02 05:17:16.081000+00:00,60797.22032501176
192471,1998 FF59,000000IYBjy1,22.713,0.1378,Lu,272.775455,-22.6006765,2025-05-02 05:18:59.700000+00:00,60797.22152430564
192471,1998 FF59,000000IYBjy1,22.863,0.1786,Lu,272.7755403,-22.6005858,2025-05-02 05:20:41.910000+00:00,60797.2227072916
192471,1998 FF59,000000IYBjy1,22.797,0.149,Lu,272.7752936,-22.6006999,2025-05-02 05:21:33.981000+00:00,60797.22330996534
192471,1998 FF59,000000IYBjy1,22.622,0.1253,Lu,272.7753397,-22.6007681,2025-05-02 05:23:14.581000+00:00,60797.22447431693
192471,1998 FF59,000000IYBjy1,22.82,0.1376,Lu,272.7752557,-22.6006713,2025-05-02 05:25:50.967000+00:00,60797.22628434049
192471,1998 FF59,000000IYBjy1,22.788,0.1673,Lu,272.7751404,-22.6007134,2025-05-02 05:27:34.485000+00:00,60797.227482465096
192471,1998 FF59,000000IYBjy1,22.741,0.1425,Lu,272.7749423,-22.6007755,2025-05-02 05:33:29.326000+00:00,60797.231589421164
192471,1998 FF59,000000IYBjy1,22.624,0.1113,Lu,272.7749189,-22.6008546,2025-05-02 05:37:49.042000+00:00,60797.234595393296
192471,1998 FF59,000000IYBjy1,22.843,0.1342,Lu,272.7748669,-22.6007917,2025-05-02 05:38:38.461000+00:00,60797.235167372506
192471,1998 FF59,000000IYBjy1,22.637,0.1154,Lu,272.7748096,-22.6008038,2025-05-02 05:40:20.085000+00:00,60797.23634357657
192471,1998 FF59,000000IYBjy1,22.622,0.1436,Lu,272.7747978,-22.6008599,2025-05-02 05:42:11.511000+00:00,60797.23763322923
192471,1998 FF59,000000IYBjy1,22.753,0.1236,Lu,272.7748055,-22.6008637,2025-05-02 05:43:02.923000+00:00,60797.23822827544
192471,1998 FF59,000000IYBjy1,22.766,0.1255,Lu,272.7747615,-22.6008891,2025-05-02 05:44:46.835000+00:00,60797.23943096073
192471,1998 FF59,000000IYBjy1,22.822,0.1496,Lu,272.7746348,-22.600935,2025-05-02 05:46:30.938000+00:00,60797.24063585652
192471,1998 FF59,000000IYBjy1,22.971,0.1556,Lu,272.7747099,-22.6009386,2025-05-02 05:47:22.718000+00:00,60797.24123516213
192471,1998 FF59,000000IYBjy1,22.793,0.1351,Lu,272.7746208,-22.6009045,2025-05-02 05:49:05.526000+00:00,60797.24242506921
192471,1998 FF59,000000IYBjy1,22.734,0.1199,Lu,272.7744918,-22.6009631,2025-05-02 05:51:40.507000+00:00,60797.24421883095
192471,1998 FF59,000000IYBjy1,22.882,0.1501,Lu,272.7744516,-22.6010102,2025-05-02 05:53:25.121000+00:00,60797.2454296411
192471,1998 FF59,000000IYBjy1,22.558,0.1058,Lu,272.7743038,-22.6010103,2025-05-02 05:59:29.978000+00:00,60797.24965252308
192471,1998 FF59,000000IYBjy1,22.803,0.1257,Lu,272.7742691,-22.6010442,2025-05-02 06:02:03.185000+00:00,60797.251425752416
