permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
15136,2000 EE93,000000IYEcW1,18.257,0.0105,Li,321.5020594,-13.2320552,2025-06-05 07:09:13.648000+00:00,60831.29807462962
15136,2000 EE93,000000IYEcW1,18.244,0.0105,Li,321.5021986,-13.232174,2025-06-05 07:14:20.220000+00:00,60831.30162291648
15136,2000 EE93,000000IYEcW1,18.246,0.0105,Li,321.5022993,-13.2322563,2025-06-05 07:18:00.142000+00:00,60831.30416831002
15136,2000 EE93,000000IYEcW1,18.254,0.0105,Li,321.5023376,-13.2322918,2025-06-05 07:19:27.323000+00:00,60831.3051773496
15136,2000 EE93,000000IYEcW1,18.26,0.0107,Li,321.5023581,-13.2323111,2025-06-05 07:20:10.648000+00:00,60831.30567879649
15136,2000 EE93,000000IYEcW1,18.246,0.0104,Li,321.5024776,-13.2324093,2025-06-05 07:24:36.822000+00:00,60831.30875951378
15136,2000 EE93,000000IYEcW1,18.244,0.0105,Li,321.502619,-13.2325328,2025-06-05 07:29:54.949000+00:00,60831.312441539485
15136,2000 EE93,000000IYEcW1,18.884,0.0107,Lg,321.5029243,-13.2327943,2025-06-05 07:41:16.361000+00:00,60831.32032825239
15136,2000 EE93,000000IYEcW1,18.875,0.0107,Lg,321.5032218,-13.2330498,2025-06-05 07:52:24.397000+00:00,60831.32806015061
15136,2000 EE93,000000IYEcW1,18.36,0.0105,Lr,321.5039961,-13.2337128,2025-06-05 08:21:28.072000+00:00,60831.34824157413
15136,2000 EE93,000000IYEcW1,18.314,0.0106,Lr,321.5041434,-13.2338421,2025-06-05 08:26:57.520000+00:00,60831.352054629475
15136,2000 EE93,000000IYEcW1,18.331,0.0106,Lr,321.5042448,-13.2339296,2025-06-05 08:30:51.115000+00:00,60831.35475827567
15136,2000 EE93,000000IYEcW2,19.442,0.03,Ly,321.6379353,-13.3792706,2025-06-09 07:27:09.702000+00:00,60835.310528958216
15136,2000 EE93,000000IYEcW2,18.65,0.0174,Ly,321.6379495,-13.3793017,2025-06-09 07:32:21.505000+00:00,60835.31413778942
15136,2000 EE93,000000IYEcW2,19.936,0.0452,Ly,321.63801,-13.3794217,2025-06-09 07:42:40.762000+00:00,60835.32130511571
15136,2000 EE93,000000IYEcW2,20.407,0.07,Ly,321.6380522,-13.3795105,2025-06-09 07:47:58.637000+00:00,60835.32498422451
15136,2000 EE93,000000IYEcW2,18.049,0.0106,Li,321.6382596,-13.3799469,2025-06-09 07:55:06.004000+00:00,60835.32993060164
15136,2000 EE93,000000IYEcW2,17.964,0.0106,Li,321.6383186,-13.3800751,2025-06-09 07:59:42.712000+00:00,60835.333133240696
15136,2000 EE93,000000IYEcW2,18.063,0.0105,Li,321.638401,-13.3802481,2025-06-09 08:05:43.025000+00:00,60835.33730352996
15136,2000 EE93,000000IYEcW2,18.044,0.0107,Li,321.6384722,-13.3804026,2025-06-09 08:11:04.754000+00:00,60835.34102724539
15136,2000 EE93,000000IYEcW2,18.069,0.0106,Li,321.6385463,-13.3805577,2025-06-09 08:16:33.221000+00:00,60835.34482894698
15136,2000 EE93,000000IYEcW2,18.0,0.0109,Lz,321.6386478,-13.3807789,2025-06-09 08:24:07.738000+00:00,60835.35008956026
15136,2000 EE93,000000IYEcW2,17.996,0.0108,Lz,321.6387201,-13.380929,2025-06-09 08:29:35.772000+00:00,60835.35388624994
