permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
257501,1995 YS5,000000IYB9e1,22.743,0.1779,Lu,270.6586533,-22.0046334,2025-05-02 04:49:29.803000+00:00,60797.20103938645
257501,1995 YS5,000000IYB9e1,22.873,0.199,Lu,270.6584322,-22.0046452,2025-05-02 04:53:46.115000+00:00,60797.20400596084
257501,1995 YS5,000000IYB9e1,22.747,0.1712,Lu,270.6583446,-22.0045815,2025-05-02 04:58:10.655000+00:00,60797.20706776623
257501,1995 YS5,000000IYB9e1,22.807,0.1686,Lu,270.6579274,-22.004778,2025-05-02 05:11:04.220000+00:00,60797.21602106467
257501,1995 YS5,000000IYB9e1,22.655,0.1785,Lu,270.6578241,-22.0046998,2025-05-02 05:13:37.988000+00:00,60797.217800787184
257501,1995 YS5,000000IYB9e1,22.995,0.1989,Lu,270.6577263,-22.0047794,2025-05-02 05:19:52.111000+00:00,60797.22213091422
257501,1995 YS5,000000IYB9e1,22.947,0.1863,Lu,270.6574837,-22.0048316,2025-05-02 05:24:06.806000+00:00,60797.22507877322
257501,1995 YS5,000000IYB9e1,23.216,0.2183,Lu,270.6574865,-22.0050547,2025-05-02 05:26:42.961000+00:00,60797.22688612249
257501,1995 YS5,000000IYB9e1,23.015,0.1682,Lu,270.6569286,-22.0049859,2025-05-02 05:41:19.412000+00:00,60797.237030231394
257501,1995 YS5,000000IYB9e1,23.218,0.1936,Lu,270.6568532,-22.0050153,2025-05-02 05:43:55.011000+00:00,60797.23883114569
257501,1995 YS5,000000IYB9e1,23.0,0.1777,Lu,270.6567676,-22.0050694,2025-05-02 05:45:38.743000+00:00,60797.24003174761
257501,1995 YS5,000000IYB9e1,22.752,0.1396,Lu,270.6567663,-22.0050131,2025-05-02 05:48:14.005000+00:00,60797.24182876153
257501,1995 YS5,000000IYB9e1,22.652,0.1682,Lu,270.6565813,-22.0050302,2025-05-02 05:52:32.289000+00:00,60797.244818159845
257501,1995 YS5,000000IYB9e1,23.124,0.1871,Lu,270.6563217,-22.0051131,2025-05-02 06:02:55.038000+00:00,60797.25202590274
257501,1995 YS5,000000IYB9e1,22.678,0.1632,Lu,270.6563159,-22.0051443,2025-05-02 06:05:30.865000+00:00,60797.253829455934
257501,1995 YS5,000000IYB9e1,21.419,0.0232,Lg,270.6550962,-22.0054852,2025-05-02 06:43:39.281000+00:00,60797.28031575214
257501,1995 YS5,000000IYB9e1,21.372,0.023,Lg,270.6550246,-22.0054989,2025-05-02 06:45:45.280000+00:00,60797.28177407384
257501,1995 YS5,000000IYB9e1,21.401,0.0229,Lg,270.65498,-22.0055094,2025-05-02 06:47:11.588000+00:00,60797.282773009036
257501,1995 YS5,000000IYB9e1,21.515,0.023,Lg,270.6549191,-22.0055226,2025-05-02 06:49:20.370000+00:00,60797.284263541456
257501,1995 YS5,000000IYB9e1,21.49,0.0232,Lg,270.6548749,-22.0055443,2025-05-02 06:50:47.777000+00:00,60797.28527519666
257501,1995 YS5,000000IYB9e1,21.621,0.0324,Lg,270.65451,-22.0056287,2025-05-02 07:01:41.520000+00:00,60797.292841666844
257501,1995 YS5,000000IYB9e1,21.635,0.027,Lg,270.6544451,-22.0056333,2025-05-02 07:03:53.066000+00:00,60797.29436418973
