permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
171578,1999 VW21,000000IYDfj1,21.699,0.042,Li,269.9561146,-23.5636893,2025-04-26 06:39:09.161000+00:00,60791.27718936326
171578,1999 VW21,000000IYDfj1,21.882,0.0762,Li,269.9560712,-23.5636957,2025-04-26 06:40:40.996000+00:00,60791.278252268676
171578,1999 VW21,000000IYDfj1,21.918,0.0511,Li,269.95606,-23.5636922,2025-04-26 06:41:27.333000+00:00,60791.27878857637
171578,1999 VW21,000000IYDfj1,21.801,0.0475,Li,269.9560722,-23.5637131,2025-04-26 06:42:58.974000+00:00,60791.2798492359
171578,1999 VW21,000000IYDfj1,21.854,0.0551,Li,269.9560028,-23.5637287,2025-04-26 06:45:17.173000+00:00,60791.28144876147
171578,1999 VW21,000000IYDfj1,21.799,0.0497,Li,269.9559877,-23.563726,2025-04-26 06:46:47.725000+00:00,60791.282496816944
171578,1999 VW21,000000IYDfj1,21.888,0.0534,Li,269.9559308,-23.5637316,2025-04-26 06:49:05.681000+00:00,60791.28409352992
171578,1999 VW21,000000IYDfj2,22.345,0.044,Lg,269.714766,-23.588967,2025-05-02 06:43:39.281000+00:00,60797.28031575214
171578,1999 VW21,000000IYDfj2,22.267,0.0411,Lg,269.7146569,-23.5889818,2025-05-02 06:45:45.280000+00:00,60797.28177407384
171578,1999 VW21,000000IYDfj2,22.358,0.0416,Lg,269.7145917,-23.588974,2025-05-02 06:47:11.588000+00:00,60797.282773009036
171578,1999 VW21,000000IYDfj2,22.315,0.0362,Lg,269.7144891,-23.5889874,2025-05-02 06:49:20.370000+00:00,60797.284263541456
171578,1999 VW21,000000IYDfj2,22.339,0.0411,Lg,269.7144286,-23.5890045,2025-05-02 06:50:47.777000+00:00,60797.28527519666
171578,1999 VW21,000000IYDfj2,22.324,0.0362,Lg,269.7143238,-23.5890053,2025-05-02 06:52:56.476000+00:00,60797.28676476842
171578,1999 VW21,000000IYDfj2,22.332,0.0372,Lg,269.7142506,-23.5890106,2025-05-02 06:54:23.667000+00:00,60797.28777392348
171578,1999 VW21,000000IYDfj2,22.316,0.0406,Lg,269.7140785,-23.5890219,2025-05-02 06:58:02.322000+00:00,60797.29030465288
171578,1999 VW21,000000IYDfj2,22.268,0.0427,Lg,269.7139776,-23.5890199,2025-05-02 07:00:13.568000+00:00,60797.291823703796
171578,1999 VW21,000000IYDfj2,22.239,0.0551,Lg,269.7137525,-23.5890564,2025-05-02 07:05:27.233000+00:00,60797.295454085805
171578,1999 VW21,000000IYDfj2,22.22,0.0405,Lg,269.7135712,-23.5890571,2025-05-02 07:09:05.233000+00:00,60797.29797723377
171578,1999 VW21,000000IYDfj2,22.239,0.037,Lg,269.7134575,-23.5890676,2025-05-02 07:11:13.828000+00:00,60797.2994656018
171578,1999 VW21,000000IYDfj2,22.23,0.0389,Lg,269.7134095,-23.5890698,2025-05-02 07:12:45.477000+00:00,60797.300526353996
171578,1999 VW21,000000IYDfj2,22.269,0.0325,Lg,269.7132923,-23.5890736,2025-05-02 07:14:58.339000+00:00,60797.30206410866
171578,1999 VW21,000000IYDfj2,22.217,0.0343,Lg,269.7132096,-23.589085,2025-05-02 07:16:30.079000+00:00,60797.303125914186
171578,1999 VW21,000000IYDfj2,22.215,0.0328,Lg,269.7130996,-23.5890921,2025-05-02 07:18:42.340000+00:00,60797.304656712804
171578,1999 VW21,000000IYDfj2,22.198,0.0319,Lg,269.7130289,-23.589094,2025-05-02 07:20:18.934000+00:00,60797.305774698965
171578,1999 VW21,000000IYDfj2,22.184,0.0378,Lg,269.7129352,-23.589098,2025-05-02 07:22:33.322000+00:00,60797.3073301157
171578,1999 VW21,000000IYDfj2,22.238,0.0368,Lg,269.7128632,-23.5891042,2025-05-02 07:24:07.240000+00:00,60797.308417129796
171578,1999 VW21,000000IYDfj2,22.24,0.0348,Lg,269.7127391,-23.5891142,2025-05-02 07:26:20.944000+00:00,60797.30996462982
171578,1999 VW21,000000IYDfj3,21.549,0.0354,Lr,269.6565667,-23.5927766,2025-05-03 04:44:19.613000+00:00,60798.197449224535
171578,1999 VW21,000000IYDfj3,21.622,0.0339,Lr,269.656511,-23.5927731,2025-05-03 04:45:49.247000+00:00,60798.19848665502
171578,1999 VW21,000000IYDfj3,21.684,0.0372,Lr,269.6563838,-23.5927854,2025-05-03 04:47:56.300000+00:00,60798.19995717611
171578,1999 VW21,000000IYDfj3,21.601,0.0373,Lr,269.656301,-23.592793,2025-05-03 04:49:26.452000+00:00,60798.201000601985
171578,1999 VW21,000000IYDfj3,21.685,0.0342,Lr,269.6562097,-23.5928029,2025-05-03 04:51:36.643000+00:00,60798.20250744233
171578,1999 VW21,000000IYDfj3,21.667,0.0337,Lr,269.6561333,-23.5928071,2025-05-03 04:53:03.489000+00:00,60798.20351260435
171578,1999 VW21,000000IYDfj3,21.639,0.0334,Lr,269.6560255,-23.5928138,2025-05-03 04:55:13.986000+00:00,60798.20502298605
171578,1999 VW21,000000IYDfj3,21.69,0.0376,Lr,269.6559539,-23.5928171,2025-05-03 04:56:43.833000+00:00,60798.20606288174
171578,1999 VW21,000000IYDfj3,21.694,0.04,Lr,269.6558845,-23.5928287,2025-05-03 04:58:16.910000+00:00,60798.20714016212
171578,1999 VW21,000000IYDfj3,21.729,0.0363,Lr,269.6558332,-23.5928321,2025-05-03 04:58:59.402000+00:00,60798.207631967496
171578,1999 VW21,000000IYDfj3,21.653,0.0355,Lr,269.6557645,-23.5928241,2025-05-03 05:00:28.933000+00:00,60798.20866820589
171578,1999 VW21,000000IYDfj3,21.806,0.0358,Lr,269.6556553,-23.5928365,2025-05-03 05:02:37.717000+00:00,60798.21015876159
171578,1999 VW21,000000IYDfj3,21.713,0.0358,Lr,269.6555715,-23.5928485,2025-05-03 05:04:14.520000+00:00,60798.21127916686
171578,1999 VW21,000000IYDfj3,21.649,0.034,Lr,269.655451,-23.5928545,2025-05-03 05:06:23.892000+00:00,60798.21277652774
171578,1999 VW21,000000IYDfj3,21.637,0.0337,Lr,269.6553833,-23.5928741,2025-05-03 05:07:49.472000+00:00,60798.21376703726
171578,1999 VW21,000000IYDfj3,21.762,0.0385,Lr,269.6552754,-23.5928714,2025-05-03 05:10:01.788000+00:00,60798.21529847244
171578,1999 VW21,000000IYDfj3,21.719,0.0353,Lr,269.6551985,-23.5928847,2025-05-03 05:11:27.407000+00:00,60798.21628943272
171578,1999 VW21,000000IYDfj3,21.675,0.0321,Lr,269.6551077,-23.5928993,2025-05-03 05:13:36.205000+00:00,60798.21778015047
171578,1999 VW21,000000IYDfj3,21.899,0.0412,Lr,269.6542659,-23.592959,2025-05-03 05:30:20.726000+00:00,60798.22940655099
171578,1999 VW21,000000IYDfj3,21.854,0.0366,Lr,269.654173,-23.5929514,2025-05-03 05:31:46.257000+00:00,60798.23039649287
171578,1999 VW21,000000IYDfj3,21.948,0.0453,Lr,269.6541116,-23.5929659,2025-05-03 05:33:10.561000+00:00,60798.231372233946
171578,1999 VW21,000000IYDfj3,21.93,0.0389,Lr,269.6540018,-23.5929775,2025-05-03 05:35:21.370000+00:00,60798.23288622685
171578,1999 VW21,000000IYDfj3,21.879,0.0434,Lr,269.6539286,-23.5929798,2025-05-03 05:36:50.846000+00:00,60798.23392182868
171578,1999 VW21,000000IYDfj3,21.812,0.0374,Lr,269.653814,-23.5929957,2025-05-03 05:39:02.282000+00:00,60798.23544307891
171578,1999 VW21,000000IYDfj3,21.949,0.039,Lr,269.6536238,-23.593005,2025-05-03 05:42:50.083000+00:00,60798.2380796643
171578,1999 VW21,000000IYDfj3,21.958,0.0385,Lr,269.6535431,-23.5930143,2025-05-03 05:44:18.149000+00:00,60798.239098946564
171578,1999 VW21,000000IYDfj3,21.919,0.04,Lr,269.6534513,-23.5930213,2025-05-03 05:46:29.569000+00:00,60798.240620011464
171578,1999 VW21,000000IYDfj3,21.958,0.0409,Lr,269.6533649,-23.5930253,2025-05-03 05:47:57.522000+00:00,60798.24163798615
171578,1999 VW21,000000IYDfj3,21.765,0.0445,Li,269.6531213,-23.5930462,2025-05-03 05:52:46.224000+00:00,60798.244979444426
171578,1999 VW21,000000IYDfj3,21.731,0.0443,Li,269.653002,-23.5930504,2025-05-03 05:54:57.461000+00:00,60798.24649839103
171578,1999 VW21,000000IYDfj3,21.801,0.0461,Li,269.6529505,-23.593051,2025-05-03 05:56:21.042000+00:00,60798.24746576371
171578,1999 VW21,000000IYDfj3,21.753,0.046,Li,269.6528244,-23.5930676,2025-05-03 05:58:29.902000+00:00,60798.248957199045
171578,1999 VW21,000000IYDfj3,21.655,0.0492,Li,269.652768,-23.5930708,2025-05-03 05:59:56.049000+00:00,60798.249954270665
171578,1999 VW21,000000IYDfj3,21.765,0.0474,Li,269.6526465,-23.5930914,2025-05-03 06:02:06.879000+00:00,60798.25146850711
171578,1999 VW21,000000IYDfj3,21.789,0.0434,Li,269.6525636,-23.5930767,2025-05-03 06:03:34.839000+00:00,60798.252486562356
171578,1999 VW21,000000IYDfj3,21.758,0.0483,Li,269.6524579,-23.5930891,2025-05-03 06:05:46.746000+00:00,60798.254013264086
171578,1999 VW21,000000IYDfj3,21.708,0.0496,Li,269.652383,-23.5930996,2025-05-03 06:07:14.597000+00:00,60798.25503005786
171578,1999 VW21,000000IYDfj3,21.791,0.0439,Li,269.6522741,-23.5931037,2025-05-03 06:09:25.492000+00:00,60798.256545046344
171578,1999 VW21,000000IYDfj3,21.684,0.0459,Li,269.6521823,-23.5931241,2025-05-03 06:10:53.542000+00:00,60798.25756414374
171578,1999 VW21,000000IYDfj3,21.713,0.0438,Li,269.6520713,-23.5931186,2025-05-03 06:13:05.396000+00:00,60798.259090231266
171578,1999 VW21,000000IYDfj3,21.692,0.0454,Li,269.6519861,-23.5931267,2025-05-03 06:14:42.141000+00:00,60798.260209965054
171578,1999 VW21,000000IYDfj3,21.678,0.0451,Li,269.6519005,-23.5931303,2025-05-03 06:16:51.918000+00:00,60798.261712013744
171578,1999 VW21,000000IYDfj3,21.799,0.0461,Li,269.6518158,-23.5931301,2025-05-03 06:18:19.774000+00:00,60798.262728865724
171578,1999 VW21,000000IYDfj3,21.592,0.0449,Li,269.6516992,-23.5931485,2025-05-03 06:20:26.839000+00:00,60798.26419952558
171578,1999 VW21,000000IYDfj3,21.709,0.0479,Li,269.6516257,-23.593149,2025-05-03 06:21:51.462000+00:00,60798.26517895842
171578,1999 VW21,000000IYDfj3,21.665,0.038,Li,269.6515214,-23.5931664,2025-05-03 06:24:01.355000+00:00,60798.26668234961
171578,1999 VW21,000000IYDfj3,21.64,0.0375,Li,269.6514494,-23.5931646,2025-05-03 06:25:29.670000+00:00,60798.267704513855
171578,1999 VW21,000000IYDfj3,21.855,0.0416,Li,269.6513369,-23.5931736,2025-05-03 06:27:40.643000+00:00,60798.26922040526
171578,1999 VW21,000000IYDfj3,21.609,0.0412,Li,269.6512527,-23.5931683,2025-05-03 06:29:09.349000+00:00,60798.2702470948
171578,1999 VW21,000000IYDfj3,21.72,0.0413,Li,269.6511747,-23.5931868,2025-05-03 06:30:34.948000+00:00,60798.27123782411
171578,1999 VW21,000000IYDfj3,21.692,0.0382,Li,269.6511541,-23.5931793,2025-05-03 06:31:18.176000+00:00,60798.271738148294
