permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
196319,2003 FB39,000000IZ6KA1,22.369,0.1064,Lu,271.0795486,-22.3339248,2025-05-02 04:49:29.803000+00:00,60797.20103938645
196319,2003 FB39,000000IZ6KA1,22.556,0.1177,Lu,271.0794895,-22.3339265,2025-05-02 04:52:04.122000+00:00,60797.202825486194
196319,2003 FB39,000000IZ6KA1,22.692,0.1635,Lu,271.0794041,-22.3339726,2025-05-02 04:53:46.115000+00:00,60797.20400596084
196319,2003 FB39,000000IZ6KA1,22.39,0.1152,Lu,271.0794599,-22.3339909,2025-05-02 04:55:31.078000+00:00,60797.20522081014
196319,2003 FB39,000000IZ6KA1,22.551,0.133,Lu,271.0794027,-22.3339881,2025-05-02 04:56:25.909000+00:00,60797.20585542824
196319,2003 FB39,000000IZ6KA1,22.65,0.1216,Lu,271.0794085,-22.3340274,2025-05-02 04:58:10.655000+00:00,60797.20706776623
196319,2003 FB39,000000IZ6KA1,22.757,0.1544,Lu,271.0793725,-22.3340794,2025-05-02 05:00:42.568000+00:00,60797.2088260185
196319,2003 FB39,000000IZ6KA1,22.58,0.1157,Lu,271.079317,-22.3341894,2025-05-02 05:06:49.033000+00:00,60797.21306751156
196319,2003 FB39,000000IZ6KA1,22.376,0.1276,Lu,271.0792642,-22.334159,2025-05-02 05:08:30.623000+00:00,60797.21424332168
196319,2003 FB39,000000IZ6KA1,22.571,0.1404,Lu,271.0792972,-22.3341565,2025-05-02 05:09:21.118000+00:00,60797.214827754535
196319,2003 FB39,000000IZ6KA1,22.587,0.1237,Lu,271.079331,-22.3341957,2025-05-02 05:11:04.220000+00:00,60797.21602106467
196319,2003 FB39,000000IZ6KA1,22.681,0.1365,Lu,271.0793278,-22.3342731,2025-05-02 05:13:37.988000+00:00,60797.217800787184
196319,2003 FB39,000000IZ6KA1,22.392,0.0989,Lu,271.0792459,-22.3343064,2025-05-02 05:15:32.704000+00:00,60797.219128518365
196319,2003 FB39,000000IZ6KA1,22.716,0.1523,Lu,271.0792055,-22.3343356,2025-05-02 05:17:16.081000+00:00,60797.22032501176
196319,2003 FB39,000000IZ6KA1,22.569,0.1143,Lu,271.0791358,-22.3343487,2025-05-02 05:18:07.824000+00:00,60797.22092388896
196319,2003 FB39,000000IZ6KA1,22.389,0.1121,Lu,271.0791067,-22.334384,2025-05-02 05:19:52.111000+00:00,60797.22213091422
196319,2003 FB39,000000IZ6KA1,22.44,0.1203,Lu,271.079146,-22.3343909,2025-05-02 05:21:33.981000+00:00,60797.22330996534
196319,2003 FB39,000000IZ6KA1,22.465,0.1168,Lu,271.0791348,-22.3344006,2025-05-02 05:22:24.375000+00:00,60797.223893229384
196319,2003 FB39,000000IZ6KA1,22.405,0.0878,Lu,271.0790671,-22.3343568,2025-05-02 05:24:06.806000+00:00,60797.22507877322
196319,2003 FB39,000000IZ6KA1,22.221,0.1128,Lu,271.0790367,-22.3344329,2025-05-02 05:25:50.967000+00:00,60797.22628434049
196319,2003 FB39,000000IZ6KA1,22.756,0.1427,Lu,271.0790938,-22.3344842,2025-05-02 05:26:42.961000+00:00,60797.22688612249
