permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
247172,2001 BX19,000000IZ11R1,23.164,0.1939,Lu,272.2136166,-23.1097088,2025-05-02 05:00:42.568000+00:00,60797.2088260185
247172,2001 BX19,000000IZ11R1,23.193,0.2006,Lu,272.2133601,-23.1095774,2025-05-02 05:04:12.627000+00:00,60797.21125725703
247172,2001 BX19,000000IZ11R1,22.855,0.1729,Lu,272.2131065,-23.1095369,2025-05-02 05:10:12.056000+00:00,60797.21541731479
247172,2001 BX19,000000IZ11R1,23.108,0.1728,Lu,272.2130238,-23.1095149,2025-05-02 05:11:04.220000+00:00,60797.21602106467
247172,2001 BX19,000000IZ11R1,23.324,0.2124,Lu,272.2131225,-23.1094841,2025-05-02 05:11:55.182000+00:00,60797.21661090292
247172,2001 BX19,000000IZ11R1,23.228,0.2158,Lu,272.2126747,-23.1093114,2025-05-02 05:17:16.081000+00:00,60797.22032501176
247172,2001 BX19,000000IZ11R1,23.001,0.1733,Lu,272.2125062,-23.1092446,2025-05-02 05:23:14.581000+00:00,60797.22447431693
247172,2001 BX19,000000IZ11R1,23.015,0.1647,Lu,272.2126773,-23.1091681,2025-05-02 05:24:06.806000+00:00,60797.22507877322
247172,2001 BX19,000000IZ11R1,23.245,0.1897,Lu,272.2123018,-23.1091607,2025-05-02 05:25:50.967000+00:00,60797.22628434049
247172,2001 BX19,000000IZ11R1,23.214,0.1775,Lu,272.2121198,-23.1091038,2025-05-02 05:30:05.461000+00:00,60797.22922987258
247172,2001 BX19,000000IZ11R1,23.501,0.21,Lu,272.2117216,-23.1089806,2025-05-02 05:36:58.827000+00:00,60797.234014201444
247172,2001 BX19,000000IZ11R1,23.385,0.2087,Lu,272.2117408,-23.108921,2025-05-02 05:37:49.042000+00:00,60797.234595393296
247172,2001 BX19,000000IZ11R1,23.13,0.1598,Lu,272.2116806,-23.1089146,2025-05-02 05:38:38.461000+00:00,60797.235167372506
247172,2001 BX19,000000IZ11R1,22.833,0.1422,Lu,272.2110913,-23.1087283,2025-05-02 05:49:05.526000+00:00,60797.24242506921
247172,2001 BX19,000000IZ11R1,23.086,0.1616,Lu,272.2107617,-23.1085817,2025-05-02 05:56:01.026000+00:00,60797.247234097216
247172,2001 BX19,000000IZ11R1,23.35,0.2049,Lu,272.2106752,-23.1086033,2025-05-02 05:56:53.184000+00:00,60797.247837777715
247172,2001 BX19,000000IZ11R1,23.538,0.213,Lu,272.210575,-23.1085081,2025-05-02 06:00:21.619000+00:00,60797.25025021983
247172,2001 BX19,000000IZ11R1,23.161,0.15,Lu,272.2104017,-23.1084318,2025-05-02 06:02:55.038000+00:00,60797.25202590274
247172,2001 BX19,000000IZ11R1,23.466,0.2078,Lu,272.2103459,-23.108479,2025-05-02 06:03:47.285000+00:00,60797.25263061328
247172,2001 BX19,000000IZ11R1,22.422,0.0655,Lg,272.2082416,-23.1075996,2025-05-02 06:43:39.281000+00:00,60797.28031575214
247172,2001 BX19,000000IZ11R1,22.513,0.0646,Lg,272.2082178,-23.1075905,2025-05-02 06:44:22.511000+00:00,60797.28081609961
247172,2001 BX19,000000IZ11R1,22.562,0.0595,Lg,272.2081703,-23.1075911,2025-05-02 06:45:03.400000+00:00,60797.28128935164
247172,2001 BX19,000000IZ11R1,22.442,0.0595,Lg,272.2081539,-23.1075837,2025-05-02 06:45:45.280000+00:00,60797.28177407384
247172,2001 BX19,000000IZ11R1,22.522,0.0564,Lg,272.208091,-23.107542,2025-05-02 06:46:28.083000+00:00,60797.28226947924
247172,2001 BX19,000000IZ11R1,22.527,0.0567,Lg,272.2080514,-23.107545,2025-05-02 06:47:11.588000+00:00,60797.282773009036
247172,2001 BX19,000000IZ11R1,22.504,0.065,Lg,272.2080597,-23.1075651,2025-05-02 06:47:54.798000+00:00,60797.28327312507
247172,2001 BX19,000000IZ11R1,22.567,0.0515,Lg,272.2079812,-23.1075022,2025-05-02 06:48:36.116000+00:00,60797.283751342446
247172,2001 BX19,000000IZ11R1,22.435,0.048,Lg,272.2079325,-23.1075028,2025-05-02 06:49:20.370000+00:00,60797.284263541456
247172,2001 BX19,000000IZ11R1,22.542,0.052,Lg,272.207901,-23.1074965,2025-05-02 06:50:03.994000+00:00,60797.28476844914
247172,2001 BX19,000000IZ11R1,22.445,0.0529,Lg,272.2078259,-23.1074514,2025-05-02 06:51:31.366000+00:00,60797.28577969922
247172,2001 BX19,000000IZ11R1,22.585,0.048,Lg,272.2077871,-23.1074384,2025-05-02 06:52:15.040000+00:00,60797.286285185255
247172,2001 BX19,000000IZ11R1,22.57,0.0501,Lg,272.2077211,-23.1074189,2025-05-02 06:53:40.176000+00:00,60797.28727055574
247172,2001 BX19,000000IZ11R1,22.569,0.0546,Lg,272.2076324,-23.1073832,2025-05-02 06:55:07.743000+00:00,60797.28828406241
247172,2001 BX19,000000IZ11R1,22.716,0.0641,Lg,272.2075923,-23.1073604,2025-05-02 06:55:48.830000+00:00,60797.288759606425
247172,2001 BX19,000000IZ11R1,22.601,0.0596,Lg,272.2075538,-23.1073285,2025-05-02 06:56:32.799000+00:00,60797.28926850716
