permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
146913,2002 CE196,000000IZ3db1,22.447,0.1467,Lu,272.7449256,-22.7638275,2025-05-02 04:50:20.090000+00:00,60797.201621411834
146913,2002 CE196,000000IZ3db1,22.148,0.1038,Lu,272.7448471,-22.7639253,2025-05-02 04:51:13.579000+00:00,60797.202240497805
146913,2002 CE196,000000IZ3db1,22.073,0.0997,Lu,272.7448448,-22.7638961,2025-05-02 04:52:54.604000+00:00,60797.20340976864
146913,2002 CE196,000000IZ3db1,22.268,0.1158,Lu,272.7448986,-22.7639835,2025-05-02 04:54:40.269000+00:00,60797.20463274326
146913,2002 CE196,000000IZ3db1,22.234,0.0913,Lu,272.7448786,-22.7639001,2025-05-02 04:55:31.078000+00:00,60797.20522081014
146913,2002 CE196,000000IZ3db1,22.158,0.0952,Lu,272.7448694,-22.7639777,2025-05-02 04:57:20.479000+00:00,60797.2064870256
146913,2002 CE196,000000IZ3db1,22.542,0.1382,Lu,272.7448277,-22.763955,2025-05-02 04:59:01.611000+00:00,60797.20765753463
146913,2002 CE196,000000IZ3db1,22.291,0.0917,Lu,272.7448732,-22.7639973,2025-05-02 04:59:50.708000+00:00,60797.20822578715
146913,2002 CE196,000000IZ3db1,22.398,0.1105,Lu,272.7448875,-22.7639935,2025-05-02 05:01:36.537000+00:00,60797.20945065981
146913,2002 CE196,000000IZ3db1,22.565,0.1328,Lu,272.7448965,-22.7639985,2025-05-02 05:03:23.013000+00:00,60797.21068302076
146913,2002 CE196,000000IZ3db1,22.386,0.1069,Lu,272.744835,-22.7640416,2025-05-02 05:04:12.627000+00:00,60797.21125725703
146913,2002 CE196,000000IZ3db1,22.271,0.1009,Lu,272.7448207,-22.7640445,2025-05-02 05:05:57.334000+00:00,60797.21246914333
146913,2002 CE196,000000IZ3db1,22.357,0.111,Lu,272.7448156,-22.7640281,2025-05-02 05:07:39.676000+00:00,60797.213653657585
146913,2002 CE196,000000IZ3db1,22.201,0.1007,Lu,272.7447779,-22.7640251,2025-05-02 05:08:30.623000+00:00,60797.21424332168
146913,2002 CE196,000000IZ3db1,22.188,0.0938,Lu,272.7447998,-22.7640964,2025-05-02 05:11:55.182000+00:00,60797.21661090292
146913,2002 CE196,000000IZ3db1,22.236,0.0913,Lu,272.7448144,-22.7641122,2025-05-02 05:12:45.651000+00:00,60797.21719503449
146913,2002 CE196,000000IZ3db1,22.563,0.1651,Lu,272.7448212,-22.7641195,2025-05-02 05:16:25.537000+00:00,60797.21974001173
146913,2002 CE196,000000IZ3db1,22.344,0.0982,Lu,272.7448205,-22.7641636,2025-05-02 05:17:16.081000+00:00,60797.22032501176
146913,2002 CE196,000000IZ3db1,22.175,0.0934,Lu,272.7448153,-22.7641284,2025-05-02 05:18:59.700000+00:00,60797.22152430564
146913,2002 CE196,000000IZ3db1,22.225,0.0942,Lu,272.7447783,-22.7642081,2025-05-02 05:20:41.910000+00:00,60797.2227072916
146913,2002 CE196,000000IZ3db1,22.301,0.0912,Lu,272.744787,-22.7642398,2025-05-02 05:21:33.981000+00:00,60797.22330996534
146913,2002 CE196,000000IZ3db1,22.082,0.0727,Lu,272.7447739,-22.7642041,2025-05-02 05:23:14.581000+00:00,60797.22447431693
146913,2002 CE196,000000IZ3db1,22.322,0.0982,Lu,272.7447391,-22.7642433,2025-05-02 05:24:58.413000+00:00,60797.22567607649
146913,2002 CE196,000000IZ3db1,22.268,0.1036,Lu,272.7448002,-22.7642584,2025-05-02 05:27:34.485000+00:00,60797.227482465096
146913,2002 CE196,000000IZ3db1,22.186,0.079,Lu,272.7447249,-22.7642704,2025-05-02 05:29:15.166000+00:00,60797.22864775453
146913,2002 CE196,000000IZ3db1,22.245,0.0802,Lu,272.744757,-22.7642017,2025-05-02 05:30:05.461000+00:00,60797.22922987258
146913,2002 CE196,000000IZ3db1,22.456,0.1148,Lu,272.7447204,-22.7642828,2025-05-02 05:31:48.173000+00:00,60797.23041866906
146913,2002 CE196,000000IZ3db1,22.223,0.0874,Lu,272.7447168,-22.7642747,2025-05-02 05:33:29.326000+00:00,60797.231589421164
146913,2002 CE196,000000IZ3db1,22.179,0.078,Lu,272.7447075,-22.7642725,2025-05-02 05:34:21.642000+00:00,60797.23219493078
146913,2002 CE196,000000IZ3db1,22.342,0.0964,Lu,272.7446988,-22.7643508,2025-05-02 05:37:49.042000+00:00,60797.234595393296
146913,2002 CE196,000000IZ3db1,22.11,0.0698,Lu,272.7447151,-22.7643343,2025-05-02 05:38:38.461000+00:00,60797.235167372506
146913,2002 CE196,000000IZ3db1,22.201,0.0972,Lu,272.744649,-22.7643428,2025-05-02 05:42:11.511000+00:00,60797.23763322923
146913,2002 CE196,000000IZ3db1,22.341,0.084,Lu,272.7447345,-22.7643757,2025-05-02 05:43:02.923000+00:00,60797.23822827544
146913,2002 CE196,000000IZ3db1,22.181,0.0849,Lu,272.7446611,-22.7644145,2025-05-02 05:44:46.835000+00:00,60797.23943096073
146913,2002 CE196,000000IZ3db1,22.183,0.0822,Lu,272.74469,-22.7644086,2025-05-02 05:46:30.938000+00:00,60797.24063585652
146913,2002 CE196,000000IZ3db1,22.203,0.0807,Lu,272.7446765,-22.7644222,2025-05-02 05:47:22.718000+00:00,60797.24123516213
146913,2002 CE196,000000IZ3db1,22.103,0.072,Lu,272.7446785,-22.7644328,2025-05-02 05:49:05.526000+00:00,60797.24242506921
146913,2002 CE196,000000IZ3db1,22.339,0.0982,Lu,272.7446485,-22.7644395,2025-05-02 05:50:49.202000+00:00,60797.24362502294
