permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
211177,2002 JZ49,000000IZ5531,19.709,0.0122,Li,270.6377505,-23.3528633,2025-04-26 06:39:09.161000+00:00,60791.27718936326
211177,2002 JZ49,000000IZ5531,19.662,0.0131,Li,270.6378361,-23.3528213,2025-04-26 06:40:40.996000+00:00,60791.278252268676
211177,2002 JZ49,000000IZ5531,19.688,0.0125,Li,270.6378823,-23.3528042,2025-04-26 06:41:27.333000+00:00,60791.27878857637
211177,2002 JZ49,000000IZ5531,19.676,0.0126,Li,270.6379686,-23.3527615,2025-04-26 06:42:58.974000+00:00,60791.2798492359
211177,2002 JZ49,000000IZ5531,19.672,0.0126,Li,270.6381028,-23.3527028,2025-04-26 06:45:17.173000+00:00,60791.28144876147
211177,2002 JZ49,000000IZ5531,19.651,0.0126,Li,270.6381877,-23.3526648,2025-04-26 06:46:47.725000+00:00,60791.282496816944
211177,2002 JZ49,000000IZ5531,19.696,0.0136,Li,270.6382772,-23.3526207,2025-04-26 06:48:19.910000+00:00,60791.28356377315
211177,2002 JZ49,000000IZ5531,19.673,0.0127,Li,270.6383233,-23.3526018,2025-04-26 06:49:05.681000+00:00,60791.28409352992
211177,2002 JZ49,000000IZ5532,21.895,0.0737,Lu,271.0299818,-23.1088747,2025-05-02 04:49:29.803000+00:00,60797.20103938645
211177,2002 JZ49,000000IZ5532,22.063,0.0983,Lu,271.0300116,-23.1087902,2025-05-02 04:51:13.579000+00:00,60797.202240497805
211177,2002 JZ49,000000IZ5532,22.19,0.0925,Lu,271.0299857,-23.1088139,2025-05-02 04:52:04.122000+00:00,60797.202825486194
211177,2002 JZ49,000000IZ5532,22.075,0.081,Lu,271.0301097,-23.1086637,2025-05-02 04:55:31.078000+00:00,60797.20522081014
211177,2002 JZ49,000000IZ5532,22.017,0.0755,Lu,271.0301381,-23.108662,2025-05-02 04:56:25.909000+00:00,60797.20585542824
211177,2002 JZ49,000000IZ5532,22.121,0.0833,Lu,271.0301644,-23.1086111,2025-05-02 04:58:10.655000+00:00,60797.20706776623
211177,2002 JZ49,000000IZ5532,22.023,0.0754,Lu,271.030212,-23.1085553,2025-05-02 04:59:50.708000+00:00,60797.20822578715
211177,2002 JZ49,000000IZ5532,22.009,0.0745,Lu,271.0302693,-23.1084843,2025-05-02 05:02:28.308000+00:00,60797.21004986111
211177,2002 JZ49,000000IZ5532,22.066,0.0884,Lu,271.0302837,-23.1084556,2025-05-02 05:04:12.627000+00:00,60797.21125725703
211177,2002 JZ49,000000IZ5532,22.198,0.0978,Lu,271.030325,-23.1084117,2025-05-02 05:05:02.987000+00:00,60797.21184012713
