permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
280204,2002 TH147,000000IZ5kp1,21.571,0.0596,Li,149.8355355,3.6141025,2025-05-16 00:59:59.101000+00:00,60811.041656261776
280204,2002 TH147,000000IZ5kp1,21.55,0.0434,Li,149.8356066,3.614097,2025-05-16 01:00:39.868000+00:00,60811.04212810192
280204,2002 TH147,000000IZ5kp1,21.513,0.0403,Li,149.8356691,3.614098,2025-05-16 01:01:20.880000+00:00,60811.04260277795
280204,2002 TH147,000000IZ5kp1,21.504,0.0411,Li,149.8357412,3.6140936,2025-05-16 01:02:02.364000+00:00,60811.04308291664
280204,2002 TH147,000000IZ5kp1,21.465,0.0415,Li,149.835813,3.6141067,2025-05-16 01:02:43.314000+00:00,60811.04355687508
280204,2002 TH147,000000IZ5kp1,21.578,0.0587,Li,149.8358678,3.6141115,2025-05-16 01:03:24.232000+00:00,60811.04403046286
280204,2002 TH147,000000IZ5kp1,21.525,0.0461,Li,149.8360069,3.6141057,2025-05-16 01:04:46.756000+00:00,60811.04498560168
280204,2002 TH147,000000IZ5kp1,21.546,0.0604,Li,149.8360535,3.6141275,2025-05-16 01:05:27.952000+00:00,60811.04546240717
280204,2002 TH147,000000IZ5kp1,21.495,0.0708,Li,149.8361931,3.6141411,2025-05-16 01:06:49.982000+00:00,60811.0464118286
280204,2002 TH147,000000IZ5kp1,21.554,0.0695,Li,149.8362486,3.6141469,2025-05-16 01:07:31.307000+00:00,60811.04689012747
280204,2002 TH147,000000IZ5kp1,21.529,0.0502,Li,149.8363184,3.6141372,2025-05-16 01:08:12.159000+00:00,60811.04736295156
280204,2002 TH147,000000IZ5kp1,21.504,0.0449,Li,149.8363852,3.6141436,2025-05-16 01:08:55.092000+00:00,60811.04785986105
280204,2002 TH147,000000IZ5kp1,21.541,0.0523,Li,149.8364573,3.6141441,2025-05-16 01:09:36.127000+00:00,60811.04833480343
280204,2002 TH147,000000IZ5kp1,21.529,0.0477,Li,149.8365159,3.614154,2025-05-16 01:10:17.099000+00:00,60811.04880901612
280204,2002 TH147,000000IZ5kp1,21.551,0.0571,Li,149.8365694,3.6141457,2025-05-16 01:10:58.272000+00:00,60811.049285555724
280204,2002 TH147,000000IZ5kp1,21.508,0.0514,Li,149.8366444,3.6141645,2025-05-16 01:11:39.209000+00:00,60811.04975936329
280204,2002 TH147,000000IZ5kp1,21.501,0.0631,Li,149.8367653,3.6141693,2025-05-16 01:13:01.202000+00:00,60811.05070835631
280204,2002 TH147,000000IZ5kp1,21.483,0.0535,Li,149.8368239,3.6141823,2025-05-16 01:13:42.240000+00:00,60811.051183333155
280204,2002 TH147,000000IZ5kp1,21.674,0.0712,Li,149.8369656,3.614186,2025-05-16 01:15:05.198000+00:00,60811.05214349553
280204,2002 TH147,000000IZ5kp1,21.583,0.0662,Li,149.8370069,3.6141947,2025-05-16 01:15:46.120000+00:00,60811.052617129404
280204,2002 TH147,000000IZ5kp1,21.575,0.0671,Li,149.8371106,3.6141956,2025-05-16 01:16:27.599000+00:00,60811.053097210824
280204,2002 TH147,000000IZ5kp1,21.49,0.0609,Li,149.8371655,3.6141827,2025-05-16 01:17:11.382000+00:00,60811.05360395834
280204,2002 TH147,000000IZ5kp1,21.552,0.143,Lz,149.8380871,3.6142553,2025-05-16 01:26:55.959000+00:00,60811.06036989577
280204,2002 TH147,000000IZ5kp1,21.419,0.1052,Lz,149.8383991,3.6143554,2025-05-16 01:30:21.069000+00:00,60811.06274385424
280204,2002 TH147,000000IZ5kp1,21.541,0.166,Lz,149.8384527,3.6142919,2025-05-16 01:31:02.343000+00:00,60811.063221562654
280204,2002 TH147,000000IZ5kp1,21.572,0.1155,Lz,149.8385384,3.6142596,2025-05-16 01:31:43.301000+00:00,60811.063695613295
280204,2002 TH147,000000IZ5kp1,21.491,0.1137,Lz,149.8386774,3.6143013,2025-05-16 01:33:05.612000+00:00,60811.064648286905
280204,2002 TH147,000000IZ5kp1,21.446,0.1057,Lz,149.8387706,3.6142541,2025-05-16 01:33:48.151000+00:00,60811.06514063664
280204,2002 TH147,000000IZ5kp1,21.068,0.1842,Lz,149.8387808,3.6142629,2025-05-16 01:34:29.278000+00:00,60811.06561664352
280204,2002 TH147,000000IZ5kp1,21.292,0.0853,Lz,149.8389616,3.6143659,2025-05-16 01:35:51.459000+00:00,60811.06656781258
280204,2002 TH147,000000IZ5kp1,21.482,0.0969,Lz,149.8389638,3.6143177,2025-05-16 01:36:32.409000+00:00,60811.06704177102
280204,2002 TH147,000000IZ5kp1,21.377,0.1174,Lz,149.8389963,3.6144799,2025-05-16 01:37:54.648000+00:00,60811.0679936111
280204,2002 TH147,000000IZ5kp1,21.297,0.102,Lz,149.8391373,3.6143107,2025-05-16 01:38:35.483000+00:00,60811.06846623821
280204,2002 TH147,000000IZ5kp1,21.347,0.0913,Lz,149.8392375,3.614322,2025-05-16 01:39:16.621000+00:00,60811.06894237269
280204,2002 TH147,000000IZ5kp1,21.179,0.0897,Lz,149.8392858,3.6142878,2025-05-16 01:39:58.121000+00:00,60811.06942269672
280204,2002 TH147,000000IZ5kp1,21.336,0.0931,Lz,149.8393885,3.6143211,2025-05-16 01:40:42.195000+00:00,60811.06993281236
280204,2002 TH147,000000IZ5kp1,21.462,0.0951,Lz,149.8394215,3.6143098,2025-05-16 01:41:23.274000+00:00,60811.07040826371
280204,2002 TH147,000000IZ5kp1,21.58,0.0932,Lz,149.8395259,3.6143315,2025-05-16 01:42:07.053000+00:00,60811.07091496512
280204,2002 TH147,000000IZ5kp1,21.679,0.1378,Lz,149.839652,3.6143414,2025-05-16 01:43:34.081000+00:00,60811.071922233794
280204,2002 TH147,000000IZ5kp1,21.693,0.1191,Lz,149.8397992,3.6143772,2025-05-16 01:44:58.219000+00:00,60811.07289605308
280204,2002 TH147,000000IZ5kp1,21.472,0.0811,Lz,149.8398384,3.614375,2025-05-16 01:45:48.186000+00:00,60811.073474375065
280204,2002 TH147,000000IZ5kp1,21.616,0.0913,Lz,149.8399059,3.6143766,2025-05-16 01:46:29.025000+00:00,60811.073947048746
280204,2002 TH147,000000IZ5kp1,21.662,0.1495,Lz,149.8399476,3.6144071,2025-05-16 01:47:13.206000+00:00,60811.07445840258
280204,2002 TH147,000000IZ5kp1,21.399,0.1005,Lz,149.8400348,3.6143777,2025-05-16 01:47:54.244000+00:00,60811.07493337942
280204,2002 TH147,000000IZ5kp1,21.687,0.1719,Lz,149.8401016,3.6144488,2025-05-16 01:48:35.460000+00:00,60811.075410416815
280204,2002 TH147,000000IZ5kp2,21.412,0.1939,Ly,150.4204671,3.635033,2025-05-20 01:13:14.875000+00:00,60815.05086660897
280204,2002 TH147,000000IZ5kp2,21.375,0.1934,Ly,150.420475,3.6350147,2025-05-20 01:13:55.718000+00:00,60815.051339328755
