permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
618678,2003 AN95,000000IZ63q1,23.106,0.1042,Lg,149.4101427,3.9478493,2025-05-21 00:01:35.967000+00:00,60816.001110729296
618678,2003 AN95,000000IZ63q1,23.063,0.0901,Lg,149.4112861,3.9475564,2025-05-21 00:10:53.968000+00:00,60816.007569074165
618678,2003 AN95,000000IZ63q1,22.876,0.0907,Lg,149.4121481,3.9473497,2025-05-21 00:17:47.841000+00:00,60816.012359270826
618678,2003 AN95,000000IZ63q1,22.525,0.1629,Lr,149.4221968,3.9449371,2025-05-21 01:38:40.774000+00:00,60816.06852747686
618678,2003 AN95,000000IZ63q1,22.232,0.1691,Lr,149.4229283,3.9447636,2025-05-21 01:43:46.372000+00:00,60816.07206449052
618678,2003 AN95,000000IZ63q1,22.233,0.1456,Lr,149.4230083,3.9447148,2025-05-21 01:45:13.661000+00:00,60816.07307477994
618678,2003 AN95,000000IZ63q2,22.901,0.0592,Lg,149.9814528,3.810123,2025-05-24 00:39:02.266000+00:00,60819.02710956009
618678,2003 AN95,000000IZ63q2,22.8,0.055,Lg,149.9815708,3.8101004,2025-05-24 00:39:47.645000+00:00,60819.02763477992
618678,2003 AN95,000000IZ63q2,22.799,0.0533,Lg,149.9816686,3.8100677,2025-05-24 00:40:32.849000+00:00,60819.02815797459
618678,2003 AN95,000000IZ63q2,22.784,0.0497,Lg,149.9818579,3.8100268,2025-05-24 00:42:03.159000+00:00,60819.02920322912
618678,2003 AN95,000000IZ63q2,22.863,0.0502,Lg,149.9819681,3.8099829,2025-05-24 00:42:48.544000+00:00,60819.02972851833
618678,2003 AN95,000000IZ63q2,22.909,0.051,Lg,149.9820624,3.8099819,2025-05-24 00:43:33.849000+00:00,60819.030252881814
618678,2003 AN95,000000IZ63q2,22.784,0.0491,Lg,149.9821615,3.8099502,2025-05-24 00:44:19.151000+00:00,60819.030777210835
618678,2003 AN95,000000IZ63q2,22.8,0.0511,Lg,149.9823538,3.8098953,2025-05-24 00:45:49.587000+00:00,60819.03182392381
618678,2003 AN95,000000IZ63q2,22.764,0.0494,Lg,149.9827632,3.809803,2025-05-24 00:48:50.262000+00:00,60819.03391506942
618678,2003 AN95,000000IZ63q2,22.76,0.0492,Lg,149.9828525,3.809767,2025-05-24 00:49:35.470000+00:00,60819.03443831019
618678,2003 AN95,000000IZ63q2,22.723,0.0484,Lg,149.9829571,3.8097372,2025-05-24 00:50:20.770000+00:00,60819.03496261593
618678,2003 AN95,000000IZ63q2,22.724,0.0517,Lg,149.9830593,3.8097103,2025-05-24 00:51:06.063000+00:00,60819.03548684018
618678,2003 AN95,000000IZ63q2,22.857,0.0604,Lg,149.983253,3.8096636,2025-05-24 00:52:36.950000+00:00,60819.036538773216
618678,2003 AN95,000000IZ63q2,22.773,0.0525,Lg,149.9833398,3.8096419,2025-05-24 00:53:22.182000+00:00,60819.03706229152
618678,2003 AN95,000000IZ63q2,22.839,0.0608,Lg,149.9836591,3.8095772,2025-05-24 00:55:38.098000+00:00,60819.038635393605
618678,2003 AN95,000000IZ63q2,22.794,0.0629,Lg,149.9837602,3.8095527,2025-05-24 00:56:23.400000+00:00,60819.03915972216
618678,2003 AN95,000000IZ63q2,22.734,0.0542,Lg,149.9838589,3.8095149,2025-05-24 00:57:08.616000+00:00,60819.0396830556
618678,2003 AN95,000000IZ63q2,22.756,0.0549,Lg,149.9839569,3.809483,2025-05-24 00:57:54.272000+00:00,60819.04021148151
618678,2003 AN95,000000IZ63q2,22.785,0.0606,Lg,149.9840521,3.8094603,2025-05-24 00:58:39.483000+00:00,60819.04073475674
618678,2003 AN95,000000IZ63q2,22.877,0.0555,Lg,149.9841509,3.8094477,2025-05-24 00:59:24.965000+00:00,60819.04126116913
618678,2003 AN95,000000IZ63q2,22.83,0.0538,Lg,149.9842494,3.8094271,2025-05-24 01:00:10.343000+00:00,60819.04178637732
618678,2003 AN95,000000IZ63q2,22.762,0.0525,Lg,149.9843533,3.8094004,2025-05-24 01:00:55.666000+00:00,60819.04231094895
618678,2003 AN95,000000IZ63q2,22.856,0.0538,Lg,149.9845152,3.8093567,2025-05-24 01:02:01.624000+00:00,60819.043074351735
618678,2003 AN95,000000IZ63q2,22.243,0.0403,Lr,149.9851398,3.8091972,2025-05-24 01:06:51.951000+00:00,60819.04643461807
618678,2003 AN95,000000IZ63q2,22.278,0.046,Lr,149.9852334,3.8091707,2025-05-24 01:07:37.062000+00:00,60819.04695673613
618678,2003 AN95,000000IZ63q2,22.216,0.0424,Lr,149.9853262,3.8091441,2025-05-24 01:08:22.324000+00:00,60819.04748060182
618678,2003 AN95,000000IZ63q2,22.378,0.0483,Lr,149.9855398,3.8090861,2025-05-24 01:09:52.932000+00:00,60819.048529305495
618678,2003 AN95,000000IZ63q2,22.287,0.0452,Lr,149.9856292,3.8090802,2025-05-24 01:10:38.393000+00:00,60819.049055474345
618678,2003 AN95,000000IZ63q2,22.341,0.0498,Lr,149.9857336,3.8090512,2025-05-24 01:11:23.583000+00:00,60819.049578506965
618678,2003 AN95,000000IZ63q2,22.325,0.0475,Lr,149.9858357,3.8090163,2025-05-24 01:12:09.154000+00:00,60819.05010594893
618678,2003 AN95,000000IZ63q2,22.433,0.0551,Lr,149.9859505,3.8089918,2025-05-24 01:12:54.554000+00:00,60819.05063141184
618678,2003 AN95,000000IZ63q2,22.286,0.0464,Lr,149.9860444,3.8089725,2025-05-24 01:13:39.837000+00:00,60819.0511555206
618678,2003 AN95,000000IZ63q2,22.306,0.0485,Lr,149.9861472,3.8089322,2025-05-24 01:14:25.126000+00:00,60819.051679699216
618678,2003 AN95,000000IZ63q2,22.267,0.0462,Lr,149.986239,3.8089228,2025-05-24 01:15:10.426000+00:00,60819.05220400449
618678,2003 AN95,000000IZ63q2,22.348,0.0483,Lr,149.9865317,3.8088463,2025-05-24 01:17:26.428000+00:00,60819.05377810169
618678,2003 AN95,000000IZ63q2,22.381,0.0513,Lr,149.9866379,3.8088298,2025-05-24 01:18:11.659000+00:00,60819.05430160882
618678,2003 AN95,000000IZ63q2,22.472,0.0504,Lr,149.9869412,3.8087327,2025-05-24 01:20:27.237000+00:00,60819.05587079842
618678,2003 AN95,000000IZ63q2,22.364,0.0514,Lr,149.9870261,3.8087167,2025-05-24 01:21:12.636000+00:00,60819.05639625015
618678,2003 AN95,000000IZ63q2,22.418,0.0533,Lr,149.9871376,3.8086855,2025-05-24 01:21:57.639000+00:00,60819.05691711791
618678,2003 AN95,000000IZ63q2,22.366,0.0767,Li,149.9877056,3.8085627,2025-05-24 01:26:15.976000+00:00,60819.0599071295
618678,2003 AN95,000000IZ63q2,22.307,0.0692,Li,149.9877971,3.808531,2025-05-24 01:27:01.178000+00:00,60819.06043030089
618678,2003 AN95,000000IZ63q2,22.297,0.0677,Li,149.9878887,3.8084924,2025-05-24 01:27:46.641000+00:00,60819.06095649302
