permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
253180,2002 XK13,000000IZ5tn1,21.465,0.0411,Li,272.5962075,-23.8863718,2025-04-26 06:39:54.836000+00:00,60791.27771800943
253180,2002 XK13,000000IZ5tn1,21.407,0.0512,Li,272.5962044,-23.8863678,2025-04-26 06:40:40.996000+00:00,60791.278252268676
253180,2002 XK13,000000IZ5tn1,21.505,0.0496,Li,272.5961724,-23.8863754,2025-04-26 06:42:13.291000+00:00,60791.27932049753
253180,2002 XK13,000000IZ5tn1,21.397,0.0534,Li,272.5961584,-23.8863693,2025-04-26 06:43:44.841000+00:00,60791.2803801042
253180,2002 XK13,000000IZ5tn1,21.49,0.0582,Li,272.5961078,-23.8863759,2025-04-26 06:46:03.372000+00:00,60791.28198347241
253180,2002 XK13,000000IZ5tn1,21.404,0.0527,Li,272.5961084,-23.8863744,2025-04-26 06:47:34.350000+00:00,60791.283036458306
253180,2002 XK13,000000IZ5tn2,23.129,0.2052,Lu,272.3957319,-23.8802535,2025-05-02 05:31:48.173000+00:00,60797.23041866906
253180,2002 XK13,000000IZ5tn2,22.911,0.1616,Lu,272.3953411,-23.8803615,2025-05-02 05:44:46.835000+00:00,60797.23943096073
253180,2002 XK13,000000IZ5tn2,23.164,0.186,Lu,272.3951005,-23.8804105,2025-05-02 05:49:57.030000+00:00,60797.24302118039
253180,2002 XK13,000000IZ5tn2,23.205,0.1991,Lu,272.3949364,-23.8803149,2025-05-02 05:51:40.507000+00:00,60797.24421883095
253180,2002 XK13,000000IZ5tn2,23.427,0.214,Lu,272.3948208,-23.8803733,2025-05-02 05:55:09.333000+00:00,60797.24663579883
253180,2002 XK13,000000IZ5tn2,22.285,0.0426,Lg,272.3927668,-23.8803376,2025-05-02 06:45:03.400000+00:00,60797.28128935164
253180,2002 XK13,000000IZ5tn2,22.143,0.0404,Lg,272.3927329,-23.880332,2025-05-02 06:46:28.083000+00:00,60797.28226947924
253180,2002 XK13,000000IZ5tn2,22.166,0.044,Lg,272.3927017,-23.8803511,2025-05-02 06:47:11.588000+00:00,60797.282773009036
253180,2002 XK13,000000IZ5tn2,22.05,0.0364,Lg,272.3926473,-23.8803517,2025-05-02 06:48:36.116000+00:00,60797.283751342446
253180,2002 XK13,000000IZ5tn2,22.13,0.0383,Lg,272.3926087,-23.8803368,2025-05-02 06:49:20.370000+00:00,60797.284263541456
253180,2002 XK13,000000IZ5tn2,22.276,0.0402,Lg,272.3925764,-23.8803558,2025-05-02 06:50:03.994000+00:00,60797.28476844914
253180,2002 XK13,000000IZ5tn2,22.102,0.0387,Lg,272.3925447,-23.8803368,2025-05-02 06:50:47.777000+00:00,60797.28527519666
253180,2002 XK13,000000IZ5tn2,22.153,0.0395,Lg,272.3925303,-23.8803257,2025-05-02 06:51:31.366000+00:00,60797.28577969922
253180,2002 XK13,000000IZ5tn2,22.183,0.0377,Lg,272.3924841,-23.8803446,2025-05-02 06:52:15.040000+00:00,60797.286285185255
253180,2002 XK13,000000IZ5tn2,22.081,0.0355,Lg,272.3924629,-23.8803354,2025-05-02 06:52:56.476000+00:00,60797.28676476842
253180,2002 XK13,000000IZ5tn2,22.157,0.0348,Lg,272.3924299,-23.8803366,2025-05-02 06:53:40.176000+00:00,60797.28727055574
253180,2002 XK13,000000IZ5tn2,22.177,0.0395,Lg,272.3923672,-23.8803392,2025-05-02 06:55:07.743000+00:00,60797.28828406241
253180,2002 XK13,000000IZ5tn2,22.156,0.0424,Lg,272.3923287,-23.8803313,2025-05-02 06:55:48.830000+00:00,60797.288759606425
253180,2002 XK13,000000IZ5tn2,22.149,0.0452,Lg,272.3923021,-23.880328,2025-05-02 06:56:32.799000+00:00,60797.28926850716
253180,2002 XK13,000000IZ5tn2,22.23,0.0354,Lg,272.3922785,-23.8803368,2025-05-02 06:57:17.089000+00:00,60797.28978112247
253180,2002 XK13,000000IZ5tn2,22.153,0.0376,Lg,272.3922088,-23.8803328,2025-05-02 06:58:46.405000+00:00,60797.29081487283
253180,2002 XK13,000000IZ5tn2,22.193,0.0412,Lg,272.3921934,-23.8803322,2025-05-02 06:59:30.367000+00:00,60797.29132369207
253180,2002 XK13,000000IZ5tn2,22.229,0.0449,Lg,272.3921098,-23.8803296,2025-05-02 07:00:57.533000+00:00,60797.29233255796
253180,2002 XK13,000000IZ5tn2,22.315,0.064,Lg,272.392117,-23.8803526,2025-05-02 07:02:25.959000+00:00,60797.293356006965
253180,2002 XK13,000000IZ5tn2,22.249,0.0497,Lg,272.3920455,-23.8803392,2025-05-02 07:03:09.950000+00:00,60797.29386516195
253180,2002 XK13,000000IZ5tn2,22.434,0.0447,Lg,272.3919148,-23.8803244,2025-05-02 07:06:12.263000+00:00,60797.295975266024
253180,2002 XK13,000000IZ5tn2,22.16,0.0362,Lg,272.3918639,-23.8803447,2025-05-02 07:07:35.779000+00:00,60797.296941886656
253180,2002 XK13,000000IZ5tn2,22.137,0.0367,Lg,272.3918199,-23.8803442,2025-05-02 07:08:20.412000+00:00,60797.297458472196
253180,2002 XK13,000000IZ5tn2,22.421,0.0428,Lg,272.3917565,-23.8803469,2025-05-02 07:09:50.157000+00:00,60797.29849718744
253180,2002 XK13,000000IZ5tn2,22.248,0.0428,Lg,272.3917364,-23.8803242,2025-05-02 07:10:31.634000+00:00,60797.29897724558
253180,2002 XK13,000000IZ5tn2,22.163,0.0423,Lg,272.3916969,-23.8803254,2025-05-02 07:11:13.828000+00:00,60797.2994656018
253180,2002 XK13,000000IZ5tn2,22.159,0.0368,Lg,272.3916617,-23.8803505,2025-05-02 07:11:59.806000+00:00,60797.29999775486
253180,2002 XK13,000000IZ5tn2,22.319,0.0431,Lg,272.3916352,-23.8803274,2025-05-02 07:12:45.477000+00:00,60797.300526353996
253180,2002 XK13,000000IZ5tn2,22.261,0.038,Lg,272.3915997,-23.8803279,2025-05-02 07:13:30.669000+00:00,60797.3010494099
253180,2002 XK13,000000IZ5tn2,22.278,0.035,Lg,272.3915705,-23.880338,2025-05-02 07:14:14.842000+00:00,60797.30156067107
253180,2002 XK13,000000IZ5tn2,22.18,0.0358,Lg,272.3915341,-23.8803433,2025-05-02 07:14:58.339000+00:00,60797.30206410866
253180,2002 XK13,000000IZ5tn2,22.195,0.0383,Lg,272.3914476,-23.880344,2025-05-02 07:17:16.252000+00:00,60797.30366032384
253180,2002 XK13,000000IZ5tn2,22.277,0.0387,Lg,272.3914184,-23.8803374,2025-05-02 07:17:59.668000+00:00,60797.30416282406
253180,2002 XK13,000000IZ5tn2,22.248,0.0405,Lg,272.3913688,-23.8803412,2025-05-02 07:18:42.340000+00:00,60797.304656712804
253180,2002 XK13,000000IZ5tn2,22.262,0.0361,Lg,272.3913329,-23.880333,2025-05-02 07:19:28.970000+00:00,60797.30519641191
253180,2002 XK13,000000IZ5tn2,22.226,0.0342,Lg,272.3912807,-23.8803405,2025-05-02 07:21:06.580000+00:00,60797.30632615741
253180,2002 XK13,000000IZ5tn2,22.196,0.0379,Lg,272.3912593,-23.8803265,2025-05-02 07:21:49.088000+00:00,60797.30681814812
253180,2002 XK13,000000IZ5tn2,22.121,0.043,Lg,272.3911837,-23.8803434,2025-05-02 07:23:20.801000+00:00,60797.30787964119
253180,2002 XK13,000000IZ5tn2,22.192,0.0373,Lg,272.391118,-23.8803379,2025-05-02 07:24:54.822000+00:00,60797.30896784738
253180,2002 XK13,000000IZ5tn2,22.213,0.0385,Lg,272.3910858,-23.8803344,2025-05-02 07:25:37.643000+00:00,60797.309463460464
253180,2002 XK13,000000IZ5tn2,22.236,0.046,Lg,272.3910624,-23.8803379,2025-05-02 07:26:20.944000+00:00,60797.30996462982
