permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
297843,2002 BS29,000000IZ3RZ1,22.687,0.106,Lu,226.9979254,-39.2472899,2025-05-21 03:14:10.676000+00:00,60816.13484578719
297843,2002 BS29,000000IZ3RZ1,22.629,0.1034,Lu,226.9976749,-39.2472847,2025-05-21 03:15:40.695000+00:00,60816.13588767359
297843,2002 BS29,000000IZ3RZ1,22.733,0.1171,Lu,226.9975571,-39.2471935,2025-05-21 03:16:55.462000+00:00,60816.13675303245
297843,2002 BS29,000000IZ3RZ1,20.572,0.0201,Li,226.9648255,-39.2392743,2025-05-21 06:33:40.069000+00:00,60816.27338042809
297843,2002 BS29,000000IZ3RZ1,20.556,0.0181,Li,226.9646941,-39.2392418,2025-05-21 06:34:26.956000+00:00,60816.273923101835
297843,2002 BS29,000000IZ3RZ1,20.562,0.0242,Li,226.9645376,-39.2392043,2025-05-21 06:35:24.958000+00:00,60816.2745944215
297843,2002 BS29,000000IZ3RZ1,20.581,0.0199,Li,226.9644051,-39.2391725,2025-05-21 06:36:12.031000+00:00,60816.27513924753
297843,2002 BS29,000000IZ3RZ1,20.603,0.0203,Li,226.9641793,-39.2391113,2025-05-21 06:37:36.414000+00:00,60816.2761159027
297843,2002 BS29,000000IZ3RZ1,20.575,0.0204,Li,226.9631941,-39.2388669,2025-05-21 06:43:32.671000+00:00,60816.28023924772
297843,2002 BS29,000000IZ3RZ1,20.598,0.0309,Li,226.9630791,-39.2388373,2025-05-21 06:44:14.732000+00:00,60816.28072606493
297843,2002 BS29,000000IZ3RZ1,20.57,0.0269,Li,226.9629561,-39.238805,2025-05-21 06:45:02.476000+00:00,60816.28127865726
297843,2002 BS29,000000IZ3RZ1,20.601,0.0307,Li,226.9628219,-39.2387783,2025-05-21 06:45:46.050000+00:00,60816.28178298613
297843,2002 BS29,000000IZ3RZ1,20.638,0.0453,Li,226.962344,-39.2386496,2025-05-21 06:48:43.405000+00:00,60816.283835705835
297843,2002 BS29,000000IZ3RZ1,20.641,0.0201,Li,226.9622257,-39.2386197,2025-05-21 06:49:25.563000+00:00,60816.284323645756
297843,2002 BS29,000000IZ3RZ1,20.566,0.0246,Li,226.9618779,-39.2385356,2025-05-21 06:51:34.477000+00:00,60816.28581570601
297843,2002 BS29,000000IZ3RZ1,20.705,0.0678,Lr,226.9609199,-39.2382956,2025-05-21 06:57:20.705000+00:00,60816.28982297471
297843,2002 BS29,000000IZ3RZ1,20.74,0.0475,Lr,226.9607728,-39.2382682,2025-05-21 06:58:12.782000+00:00,60816.290425717365
297843,2002 BS29,000000IZ3RZ1,20.904,0.0422,Lr,226.96066,-39.2382313,2025-05-21 06:58:53.736000+00:00,60816.29089972237
297843,2002 BS29,000000IZ3RZ1,20.77,0.0387,Lr,226.9604131,-39.2381722,2025-05-21 07:00:23.368000+00:00,60816.29193712957
297843,2002 BS29,000000IZ3RZ1,20.765,0.021,Lr,226.9600736,-39.2380802,2025-05-21 07:02:29.901000+00:00,60816.29340163199
