permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
169954,2002 TX87,000000IZ5Wf1,22.893,0.2124,Lu,270.7226282,-24.696985,2025-05-02 04:51:13.579000+00:00,60797.202240497805
169954,2002 TX87,000000IZ5Wf1,22.728,0.1656,Lu,270.7225545,-24.6970308,2025-05-02 04:53:46.115000+00:00,60797.20400596084
169954,2002 TX87,000000IZ5Wf1,22.927,0.183,Lu,270.7224808,-24.6969653,2025-05-02 04:56:25.909000+00:00,60797.20585542824
169954,2002 TX87,000000IZ5Wf1,22.733,0.1711,Lu,270.7223746,-24.6969907,2025-05-02 04:58:10.655000+00:00,60797.20706776623
169954,2002 TX87,000000IZ5Wf1,22.845,0.1669,Lu,270.7224518,-24.6970641,2025-05-02 04:59:50.708000+00:00,60797.20822578715
169954,2002 TX87,000000IZ5Wf1,23.161,0.2048,Lu,270.7221852,-24.6970158,2025-05-02 05:02:28.308000+00:00,60797.21004986111
169954,2002 TX87,000000IZ5Wf1,23.076,0.1906,Lu,270.7220888,-24.6970931,2025-05-02 05:05:02.987000+00:00,60797.21184012713
169954,2002 TX87,000000IZ5Wf1,23.02,0.1865,Lu,270.7219683,-24.6970092,2025-05-02 05:08:30.623000+00:00,60797.21424332168
169954,2002 TX87,000000IZ5Wf1,22.881,0.1727,Lu,270.7218332,-24.6970938,2025-05-02 05:13:37.988000+00:00,60797.217800787184
169954,2002 TX87,000000IZ5Wf1,22.849,0.1636,Lu,270.7215886,-24.6970696,2025-05-02 05:19:52.111000+00:00,60797.22213091422
169954,2002 TX87,000000IZ5Wf1,22.954,0.1881,Lu,270.7216363,-24.6971294,2025-05-02 05:22:24.375000+00:00,60797.223893229384
169954,2002 TX87,000000IZ5Wf1,22.917,0.1797,Lu,270.7213551,-24.6971622,2025-05-02 05:24:06.806000+00:00,60797.22507877322
169954,2002 TX87,000000IZ5Wf1,23.015,0.1811,Lu,270.7212864,-24.6970394,2025-05-02 05:26:42.961000+00:00,60797.22688612249
169954,2002 TX87,000000IZ5Wf1,23.021,0.1471,Lu,270.7213288,-24.6971467,2025-05-02 05:28:24.979000+00:00,60797.228066886775
169954,2002 TX87,000000IZ5Wf1,22.976,0.1967,Lu,270.7211894,-24.6971752,2025-05-02 05:30:05.461000+00:00,60797.22922987258
169954,2002 TX87,000000IZ5Wf1,23.002,0.1514,Lu,270.7211732,-24.6971638,2025-05-02 05:30:58.082000+00:00,60797.22983891191
169954,2002 TX87,000000IZ5Wf1,22.893,0.1924,Lu,270.7210809,-24.6971233,2025-05-02 05:32:39.310000+00:00,60797.23101053247
169954,2002 TX87,000000IZ5Wf1,23.06,0.1619,Lu,270.7210652,-24.6971797,2025-05-02 05:34:21.642000+00:00,60797.23219493078
169954,2002 TX87,000000IZ5Wf1,22.779,0.1264,Lu,270.7209462,-24.69718,2025-05-02 05:36:58.827000+00:00,60797.234014201444
169954,2002 TX87,000000IZ5Wf1,22.707,0.1316,Lu,270.7208434,-24.6972309,2025-05-02 05:39:29.886000+00:00,60797.23576256959
169954,2002 TX87,000000IZ5Wf1,22.931,0.1571,Lu,270.7207113,-24.6972,2025-05-02 05:43:02.923000+00:00,60797.23822827544
169954,2002 TX87,000000IZ5Wf1,23.09,0.1601,Lu,270.7206931,-24.6971757,2025-05-02 05:43:55.011000+00:00,60797.23883114569
