permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
302369,2002 CA21,000000IZ3U91,21.583,0.0261,Lg,226.526434,-38.841857,2025-06-20 04:26:48.509000+00:00,60846.185283668805
302369,2002 CA21,000000IZ3U91,21.619,0.025,Lg,226.5262313,-38.841732,2025-06-20 04:28:49.533000+00:00,60846.18668440962
302369,2002 CA21,000000IZ3U91,21.574,0.0237,Lg,226.526105,-38.8416461,2025-06-20 04:30:10.633000+00:00,60846.18762306729
302369,2002 CA21,000000IZ3U91,21.638,0.0274,Lg,226.5260252,-38.8415991,2025-06-20 04:30:50.831000+00:00,60846.18808832159
302369,2002 CA21,000000IZ3U91,21.625,0.0256,Lg,226.5259813,-38.8415669,2025-06-20 04:31:31.847000+00:00,60846.18856304418
302369,2002 CA21,000000IZ3U91,21.605,0.0229,Lg,226.5258986,-38.8415295,2025-06-20 04:32:12.217000+00:00,60846.189030289184
302369,2002 CA21,000000IZ3U91,21.639,0.0245,Lg,226.5258393,-38.8414781,2025-06-20 04:32:53.616000+00:00,60846.189509444404
302369,2002 CA21,000000IZ3U91,21.556,0.0222,Lg,226.5256616,-38.8413569,2025-06-20 04:34:54.792000+00:00,60846.19091194449
302369,2002 CA21,000000IZ3U91,21.557,0.0236,Lg,226.5255929,-38.8413127,2025-06-20 04:35:35.153000+00:00,60846.19137908565
302369,2002 CA21,000000IZ3U91,21.616,0.023,Lg,226.5255285,-38.8412785,2025-06-20 04:36:16.556000+00:00,60846.19185828697
302369,2002 CA21,000000IZ3U91,21.614,0.024,Lg,226.5254687,-38.8412435,2025-06-20 04:36:56.631000+00:00,60846.19232211821
302369,2002 CA21,000000IZ3U91,21.594,0.0227,Lg,226.5253282,-38.8411559,2025-06-20 04:38:17.183000+00:00,60846.19325443264
302369,2002 CA21,000000IZ3U92,21.145,0.0173,Lr,226.2963016,-38.6838597,2025-06-22 00:42:19.072000+00:00,60848.02938740747
302369,2002 CA21,000000IZ3U92,21.139,0.0165,Lr,226.2962381,-38.6838174,2025-06-22 00:42:56.698000+00:00,60848.02982289344
302369,2002 CA21,000000IZ3U92,21.122,0.0162,Lr,226.2961885,-38.6837815,2025-06-22 00:43:34.319000+00:00,60848.03025832167
302369,2002 CA21,000000IZ3U92,21.121,0.02,Lr,226.2961331,-38.6837434,2025-06-22 00:44:13.099000+00:00,60848.0307071642
302369,2002 CA21,000000IZ3U92,21.122,0.0183,Lr,226.2960185,-38.6836734,2025-06-22 00:45:30.721000+00:00,60848.03160556732
302369,2002 CA21,000000IZ3U92,21.126,0.0245,Lr,226.295961,-38.6836245,2025-06-22 00:46:09.769000+00:00,60848.03205751162
302369,2002 CA21,000000IZ3U92,21.114,0.0251,Lr,226.2959006,-38.6835906,2025-06-22 00:46:47.401000+00:00,60848.032493066974
302369,2002 CA21,000000IZ3U92,21.099,0.0205,Lr,226.2958426,-38.6835537,2025-06-22 00:47:25.594000+00:00,60848.03293511551
302369,2002 CA21,000000IZ3U92,21.1,0.0208,Lr,226.2956817,-38.6834475,2025-06-22 00:49:19.703000+00:00,60848.03425582172
302369,2002 CA21,000000IZ3U92,21.147,0.0203,Lr,226.2955558,-38.6833544,2025-06-22 00:50:46.108000+00:00,60848.03525587963
302369,2002 CA21,000000IZ3U92,21.122,0.0216,Lr,226.295495,-38.6833213,2025-06-22 00:51:29.408000+00:00,60848.03575703688
302369,2002 CA21,000000IZ3U92,21.106,0.0268,Lr,226.2954458,-38.6832762,2025-06-22 00:52:09.300000+00:00,60848.036218749825
302369,2002 CA21,000000IZ3U92,21.077,0.0372,Lr,226.295384,-38.6832326,2025-06-22 00:52:48.437000+00:00,60848.036671724636
302369,2002 CA21,000000IZ3U92,21.109,0.0236,Lr,226.2953191,-38.6831971,2025-06-22 00:53:29.954000+00:00,60848.037152245175
302369,2002 CA21,000000IZ3U92,21.058,0.0294,Lr,226.2951412,-38.6830785,2025-06-22 00:55:30.534000+00:00,60848.03854784742
302369,2002 CA21,000000IZ3U92,21.135,0.0257,Lr,226.2950855,-38.6830397,2025-06-22 00:56:08.191000+00:00,60848.03898369195
302369,2002 CA21,000000IZ3U92,21.102,0.02,Lr,226.2950325,-38.683007,2025-06-22 00:56:46.661000+00:00,60848.03942894656
302369,2002 CA21,000000IZ3U92,21.122,0.0176,Lr,226.2949735,-38.6829623,2025-06-22 00:57:25.978000+00:00,60848.03988400474
302369,2002 CA21,000000IZ3U92,21.096,0.0172,Lr,226.294916,-38.6829271,2025-06-22 00:58:05.213000+00:00,60848.04033811344
302369,2002 CA21,000000IZ3U92,21.099,0.0181,Lr,226.2948541,-38.6828801,2025-06-22 00:58:46.983000+00:00,60848.04082156252
302369,2002 CA21,000000IZ3U92,21.102,0.0178,Lr,226.2947949,-38.68284,2025-06-22 00:59:31.039000+00:00,60848.04133147001
302369,2002 CA21,000000IZ3U92,21.123,0.017,Lr,226.294734,-38.6827988,2025-06-22 01:00:09.890000+00:00,60848.04178113444
302369,2002 CA21,000000IZ3U92,21.121,0.0189,Lr,226.2946812,-38.682762,2025-06-22 01:00:48.042000+00:00,60848.042222708464
302369,2002 CA21,000000IZ3U92,21.039,0.0459,Lr,226.2946281,-38.6827293,2025-06-22 01:01:27.934000+00:00,60848.04268442141
302369,2002 CA21,000000IZ3U92,21.73,0.0212,Lg,226.2944047,-38.682574,2025-06-22 01:03:58.210000+00:00,60848.04442372685
302369,2002 CA21,000000IZ3U92,21.773,0.02,Lg,226.29434,-38.6825351,2025-06-22 01:04:35.836000+00:00,60848.04485921282
302369,2002 CA21,000000IZ3U92,21.727,0.0199,Lg,226.2942371,-38.6824635,2025-06-22 01:05:55.338000+00:00,60848.045779374894
302369,2002 CA21,000000IZ3U92,21.735,0.0211,Lg,226.2941711,-38.6824209,2025-06-22 01:06:36.358000+00:00,60848.046254143585
302369,2002 CA21,000000IZ3U92,21.732,0.0204,Lg,226.2941119,-38.682378,2025-06-22 01:07:18.894000+00:00,60848.04674645839
302369,2002 CA21,000000IZ3U92,21.736,0.0209,Lg,226.2940502,-38.6823323,2025-06-22 01:08:02.087000+00:00,60848.04724637745
302369,2002 CA21,000000IZ3U92,21.718,0.0316,Lg,226.2939267,-38.6822553,2025-06-22 01:09:25.371000+00:00,60848.04821031261
302369,2002 CA21,000000IZ3U92,21.711,0.0347,Lg,226.2938737,-38.6822075,2025-06-22 01:10:04.892000+00:00,60848.048667731695
302369,2002 CA21,000000IZ3U92,21.671,0.0482,Lg,226.2938083,-38.6821812,2025-06-22 01:10:44.129000+00:00,60848.04912186321
302369,2002 CA21,000000IZ3U92,21.716,0.037,Lg,226.2936748,-38.6820891,2025-06-22 01:12:07.024000+00:00,60848.05008129636
302369,2002 CA21,000000IZ3U92,21.701,0.0754,Lg,226.2936174,-38.6820664,2025-06-22 01:12:46.350000+00:00,60848.05053645838
302369,2002 CA21,000000IZ3U92,21.85,0.0867,Lg,226.2935234,-38.6819611,2025-06-22 01:14:08.228000+00:00,60848.051484120544
302369,2002 CA21,000000IZ3U92,21.581,0.0817,Lg,226.2934207,-38.6819333,2025-06-22 01:14:47.931000+00:00,60848.05194364581
302369,2002 CA21,000000IZ3U92,21.754,0.0411,Lg,226.2933992,-38.6818957,2025-06-22 01:15:30.269000+00:00,60848.0524336691
302369,2002 CA21,000000IZ3U92,21.684,0.0371,Lg,226.2933354,-38.6818431,2025-06-22 01:16:10.949000+00:00,60848.05290450249
302369,2002 CA21,000000IZ3U92,21.661,0.0324,Lg,226.2932774,-38.6818157,2025-06-22 01:16:48.574000+00:00,60848.05333997682
302369,2002 CA21,000000IZ3U93,21.092,0.0185,Lr,226.0630172,-38.5080416,2025-06-24 01:45:00.622000+00:00,60850.072923865635
302369,2002 CA21,000000IZ3U93,21.097,0.0191,Lr,226.0629682,-38.5080074,2025-06-24 01:45:38.947000+00:00,60850.073367442004
302369,2002 CA21,000000IZ3U93,21.117,0.0185,Lr,226.0629093,-38.507967,2025-06-24 01:46:17.702000+00:00,60850.07381599536
302369,2002 CA21,000000IZ3U93,21.123,0.0191,Lr,226.0628551,-38.5079269,2025-06-24 01:46:55.237000+00:00,60850.074250428006
302369,2002 CA21,000000IZ3U93,21.083,0.0189,Lr,226.0626799,-38.5077934,2025-06-24 01:49:16.761000+00:00,60850.075888437685
302369,2002 CA21,000000IZ3U93,21.12,0.0187,Lr,226.0626184,-38.5077559,2025-06-24 01:49:55.138000+00:00,60850.07633261569
302369,2002 CA21,000000IZ3U93,21.111,0.0183,Lr,226.0625625,-38.5077079,2025-06-24 01:50:39.949000+00:00,60850.07685126178
302369,2002 CA21,000000IZ3U93,21.1,0.0188,Lr,226.0624151,-38.5075896,2025-06-24 01:52:35.665000+00:00,60850.07819056697
302369,2002 CA21,000000IZ3U93,21.1,0.0184,Lr,226.0623107,-38.5075133,2025-06-24 01:53:52.134000+00:00,60850.079075625166
302369,2002 CA21,000000IZ3U93,21.065,0.0195,Lr,226.0622014,-38.5074399,2025-06-24 01:55:11.065000+00:00,60850.079989178106
302369,2002 CA21,000000IZ3U93,21.086,0.0194,Lr,226.062151,-38.5073994,2025-06-24 01:55:51.094000+00:00,60850.08045247663
302369,2002 CA21,000000IZ3U93,21.109,0.019,Lr,226.0621013,-38.5073578,2025-06-24 01:56:31.902000+00:00,60850.08092479175
302369,2002 CA21,000000IZ3U93,21.119,0.0186,Lr,226.0618837,-38.5071958,2025-06-24 01:59:15.652000+00:00,60850.08282004623
302369,2002 CA21,000000IZ3U93,21.108,0.0186,Lr,226.0618306,-38.5071525,2025-06-24 01:59:55.441000+00:00,60850.08328056708
302369,2002 CA21,000000IZ3U93,21.138,0.0186,Lr,226.0617751,-38.507112,2025-06-24 02:00:34.478000+00:00,60850.08373238426
302369,2002 CA21,000000IZ3U93,21.122,0.0196,Lr,226.0617289,-38.5070745,2025-06-24 02:01:14.129000+00:00,60850.08419130789
302369,2002 CA21,000000IZ3U93,21.131,0.0199,Lr,226.0616679,-38.507036,2025-06-24 02:01:54.205000+00:00,60850.084655150305
302369,2002 CA21,000000IZ3U93,21.158,0.0202,Lr,226.0616187,-38.5069874,2025-06-24 02:02:36.559000+00:00,60850.08514535893
302369,2002 CA21,000000IZ3U93,21.137,0.0188,Lr,226.0615605,-38.5069522,2025-06-24 02:03:17.025000+00:00,60850.08561371546
302369,2002 CA21,000000IZ3U93,21.15,0.0209,Lr,226.0615174,-38.5069139,2025-06-24 02:03:56.349000+00:00,60850.0860688542
302369,2002 CA21,000000IZ3U93,21.146,0.0186,Lr,226.0614638,-38.506871,2025-06-24 02:04:36.051000+00:00,60850.08652836783
302369,2002 CA21,000000IZ3U93,21.761,0.0223,Lg,226.061248,-38.5067153,2025-06-24 02:07:14.932000+00:00,60850.08836726844
302369,2002 CA21,000000IZ3U93,21.793,0.0226,Lg,226.061198,-38.5066704,2025-06-24 02:07:55.397000+00:00,60850.08883561334
302369,2002 CA21,000000IZ3U93,21.778,0.0228,Lg,226.0610914,-38.506592,2025-06-24 02:09:14.922000+00:00,60850.089756041765
302369,2002 CA21,000000IZ3U93,21.814,0.0224,Lg,226.0609245,-38.5064676,2025-06-24 02:11:20.678000+00:00,60850.09121155087
302369,2002 CA21,000000IZ3U93,21.817,0.0251,Lg,226.0608705,-38.5064258,2025-06-24 02:12:03.123000+00:00,60850.09170281235
302369,2002 CA21,000000IZ3U93,21.808,0.0215,Lg,226.0607752,-38.5063453,2025-06-24 02:13:22.454000+00:00,60850.09262099536
302369,2002 CA21,000000IZ3U93,21.815,0.0231,Lg,226.0607211,-38.5063129,2025-06-24 02:14:02.160000+00:00,60850.093080555554
302369,2002 CA21,000000IZ3U93,21.779,0.0222,Lg,226.0606045,-38.5062215,2025-06-24 02:15:24.984000+00:00,60850.09403916681
302369,2002 CA21,000000IZ3U94,21.732,0.0288,Lg,225.4423358,-37.8971292,2025-07-01 05:13:15.417000+00:00,60857.21753954841
302369,2002 CA21,000000IZ3U94,21.791,0.0304,Lg,225.4422976,-37.8970892,2025-07-01 05:13:52.926000+00:00,60857.2179736807
302369,2002 CA21,000000IZ3U94,21.802,0.0346,Lg,225.442114,-37.8968085,2025-07-01 05:18:19.386000+00:00,60857.221057708375
302369,2002 CA21,000000IZ3U94,21.759,0.0355,Lg,225.4419948,-37.8966983,2025-07-01 05:20:12.023000+00:00,60857.22236137744
302369,2002 CA21,000000IZ3U94,21.887,0.0348,Lg,225.4417391,-37.8963781,2025-07-01 05:25:54.153000+00:00,60857.226321215276
302369,2002 CA21,000000IZ3U94,21.832,0.0331,Lg,225.4416762,-37.8962896,2025-07-01 05:27:11.972000+00:00,60857.22722189827
302369,2002 CA21,000000IZ3U94,21.757,0.0287,Lg,225.4416162,-37.8961563,2025-07-01 05:29:05.469000+00:00,60857.228535520844
302369,2002 CA21,000000IZ3U94,22.032,0.0423,Lg,225.4414849,-37.8961074,2025-07-01 05:30:22.174000+00:00,60857.22942331014
302369,2002 CA21,000000IZ3U94,21.822,0.0463,Lg,225.4414528,-37.8960184,2025-07-01 05:31:37.499000+00:00,60857.23029512726
302369,2002 CA21,000000IZ3U94,21.15,0.0268,Lr,225.4413152,-37.8958285,2025-07-01 05:34:51.630000+00:00,60857.23254201375
302369,2002 CA21,000000IZ3U94,21.145,0.0267,Lr,225.4411851,-37.895672,2025-07-01 05:37:22.076000+00:00,60857.23428328708
302369,2002 CA21,000000IZ3U95,20.966,0.0332,Li,225.3949436,-37.8326789,2025-07-01 23:41:17.531000+00:00,60857.9870084608
302369,2002 CA21,000000IZ3U95,20.96,0.0285,Li,225.3948615,-37.8325547,2025-07-01 23:43:14.592000+00:00,60857.98836333351
302369,2002 CA21,000000IZ3U95,20.953,0.0253,Li,225.3948396,-37.8325166,2025-07-01 23:43:52.096000+00:00,60857.9887974076
302369,2002 CA21,000000IZ3U95,20.949,0.0247,Li,225.3947982,-37.8324845,2025-07-01 23:44:31.023000+00:00,60857.98924795119
