permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
244583,2002 XM16,000000IZ5uY1,22.682,0.1983,Lu,148.5405236,1.3407331,2025-05-23 23:49:56.955000+00:00,60818.993020312395
244583,2002 XM16,000000IZ5uY1,24.212,0.1885,Lg,148.5468361,1.3397346,2025-05-24 00:43:33.849000+00:00,60819.030252881814
244583,2002 XM16,000000IZ5uY1,22.513,0.0439,Lg,148.5467349,1.3397493,2025-05-24 00:44:19.151000+00:00,60819.030777210835
244583,2002 XM16,000000IZ5uY1,23.691,0.1164,Lg,148.5467241,1.3397327,2025-05-24 00:45:49.587000+00:00,60819.03182392381
244583,2002 XM16,000000IZ5uY1,24.054,0.1496,Lg,148.5467863,1.3397388,2025-05-24 00:46:34.969000+00:00,60819.0323491781
244583,2002 XM16,000000IZ5uY1,24.446,0.2132,Lg,148.5468504,1.3397287,2025-05-24 00:47:20.071000+00:00,60819.03287119232
244583,2002 XM16,000000IZ5uY1,22.209,0.0295,Lg,148.5485314,1.3394085,2025-05-24 01:00:10.343000+00:00,60819.04178637732
244583,2002 XM16,000000IZ5uY1,21.536,0.0322,Lr,148.5493839,1.339253,2025-05-24 01:07:37.062000+00:00,60819.04695673613
244583,2002 XM16,000000IZ5uY1,21.489,0.0278,Lr,148.5495482,1.3392313,2025-05-24 01:09:07.628000+00:00,60819.048004953656
244583,2002 XM16,000000IZ5uY1,21.547,0.0265,Lr,148.5496335,1.3392144,2025-05-24 01:09:52.932000+00:00,60819.048529305495
244583,2002 XM16,000000IZ5uY1,21.537,0.0273,Lr,148.5500636,1.3391291,2025-05-24 01:13:39.837000+00:00,60819.0511555206
244583,2002 XM16,000000IZ5uY1,21.524,0.0284,Lr,148.5501603,1.3391187,2025-05-24 01:14:25.126000+00:00,60819.051679699216
244583,2002 XM16,000000IZ5uY1,21.507,0.0245,Lr,148.5502445,1.3390993,2025-05-24 01:15:10.426000+00:00,60819.05220400449
244583,2002 XM16,000000IZ5uY1,21.501,0.0253,Lr,148.5503241,1.3390856,2025-05-24 01:15:55.757000+00:00,60819.05272866879
244583,2002 XM16,000000IZ5uY1,21.724,0.0328,Lr,148.5506671,1.339015,2025-05-24 01:18:56.955000+00:00,60819.05482586799
244583,2002 XM16,000000IZ5uY1,21.51,0.0262,Lr,148.550935,1.3389723,2025-05-24 01:21:12.636000+00:00,60819.05639625015
244583,2002 XM16,000000IZ5uY1,21.304,0.0349,Li,148.5515168,1.3388586,2025-05-24 01:26:15.976000+00:00,60819.0599071295
244583,2002 XM16,000000IZ5uY1,21.331,0.0281,Li,148.5520302,1.3387659,2025-05-24 01:30:48.409000+00:00,60819.06306028925
244583,2002 XM16,000000IZ5uY1,21.308,0.0308,Li,148.5521197,1.3387554,2025-05-24 01:31:33.981000+00:00,60819.06358774286
244583,2002 XM16,000000IZ5uY1,21.343,0.0288,Li,148.552378,1.3387028,2025-05-24 01:33:50.420000+00:00,60819.06516689807
244583,2002 XM16,000000IZ5uY1,21.29,0.0259,Li,148.5524672,1.3386878,2025-05-24 01:34:35.717000+00:00,60819.065691168886
244583,2002 XM16,000000IZ5uY1,21.278,0.0255,Li,148.5525537,1.338671,2025-05-24 01:35:21.112000+00:00,60819.06621657405
244583,2002 XM16,000000IZ5uY1,21.261,0.0309,Li,148.5528978,1.3386013,2025-05-24 01:38:21.962000+00:00,60819.068309745286
244583,2002 XM16,000000IZ5uY2,21.894,0.0511,Li,148.7078369,1.3101448,2025-05-24 23:30:57.576000+00:00,60819.97983305575
244583,2002 XM16,000000IZ5uY2,21.834,0.0422,Li,148.7080922,1.3100861,2025-05-24 23:33:13.082000+00:00,60819.98140141182
