permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
20892,2000 WE75,000000IZ0F91,19.17,0.0318,Ly,149.8936493,3.6549261,2025-05-20 01:09:30.391000+00:00,60815.04826841457
20892,2000 WE75,000000IZ0F91,19.164,0.0327,Ly,149.8938188,3.6548877,2025-05-20 01:10:11.441000+00:00,60815.04874353018
20892,2000 WE75,000000IZ0F91,19.195,0.0338,Ly,149.8939696,3.6548491,2025-05-20 01:10:52.506000+00:00,60815.04921881948
20892,2000 WE75,000000IZ0F91,19.2,0.0281,Ly,149.8945121,3.654718,2025-05-20 01:13:14.875000+00:00,60815.05086660897
20892,2000 WE75,000000IZ0F91,19.207,0.029,Ly,149.8946664,3.6546818,2025-05-20 01:13:55.718000+00:00,60815.051339328755
20892,2000 WE75,000000IZ0F91,19.249,0.0306,Ly,149.8948247,3.6546417,2025-05-20 01:14:36.871000+00:00,60815.051815636456
20892,2000 WE75,000000IZ0F91,19.153,0.027,Ly,149.89502,3.654604,2025-05-20 01:15:28.201000+00:00,60815.052409733646
20892,2000 WE75,000000IZ0F91,19.178,0.0292,Ly,149.8951975,3.654564,2025-05-20 01:16:14.411000+00:00,60815.05294457171
20892,2000 WE75,000000IZ0F91,19.189,0.0289,Ly,149.895378,3.6545203,2025-05-20 01:17:02.560000+00:00,60815.05350185186
20892,2000 WE75,000000IZ0F91,19.153,0.0291,Ly,149.895515,3.6544874,2025-05-20 01:17:43.720000+00:00,60815.05397824058
20892,2000 WE75,000000IZ0F91,19.263,0.0307,Ly,149.895862,3.6544034,2025-05-20 01:19:08.747000+00:00,60815.05496234959
20892,2000 WE75,000000IZ0F91,19.2,0.0282,Ly,149.8961762,3.6543232,2025-05-20 01:20:31.107000+00:00,60815.055915590376
20892,2000 WE75,000000IZ0F91,19.191,0.0277,Ly,149.8963222,3.6542911,2025-05-20 01:21:11.757000+00:00,60815.05638607638
20892,2000 WE75,000000IZ0F91,19.198,0.0284,Ly,149.8964778,3.6542519,2025-05-20 01:21:52.987000+00:00,60815.05686327536
20892,2000 WE75,000000IZ0F91,19.156,0.0282,Ly,149.8966372,3.6542261,2025-05-20 01:22:34.023000+00:00,60815.05733822938
20892,2000 WE75,000000IZ0F91,19.179,0.0266,Ly,149.8967981,3.6541793,2025-05-20 01:23:14.969000+00:00,60815.057812141255
20892,2000 WE75,000000IZ0F91,19.241,0.0276,Ly,149.8971352,3.6541056,2025-05-20 01:24:43.764000+00:00,60815.0588398613
20892,2000 WE75,000000IZ0F91,19.161,0.0279,Ly,149.8974542,3.6540216,2025-05-20 01:26:08.785000+00:00,60815.05982390046
20892,2000 WE75,000000IZ0F91,19.158,0.0283,Ly,149.8976422,3.6539777,2025-05-20 01:26:57.769000+00:00,60815.06039084494
20892,2000 WE75,000000IZ0F91,19.234,0.0289,Ly,149.8979691,3.6539032,2025-05-20 01:28:24.590000+00:00,60815.061395717785
20892,2000 WE75,000000IZ0F91,19.149,0.0281,Ly,149.8986369,3.6537414,2025-05-20 01:31:16.727000+00:00,60815.063388044015
20892,2000 WE75,000000IZ0F91,19.193,0.0303,Ly,149.898846,3.6536916,2025-05-20 01:32:16.657000+00:00,60815.06408167817
20892,2000 WE75,000000IZ0F91,19.256,0.0344,Ly,149.8990054,3.6536809,2025-05-20 01:32:59.310000+00:00,60815.06457534712
20892,2000 WE75,000000IZ0F91,19.167,0.03,Ly,149.8991563,3.6536219,2025-05-20 01:33:40.457000+00:00,60815.065051585436
20892,2000 WE75,000000IZ0F91,19.202,0.0298,Ly,149.8993524,3.6535735,2025-05-20 01:34:26.364000+00:00,60815.065582916606
20892,2000 WE75,000000IZ0F91,19.123,0.0275,Ly,149.8995074,3.6535432,2025-05-20 01:35:09.022000+00:00,60815.0660766433
20892,2000 WE75,000000IZ0F91,19.18,0.0283,Ly,149.8996614,3.6535014,2025-05-20 01:35:50.145000+00:00,60815.06655260408
20892,2000 WE75,000000IZ0F91,19.189,0.0277,Ly,149.8998171,3.6534547,2025-05-20 01:36:31.109000+00:00,60815.06702672457
20892,2000 WE75,000000IZ0F91,19.224,0.0285,Ly,149.8999798,3.6534256,2025-05-20 01:37:13.943000+00:00,60815.067522488534
20892,2000 WE75,000000IZ0F91,19.244,0.0304,Ly,149.9002907,3.653353,2025-05-20 01:38:36.111000+00:00,60815.06847350672
20892,2000 WE75,000000IZ0F91,19.132,0.0276,Ly,149.9004569,3.6533049,2025-05-20 01:39:18.969000+00:00,60815.06896954868
20892,2000 WE75,000000IZ0F91,19.25,0.0308,Ly,149.9006206,3.6532731,2025-05-20 01:39:59.916000+00:00,60815.069443472195
20892,2000 WE75,000000IZ0F91,19.194,0.0285,Ly,149.9009597,3.653193,2025-05-20 01:41:31.772000+00:00,60815.07050662022
20892,2000 WE75,000000IZ0F91,19.193,0.029,Ly,149.9011297,3.6531414,2025-05-20 01:42:17.720000+00:00,60815.0710384259
20892,2000 WE75,000000IZ0F91,19.178,0.0308,Ly,149.9012818,3.6531153,2025-05-20 01:42:58.755000+00:00,60815.07151336828
20892,2000 WE75,000000IZ0F91,19.228,0.0338,Ly,149.9014494,3.6530765,2025-05-20 01:43:41.491000+00:00,60815.07200799789
20892,2000 WE75,000000IZ0F91,19.229,0.032,Ly,149.9017601,3.6530001,2025-05-20 01:45:05.744000+00:00,60815.07298314804
20892,2000 WE75,000000IZ0F91,19.126,0.0366,Ly,149.9019209,3.6529691,2025-05-20 01:45:46.879000+00:00,60815.07345924759
20892,2000 WE75,000000IZ0F91,19.167,0.0331,Ly,149.9020892,3.6529361,2025-05-20 01:46:28.019000+00:00,60815.073935404886
20892,2000 WE75,000000IZ0F91,19.147,0.0304,Ly,149.9024008,3.652832,2025-05-20 01:47:53.426000+00:00,60815.07492391206
20892,2000 WE75,000000IZ0F91,19.248,0.0337,Ly,149.9025748,3.6528285,2025-05-20 01:48:37.508000+00:00,60815.07543412037
20892,2000 WE75,000000IZ0F91,19.136,0.0311,Ly,149.9027507,3.6527697,2025-05-20 01:49:21.671000+00:00,60815.07594526606
20892,2000 WE75,000000IZ0F91,19.212,0.0314,Ly,149.9029291,3.6527286,2025-05-20 01:50:05.826000+00:00,60815.07645631954
