permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
455368,2002 TO177,000000IZ5tS1,22.657,0.1459,Li,149.7005755,0.9777145,2025-05-16 00:59:59.101000+00:00,60811.041656261776
455368,2002 TO177,000000IZ5tS1,22.636,0.1064,Li,149.7006644,0.9777637,2025-05-16 01:01:20.880000+00:00,60811.04260277795
455368,2002 TO177,000000IZ5tS1,23.096,0.1597,Li,149.7007545,0.9777568,2025-05-16 01:02:02.364000+00:00,60811.04308291664
455368,2002 TO177,000000IZ5tS1,22.592,0.1035,Li,149.7007912,0.9777462,2025-05-16 01:02:43.314000+00:00,60811.04355687508
455368,2002 TO177,000000IZ5tS1,22.702,0.1347,Li,149.7008271,0.9777633,2025-05-16 01:03:24.232000+00:00,60811.04403046286
455368,2002 TO177,000000IZ5tS1,22.924,0.164,Li,149.7009309,0.9777901,2025-05-16 01:04:46.756000+00:00,60811.04498560168
455368,2002 TO177,000000IZ5tS1,22.916,0.1932,Li,149.7009242,0.9777513,2025-05-16 01:05:27.952000+00:00,60811.04546240717
455368,2002 TO177,000000IZ5tS1,22.95,0.1586,Li,149.7009529,0.9777465,2025-05-16 01:06:08.764000+00:00,60811.04593476839
455368,2002 TO177,000000IZ5tS1,22.845,0.1887,Li,149.7009984,0.9777252,2025-05-16 01:06:49.982000+00:00,60811.0464118286
455368,2002 TO177,000000IZ5tS1,23.09,0.1751,Li,149.701183,0.9777341,2025-05-16 01:08:55.092000+00:00,60811.04785986105
455368,2002 TO177,000000IZ5tS1,22.854,0.1655,Li,149.7013615,0.9777246,2025-05-16 01:10:17.099000+00:00,60811.04880901612
455368,2002 TO177,000000IZ5tS1,22.535,0.1617,Li,149.7016442,0.9777351,2025-05-16 01:14:23.642000+00:00,60811.0516625233
455368,2002 TO177,000000IZ5tS2,23.61,0.1578,Lg,150.294802,0.9359027,2025-05-20 23:55:18.762000+00:00,60815.996744930744
455368,2002 TO177,000000IZ5tS2,23.756,0.1872,Lg,150.2948507,0.935838,2025-05-20 23:56:09.639000+00:00,60815.99733378459
455368,2002 TO177,000000IZ5tS2,23.727,0.1723,Lg,150.2949976,0.9358345,2025-05-20 23:57:15.858000+00:00,60815.99810020812
455368,2002 TO177,000000IZ5tS2,23.926,0.1649,Lg,150.2950317,0.9358125,2025-05-20 23:57:56.988000+00:00,60815.99857624993
455368,2002 TO177,000000IZ5tS2,24.05,0.1623,Lg,150.2950879,0.9358272,2025-05-20 23:58:43.039000+00:00,60815.9991092477
455368,2002 TO177,000000IZ5tS2,23.972,0.1466,Lg,150.2951719,0.9357967,2025-05-20 23:59:49.097000+00:00,60815.999873807654
455368,2002 TO177,000000IZ5tS2,23.745,0.122,Lg,150.2953,0.9357666,2025-05-21 00:00:35.154000+00:00,60816.00040687481
455368,2002 TO177,000000IZ5tS2,24.184,0.1846,Lg,150.2954651,0.9358036,2025-05-21 00:03:08.142000+00:00,60816.00217756955
455368,2002 TO177,000000IZ5tS2,23.698,0.117,Lg,150.295578,0.9357617,2025-05-21 00:04:04.332000+00:00,60816.00282791676
455368,2002 TO177,000000IZ5tS2,23.628,0.1066,Lg,150.2957229,0.9357264,2025-05-21 00:05:32.042000+00:00,60816.003843078855
455368,2002 TO177,000000IZ5tS2,23.714,0.1265,Lg,150.2957311,0.9357462,2025-05-21 00:06:13.197000+00:00,60816.00431940984
455368,2002 TO177,000000IZ5tS2,23.993,0.1634,Lg,150.2959531,0.9356931,2025-05-21 00:08:10.606000+00:00,60816.00567831006
455368,2002 TO177,000000IZ5tS2,23.887,0.1465,Lg,150.2959929,0.9357447,2025-05-21 00:09:11.843000+00:00,60816.006387071684
