permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
190838,2001 SE101,000000IZ1or1,21.218,0.0272,Li,270.4454934,-22.6112092,2025-04-26 06:39:09.161000+00:00,60791.27718936326
190838,2001 SE101,000000IZ1or1,21.269,0.0362,Li,270.4454898,-22.6111994,2025-04-26 06:40:40.996000+00:00,60791.278252268676
190838,2001 SE101,000000IZ1or1,21.176,0.0299,Li,270.4454713,-22.6111867,2025-04-26 06:41:27.333000+00:00,60791.27878857637
190838,2001 SE101,000000IZ1or1,21.242,0.0318,Li,270.4454707,-22.6111736,2025-04-26 06:42:58.974000+00:00,60791.2798492359
190838,2001 SE101,000000IZ1or1,21.139,0.0295,Li,270.4454637,-22.6111763,2025-04-26 06:45:17.173000+00:00,60791.28144876147
190838,2001 SE101,000000IZ1or1,21.207,0.0309,Li,270.4454469,-22.611153,2025-04-26 06:46:47.725000+00:00,60791.282496816944
190838,2001 SE101,000000IZ1or2,22.945,0.1907,Lu,270.2991537,-22.5548051,2025-05-02 04:49:29.803000+00:00,60797.20103938645
190838,2001 SE101,000000IZ1or2,23.17,0.2146,Lu,270.2990765,-22.5547573,2025-05-02 04:52:04.122000+00:00,60797.202825486194
190838,2001 SE101,000000IZ1or2,22.906,0.1749,Lu,270.2990357,-22.5548587,2025-05-02 04:53:46.115000+00:00,60797.20400596084
190838,2001 SE101,000000IZ1or2,23.131,0.203,Lu,270.2988357,-22.5548457,2025-05-02 04:58:10.655000+00:00,60797.20706776623
190838,2001 SE101,000000IZ1or2,22.79,0.173,Lu,270.2988154,-22.5548092,2025-05-02 05:00:42.568000+00:00,60797.2088260185
190838,2001 SE101,000000IZ1or2,22.722,0.1573,Lu,270.2984379,-22.554727,2025-05-02 05:08:30.623000+00:00,60797.21424332168
190838,2001 SE101,000000IZ1or2,22.625,0.1185,Lu,270.2985092,-22.5547417,2025-05-02 05:09:21.118000+00:00,60797.214827754535
190838,2001 SE101,000000IZ1or2,22.816,0.1825,Lu,270.2983072,-22.5547142,2025-05-02 05:13:37.988000+00:00,60797.217800787184
190838,2001 SE101,000000IZ1or2,22.779,0.1597,Lu,270.2983015,-22.5547641,2025-05-02 05:15:32.704000+00:00,60797.219128518365
190838,2001 SE101,000000IZ1or2,22.84,0.1445,Lu,270.298073,-22.5547292,2025-05-02 05:19:52.111000+00:00,60797.22213091422
190838,2001 SE101,000000IZ1or2,22.708,0.1269,Lu,270.2978454,-22.5547274,2025-05-02 05:24:06.806000+00:00,60797.22507877322
190838,2001 SE101,000000IZ1or2,22.754,0.1518,Lu,270.2978585,-22.5545189,2025-05-02 05:26:42.961000+00:00,60797.22688612249
190838,2001 SE101,000000IZ1or2,22.735,0.1115,Lu,270.297612,-22.5546773,2025-05-02 05:32:39.310000+00:00,60797.23101053247
190838,2001 SE101,000000IZ1or2,22.924,0.1566,Lu,270.2975477,-22.5546934,2025-05-02 05:34:21.642000+00:00,60797.23219493078
190838,2001 SE101,000000IZ1or2,22.881,0.1252,Lu,270.2975071,-22.5545854,2025-05-02 05:35:14.371000+00:00,60797.232805219945
190838,2001 SE101,000000IZ1or2,22.915,0.1726,Lu,270.2974116,-22.5545816,2025-05-02 05:39:29.886000+00:00,60797.23576256959
190838,2001 SE101,000000IZ1or2,22.922,0.1434,Lu,270.2973193,-22.5546001,2025-05-02 05:41:19.412000+00:00,60797.237030231394
190838,2001 SE101,000000IZ1or2,23.111,0.1621,Lu,270.2972281,-22.5545829,2025-05-02 05:43:55.011000+00:00,60797.23883114569
190838,2001 SE101,000000IZ1or2,22.751,0.1212,Lu,270.2970753,-22.5545474,2025-05-02 05:45:38.743000+00:00,60797.24003174761
190838,2001 SE101,000000IZ1or2,22.83,0.1274,Lu,270.2969747,-22.5545544,2025-05-02 05:49:57.030000+00:00,60797.24302118039
