permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
143400,2003 BX34,000000IZ6BR1,22.175,0.0958,Lu,271.7189562,-22.8061623,2025-05-02 04:49:29.803000+00:00,60797.20103938645
143400,2003 BX34,000000IZ6BR1,22.203,0.1088,Lu,271.7189052,-22.8062793,2025-05-02 04:51:13.579000+00:00,60797.202240497805
143400,2003 BX34,000000IZ6BR1,22.083,0.0818,Lu,271.7188713,-22.8062047,2025-05-02 04:52:04.122000+00:00,60797.202825486194
143400,2003 BX34,000000IZ6BR1,22.096,0.0834,Lu,271.7188399,-22.8062042,2025-05-02 04:53:46.115000+00:00,60797.20400596084
143400,2003 BX34,000000IZ6BR1,22.102,0.08,Lu,271.7188037,-22.8062102,2025-05-02 04:55:31.078000+00:00,60797.20522081014
143400,2003 BX34,000000IZ6BR1,22.138,0.0774,Lu,271.7188,-22.8061828,2025-05-02 04:56:25.909000+00:00,60797.20585542824
143400,2003 BX34,000000IZ6BR1,22.15,0.0821,Lu,271.7187431,-22.8061857,2025-05-02 04:58:10.655000+00:00,60797.20706776623
143400,2003 BX34,000000IZ6BR1,22.12,0.0805,Lu,271.7186914,-22.8061876,2025-05-02 04:59:50.708000+00:00,60797.20822578715
143400,2003 BX34,000000IZ6BR1,22.075,0.0753,Lu,271.7186479,-22.8061912,2025-05-02 05:00:42.568000+00:00,60797.2088260185
143400,2003 BX34,000000IZ6BR1,22.124,0.0836,Lu,271.7186656,-22.8061516,2025-05-02 05:02:28.308000+00:00,60797.21004986111
143400,2003 BX34,000000IZ6BR1,22.06,0.0814,Lu,271.7185674,-22.8061617,2025-05-02 05:04:12.627000+00:00,60797.21125725703
143400,2003 BX34,000000IZ6BR1,21.957,0.0744,Lu,271.7185437,-22.8061763,2025-05-02 05:05:02.987000+00:00,60797.21184012713
143400,2003 BX34,000000IZ6BR1,22.107,0.0827,Lu,271.7184904,-22.8061682,2025-05-02 05:07:39.676000+00:00,60797.213653657585
143400,2003 BX34,000000IZ6BR1,21.906,0.0673,Lu,271.718511,-22.8061373,2025-05-02 05:08:30.623000+00:00,60797.21424332168
143400,2003 BX34,000000IZ6BR1,22.067,0.0805,Lu,271.7184031,-22.8061362,2025-05-02 05:10:12.056000+00:00,60797.21541731479
143400,2003 BX34,000000IZ6BR1,22.003,0.0661,Lu,271.7184169,-22.8061686,2025-05-02 05:11:04.220000+00:00,60797.21602106467
143400,2003 BX34,000000IZ6BR1,22.161,0.0944,Lu,271.7183952,-22.8061572,2025-05-02 05:12:45.651000+00:00,60797.21719503449
143400,2003 BX34,000000IZ6BR1,22.121,0.0913,Lu,271.7183466,-22.8061546,2025-05-02 05:13:37.988000+00:00,60797.217800787184
143400,2003 BX34,000000IZ6BR1,22.126,0.0824,Lu,271.7183004,-22.806129,2025-05-02 05:15:32.704000+00:00,60797.219128518365
143400,2003 BX34,000000IZ6BR1,22.092,0.0842,Lu,271.7182578,-22.8061257,2025-05-02 05:17:16.081000+00:00,60797.22032501176
143400,2003 BX34,000000IZ6BR1,21.969,0.07,Lu,271.718236,-22.8061217,2025-05-02 05:18:07.824000+00:00,60797.22092388896
143400,2003 BX34,000000IZ6BR1,22.007,0.0682,Lu,271.7182391,-22.8060955,2025-05-02 05:19:52.111000+00:00,60797.22213091422
143400,2003 BX34,000000IZ6BR1,21.976,0.0687,Lu,271.7181628,-22.8060982,2025-05-02 05:21:33.981000+00:00,60797.22330996534
143400,2003 BX34,000000IZ6BR1,22.164,0.0754,Lu,271.7181217,-22.8061141,2025-05-02 05:22:24.375000+00:00,60797.223893229384
