permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
131712,2001 YE65,000000IZ3IS1,20.716,0.0233,Li,271.7213121,-23.9629729,2025-04-26 06:39:09.161000+00:00,60791.27718936326
131712,2001 YE65,000000IZ3IS1,20.593,0.0201,Li,271.721307,-23.9629886,2025-04-26 06:41:27.333000+00:00,60791.27878857637
131712,2001 YE65,000000IZ3IS1,20.262,0.0222,Li,271.7213059,-23.9630074,2025-04-26 06:42:58.974000+00:00,60791.2798492359
131712,2001 YE65,000000IZ3IS1,20.407,0.0193,Li,271.7213053,-23.9630328,2025-04-26 06:45:17.173000+00:00,60791.28144876147
131712,2001 YE65,000000IZ3IS1,20.469,0.0188,Li,271.7212983,-23.9630501,2025-04-26 06:46:47.725000+00:00,60791.282496816944
131712,2001 YE65,000000IZ3IS1,20.68,0.0208,Li,271.7212981,-23.9630586,2025-04-26 06:47:34.350000+00:00,60791.283036458306
131712,2001 YE65,000000IZ3IS1,20.434,0.0223,Li,271.7213042,-23.9630696,2025-04-26 06:48:19.910000+00:00,60791.28356377315
131712,2001 YE65,000000IZ3IS2,22.733,0.1527,Lu,271.6115791,-24.0575602,2025-05-02 04:52:04.122000+00:00,60797.202825486194
131712,2001 YE65,000000IZ3IS2,22.831,0.1761,Lu,271.6114712,-24.0576524,2025-05-02 04:53:46.115000+00:00,60797.20400596084
131712,2001 YE65,000000IZ3IS2,22.914,0.2237,Lu,271.6115785,-24.0575745,2025-05-02 04:54:40.269000+00:00,60797.20463274326
131712,2001 YE65,000000IZ3IS2,22.945,0.184,Lu,271.6113987,-24.0575991,2025-05-02 04:56:25.909000+00:00,60797.20585542824
131712,2001 YE65,000000IZ3IS2,22.764,0.1621,Lu,271.6113854,-24.0576648,2025-05-02 04:58:10.655000+00:00,60797.20706776623
131712,2001 YE65,000000IZ3IS2,22.538,0.1689,Lu,271.6113527,-24.0576529,2025-05-02 04:59:01.611000+00:00,60797.20765753463
131712,2001 YE65,000000IZ3IS2,22.7,0.1696,Lu,271.6112205,-24.0577058,2025-05-02 05:03:23.013000+00:00,60797.21068302076
131712,2001 YE65,000000IZ3IS2,22.814,0.1563,Lu,271.6112256,-24.0577775,2025-05-02 05:04:12.627000+00:00,60797.21125725703
131712,2001 YE65,000000IZ3IS2,22.679,0.151,Lu,271.6112292,-24.0576983,2025-05-02 05:05:02.987000+00:00,60797.21184012713
131712,2001 YE65,000000IZ3IS2,22.754,0.162,Lu,271.6110857,-24.0578458,2025-05-02 05:06:49.033000+00:00,60797.21306751156
131712,2001 YE65,000000IZ3IS2,22.615,0.1268,Lu,271.6110396,-24.0577711,2025-05-02 05:07:39.676000+00:00,60797.213653657585
131712,2001 YE65,000000IZ3IS2,22.774,0.1558,Lu,271.6110736,-24.0577886,2025-05-02 05:08:30.623000+00:00,60797.21424332168
131712,2001 YE65,000000IZ3IS2,22.655,0.1417,Lu,271.6110257,-24.0577959,2025-05-02 05:10:12.056000+00:00,60797.21541731479
131712,2001 YE65,000000IZ3IS2,22.941,0.1782,Lu,271.6109339,-24.0578401,2025-05-02 05:11:04.220000+00:00,60797.21602106467
131712,2001 YE65,000000IZ3IS2,22.893,0.1957,Lu,271.6109335,-24.0578274,2025-05-02 05:11:55.182000+00:00,60797.21661090292
131712,2001 YE65,000000IZ3IS2,22.615,0.1361,Lu,271.6109549,-24.0578568,2025-05-02 05:12:45.651000+00:00,60797.21719503449
131712,2001 YE65,000000IZ3IS2,22.752,0.1668,Lu,271.61084,-24.0578555,2025-05-02 05:13:37.988000+00:00,60797.217800787184
131712,2001 YE65,000000IZ3IS2,22.462,0.1542,Lu,271.6108261,-24.0577894,2025-05-02 05:14:33.258000+00:00,60797.21844048612
131712,2001 YE65,000000IZ3IS2,22.566,0.1494,Lu,271.6107925,-24.0579752,2025-05-02 05:15:32.704000+00:00,60797.219128518365
131712,2001 YE65,000000IZ3IS2,22.748,0.1539,Lu,271.6107022,-24.0578879,2025-05-02 05:18:07.824000+00:00,60797.22092388896
131712,2001 YE65,000000IZ3IS2,22.694,0.2181,Lu,271.6106664,-24.0579363,2025-05-02 05:18:59.700000+00:00,60797.22152430564
131712,2001 YE65,000000IZ3IS2,22.519,0.1189,Lu,271.6106259,-24.0579257,2025-05-02 05:19:52.111000+00:00,60797.22213091422
131712,2001 YE65,000000IZ3IS2,22.67,0.1595,Lu,271.6106283,-24.0579525,2025-05-02 05:20:41.910000+00:00,60797.2227072916
131712,2001 YE65,000000IZ3IS2,22.828,0.1598,Lu,271.6105814,-24.0579467,2025-05-02 05:21:33.981000+00:00,60797.22330996534
131712,2001 YE65,000000IZ3IS2,22.675,0.1397,Lu,271.6105071,-24.0579747,2025-05-02 05:22:24.375000+00:00,60797.223893229384
131712,2001 YE65,000000IZ3IS2,22.893,0.2011,Lu,271.6105354,-24.057974,2025-05-02 05:23:14.581000+00:00,60797.22447431693
131712,2001 YE65,000000IZ3IS2,22.49,0.119,Lu,271.6104948,-24.0580271,2025-05-02 05:24:06.806000+00:00,60797.22507877322
131712,2001 YE65,000000IZ3IS2,22.821,0.16,Lu,271.6103381,-24.0580349,2025-05-02 05:29:15.166000+00:00,60797.22864775453
131712,2001 YE65,000000IZ3IS2,22.631,0.1192,Lu,271.6102855,-24.0580514,2025-05-02 05:30:05.461000+00:00,60797.22922987258
131712,2001 YE65,000000IZ3IS2,22.682,0.1242,Lu,271.6103,-24.0581061,2025-05-02 05:30:58.082000+00:00,60797.22983891191
131712,2001 YE65,000000IZ3IS2,22.802,0.1477,Lu,271.6102598,-24.0581717,2025-05-02 05:32:39.310000+00:00,60797.23101053247
131712,2001 YE65,000000IZ3IS2,22.655,0.121,Lu,271.6102075,-24.0580853,2025-05-02 05:33:29.326000+00:00,60797.231589421164
131712,2001 YE65,000000IZ3IS2,22.853,0.1433,Lu,271.6101528,-24.0581232,2025-05-02 05:34:21.642000+00:00,60797.23219493078
131712,2001 YE65,000000IZ3IS2,22.771,0.1394,Lu,271.6101271,-24.0580885,2025-05-02 05:35:14.371000+00:00,60797.232805219945
131712,2001 YE65,000000IZ3IS2,22.782,0.1345,Lu,271.6101135,-24.0581023,2025-05-02 05:36:07.513000+00:00,60797.23342028912
131712,2001 YE65,000000IZ3IS2,22.603,0.1125,Lu,271.6100766,-24.0581223,2025-05-02 05:36:58.827000+00:00,60797.234014201444
131712,2001 YE65,000000IZ3IS2,22.786,0.1653,Lu,271.61014,-24.0582114,2025-05-02 05:37:49.042000+00:00,60797.234595393296
131712,2001 YE65,000000IZ3IS2,22.685,0.1194,Lu,271.6100081,-24.0581807,2025-05-02 05:38:38.461000+00:00,60797.235167372506
131712,2001 YE65,000000IZ3IS2,22.624,0.1298,Lu,271.6099976,-24.0582036,2025-05-02 05:39:29.886000+00:00,60797.23576256959
131712,2001 YE65,000000IZ3IS2,22.969,0.2012,Lu,271.6099916,-24.0581429,2025-05-02 05:40:20.085000+00:00,60797.23634357657
131712,2001 YE65,000000IZ3IS2,22.604,0.1327,Lu,271.6099475,-24.0582102,2025-05-02 05:41:19.412000+00:00,60797.237030231394
131712,2001 YE65,000000IZ3IS2,22.704,0.1137,Lu,271.6098412,-24.0582537,2025-05-02 05:43:55.011000+00:00,60797.23883114569
131712,2001 YE65,000000IZ3IS2,22.674,0.1883,Lu,271.6097619,-24.0582082,2025-05-02 05:44:46.835000+00:00,60797.23943096073
131712,2001 YE65,000000IZ3IS2,22.803,0.1292,Lu,271.6097655,-24.0582648,2025-05-02 05:45:38.743000+00:00,60797.24003174761
131712,2001 YE65,000000IZ3IS2,22.908,0.1797,Lu,271.6097573,-24.058279,2025-05-02 05:46:30.938000+00:00,60797.24063585652
131712,2001 YE65,000000IZ3IS2,22.797,0.15,Lu,271.6096897,-24.0582792,2025-05-02 05:47:22.718000+00:00,60797.24123516213
131712,2001 YE65,000000IZ3IS2,22.642,0.1198,Lu,271.6097081,-24.0582709,2025-05-02 05:48:14.005000+00:00,60797.24182876153
131712,2001 YE65,000000IZ3IS2,22.754,0.1743,Lu,271.6096681,-24.0582755,2025-05-02 05:49:05.526000+00:00,60797.24242506921
131712,2001 YE65,000000IZ3IS2,22.726,0.1783,Lu,271.6095212,-24.0582756,2025-05-02 05:50:49.202000+00:00,60797.24362502294
131712,2001 YE65,000000IZ3IS2,22.683,0.1107,Lu,271.6094908,-24.0584218,2025-05-02 05:54:17.652000+00:00,60797.246037638746
131712,2001 YE65,000000IZ3IS2,22.825,0.1476,Lu,271.6094097,-24.0583836,2025-05-02 05:55:09.333000+00:00,60797.24663579883
131712,2001 YE65,000000IZ3IS2,22.504,0.1051,Lu,271.6093775,-24.0584251,2025-05-02 05:56:01.026000+00:00,60797.247234097216
131712,2001 YE65,000000IZ3IS2,22.674,0.1248,Lu,271.6094208,-24.0583879,2025-05-02 05:56:53.184000+00:00,60797.247837777715
131712,2001 YE65,000000IZ3IS2,22.742,0.1157,Lu,271.6093096,-24.0584766,2025-05-02 05:59:29.978000+00:00,60797.24965252308
131712,2001 YE65,000000IZ3IS2,22.841,0.129,Lu,271.6092357,-24.0584817,2025-05-02 06:00:21.619000+00:00,60797.25025021983
131712,2001 YE65,000000IZ3IS2,22.853,0.1243,Lu,271.6092088,-24.058487,2025-05-02 06:02:03.185000+00:00,60797.251425752416
131712,2001 YE65,000000IZ3IS2,22.712,0.1194,Lu,271.609165,-24.0584561,2025-05-02 06:02:55.038000+00:00,60797.25202590274
131712,2001 YE65,000000IZ3IS2,22.629,0.1325,Lu,271.6091122,-24.0584721,2025-05-02 06:03:47.285000+00:00,60797.25263061328
131712,2001 YE65,000000IZ3IS2,22.71,0.1488,Lu,271.6090769,-24.0585196,2025-05-02 06:04:39.159000+00:00,60797.25323100714
131712,2001 YE65,000000IZ3IS2,22.655,0.1432,Lu,271.6091245,-24.0584877,2025-05-02 06:05:30.865000+00:00,60797.253829455934
131712,2001 YE65,000000IZ3IS2,21.332,0.0265,Lg,271.6076994,-24.0590049,2025-05-02 06:44:22.511000+00:00,60797.28081609961
131712,2001 YE65,000000IZ3IS2,21.323,0.024,Lg,271.6076454,-24.0590369,2025-05-02 06:46:28.083000+00:00,60797.28226947924
131712,2001 YE65,000000IZ3IS2,21.346,0.0221,Lg,271.607615,-24.059043,2025-05-02 06:47:11.588000+00:00,60797.282773009036
131712,2001 YE65,000000IZ3IS2,21.383,0.0255,Lg,271.607598,-24.0590431,2025-05-02 06:47:54.798000+00:00,60797.28327312507
131712,2001 YE65,000000IZ3IS2,21.376,0.021,Lg,271.6075644,-24.0590546,2025-05-02 06:48:36.116000+00:00,60797.283751342446
131712,2001 YE65,000000IZ3IS2,21.329,0.0223,Lg,271.6075071,-24.0590761,2025-05-02 06:50:03.994000+00:00,60797.28476844914
131712,2001 YE65,000000IZ3IS2,21.145,0.0204,Lg,271.6074792,-24.0590835,2025-05-02 06:50:47.777000+00:00,60797.28527519666
131712,2001 YE65,000000IZ3IS2,21.291,0.0227,Lg,271.607451,-24.059088,2025-05-02 06:51:31.366000+00:00,60797.28577969922
131712,2001 YE65,000000IZ3IS2,21.519,0.0203,Lg,271.6074301,-24.0591052,2025-05-02 06:52:15.040000+00:00,60797.286285185255
131712,2001 YE65,000000IZ3IS2,21.325,0.0198,Lg,271.6074057,-24.0591104,2025-05-02 06:52:56.476000+00:00,60797.28676476842
131712,2001 YE65,000000IZ3IS2,21.599,0.0262,Lg,271.6073852,-24.0591112,2025-05-02 06:53:40.176000+00:00,60797.28727055574
131712,2001 YE65,000000IZ3IS2,21.333,0.0206,Lg,271.6073543,-24.0591302,2025-05-02 06:54:23.667000+00:00,60797.28777392348
131712,2001 YE65,000000IZ3IS2,21.495,0.0233,Lg,271.6073277,-24.0591407,2025-05-02 06:55:07.743000+00:00,60797.28828406241
131712,2001 YE65,000000IZ3IS2,21.413,0.023,Lg,271.6073069,-24.0591451,2025-05-02 06:55:48.830000+00:00,60797.288759606425
131712,2001 YE65,000000IZ3IS2,21.42,0.0231,Lg,271.6072773,-24.0591504,2025-05-02 06:56:32.799000+00:00,60797.28926850716
131712,2001 YE65,000000IZ3IS2,21.41,0.0222,Lg,271.6072457,-24.0591668,2025-05-02 06:57:17.089000+00:00,60797.28978112247
131712,2001 YE65,000000IZ3IS2,21.414,0.0221,Lg,271.6071951,-24.0591823,2025-05-02 06:58:46.405000+00:00,60797.29081487283
131712,2001 YE65,000000IZ3IS2,21.416,0.0272,Lg,271.6071536,-24.0592034,2025-05-02 07:00:13.568000+00:00,60797.291823703796
131712,2001 YE65,000000IZ3IS2,21.375,0.024,Lg,271.607124,-24.0592079,2025-05-02 07:00:57.533000+00:00,60797.29233255796
131712,2001 YE65,000000IZ3IS2,21.45,0.0277,Lg,271.607093,-24.0592229,2025-05-02 07:01:41.520000+00:00,60797.292841666844
131712,2001 YE65,000000IZ3IS2,21.459,0.0316,Lg,271.6070881,-24.0592323,2025-05-02 07:02:25.959000+00:00,60797.293356006965
131712,2001 YE65,000000IZ3IS2,21.416,0.0245,Lg,271.6070451,-24.0592288,2025-05-02 07:03:09.950000+00:00,60797.29386516195
131712,2001 YE65,000000IZ3IS2,21.396,0.023,Lg,271.6070171,-24.0592356,2025-05-02 07:03:53.066000+00:00,60797.29436418973
131712,2001 YE65,000000IZ3IS2,21.437,0.0306,Lg,271.6069739,-24.0592533,2025-05-02 07:05:27.233000+00:00,60797.295454085805
131712,2001 YE65,000000IZ3IS2,21.412,0.0213,Lg,271.6069169,-24.0592786,2025-05-02 07:06:53.684000+00:00,60797.29645467596
131712,2001 YE65,000000IZ3IS2,21.398,0.0198,Lg,271.6068844,-24.059285,2025-05-02 07:07:35.779000+00:00,60797.296941886656
131712,2001 YE65,000000IZ3IS2,21.435,0.0228,Lg,271.6068603,-24.0592921,2025-05-02 07:08:20.412000+00:00,60797.297458472196
131712,2001 YE65,000000IZ3IS2,21.606,0.0252,Lg,271.6068352,-24.059304,2025-05-02 07:09:05.233000+00:00,60797.29797723377
131712,2001 YE65,000000IZ3IS2,21.545,0.0231,Lg,271.6068062,-24.0593192,2025-05-02 07:09:50.157000+00:00,60797.29849718744
131712,2001 YE65,000000IZ3IS2,21.41,0.0234,Lg,271.6067545,-24.0593389,2025-05-02 07:11:13.828000+00:00,60797.2994656018
131712,2001 YE65,000000IZ3IS2,21.445,0.023,Lg,271.6067257,-24.0593504,2025-05-02 07:11:59.806000+00:00,60797.29999775486
131712,2001 YE65,000000IZ3IS2,21.435,0.0239,Lg,271.6067007,-24.0593429,2025-05-02 07:12:45.477000+00:00,60797.300526353996
131712,2001 YE65,000000IZ3IS2,21.303,0.0197,Lg,271.60665,-24.0593699,2025-05-02 07:14:14.842000+00:00,60797.30156067107
131712,2001 YE65,000000IZ3IS2,21.375,0.0204,Lg,271.6066209,-24.0593753,2025-05-02 07:14:58.339000+00:00,60797.30206410866
131712,2001 YE65,000000IZ3IS2,21.415,0.0274,Lg,271.6065926,-24.0593777,2025-05-02 07:15:44.307000+00:00,60797.302596145775
131712,2001 YE65,000000IZ3IS2,21.495,0.022,Lg,271.6065578,-24.0593899,2025-05-02 07:16:30.079000+00:00,60797.303125914186
131712,2001 YE65,000000IZ3IS2,21.374,0.0234,Lg,271.6065339,-24.0594061,2025-05-02 07:17:16.252000+00:00,60797.30366032384
131712,2001 YE65,000000IZ3IS2,21.341,0.0207,Lg,271.6065041,-24.0594185,2025-05-02 07:17:59.668000+00:00,60797.30416282406
131712,2001 YE65,000000IZ3IS2,21.447,0.0214,Lg,271.6064764,-24.0594279,2025-05-02 07:18:42.340000+00:00,60797.304656712804
131712,2001 YE65,000000IZ3IS2,21.462,0.0213,Lg,271.6064484,-24.0594315,2025-05-02 07:19:28.970000+00:00,60797.30519641191
131712,2001 YE65,000000IZ3IS2,21.709,0.0226,Lg,271.606425,-24.0594416,2025-05-02 07:20:18.934000+00:00,60797.305774698965
131712,2001 YE65,000000IZ3IS2,21.471,0.0204,Lg,271.6063981,-24.0594514,2025-05-02 07:21:06.580000+00:00,60797.30632615741
131712,2001 YE65,000000IZ3IS2,21.478,0.0216,Lg,271.60636,-24.0594634,2025-05-02 07:21:49.088000+00:00,60797.30681814812
