permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
680211,2000 RH112,000000IYzNe1,22.707,0.1088,Lu,227.5264629,-39.1653696,2025-05-21 03:14:10.676000+00:00,60816.13484578719
680211,2000 RH112,000000IYzNe1,22.669,0.1052,Lu,227.5262484,-39.1653553,2025-05-21 03:15:40.695000+00:00,60816.13588767359
680211,2000 RH112,000000IYzNe1,22.712,0.1102,Lu,227.5259428,-39.1653235,2025-05-21 03:16:55.462000+00:00,60816.13675303245
680211,2000 RH112,000000IYzNe1,20.866,0.0254,Li,227.4891629,-39.1617612,2025-05-21 06:33:40.069000+00:00,60816.27338042809
680211,2000 RH112,000000IYzNe1,20.82,0.0218,Li,227.48901,-39.1617399,2025-05-21 06:34:26.956000+00:00,60816.273923101835
680211,2000 RH112,000000IYzNe1,20.876,0.0317,Li,227.4888521,-39.161713,2025-05-21 06:35:24.958000+00:00,60816.2745944215
680211,2000 RH112,000000IYzNe1,20.831,0.0235,Li,227.4884275,-39.1616834,2025-05-21 06:37:36.414000+00:00,60816.2761159027
680211,2000 RH112,000000IYzNe1,20.858,0.0245,Li,227.4873225,-39.1615628,2025-05-21 06:43:32.671000+00:00,60816.28023924772
680211,2000 RH112,000000IYzNe1,20.871,0.0395,Li,227.4871861,-39.1615503,2025-05-21 06:44:14.732000+00:00,60816.28072606493
680211,2000 RH112,000000IYzNe1,20.862,0.0545,Li,227.4867391,-39.1614989,2025-05-21 06:46:33.193000+00:00,60816.28232862288
680211,2000 RH112,000000IYzNe1,20.927,0.0581,Li,227.4863739,-39.1614565,2025-05-21 06:48:43.405000+00:00,60816.283835705835
680211,2000 RH112,000000IYzNe1,20.877,0.0277,Li,227.4859753,-39.1614222,2025-05-21 06:50:51.548000+00:00,60816.28531884262
680211,2000 RH112,000000IYzNe1,20.853,0.0312,Li,227.4858297,-39.1614102,2025-05-21 06:51:34.477000+00:00,60816.28581570601
680211,2000 RH112,000000IYzNe1,20.941,0.0836,Lr,227.4847483,-39.1613032,2025-05-21 06:57:20.705000+00:00,60816.28982297471
680211,2000 RH112,000000IYzNe1,20.979,0.0482,Lr,227.4844801,-39.1612619,2025-05-21 06:58:53.736000+00:00,60816.29089972237
680211,2000 RH112,000000IYzNe1,20.926,0.0461,Lr,227.4841933,-39.1612321,2025-05-21 07:00:23.368000+00:00,60816.29193712957
680211,2000 RH112,000000IYzNe1,21.037,0.0226,Lr,227.482986,-39.1611019,2025-05-21 07:06:54.686000+00:00,60816.296466273256
680211,2000 RH112,000000IYzNe1,21.057,0.0238,Lr,227.4827313,-39.1610747,2025-05-21 07:08:21.047000+00:00,60816.29746582173
680211,2000 RH112,000000IYzNe1,21.046,0.0199,Lr,227.4825964,-39.1610609,2025-05-21 07:09:02.155000+00:00,60816.29794160882
680211,2000 RH112,000000IYzNe1,20.933,0.0312,Lr,227.4822089,-39.1610173,2025-05-21 07:11:08.802000+00:00,60816.29940743046
680211,2000 RH112,000000IYzNe1,20.952,0.052,Lr,227.4819298,-39.1609782,2025-05-21 07:12:34.960000+00:00,60816.30040462967
680211,2000 RH112,000000IYzNe1,20.915,0.0475,Lr,227.4816694,-39.1609629,2025-05-21 07:14:00.332000+00:00,60816.30139273126
680211,2000 RH112,000000IYzNe1,21.018,0.0477,Lr,227.4815321,-39.1609457,2025-05-21 07:14:42.330000+00:00,60816.30187881924
680211,2000 RH112,000000IYzNe1,20.782,0.0489,Lz,227.4806434,-39.1608567,2025-05-21 07:19:33.500000+00:00,60816.305248842575
680211,2000 RH112,000000IYzNe1,20.894,0.1442,Lz,227.4793965,-39.1607075,2025-05-21 07:26:16.057000+00:00,60816.30990806734
680211,2000 RH112,000000IYzNe1,20.841,0.0542,Lz,227.4787412,-39.160645,2025-05-21 07:29:50.897000+00:00,60816.31239464134
680211,2000 RH112,000000IYzNe1,20.735,0.0354,Lz,227.4761275,-39.1603648,2025-05-21 07:44:00.466000+00:00,60816.32222761586
680211,2000 RH112,000000IYzNe2,22.652,0.1037,Lu,227.2634103,-39.1386499,2025-05-22 03:29:55.039000+00:00,60817.14577591419
680211,2000 RH112,000000IYzNe2,22.94,0.136,Lu,227.263164,-39.1385963,2025-05-22 03:31:21.384000+00:00,60817.1467752778
680211,2000 RH112,000000IYzNe2,22.909,0.1387,Lu,227.2485774,-39.1370772,2025-05-22 04:49:40.698000+00:00,60817.20116548613
680211,2000 RH112,000000IYzNe2,22.775,0.1119,Lu,227.2474142,-39.1369775,2025-05-22 04:56:13.420000+00:00,60817.20571087953
680211,2000 RH112,000000IYzNe2,22.607,0.1022,Lu,227.2472627,-39.1369604,2025-05-22 04:57:16.633000+00:00,60817.20644251164
680211,2000 RH112,000000IYzNe2,22.821,0.1833,Lu,227.2469353,-39.1368592,2025-05-22 04:58:27.989000+00:00,60817.20726839127
680211,2000 RH112,000000IYzNe2,22.962,0.1564,Lu,227.246674,-39.1369356,2025-05-22 05:00:02.282000+00:00,60817.20835974533
680211,2000 RH112,000000IYzNe2,22.704,0.1302,Lu,227.2464464,-39.1369128,2025-05-22 05:01:26.207000+00:00,60817.20933109941
680211,2000 RH112,000000IYzNe2,22.924,0.1429,Lu,227.2462655,-39.1367986,2025-05-22 05:02:55.132000+00:00,60817.21036032401
