permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
178647,2000 KD44,000000IZAQN1,22.552,0.1652,Lu,272.8563459,-23.3777038,2025-05-02 04:51:13.579000+00:00,60797.202240497805
178647,2000 KD44,000000IZAQN1,22.412,0.1157,Lu,272.8564075,-23.3777533,2025-05-02 04:52:54.604000+00:00,60797.20340976864
178647,2000 KD44,000000IZAQN1,22.643,0.1424,Lu,272.8564081,-23.3777074,2025-05-02 04:54:40.269000+00:00,60797.20463274326
178647,2000 KD44,000000IZAQN1,22.543,0.1159,Lu,272.8563862,-23.3777268,2025-05-02 04:57:20.479000+00:00,60797.2064870256
178647,2000 KD44,000000IZAQN1,22.947,0.1751,Lu,272.8562963,-23.3778617,2025-05-02 04:59:01.611000+00:00,60797.20765753463
178647,2000 KD44,000000IZAQN1,22.779,0.1412,Lu,272.856321,-23.3777565,2025-05-02 04:59:50.708000+00:00,60797.20822578715
178647,2000 KD44,000000IZAQN1,22.861,0.1525,Lu,272.8564208,-23.3778168,2025-05-02 05:01:36.537000+00:00,60797.20945065981
178647,2000 KD44,000000IZAQN1,22.803,0.1457,Lu,272.8563828,-23.3777584,2025-05-02 05:03:23.013000+00:00,60797.21068302076
178647,2000 KD44,000000IZAQN1,22.66,0.1191,Lu,272.8563729,-23.3777806,2025-05-02 05:07:39.676000+00:00,60797.213653657585
178647,2000 KD44,000000IZAQN1,22.736,0.1453,Lu,272.856301,-23.3777466,2025-05-02 05:08:30.623000+00:00,60797.21424332168
178647,2000 KD44,000000IZAQN1,22.553,0.1136,Lu,272.8563003,-23.3777779,2025-05-02 05:10:12.056000+00:00,60797.21541731479
178647,2000 KD44,000000IZAQN1,22.49,0.1046,Lu,272.8563333,-23.3778316,2025-05-02 05:11:55.182000+00:00,60797.21661090292
178647,2000 KD44,000000IZAQN1,22.676,0.1327,Lu,272.8563278,-23.3778413,2025-05-02 05:12:45.651000+00:00,60797.21719503449
178647,2000 KD44,000000IZAQN1,22.536,0.1191,Lu,272.8563217,-23.3778315,2025-05-02 05:14:33.258000+00:00,60797.21844048612
178647,2000 KD44,000000IZAQN1,22.99,0.1923,Lu,272.8563164,-23.3779156,2025-05-02 05:17:16.081000+00:00,60797.22032501176
178647,2000 KD44,000000IZAQN1,22.702,0.1295,Lu,272.8562408,-23.3778216,2025-05-02 05:18:59.700000+00:00,60797.22152430564
178647,2000 KD44,000000IZAQN1,22.786,0.1362,Lu,272.8562556,-23.377866,2025-05-02 05:20:41.910000+00:00,60797.2227072916
178647,2000 KD44,000000IZAQN1,22.713,0.1836,Lu,272.8563034,-23.3777777,2025-05-02 05:21:33.981000+00:00,60797.22330996534
178647,2000 KD44,000000IZAQN1,22.598,0.1086,Lu,272.8562831,-23.3778411,2025-05-02 05:23:14.581000+00:00,60797.22447431693
178647,2000 KD44,000000IZAQN1,22.917,0.1416,Lu,272.8562748,-23.3778694,2025-05-02 05:24:58.413000+00:00,60797.22567607649
178647,2000 KD44,000000IZAQN1,22.574,0.0997,Lu,272.8562489,-23.37787,2025-05-02 05:25:50.967000+00:00,60797.22628434049
178647,2000 KD44,000000IZAQN1,22.59,0.1281,Lu,272.8562644,-23.3778687,2025-05-02 05:27:34.485000+00:00,60797.227482465096
178647,2000 KD44,000000IZAQN1,22.524,0.0948,Lu,272.8562502,-23.3778482,2025-05-02 05:29:15.166000+00:00,60797.22864775453
178647,2000 KD44,000000IZAQN1,22.799,0.1576,Lu,272.8561885,-23.3778236,2025-05-02 05:31:48.173000+00:00,60797.23041866906
178647,2000 KD44,000000IZAQN1,22.699,0.1095,Lu,272.8561945,-23.3779088,2025-05-02 05:33:29.326000+00:00,60797.231589421164
178647,2000 KD44,000000IZAQN1,22.493,0.094,Lu,272.8561897,-23.3778946,2025-05-02 05:34:21.642000+00:00,60797.23219493078
178647,2000 KD44,000000IZAQN1,22.63,0.1033,Lu,272.8561777,-23.3778658,2025-05-02 05:36:07.513000+00:00,60797.23342028912
178647,2000 KD44,000000IZAQN1,22.473,0.0945,Lu,272.8561864,-23.3779007,2025-05-02 05:37:49.042000+00:00,60797.234595393296
178647,2000 KD44,000000IZAQN1,22.69,0.1118,Lu,272.8561681,-23.3779073,2025-05-02 05:38:38.461000+00:00,60797.235167372506
178647,2000 KD44,000000IZAQN1,22.529,0.099,Lu,272.8561601,-23.3778658,2025-05-02 05:40:20.085000+00:00,60797.23634357657
178647,2000 KD44,000000IZAQN1,22.498,0.1071,Lu,272.8561076,-23.3779144,2025-05-02 05:43:02.923000+00:00,60797.23822827544
178647,2000 KD44,000000IZAQN1,22.707,0.117,Lu,272.8561512,-23.3778967,2025-05-02 05:44:46.835000+00:00,60797.23943096073
178647,2000 KD44,000000IZAQN1,22.757,0.1207,Lu,272.8561818,-23.3778972,2025-05-02 05:46:30.938000+00:00,60797.24063585652
178647,2000 KD44,000000IZAQN1,22.566,0.1568,Lu,272.8561869,-23.3779404,2025-05-02 05:47:22.718000+00:00,60797.24123516213
178647,2000 KD44,000000IZAQN1,22.887,0.1353,Lu,272.8561236,-23.3779414,2025-05-02 05:49:05.526000+00:00,60797.24242506921
178647,2000 KD44,000000IZAQN1,22.781,0.1234,Lu,272.8561315,-23.377871,2025-05-02 05:50:49.202000+00:00,60797.24362502294
178647,2000 KD44,000000IZAQN1,22.565,0.0985,Lu,272.8560777,-23.3779022,2025-05-02 05:51:40.507000+00:00,60797.24421883095
178647,2000 KD44,000000IZAQN1,22.75,0.1279,Lu,272.856081,-23.3779131,2025-05-02 05:53:25.121000+00:00,60797.2454296411
178647,2000 KD44,000000IZAQN1,22.726,0.1071,Lu,272.8560786,-23.3779505,2025-05-02 05:55:09.333000+00:00,60797.24663579883
178647,2000 KD44,000000IZAQN1,22.76,0.1015,Lu,272.8560525,-23.3779327,2025-05-02 05:59:29.978000+00:00,60797.24965252308
178647,2000 KD44,000000IZAQN1,22.762,0.1128,Lu,272.8560257,-23.3779733,2025-05-02 06:00:21.619000+00:00,60797.25025021983
178647,2000 KD44,000000IZAQN1,22.615,0.0885,Lu,272.8560293,-23.3779694,2025-05-02 06:02:03.185000+00:00,60797.251425752416
178647,2000 KD44,000000IZAQN1,22.683,0.1074,Lu,272.8560435,-23.3779388,2025-05-02 06:03:47.285000+00:00,60797.25263061328
178647,2000 KD44,000000IZAQN1,22.725,0.1467,Lu,272.8560015,-23.3778886,2025-05-02 06:04:39.159000+00:00,60797.25323100714
178647,2000 KD44,000000IZAQN1,23.08,0.2173,Lu,272.8559486,-23.3779975,2025-05-02 06:06:23.027000+00:00,60797.254433183
178647,2000 KD44,000000IZAQN1,21.156,0.0195,Lg,272.8557738,-23.3780491,2025-05-02 06:44:22.511000+00:00,60797.28081609961
178647,2000 KD44,000000IZAQN1,21.102,0.0197,Lg,272.8557609,-23.3780565,2025-05-02 06:46:28.083000+00:00,60797.28226947924
178647,2000 KD44,000000IZAQN1,21.144,0.0202,Lg,272.8557499,-23.3780525,2025-05-02 06:47:54.798000+00:00,60797.28327312507
178647,2000 KD44,000000IZAQN1,21.1,0.0182,Lg,272.8557412,-23.3780624,2025-05-02 06:48:36.116000+00:00,60797.283751342446
178647,2000 KD44,000000IZAQN1,21.158,0.0178,Lg,272.8557315,-23.3780603,2025-05-02 06:50:03.994000+00:00,60797.28476844914
178647,2000 KD44,000000IZAQN1,21.143,0.0181,Lg,272.8557172,-23.3780702,2025-05-02 06:52:15.040000+00:00,60797.286285185255
178647,2000 KD44,000000IZAQN1,21.12,0.0182,Lg,272.855712,-23.3780735,2025-05-02 06:53:40.176000+00:00,60797.28727055574
178647,2000 KD44,000000IZAQN1,21.163,0.0193,Lg,272.8557043,-23.3780686,2025-05-02 06:55:07.743000+00:00,60797.28828406241
178647,2000 KD44,000000IZAQN1,21.092,0.0201,Lg,272.8556891,-23.3780745,2025-05-02 06:55:48.830000+00:00,60797.288759606425
178647,2000 KD44,000000IZAQN1,21.106,0.0189,Lg,272.855685,-23.3780771,2025-05-02 06:57:17.089000+00:00,60797.28978112247
178647,2000 KD44,000000IZAQN1,21.123,0.0194,Lg,272.8556785,-23.3780832,2025-05-02 06:58:46.405000+00:00,60797.29081487283
178647,2000 KD44,000000IZAQN1,21.087,0.0193,Lg,272.8556782,-23.378084,2025-05-02 06:59:30.367000+00:00,60797.29132369207
178647,2000 KD44,000000IZAQN1,21.13,0.0204,Lg,272.8556561,-23.3780866,2025-05-02 07:00:57.533000+00:00,60797.29233255796
178647,2000 KD44,000000IZAQN1,21.199,0.0278,Lg,272.8556449,-23.3780902,2025-05-02 07:02:25.959000+00:00,60797.293356006965
178647,2000 KD44,000000IZAQN1,21.123,0.0209,Lg,272.8556552,-23.3780951,2025-05-02 07:03:09.950000+00:00,60797.29386516195
178647,2000 KD44,000000IZAQN1,21.196,0.0227,Lg,272.855645,-23.3780958,2025-05-02 07:04:36.837000+00:00,60797.294870798476
178647,2000 KD44,000000IZAQN1,21.133,0.0188,Lg,272.8556241,-23.3781018,2025-05-02 07:06:53.684000+00:00,60797.29645467596
178647,2000 KD44,000000IZAQN1,21.135,0.0183,Lg,272.8556071,-23.3781001,2025-05-02 07:08:20.412000+00:00,60797.297458472196
178647,2000 KD44,000000IZAQN1,21.122,0.0189,Lg,272.8556019,-23.378101,2025-05-02 07:09:50.157000+00:00,60797.29849718744
178647,2000 KD44,000000IZAQN1,21.154,0.0179,Lg,272.8555736,-23.3781146,2025-05-02 07:13:30.669000+00:00,60797.3010494099
178647,2000 KD44,000000IZAQN1,21.184,0.0171,Lg,272.8555712,-23.378115,2025-05-02 07:14:14.842000+00:00,60797.30156067107
178647,2000 KD44,000000IZAQN1,21.17,0.0179,Lg,272.8555637,-23.3781167,2025-05-02 07:15:44.307000+00:00,60797.302596145775
178647,2000 KD44,000000IZAQN1,21.166,0.0182,Lg,272.8555536,-23.3781245,2025-05-02 07:17:16.252000+00:00,60797.30366032384
