permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
104720,2000 GA175,000000IZA9S1,21.934,0.0899,Lu,270.9952752,-23.7250746,2025-05-02 04:51:13.579000+00:00,60797.202240497805
104720,2000 GA175,000000IZA9S1,22.241,0.1012,Lu,270.9952412,-23.7251139,2025-05-02 04:53:46.115000+00:00,60797.20400596084
104720,2000 GA175,000000IZA9S1,22.051,0.0771,Lu,270.995251,-23.7251427,2025-05-02 04:55:31.078000+00:00,60797.20522081014
104720,2000 GA175,000000IZA9S1,22.103,0.0779,Lu,270.9952468,-23.7251558,2025-05-02 04:56:25.909000+00:00,60797.20585542824
104720,2000 GA175,000000IZA9S1,22.143,0.0825,Lu,270.9952076,-23.725168,2025-05-02 04:58:10.655000+00:00,60797.20706776623
104720,2000 GA175,000000IZA9S1,22.015,0.0765,Lu,270.9952167,-23.7252053,2025-05-02 04:59:50.708000+00:00,60797.20822578715
104720,2000 GA175,000000IZA9S1,22.034,0.0743,Lu,270.9952429,-23.7251939,2025-05-02 05:00:42.568000+00:00,60797.2088260185
104720,2000 GA175,000000IZA9S1,21.966,0.0684,Lu,270.9952066,-23.7252436,2025-05-02 05:02:28.308000+00:00,60797.21004986111
104720,2000 GA175,000000IZA9S1,22.097,0.0753,Lu,270.995191,-23.7252499,2025-05-02 05:04:12.627000+00:00,60797.21125725703
104720,2000 GA175,000000IZA9S1,21.918,0.0704,Lu,270.9952205,-23.7252539,2025-05-02 05:05:02.987000+00:00,60797.21184012713
104720,2000 GA175,000000IZA9S1,21.943,0.0684,Lu,270.9951798,-23.7252967,2025-05-02 05:06:49.033000+00:00,60797.21306751156
104720,2000 GA175,000000IZA9S1,21.945,0.0696,Lu,270.9951658,-23.7253164,2025-05-02 05:08:30.623000+00:00,60797.21424332168
104720,2000 GA175,000000IZA9S1,21.913,0.0676,Lu,270.9951939,-23.7253083,2025-05-02 05:09:21.118000+00:00,60797.214827754535
104720,2000 GA175,000000IZA9S1,21.998,0.0689,Lu,270.9951521,-23.7253208,2025-05-02 05:11:04.220000+00:00,60797.21602106467
104720,2000 GA175,000000IZA9S1,21.999,0.0717,Lu,270.9951225,-23.7253587,2025-05-02 05:12:45.651000+00:00,60797.21719503449
104720,2000 GA175,000000IZA9S1,21.941,0.0762,Lu,270.9951758,-23.7253482,2025-05-02 05:13:37.988000+00:00,60797.217800787184
104720,2000 GA175,000000IZA9S1,21.834,0.073,Lu,270.9951278,-23.7253931,2025-05-02 05:17:16.081000+00:00,60797.22032501176
104720,2000 GA175,000000IZA9S1,21.979,0.0712,Lu,270.9950686,-23.7254212,2025-05-02 05:19:52.111000+00:00,60797.22213091422
104720,2000 GA175,000000IZA9S1,21.87,0.0662,Lu,270.9950576,-23.7254415,2025-05-02 05:21:33.981000+00:00,60797.22330996534
104720,2000 GA175,000000IZA9S1,21.876,0.0642,Lu,270.9950647,-23.7254603,2025-05-02 05:22:24.375000+00:00,60797.223893229384
104720,2000 GA175,000000IZA9S1,21.949,0.0635,Lu,270.9950486,-23.7254717,2025-05-02 05:24:06.806000+00:00,60797.22507877322
104720,2000 GA175,000000IZA9S1,21.8,0.0559,Lu,270.9950249,-23.7255107,2025-05-02 05:26:42.961000+00:00,60797.22688612249
104720,2000 GA175,000000IZA9S1,21.849,0.0536,Lu,270.9950131,-23.7255129,2025-05-02 05:28:24.979000+00:00,60797.228066886775
104720,2000 GA175,000000IZA9S1,21.869,0.0566,Lu,270.9950045,-23.7255243,2025-05-02 05:30:05.461000+00:00,60797.22922987258
104720,2000 GA175,000000IZA9S1,21.797,0.0534,Lu,270.99501,-23.7255537,2025-05-02 05:30:58.082000+00:00,60797.22983891191
104720,2000 GA175,000000IZA9S1,21.873,0.0564,Lu,270.9949934,-23.7255672,2025-05-02 05:32:39.310000+00:00,60797.23101053247
104720,2000 GA175,000000IZA9S1,21.815,0.0537,Lu,270.9949524,-23.7256033,2025-05-02 05:34:21.642000+00:00,60797.23219493078
104720,2000 GA175,000000IZA9S1,21.874,0.0554,Lu,270.9949536,-23.7255954,2025-05-02 05:35:14.371000+00:00,60797.232805219945
104720,2000 GA175,000000IZA9S1,21.912,0.0571,Lu,270.9949453,-23.7256108,2025-05-02 05:36:58.827000+00:00,60797.234014201444
104720,2000 GA175,000000IZA9S1,21.902,0.0566,Lu,270.9949368,-23.7256454,2025-05-02 05:38:38.461000+00:00,60797.235167372506
104720,2000 GA175,000000IZA9S1,21.939,0.0658,Lu,270.9949417,-23.7256661,2025-05-02 05:39:29.886000+00:00,60797.23576256959
104720,2000 GA175,000000IZA9S1,22.015,0.0703,Lu,270.9948965,-23.7256976,2025-05-02 05:43:02.923000+00:00,60797.23822827544
104720,2000 GA175,000000IZA9S1,21.856,0.0571,Lu,270.9948862,-23.725727,2025-05-02 05:45:38.743000+00:00,60797.24003174761
104720,2000 GA175,000000IZA9S1,21.942,0.0669,Lu,270.994856,-23.7257576,2025-05-02 05:47:22.718000+00:00,60797.24123516213
104720,2000 GA175,000000IZA9S1,21.96,0.0622,Lu,270.9948683,-23.7257519,2025-05-02 05:48:14.005000+00:00,60797.24182876153
104720,2000 GA175,000000IZA9S1,21.97,0.0581,Lu,270.9948623,-23.7257836,2025-05-02 05:49:57.030000+00:00,60797.24302118039
104720,2000 GA175,000000IZA9S1,22.027,0.0661,Lu,270.9948427,-23.7257838,2025-05-02 05:51:40.507000+00:00,60797.24421883095
104720,2000 GA175,000000IZA9S1,22.009,0.0844,Lu,270.9948485,-23.7258013,2025-05-02 05:52:32.289000+00:00,60797.244818159845
104720,2000 GA175,000000IZA9S1,21.989,0.0569,Lu,270.9948152,-23.7258167,2025-05-02 05:54:17.652000+00:00,60797.246037638746
104720,2000 GA175,000000IZA9S1,21.98,0.0609,Lu,270.9947986,-23.7258385,2025-05-02 05:56:01.026000+00:00,60797.247234097216
104720,2000 GA175,000000IZA9S1,21.945,0.0608,Lu,270.9947868,-23.7258571,2025-05-02 05:56:53.184000+00:00,60797.247837777715
104720,2000 GA175,000000IZA9S1,21.921,0.0573,Lu,270.9947807,-23.7258759,2025-05-02 05:58:36.949000+00:00,60797.24903876148
104720,2000 GA175,000000IZA9S1,22.072,0.0615,Lu,270.9947601,-23.7258707,2025-05-02 06:00:21.619000+00:00,60797.25025021983
104720,2000 GA175,000000IZA9S1,22.016,0.0615,Lu,270.9947646,-23.7258948,2025-05-02 06:01:11.097000+00:00,60797.25082288217
104720,2000 GA175,000000IZA9S1,21.903,0.0546,Lu,270.9947344,-23.7259189,2025-05-02 06:02:55.038000+00:00,60797.25202590274
104720,2000 GA175,000000IZA9S1,22.044,0.0742,Lu,270.9947268,-23.7259165,2025-05-02 06:04:39.159000+00:00,60797.25323100714
104720,2000 GA175,000000IZA9S1,22.116,0.0798,Lu,270.9947393,-23.7259466,2025-05-02 06:05:30.865000+00:00,60797.253829455934
104720,2000 GA175,000000IZA9S1,20.4,0.0134,Lg,270.9943798,-23.7263567,2025-05-02 06:43:39.281000+00:00,60797.28031575214
104720,2000 GA175,000000IZA9S1,20.403,0.0134,Lg,270.9943706,-23.7263747,2025-05-02 06:45:03.400000+00:00,60797.28128935164
104720,2000 GA175,000000IZA9S1,20.425,0.0134,Lg,270.9943641,-23.7263858,2025-05-02 06:45:45.280000+00:00,60797.28177407384
104720,2000 GA175,000000IZA9S1,20.382,0.0131,Lg,270.9943489,-23.7263977,2025-05-02 06:47:11.588000+00:00,60797.282773009036
104720,2000 GA175,000000IZA9S1,20.327,0.013,Lg,270.9943408,-23.7264147,2025-05-02 06:48:36.116000+00:00,60797.283751342446
104720,2000 GA175,000000IZA9S1,20.361,0.0128,Lg,270.9943293,-23.7264215,2025-05-02 06:49:20.370000+00:00,60797.284263541456
104720,2000 GA175,000000IZA9S1,20.334,0.0128,Lg,270.9943176,-23.7264374,2025-05-02 06:50:47.777000+00:00,60797.28527519666
104720,2000 GA175,000000IZA9S1,20.388,0.0128,Lg,270.9943026,-23.7264518,2025-05-02 06:52:15.040000+00:00,60797.286285185255
104720,2000 GA175,000000IZA9S1,20.337,0.0125,Lg,270.9942966,-23.7264618,2025-05-02 06:52:56.476000+00:00,60797.28676476842
104720,2000 GA175,000000IZA9S1,20.346,0.0127,Lg,270.9942847,-23.7264754,2025-05-02 06:54:23.667000+00:00,60797.28777392348
104720,2000 GA175,000000IZA9S1,20.333,0.0132,Lg,270.9942723,-23.7264863,2025-05-02 06:55:48.830000+00:00,60797.288759606425
104720,2000 GA175,000000IZA9S1,20.303,0.013,Lg,270.994264,-23.7264992,2025-05-02 06:56:32.799000+00:00,60797.28926850716
104720,2000 GA175,000000IZA9S1,20.279,0.0128,Lg,270.9942364,-23.7265322,2025-05-02 06:59:30.367000+00:00,60797.29132369207
104720,2000 GA175,000000IZA9S1,20.308,0.0132,Lg,270.9942342,-23.7265373,2025-05-02 07:00:13.568000+00:00,60797.291823703796
104720,2000 GA175,000000IZA9S1,20.289,0.0136,Lg,270.9942202,-23.7265469,2025-05-02 07:01:41.520000+00:00,60797.292841666844
104720,2000 GA175,000000IZA9S1,20.274,0.0132,Lg,270.9942051,-23.7265684,2025-05-02 07:03:09.950000+00:00,60797.29386516195
104720,2000 GA175,000000IZA9S1,20.249,0.0128,Lg,270.9941978,-23.7265751,2025-05-02 07:03:53.066000+00:00,60797.29436418973
104720,2000 GA175,000000IZA9S1,20.184,0.0124,Lg,270.9941711,-23.7266102,2025-05-02 07:06:53.684000+00:00,60797.29645467596
104720,2000 GA175,000000IZA9S1,20.239,0.0122,Lg,270.9941632,-23.7266147,2025-05-02 07:07:35.779000+00:00,60797.296941886656
104720,2000 GA175,000000IZA9S1,20.253,0.0125,Lg,270.9941283,-23.7266562,2025-05-02 07:11:13.828000+00:00,60797.2994656018
104720,2000 GA175,000000IZA9S1,20.222,0.0127,Lg,270.9941147,-23.7266728,2025-05-02 07:12:45.477000+00:00,60797.300526353996
104720,2000 GA175,000000IZA9S1,20.25,0.0121,Lg,270.9941006,-23.7266854,2025-05-02 07:14:14.842000+00:00,60797.30156067107
104720,2000 GA175,000000IZA9S1,20.213,0.0123,Lg,270.9940788,-23.7267122,2025-05-02 07:16:30.079000+00:00,60797.303125914186
104720,2000 GA175,000000IZA9S1,20.21,0.0122,Lg,270.9940637,-23.7267256,2025-05-02 07:17:59.668000+00:00,60797.30416282406
104720,2000 GA175,000000IZA9S1,20.244,0.0122,Lg,270.9940439,-23.726748,2025-05-02 07:20:18.934000+00:00,60797.305774698965
104720,2000 GA175,000000IZA9S1,20.208,0.0126,Lg,270.9940231,-23.7267759,2025-05-02 07:22:33.322000+00:00,60797.3073301157
104720,2000 GA175,000000IZA9S1,20.225,0.0124,Lg,270.993994,-23.7268037,2025-05-02 07:25:37.643000+00:00,60797.309463460464
104720,2000 GA175,000000IZA9S1,20.25,0.0123,Lg,270.9939858,-23.7268113,2025-05-02 07:26:20.944000+00:00,60797.30996462982
104720,2000 GA175,000000IZA9S2,19.589,0.0122,Lr,270.9872897,-23.7394838,2025-05-03 04:42:07.554000+00:00,60798.195920764
104720,2000 GA175,000000IZA9S2,19.605,0.0126,Lr,270.9872712,-23.7395081,2025-05-03 04:43:36.724000+00:00,60798.196952824015
104720,2000 GA175,000000IZA9S2,19.562,0.0121,Lr,270.987244,-23.7395271,2025-05-03 04:45:49.247000+00:00,60798.19848665502
104720,2000 GA175,000000IZA9S2,19.583,0.0121,Lr,270.9872231,-23.7395532,2025-05-03 04:47:14.868000+00:00,60798.19947763905
104720,2000 GA175,000000IZA9S2,19.591,0.0121,Lr,270.9872155,-23.7395594,2025-05-03 04:47:56.300000+00:00,60798.19995717611
104720,2000 GA175,000000IZA9S2,19.581,0.0122,Lr,270.9871982,-23.7395733,2025-05-03 04:49:26.452000+00:00,60798.201000601985
104720,2000 GA175,000000IZA9S2,19.631,0.0121,Lr,270.9871718,-23.7395981,2025-05-03 04:51:36.643000+00:00,60798.20250744233
104720,2000 GA175,000000IZA9S2,19.652,0.0119,Lr,270.9871531,-23.7396171,2025-05-03 04:53:03.489000+00:00,60798.20351260435
104720,2000 GA175,000000IZA9S2,19.611,0.0124,Lr,270.9871329,-23.7396346,2025-05-03 04:54:27.235000+00:00,60798.2044818867
104720,2000 GA175,000000IZA9S2,19.63,0.0124,Lr,270.9871273,-23.739639,2025-05-03 04:55:13.986000+00:00,60798.20502298605
104720,2000 GA175,000000IZA9S2,19.674,0.0126,Lr,270.9871123,-23.7396648,2025-05-03 04:56:43.833000+00:00,60798.20606288174
104720,2000 GA175,000000IZA9S2,19.47,0.0128,Lr,270.9870848,-23.7396643,2025-05-03 04:57:30.088000+00:00,60798.20659824088
104720,2000 GA175,000000IZA9S2,19.68,0.0123,Lr,270.9870836,-23.739676,2025-05-03 04:58:16.910000+00:00,60798.20714016212
104720,2000 GA175,000000IZA9S2,19.662,0.0124,Lr,270.9870776,-23.7396895,2025-05-03 04:58:59.402000+00:00,60798.207631967496
104720,2000 GA175,000000IZA9S2,19.636,0.0122,Lr,270.987061,-23.7397016,2025-05-03 05:00:28.933000+00:00,60798.20866820589
104720,2000 GA175,000000IZA9S2,19.665,0.0122,Lr,270.9870414,-23.7397224,2025-05-03 05:01:55.544000+00:00,60798.20967064798
104720,2000 GA175,000000IZA9S2,19.68,0.0121,Lr,270.9870328,-23.7397274,2025-05-03 05:02:37.717000+00:00,60798.21015876159
104720,2000 GA175,000000IZA9S2,19.641,0.0121,Lr,270.9870102,-23.7397456,2025-05-03 05:04:14.520000+00:00,60798.21127916686
104720,2000 GA175,000000IZA9S2,19.675,0.0123,Lr,270.986997,-23.7397653,2025-05-03 05:05:38.899000+00:00,60798.21225577546
104720,2000 GA175,000000IZA9S2,19.716,0.0124,Lr,270.9869646,-23.7397917,2025-05-03 05:07:49.472000+00:00,60798.21376703726
104720,2000 GA175,000000IZA9S2,19.716,0.0123,Lr,270.9869473,-23.7398063,2025-05-03 05:09:17.267000+00:00,60798.21478318283
