permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
618589,2002 CE262,000000IZ3eE1,23.058,0.1881,Lu,149.8272357,3.8586749,2025-05-23 23:47:17.152000+00:00,60818.991170740686
618589,2002 CE262,000000IZ3eE1,23.198,0.1949,Lu,149.8312715,3.8572469,2025-05-24 00:19:49.397000+00:00,60819.01376616908
618589,2002 CE262,000000IZ3eE1,23.345,0.1762,Lu,149.831505,3.857102,2025-05-24 00:21:36.342000+00:00,60819.01500395825
618589,2002 CE262,000000IZ3eE1,22.407,0.0416,Lg,149.833766,3.8562987,2025-05-24 00:39:02.266000+00:00,60819.02710956009
618589,2002 CE262,000000IZ3eE1,22.248,0.0367,Lg,149.8338512,3.8562635,2025-05-24 00:39:47.645000+00:00,60819.02763477992
618589,2002 CE262,000000IZ3eE1,22.381,0.0395,Lg,149.83396,3.8562446,2025-05-24 00:40:32.849000+00:00,60819.02815797459
618589,2002 CE262,000000IZ3eE1,22.325,0.0353,Lg,149.8341444,3.8561679,2025-05-24 00:42:03.159000+00:00,60819.02920322912
618589,2002 CE262,000000IZ3eE1,22.347,0.0336,Lg,149.8343408,3.8561075,2025-05-24 00:43:33.849000+00:00,60819.030252881814
618589,2002 CE262,000000IZ3eE1,22.39,0.0367,Lg,149.8344326,3.8560729,2025-05-24 00:44:19.151000+00:00,60819.030777210835
618589,2002 CE262,000000IZ3eE1,22.346,0.0362,Lg,149.8346288,3.8560074,2025-05-24 00:45:49.587000+00:00,60819.03182392381
618589,2002 CE262,000000IZ3eE1,22.362,0.0357,Lg,149.8347192,3.8559639,2025-05-24 00:46:34.969000+00:00,60819.0323491781
618589,2002 CE262,000000IZ3eE1,22.39,0.0387,Lg,149.8348235,3.8559313,2025-05-24 00:47:20.071000+00:00,60819.03287119232
618589,2002 CE262,000000IZ3eE1,22.331,0.0353,Lg,149.8351025,3.8558448,2025-05-24 00:49:35.470000+00:00,60819.03443831019
618589,2002 CE262,000000IZ3eE1,22.314,0.0356,Lg,149.8352076,3.8558175,2025-05-24 00:50:20.770000+00:00,60819.03496261593
618589,2002 CE262,000000IZ3eE1,22.423,0.0443,Lg,149.8352994,3.8557644,2025-05-24 00:51:06.063000+00:00,60819.03548684018
