permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
81232,2000 FW26,000000IZA8f1,20.087,0.0171,Li,271.9739758,-22.8132707,2025-04-26 06:40:40.996000+00:00,60791.278252268676
81232,2000 FW26,000000IZA8f1,20.139,0.0195,Li,271.9740062,-22.8132583,2025-04-26 06:42:58.974000+00:00,60791.2798492359
81232,2000 FW26,000000IZA8f1,20.158,0.0183,Li,271.9740366,-22.8132801,2025-04-26 06:45:17.173000+00:00,60791.28144876147
81232,2000 FW26,000000IZA8f1,20.091,0.0211,Li,271.974056,-22.813287,2025-04-26 06:47:34.350000+00:00,60791.283036458306
81232,2000 FW26,000000IZA8f1,20.079,0.0196,Li,271.9740749,-22.8132874,2025-04-26 06:48:19.910000+00:00,60791.28356377315
81232,2000 FW26,000000IZA8f2,22.201,0.1161,Lu,272.0022661,-22.8308959,2025-05-02 04:49:29.803000+00:00,60797.20103938645
81232,2000 FW26,000000IZA8f2,22.407,0.1296,Lu,272.0021075,-22.8309173,2025-05-02 04:54:40.269000+00:00,60797.20463274326
81232,2000 FW26,000000IZA8f2,22.603,0.1262,Lu,272.0020915,-22.8308977,2025-05-02 04:55:31.078000+00:00,60797.20522081014
81232,2000 FW26,000000IZA8f2,22.406,0.118,Lu,272.002043,-22.8309408,2025-05-02 04:56:25.909000+00:00,60797.20585542824
81232,2000 FW26,000000IZA8f2,22.893,0.158,Lu,272.0020506,-22.8309066,2025-05-02 04:58:10.655000+00:00,60797.20706776623
81232,2000 FW26,000000IZA8f2,22.386,0.1217,Lu,272.0020453,-22.8309858,2025-05-02 04:59:01.611000+00:00,60797.20765753463
81232,2000 FW26,000000IZA8f2,22.455,0.1104,Lu,272.0019887,-22.830886,2025-05-02 04:59:50.708000+00:00,60797.20822578715
81232,2000 FW26,000000IZA8f2,22.339,0.0942,Lu,272.002019,-22.8309288,2025-05-02 05:00:42.568000+00:00,60797.2088260185
81232,2000 FW26,000000IZA8f2,22.745,0.1481,Lu,272.001926,-22.830972,2025-05-02 05:02:28.308000+00:00,60797.21004986111
81232,2000 FW26,000000IZA8f2,22.919,0.1798,Lu,272.0018665,-22.8309967,2025-05-02 05:04:12.627000+00:00,60797.21125725703
81232,2000 FW26,000000IZA8f2,22.43,0.1183,Lu,272.0020165,-22.8309396,2025-05-02 05:05:02.987000+00:00,60797.21184012713
81232,2000 FW26,000000IZA8f2,22.613,0.1385,Lu,272.0018848,-22.8309752,2025-05-02 05:07:39.676000+00:00,60797.213653657585
81232,2000 FW26,000000IZA8f2,22.313,0.0997,Lu,272.0018229,-22.8310269,2025-05-02 05:08:30.623000+00:00,60797.21424332168
81232,2000 FW26,000000IZA8f2,22.538,0.1231,Lu,272.0018444,-22.8309734,2025-05-02 05:10:12.056000+00:00,60797.21541731479
81232,2000 FW26,000000IZA8f2,22.422,0.1039,Lu,272.0018242,-22.8309412,2025-05-02 05:11:04.220000+00:00,60797.21602106467
81232,2000 FW26,000000IZA8f2,22.412,0.1021,Lu,272.0017508,-22.8309665,2025-05-02 05:12:45.651000+00:00,60797.21719503449
81232,2000 FW26,000000IZA8f2,22.476,0.1237,Lu,272.0018133,-22.8310196,2025-05-02 05:13:37.988000+00:00,60797.217800787184
81232,2000 FW26,000000IZA8f2,22.545,0.1411,Lu,272.0017184,-22.8310373,2025-05-02 05:15:32.704000+00:00,60797.219128518365
81232,2000 FW26,000000IZA8f2,22.592,0.1373,Lu,272.0016951,-22.8310414,2025-05-02 05:18:07.824000+00:00,60797.22092388896
81232,2000 FW26,000000IZA8f2,22.518,0.122,Lu,272.0016598,-22.8309862,2025-05-02 05:19:52.111000+00:00,60797.22213091422
81232,2000 FW26,000000IZA8f2,22.667,0.1353,Lu,272.0016545,-22.8309771,2025-05-02 05:20:41.910000+00:00,60797.2227072916
81232,2000 FW26,000000IZA8f2,22.631,0.1226,Lu,272.0015829,-22.8310994,2025-05-02 05:21:33.981000+00:00,60797.22330996534
81232,2000 FW26,000000IZA8f2,22.448,0.1144,Lu,272.0016879,-22.8309942,2025-05-02 05:22:24.375000+00:00,60797.223893229384
81232,2000 FW26,000000IZA8f2,22.445,0.0921,Lu,272.0016513,-22.8310459,2025-05-02 05:24:06.806000+00:00,60797.22507877322
81232,2000 FW26,000000IZA8f2,22.523,0.1195,Lu,272.0015894,-22.8310854,2025-05-02 05:24:58.413000+00:00,60797.22567607649
81232,2000 FW26,000000IZA8f2,22.48,0.0966,Lu,272.0016004,-22.8310575,2025-05-02 05:25:50.967000+00:00,60797.22628434049
81232,2000 FW26,000000IZA8f2,22.57,0.106,Lu,272.0015654,-22.8310616,2025-05-02 05:26:42.961000+00:00,60797.22688612249
81232,2000 FW26,000000IZA8f2,22.477,0.1012,Lu,272.0015139,-22.8310488,2025-05-02 05:28:24.979000+00:00,60797.228066886775
81232,2000 FW26,000000IZA8f2,22.435,0.1022,Lu,272.0014629,-22.8310873,2025-05-02 05:30:05.461000+00:00,60797.22922987258
81232,2000 FW26,000000IZA8f2,22.497,0.1059,Lu,272.0014709,-22.8310771,2025-05-02 05:30:58.082000+00:00,60797.22983891191
81232,2000 FW26,000000IZA8f2,22.189,0.084,Lu,272.0014764,-22.8310716,2025-05-02 05:33:29.326000+00:00,60797.231589421164
81232,2000 FW26,000000IZA8f2,22.559,0.1005,Lu,272.0014407,-22.831097,2025-05-02 05:34:21.642000+00:00,60797.23219493078
81232,2000 FW26,000000IZA8f2,22.397,0.0881,Lu,272.0013757,-22.8311037,2025-05-02 05:36:58.827000+00:00,60797.234014201444
81232,2000 FW26,000000IZA8f2,22.144,0.1114,Lu,272.0013677,-22.8310872,2025-05-02 05:37:49.042000+00:00,60797.234595393296
81232,2000 FW26,000000IZA8f2,22.332,0.0796,Lu,272.001373,-22.8310961,2025-05-02 05:38:38.461000+00:00,60797.235167372506
81232,2000 FW26,000000IZA8f2,22.776,0.1361,Lu,272.0012969,-22.8311016,2025-05-02 05:39:29.886000+00:00,60797.23576256959
81232,2000 FW26,000000IZA8f2,22.454,0.1176,Lu,272.0013759,-22.8311129,2025-05-02 05:41:19.412000+00:00,60797.237030231394
81232,2000 FW26,000000IZA8f2,22.512,0.1021,Lu,272.0012547,-22.8311258,2025-05-02 05:43:55.011000+00:00,60797.23883114569
81232,2000 FW26,000000IZA8f2,22.432,0.1009,Lu,272.0011944,-22.8311476,2025-05-02 05:46:30.938000+00:00,60797.24063585652
81232,2000 FW26,000000IZA8f2,22.466,0.1017,Lu,272.0011625,-22.8312026,2025-05-02 05:47:22.718000+00:00,60797.24123516213
81232,2000 FW26,000000IZA8f2,22.648,0.1234,Lu,272.0011625,-22.8311011,2025-05-02 05:48:14.005000+00:00,60797.24182876153
81232,2000 FW26,000000IZA8f2,22.491,0.0879,Lu,272.0011418,-22.8311266,2025-05-02 05:49:57.030000+00:00,60797.24302118039
81232,2000 FW26,000000IZA8f2,22.46,0.1112,Lu,272.0011666,-22.8311896,2025-05-02 05:50:49.202000+00:00,60797.24362502294
81232,2000 FW26,000000IZA8f2,22.501,0.0994,Lu,272.0011006,-22.8311034,2025-05-02 05:51:40.507000+00:00,60797.24421883095
