permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
200799,2001 XU117,000000IZ2zF1,19.787,0.0132,Li,269.9934316,-23.8054462,2025-04-26 06:42:58.974000+00:00,60791.2798492359
200799,2001 XU117,000000IZ2zF1,19.808,0.0135,Li,269.9934913,-23.8055654,2025-04-26 06:46:47.725000+00:00,60791.282496816944
200799,2001 XU117,000000IZ2zF1,19.807,0.0134,Li,269.9935321,-23.8056395,2025-04-26 06:49:05.681000+00:00,60791.28409352992
200799,2001 XU117,000000IZ2zF2,21.95,0.073,Lu,270.0420838,-24.0750681,2025-05-02 04:49:29.803000+00:00,60797.20103938645
200799,2001 XU117,000000IZ2zF2,21.951,0.0762,Lu,270.0420876,-24.0751394,2025-05-02 04:52:04.122000+00:00,60797.202825486194
200799,2001 XU117,000000IZ2zF2,22.057,0.0822,Lu,270.0419969,-24.0752117,2025-05-02 04:53:46.115000+00:00,60797.20400596084
200799,2001 XU117,000000IZ2zF2,21.92,0.0684,Lu,270.0419859,-24.0752837,2025-05-02 04:56:25.909000+00:00,60797.20585542824
200799,2001 XU117,000000IZ2zF2,22.124,0.0813,Lu,270.0419503,-24.0753356,2025-05-02 04:58:10.655000+00:00,60797.20706776623
200799,2001 XU117,000000IZ2zF2,22.095,0.0836,Lu,270.0419204,-24.0754253,2025-05-02 05:00:42.568000+00:00,60797.2088260185
200799,2001 XU117,000000IZ2zF2,21.916,0.0848,Lu,270.0418628,-24.0755643,2025-05-02 05:04:12.627000+00:00,60797.21125725703
200799,2001 XU117,000000IZ2zF2,22.009,0.0755,Lu,270.0418603,-24.0755779,2025-05-02 05:05:02.987000+00:00,60797.21184012713
200799,2001 XU117,000000IZ2zF2,21.981,0.0713,Lu,270.0418224,-24.0756386,2025-05-02 05:06:49.033000+00:00,60797.21306751156
200799,2001 XU117,000000IZ2zF2,21.904,0.0722,Lu,270.0418372,-24.0756945,2025-05-02 05:08:30.623000+00:00,60797.21424332168
200799,2001 XU117,000000IZ2zF2,21.964,0.0677,Lu,270.0417429,-24.0757753,2025-05-02 05:11:04.220000+00:00,60797.21602106467
200799,2001 XU117,000000IZ2zF2,21.761,0.0946,Lu,270.041756,-24.0758619,2025-05-02 05:12:45.651000+00:00,60797.21719503449
200799,2001 XU117,000000IZ2zF2,22.082,0.0785,Lu,270.0417228,-24.0759036,2025-05-02 05:13:37.988000+00:00,60797.217800787184
200799,2001 XU117,000000IZ2zF2,21.97,0.0748,Lu,270.0417039,-24.0759429,2025-05-02 05:15:32.704000+00:00,60797.219128518365
200799,2001 XU117,000000IZ2zF2,22.073,0.0841,Lu,270.0416303,-24.0760274,2025-05-02 05:18:07.824000+00:00,60797.22092388896
200799,2001 XU117,000000IZ2zF2,21.949,0.0673,Lu,270.0416436,-24.0760853,2025-05-02 05:19:52.111000+00:00,60797.22213091422
200799,2001 XU117,000000IZ2zF2,22.014,0.0734,Lu,270.0415969,-24.0762021,2025-05-02 05:22:24.375000+00:00,60797.223893229384
200799,2001 XU117,000000IZ2zF2,21.89,0.0615,Lu,270.0415259,-24.0762346,2025-05-02 05:24:06.806000+00:00,60797.22507877322
200799,2001 XU117,000000IZ2zF2,21.977,0.0684,Lu,270.0415298,-24.0763404,2025-05-02 05:26:42.961000+00:00,60797.22688612249
200799,2001 XU117,000000IZ2zF2,21.974,0.0783,Lu,270.0414788,-24.0764439,2025-05-02 05:30:05.461000+00:00,60797.22922987258
200799,2001 XU117,000000IZ2zF2,22.067,0.0678,Lu,270.041449,-24.0764766,2025-05-02 05:30:58.082000+00:00,60797.22983891191
200799,2001 XU117,000000IZ2zF2,21.987,0.0615,Lu,270.0414212,-24.0765476,2025-05-02 05:32:39.310000+00:00,60797.23101053247
200799,2001 XU117,000000IZ2zF2,21.976,0.0651,Lu,270.0413934,-24.0765812,2025-05-02 05:34:21.642000+00:00,60797.23219493078
200799,2001 XU117,000000IZ2zF2,21.983,0.0614,Lu,270.0413487,-24.0766817,2025-05-02 05:36:58.827000+00:00,60797.234014201444
200799,2001 XU117,000000IZ2zF2,21.839,0.0862,Lu,270.0413611,-24.0767217,2025-05-02 05:38:38.461000+00:00,60797.235167372506
200799,2001 XU117,000000IZ2zF2,21.94,0.0627,Lu,270.0413294,-24.076784,2025-05-02 05:39:29.886000+00:00,60797.23576256959
200799,2001 XU117,000000IZ2zF2,22.021,0.0626,Lu,270.0412665,-24.0768496,2025-05-02 05:41:19.412000+00:00,60797.237030231394
200799,2001 XU117,000000IZ2zF2,21.949,0.0569,Lu,270.0412446,-24.0769298,2025-05-02 05:43:55.011000+00:00,60797.23883114569
200799,2001 XU117,000000IZ2zF2,22.102,0.0682,Lu,270.0412052,-24.0769914,2025-05-02 05:45:38.743000+00:00,60797.24003174761
200799,2001 XU117,000000IZ2zF2,22.033,0.0685,Lu,270.0411567,-24.0770581,2025-05-02 05:48:14.005000+00:00,60797.24182876153
200799,2001 XU117,000000IZ2zF2,21.966,0.0604,Lu,270.0411343,-24.0771031,2025-05-02 05:49:57.030000+00:00,60797.24302118039
200799,2001 XU117,000000IZ2zF2,22.148,0.0874,Lu,270.0411047,-24.0772367,2025-05-02 05:52:32.289000+00:00,60797.244818159845
200799,2001 XU117,000000IZ2zF2,21.884,0.0709,Lu,270.0410419,-24.0773168,2025-05-02 05:56:01.026000+00:00,60797.247234097216
200799,2001 XU117,000000IZ2zF2,22.049,0.0671,Lu,270.0410145,-24.0773423,2025-05-02 05:56:53.184000+00:00,60797.247837777715
200799,2001 XU117,000000IZ2zF2,22.029,0.0621,Lu,270.041006,-24.0774194,2025-05-02 05:58:36.949000+00:00,60797.24903876148
200799,2001 XU117,000000IZ2zF2,22.084,0.066,Lu,270.0409672,-24.0775037,2025-05-02 06:00:21.619000+00:00,60797.25025021983
200799,2001 XU117,000000IZ2zF2,22.062,0.0634,Lu,270.0409249,-24.0775732,2025-05-02 06:02:55.038000+00:00,60797.25202590274
200799,2001 XU117,000000IZ2zF2,22.061,0.1145,Lu,270.0409033,-24.0775941,2025-05-02 06:04:39.159000+00:00,60797.25323100714
200799,2001 XU117,000000IZ2zF2,21.999,0.0681,Lu,270.0408566,-24.0776448,2025-05-02 06:05:30.865000+00:00,60797.253829455934
200799,2001 XU117,000000IZ2zF3,19.705,0.0124,Lr,270.0226474,-24.1223862,2025-05-03 04:42:07.554000+00:00,60798.195920764
200799,2001 XU117,000000IZ2zF3,19.664,0.0125,Lr,270.022605,-24.1224584,2025-05-03 04:44:19.613000+00:00,60798.197449224535
200799,2001 XU117,000000IZ2zF3,19.691,0.0122,Lr,270.0225763,-24.1225169,2025-05-03 04:45:49.247000+00:00,60798.19848665502
200799,2001 XU117,000000IZ2zF3,19.672,0.0123,Lr,270.0225272,-24.1225919,2025-05-03 04:47:56.300000+00:00,60798.19995717611
200799,2001 XU117,000000IZ2zF3,19.678,0.0125,Lr,270.0224977,-24.1226432,2025-05-03 04:49:26.452000+00:00,60798.201000601985
200799,2001 XU117,000000IZ2zF3,19.675,0.0121,Lr,270.022453,-24.1227186,2025-05-03 04:51:36.643000+00:00,60798.20250744233
200799,2001 XU117,000000IZ2zF3,19.705,0.0121,Lr,270.0224227,-24.1227682,2025-05-03 04:53:03.489000+00:00,60798.20351260435
200799,2001 XU117,000000IZ2zF3,19.698,0.0121,Lr,270.0223795,-24.1228474,2025-05-03 04:55:13.986000+00:00,60798.20502298605
200799,2001 XU117,000000IZ2zF3,19.685,0.0123,Lr,270.0223435,-24.1228967,2025-05-03 04:56:43.833000+00:00,60798.20606288174
200799,2001 XU117,000000IZ2zF3,19.66,0.0123,Lr,270.0223156,-24.1229538,2025-05-03 04:58:16.910000+00:00,60798.20714016212
200799,2001 XU117,000000IZ2zF3,19.714,0.0119,Lr,270.0222216,-24.1231047,2025-05-03 05:02:37.717000+00:00,60798.21015876159
200799,2001 XU117,000000IZ2zF3,19.686,0.012,Lr,270.0215706,-24.1241615,2025-05-03 05:33:10.561000+00:00,60798.231372233946
