permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
217929,2001 TT22,000000IZ2GA1,23.004,0.2079,Lu,270.8751648,-23.7103529,2025-05-02 04:49:29.803000+00:00,60797.20103938645
217929,2001 TT22,000000IZ2GA1,22.57,0.1619,Lu,270.8750394,-23.7102417,2025-05-02 04:51:13.579000+00:00,60797.202240497805
217929,2001 TT22,000000IZ2GA1,22.9,0.1693,Lu,270.8750757,-23.7102087,2025-05-02 04:52:04.122000+00:00,60797.202825486194
217929,2001 TT22,000000IZ2GA1,22.911,0.1802,Lu,270.8750426,-23.7101667,2025-05-02 04:53:46.115000+00:00,60797.20400596084
217929,2001 TT22,000000IZ2GA1,22.688,0.1383,Lu,270.8750388,-23.7102274,2025-05-02 04:55:31.078000+00:00,60797.20522081014
217929,2001 TT22,000000IZ2GA1,22.99,0.17,Lu,270.8749982,-23.7102553,2025-05-02 04:56:25.909000+00:00,60797.20585542824
217929,2001 TT22,000000IZ2GA1,23.176,0.2062,Lu,270.8750605,-23.7103188,2025-05-02 04:58:10.655000+00:00,60797.20706776623
217929,2001 TT22,000000IZ2GA1,23.265,0.2099,Lu,270.8748411,-23.710215,2025-05-02 05:00:42.568000+00:00,60797.2088260185
217929,2001 TT22,000000IZ2GA1,22.879,0.1476,Lu,270.8748997,-23.7101658,2025-05-02 05:02:28.308000+00:00,60797.21004986111
217929,2001 TT22,000000IZ2GA1,22.756,0.1311,Lu,270.8748578,-23.7101912,2025-05-02 05:04:12.627000+00:00,60797.21125725703
217929,2001 TT22,000000IZ2GA1,23.075,0.1871,Lu,270.8748332,-23.7102095,2025-05-02 05:05:02.987000+00:00,60797.21184012713
217929,2001 TT22,000000IZ2GA1,22.866,0.1515,Lu,270.8748102,-23.7101667,2025-05-02 05:06:49.033000+00:00,60797.21306751156
217929,2001 TT22,000000IZ2GA1,22.695,0.1307,Lu,270.8748033,-23.7102281,2025-05-02 05:08:30.623000+00:00,60797.21424332168
217929,2001 TT22,000000IZ2GA1,22.643,0.1295,Lu,270.8747457,-23.7101745,2025-05-02 05:09:21.118000+00:00,60797.214827754535
217929,2001 TT22,000000IZ2GA1,23.187,0.1934,Lu,270.8746811,-23.7101126,2025-05-02 05:11:04.220000+00:00,60797.21602106467
217929,2001 TT22,000000IZ2GA1,22.599,0.1446,Lu,270.8744733,-23.7101263,2025-05-02 05:17:16.081000+00:00,60797.22032501176
217929,2001 TT22,000000IZ2GA1,22.61,0.1264,Lu,270.8745718,-23.7101258,2025-05-02 05:18:07.824000+00:00,60797.22092388896
