permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
119376,2001 SP316,000000IZ20d1,20.31,0.0199,Li,150.5308742,1.4731984,2025-05-16 00:59:59.101000+00:00,60811.041656261776
119376,2001 SP316,000000IZ20d1,20.303,0.017,Li,150.5309323,1.4731822,2025-05-16 01:00:39.868000+00:00,60811.04212810192
119376,2001 SP316,000000IZ20d1,20.343,0.0165,Li,150.5309923,1.4731652,2025-05-16 01:01:20.880000+00:00,60811.04260277795
119376,2001 SP316,000000IZ20d1,20.321,0.0164,Li,150.5310557,1.473152,2025-05-16 01:02:02.364000+00:00,60811.04308291664
119376,2001 SP316,000000IZ20d1,20.316,0.0167,Li,150.5311146,1.4731369,2025-05-16 01:02:43.314000+00:00,60811.04355687508
119376,2001 SP316,000000IZ20d1,20.311,0.0186,Li,150.5311697,1.4731202,2025-05-16 01:03:24.232000+00:00,60811.04403046286
119376,2001 SP316,000000IZ20d1,20.34,0.0243,Li,150.5312376,1.4731024,2025-05-16 01:04:05.626000+00:00,60811.044509560335
119376,2001 SP316,000000IZ20d1,20.289,0.0187,Li,150.5313005,1.4730856,2025-05-16 01:04:46.756000+00:00,60811.04498560168
119376,2001 SP316,000000IZ20d1,20.3,0.0198,Li,150.5313576,1.4730704,2025-05-16 01:05:27.952000+00:00,60811.04546240717
119376,2001 SP316,000000IZ20d1,20.321,0.0177,Li,150.53142,1.4730572,2025-05-16 01:06:08.764000+00:00,60811.04593476839
119376,2001 SP316,000000IZ20d1,20.321,0.0233,Li,150.5314748,1.4730403,2025-05-16 01:06:49.982000+00:00,60811.0464118286
119376,2001 SP316,000000IZ20d1,20.267,0.0227,Li,150.5315409,1.4730301,2025-05-16 01:07:31.307000+00:00,60811.04689012747
119376,2001 SP316,000000IZ20d1,20.276,0.017,Li,150.531665,1.4729956,2025-05-16 01:08:55.092000+00:00,60811.04785986105
119376,2001 SP316,000000IZ20d1,20.31,0.0191,Li,150.5317235,1.4729858,2025-05-16 01:09:36.127000+00:00,60811.04833480343
119376,2001 SP316,000000IZ20d1,20.296,0.0189,Li,150.5317846,1.4729666,2025-05-16 01:10:17.099000+00:00,60811.04880901612
119376,2001 SP316,000000IZ20d1,20.278,0.0195,Li,150.5318391,1.4729522,2025-05-16 01:10:58.272000+00:00,60811.049285555724
119376,2001 SP316,000000IZ20d1,20.353,0.0197,Li,150.5319024,1.4729362,2025-05-16 01:11:39.209000+00:00,60811.04975936329
119376,2001 SP316,000000IZ20d1,20.283,0.0214,Li,150.5319664,1.4729128,2025-05-16 01:12:20.148000+00:00,60811.050233194605
119376,2001 SP316,000000IZ20d1,20.302,0.0243,Li,150.5320231,1.4729022,2025-05-16 01:13:01.202000+00:00,60811.05070835631
119376,2001 SP316,000000IZ20d1,20.255,0.0198,Li,150.5320918,1.4728882,2025-05-16 01:13:42.240000+00:00,60811.051183333155
119376,2001 SP316,000000IZ20d1,20.291,0.023,Li,150.5321511,1.4728653,2025-05-16 01:14:23.642000+00:00,60811.0516625233
119376,2001 SP316,000000IZ20d1,20.283,0.0218,Li,150.5322147,1.4728589,2025-05-16 01:15:05.198000+00:00,60811.05214349553
119376,2001 SP316,000000IZ20d1,20.278,0.0218,Li,150.5322657,1.4728394,2025-05-16 01:15:46.120000+00:00,60811.052617129404
119376,2001 SP316,000000IZ20d1,20.334,0.0198,Li,150.5323329,1.4728245,2025-05-16 01:16:27.599000+00:00,60811.053097210824
119376,2001 SP316,000000IZ20d1,20.382,0.0585,Lz,150.533163,1.4726242,2025-05-16 01:25:33.578000+00:00,60811.05941641191
119376,2001 SP316,000000IZ20d1,20.522,0.081,Lz,150.5331863,1.4726101,2025-05-16 01:26:14.832000+00:00,60811.05989388889
119376,2001 SP316,000000IZ20d1,20.256,0.0524,Lz,150.5332716,1.4725846,2025-05-16 01:26:55.959000+00:00,60811.06036989577
119376,2001 SP316,000000IZ20d1,20.33,0.0323,Lz,150.5333254,1.472585,2025-05-16 01:27:37.090000+00:00,60811.06084594922
119376,2001 SP316,000000IZ20d1,20.272,0.0419,Lz,150.5334382,1.4725442,2025-05-16 01:28:58.980000+00:00,60811.06179375015
119376,2001 SP316,000000IZ20d1,20.289,0.0326,Lz,150.5335031,1.4725379,2025-05-16 01:29:40.023000+00:00,60811.062268784735
119376,2001 SP316,000000IZ20d1,20.321,0.0323,Lz,150.5335805,1.4725188,2025-05-16 01:30:21.069000+00:00,60811.06274385424
119376,2001 SP316,000000IZ20d1,20.284,0.0409,Lz,150.5336279,1.4725058,2025-05-16 01:31:02.343000+00:00,60811.063221562654
119376,2001 SP316,000000IZ20d1,20.299,0.0482,Lz,150.5336822,1.4724942,2025-05-16 01:31:43.301000+00:00,60811.063695613295
119376,2001 SP316,000000IZ20d1,20.37,0.0467,Lz,150.533751,1.4724625,2025-05-16 01:32:24.531000+00:00,60811.06417281227
119376,2001 SP316,000000IZ20d1,20.309,0.0346,Lz,150.5338083,1.4724616,2025-05-16 01:33:05.612000+00:00,60811.064648286905
119376,2001 SP316,000000IZ20d1,20.334,0.0298,Lz,150.5338691,1.4724458,2025-05-16 01:33:48.151000+00:00,60811.06514063664
119376,2001 SP316,000000IZ20d1,20.292,0.07,Lz,150.5339256,1.4724361,2025-05-16 01:34:29.278000+00:00,60811.06561664352
119376,2001 SP316,000000IZ20d1,20.367,0.0763,Lz,150.5340102,1.472409,2025-05-16 01:35:10.027000+00:00,60811.06608827552
119376,2001 SP316,000000IZ20d1,20.292,0.0336,Lz,150.5340637,1.4723886,2025-05-16 01:35:51.459000+00:00,60811.06656781258
119376,2001 SP316,000000IZ20d1,20.31,0.0273,Lz,150.5341147,1.4723738,2025-05-16 01:36:32.409000+00:00,60811.06704177102
119376,2001 SP316,000000IZ20d1,20.302,0.0437,Lz,150.5341888,1.4723771,2025-05-16 01:37:13.632000+00:00,60811.06751888897
119376,2001 SP316,000000IZ20d1,20.343,0.0323,Lz,150.5342348,1.4723505,2025-05-16 01:37:54.648000+00:00,60811.0679936111
119376,2001 SP316,000000IZ20d1,20.249,0.0335,Lz,150.5343168,1.4723406,2025-05-16 01:38:35.483000+00:00,60811.06846623821
119376,2001 SP316,000000IZ20d1,20.382,0.0361,Lz,150.5343616,1.4723208,2025-05-16 01:39:16.621000+00:00,60811.06894237269
119376,2001 SP316,000000IZ20d1,20.279,0.0312,Lz,150.5344162,1.4723038,2025-05-16 01:39:58.121000+00:00,60811.06942269672
119376,2001 SP316,000000IZ20d1,20.286,0.0323,Lz,150.5344833,1.47228,2025-05-16 01:40:42.195000+00:00,60811.06993281236
119376,2001 SP316,000000IZ20d1,20.336,0.0334,Lz,150.5345424,1.4722711,2025-05-16 01:41:23.274000+00:00,60811.07040826371
119376,2001 SP316,000000IZ20d1,20.331,0.0329,Lz,150.5346164,1.4722556,2025-05-16 01:42:07.053000+00:00,60811.07091496512
119376,2001 SP316,000000IZ20d1,20.318,0.0313,Lz,150.5346788,1.4722452,2025-05-16 01:42:49.970000+00:00,60811.07141168974
119376,2001 SP316,000000IZ20d1,20.282,0.0554,Lz,150.5348056,1.4722039,2025-05-16 01:44:15.301000+00:00,60811.07239931729
119376,2001 SP316,000000IZ20d1,20.309,0.0367,Lz,150.5348656,1.4721905,2025-05-16 01:44:58.219000+00:00,60811.07289605308
119376,2001 SP316,000000IZ20d1,20.311,0.0387,Lz,150.5349396,1.472173,2025-05-16 01:45:48.186000+00:00,60811.073474375065
119376,2001 SP316,000000IZ20d1,20.351,0.0557,Lz,150.5350756,1.4721394,2025-05-16 01:47:13.206000+00:00,60811.07445840258
119376,2001 SP316,000000IZ20d1,20.328,0.0426,Lz,150.5351353,1.4721133,2025-05-16 01:47:54.244000+00:00,60811.07493337942
119376,2001 SP316,000000IZ20d1,20.264,0.0449,Lz,150.5351959,1.4721279,2025-05-16 01:48:35.460000+00:00,60811.075410416815
119376,2001 SP316,000000IZ20d2,20.362,0.0738,Ly,151.0926071,1.3315272,2025-05-20 01:09:30.391000+00:00,60815.04826841457
119376,2001 SP316,000000IZ20d2,20.423,0.096,Ly,151.0927228,1.3314858,2025-05-20 01:10:52.506000+00:00,60815.04921881948
119376,2001 SP316,000000IZ20d2,20.293,0.0686,Ly,151.0929105,1.3314583,2025-05-20 01:12:33.940000+00:00,60815.050392824225
