permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
140894,2001 VT32,000000IZ2Z21,22.863,0.1746,Lu,272.9868031,-23.4518349,2025-05-02 04:50:20.090000+00:00,60797.201621411834
140894,2001 VT32,000000IZ2Z21,22.839,0.1758,Lu,272.9864578,-23.4518154,2025-05-02 04:55:31.078000+00:00,60797.20522081014
140894,2001 VT32,000000IZ2Z21,22.986,0.1807,Lu,272.9865105,-23.4518257,2025-05-02 04:57:20.479000+00:00,60797.2064870256
140894,2001 VT32,000000IZ2Z21,22.967,0.183,Lu,272.9864414,-23.4517472,2025-05-02 04:59:01.611000+00:00,60797.20765753463
140894,2001 VT32,000000IZ2Z21,22.907,0.1545,Lu,272.986312,-23.4518016,2025-05-02 05:01:36.537000+00:00,60797.20945065981
140894,2001 VT32,000000IZ2Z21,23.04,0.1763,Lu,272.9863374,-23.4518641,2025-05-02 05:03:23.013000+00:00,60797.21068302076
140894,2001 VT32,000000IZ2Z21,22.731,0.1437,Lu,272.9861869,-23.451755,2025-05-02 05:04:12.627000+00:00,60797.21125725703
140894,2001 VT32,000000IZ2Z21,22.735,0.1348,Lu,272.9861318,-23.4517908,2025-05-02 05:05:57.334000+00:00,60797.21246914333
140894,2001 VT32,000000IZ2Z21,23.276,0.2139,Lu,272.9860845,-23.4517323,2025-05-02 05:07:39.676000+00:00,60797.213653657585
140894,2001 VT32,000000IZ2Z21,23.232,0.1978,Lu,272.9858453,-23.4518038,2025-05-02 05:11:55.182000+00:00,60797.21661090292
140894,2001 VT32,000000IZ2Z21,23.242,0.2071,Lu,272.9855323,-23.4518346,2025-05-02 05:20:41.910000+00:00,60797.2227072916
140894,2001 VT32,000000IZ2Z21,23.077,0.2003,Lu,272.9854459,-23.4518289,2025-05-02 05:21:33.981000+00:00,60797.22330996534
140894,2001 VT32,000000IZ2Z21,23.046,0.1635,Lu,272.9854679,-23.4517297,2025-05-02 05:23:14.581000+00:00,60797.22447431693
140894,2001 VT32,000000IZ2Z21,23.051,0.1688,Lu,272.9853298,-23.451753,2025-05-02 05:24:58.413000+00:00,60797.22567607649
140894,2001 VT32,000000IZ2Z21,22.909,0.1413,Lu,272.9854279,-23.4517842,2025-05-02 05:25:50.967000+00:00,60797.22628434049
140894,2001 VT32,000000IZ2Z21,22.82,0.1491,Lu,272.9852973,-23.451793,2025-05-02 05:27:34.485000+00:00,60797.227482465096
140894,2001 VT32,000000IZ2Z21,23.075,0.1495,Lu,272.9851602,-23.4517569,2025-05-02 05:29:15.166000+00:00,60797.22864775453
140894,2001 VT32,000000IZ2Z21,22.924,0.1472,Lu,272.9851265,-23.4517645,2025-05-02 05:30:05.461000+00:00,60797.22922987258
140894,2001 VT32,000000IZ2Z21,22.972,0.1611,Lu,272.9849853,-23.451684,2025-05-02 05:31:48.173000+00:00,60797.23041866906
