permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
114384,2002 YF,000000IZ5zh1,21.286,0.021,Lg,148.7414454,0.795833,2025-05-21 00:04:50.561000+00:00,60816.00336297462
114384,2002 YF,000000IZ5zh1,21.294,0.0216,Lg,148.741522,0.7958119,2025-05-21 00:05:32.042000+00:00,60816.003843078855
114384,2002 YF,000000IZ5zh1,21.233,0.0249,Lg,148.7423269,0.7956571,2025-05-21 00:11:35.217000+00:00,60816.008046492934
114384,2002 YF,000000IZ5zh1,20.919,0.0249,Lr,148.7540426,0.7933802,2025-05-21 01:41:34.336000+00:00,60816.07053629635
114384,2002 YF,000000IZ5zh1,20.905,0.0263,Lr,148.7541336,0.7933424,2025-05-21 01:42:18.409000+00:00,60816.07104640035
114384,2002 YF,000000IZ5zh2,21.769,0.0652,Lu,149.3291378,0.6793135,2025-05-23 23:43:44.059000+00:00,60818.98870438663
114384,2002 YF,000000IZ5zh2,21.788,0.0662,Lu,149.3292681,0.6793048,2025-05-23 23:44:37.439000+00:00,60818.98932221066
114384,2002 YF,000000IZ5zh2,21.722,0.0573,Lu,149.3293746,0.6792427,2025-05-23 23:45:30.847000+00:00,60818.98994035879
114384,2002 YF,000000IZ5zh2,21.649,0.0714,Lu,149.3295158,0.6792458,2025-05-23 23:46:23.953000+00:00,60818.99055501167
114384,2002 YF,000000IZ5zh2,21.716,0.0705,Lu,149.3297629,0.6791704,2025-05-23 23:48:10.461000+00:00,60818.99178774282
114384,2002 YF,000000IZ5zh2,21.881,0.0858,Lu,149.3298814,0.679158,2025-05-23 23:49:03.746000+00:00,60818.992404467426
114384,2002 YF,000000IZ5zh2,21.837,0.0672,Lu,149.3299815,0.6791361,2025-05-23 23:49:56.955000+00:00,60818.993020312395
114384,2002 YF,000000IZ5zh2,21.92,0.0809,Lu,149.3301119,0.6791091,2025-05-23 23:50:49.978000+00:00,60818.99363400461
114384,2002 YF,000000IZ5zh2,21.81,0.0797,Lu,149.3302081,0.6790453,2025-05-23 23:51:43.066000+00:00,60818.99424844887
114384,2002 YF,000000IZ5zh2,21.737,0.0625,Lu,149.330373,0.6790764,2025-05-23 23:52:36.056000+00:00,60818.994861759245
114384,2002 YF,000000IZ5zh2,21.7,0.0621,Lu,149.3304769,0.6790194,2025-05-23 23:53:29.261000+00:00,60818.99547755765
114384,2002 YF,000000IZ5zh2,21.649,0.0672,Lu,149.3309844,0.6789378,2025-05-23 23:57:01.412000+00:00,60818.997933009174
114384,2002 YF,000000IZ5zh2,21.679,0.0643,Lu,149.3311107,0.678908,2025-05-23 23:57:54.352000+00:00,60818.99854574073
114384,2002 YF,000000IZ5zh2,21.615,0.0679,Lu,149.3311839,0.6789083,2025-05-23 23:58:47.159000+00:00,60818.99915693281
114384,2002 YF,000000IZ5zh2,23.432,0.2948,Lu,149.3340817,0.6782909,2025-05-24 00:18:02.883000+00:00,60819.01253336808
114384,2002 YF,000000IZ5zh2,23.029,0.2007,Lu,149.3341591,0.6782614,2025-05-24 00:18:56.010000+00:00,60819.01314826403
114384,2002 YF,000000IZ5zh2,22.206,0.0831,Lu,149.3341907,0.678274,2025-05-24 00:20:42.952000+00:00,60819.01438601874
114384,2002 YF,000000IZ5zh2,22.254,0.0829,Lu,149.3343629,0.6782138,2025-05-24 00:21:36.342000+00:00,60819.01500395825
114384,2002 YF,000000IZ5zh2,23.33,0.2539,Lu,149.3344953,0.6781754,2025-05-24 00:24:16.132000+00:00,60819.01685337955
114384,2002 YF,000000IZ5zh2,21.703,0.0544,Lu,149.3358061,0.6779247,2025-05-24 00:32:14.561000+00:00,60819.0223907521
114384,2002 YF,000000IZ5zh2,21.743,0.0501,Lu,149.3359255,0.6778792,2025-05-24 00:33:07.662000+00:00,60819.02300534723
114384,2002 YF,000000IZ5zh2,21.781,0.0579,Lu,149.3360666,0.6778744,2025-05-24 00:34:00.938000+00:00,60819.02362196753
