permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
306970,2001 VD62,000000IZ2OC1,23.133,0.1742,Lu,148.2940897,2.0160579,2025-05-24 00:21:36.342000+00:00,60819.01500395825
306970,2001 VD62,000000IZ2OC1,23.931,0.1472,Lg,148.2969758,2.015803,2025-05-24 00:44:19.151000+00:00,60819.030777210835
306970,2001 VD62,000000IZ2OC1,24.579,0.2643,Lg,148.2968275,2.0158169,2025-05-24 00:46:34.969000+00:00,60819.0323491781
306970,2001 VD62,000000IZ2OC1,22.068,0.0314,Lg,148.298441,2.0157255,2025-05-24 00:58:39.483000+00:00,60819.04073475674
306970,2001 VD62,000000IZ2OC1,22.1,0.0287,Lg,148.2985334,2.0157195,2025-05-24 00:59:24.965000+00:00,60819.04126116913
306970,2001 VD62,000000IZ2OC1,24.575,0.3932,Lr,148.2999989,2.015648,2025-05-24 01:09:52.932000+00:00,60819.048529305495
306970,2001 VD62,000000IZ2OC1,23.156,0.1083,Lr,148.3001008,2.0156252,2025-05-24 01:11:23.583000+00:00,60819.049578506965
306970,2001 VD62,000000IZ2OC1,22.884,0.0801,Lr,148.3001703,2.015621,2025-05-24 01:12:09.154000+00:00,60819.05010594893
306970,2001 VD62,000000IZ2OC1,23.383,0.1437,Lr,148.2999449,2.0156443,2025-05-24 01:13:39.837000+00:00,60819.0511555206
306970,2001 VD62,000000IZ2OC1,23.416,0.1507,Lr,148.3000258,2.0156197,2025-05-24 01:14:25.126000+00:00,60819.051679699216
306970,2001 VD62,000000IZ2OC1,23.204,0.107,Lr,148.3001438,2.0156144,2025-05-24 01:15:10.426000+00:00,60819.05220400449
306970,2001 VD62,000000IZ2OC1,21.421,0.0311,Li,148.3019652,2.015524,2025-05-24 01:29:17.234000+00:00,60819.062005023006
306970,2001 VD62,000000IZ2OC1,21.317,0.0299,Li,148.3021492,2.0155085,2025-05-24 01:30:48.409000+00:00,60819.06306028925
306970,2001 VD62,000000IZ2OC1,21.375,0.0328,Li,148.3022317,2.0155064,2025-05-24 01:31:33.981000+00:00,60819.06358774286
306970,2001 VD62,000000IZ2OC1,21.453,0.0321,Li,148.3024944,2.0154887,2025-05-24 01:33:50.420000+00:00,60819.06516689807
306970,2001 VD62,000000IZ2OC1,21.39,0.0297,Li,148.3025756,2.015484,2025-05-24 01:34:35.717000+00:00,60819.065691168886
306970,2001 VD62,000000IZ2OC2,21.364,0.0305,Li,148.4585889,2.0062176,2025-05-24 23:30:57.576000+00:00,60819.97983305575
306970,2001 VD62,000000IZ2OC2,21.323,0.0281,Li,148.4586749,2.006212,2025-05-24 23:31:42.675000+00:00,60819.98035503458
306970,2001 VD62,000000IZ2OC2,21.341,0.0283,Li,148.4587659,2.0062021,2025-05-24 23:32:27.875000+00:00,60819.98087818269
