permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
113397,2002 SH22,000000IZ5XE1,22.696,0.1582,Lu,272.7040753,-24.749433,2025-05-02 04:50:20.090000+00:00,60797.201621411834
113397,2002 SH22,000000IZ5XE1,22.384,0.1426,Lu,272.703968,-24.7493464,2025-05-02 04:51:13.579000+00:00,60797.202240497805
113397,2002 SH22,000000IZ5XE1,22.569,0.1386,Lu,272.704022,-24.7495619,2025-05-02 04:52:54.604000+00:00,60797.20340976864
113397,2002 SH22,000000IZ5XE1,22.648,0.1431,Lu,272.70393,-24.7495527,2025-05-02 04:54:40.269000+00:00,60797.20463274326
113397,2002 SH22,000000IZ5XE1,22.564,0.1227,Lu,272.7039184,-24.7495319,2025-05-02 04:57:20.479000+00:00,60797.2064870256
113397,2002 SH22,000000IZ5XE1,22.834,0.1568,Lu,272.7039002,-24.7495653,2025-05-02 04:59:01.611000+00:00,60797.20765753463
113397,2002 SH22,000000IZ5XE1,22.705,0.1303,Lu,272.703848,-24.7496595,2025-05-02 05:01:36.537000+00:00,60797.20945065981
113397,2002 SH22,000000IZ5XE1,22.619,0.1289,Lu,272.7038298,-24.7496715,2025-05-02 05:03:23.013000+00:00,60797.21068302076
113397,2002 SH22,000000IZ5XE1,22.562,0.1109,Lu,272.7037395,-24.7496442,2025-05-02 05:04:12.627000+00:00,60797.21125725703
113397,2002 SH22,000000IZ5XE1,22.823,0.1415,Lu,272.7037527,-24.7498154,2025-05-02 05:07:39.676000+00:00,60797.213653657585
113397,2002 SH22,000000IZ5XE1,22.586,0.1207,Lu,272.7036636,-24.7497681,2025-05-02 05:10:12.056000+00:00,60797.21541731479
113397,2002 SH22,000000IZ5XE1,22.701,0.1297,Lu,272.7035863,-24.7497892,2025-05-02 05:11:55.182000+00:00,60797.21661090292
113397,2002 SH22,000000IZ5XE1,22.593,0.1237,Lu,272.7036117,-24.7498193,2025-05-02 05:12:45.651000+00:00,60797.21719503449
113397,2002 SH22,000000IZ5XE1,22.472,0.1224,Lu,272.70362,-24.749844,2025-05-02 05:14:33.258000+00:00,60797.21844048612
113397,2002 SH22,000000IZ5XE1,22.414,0.1159,Lu,272.7035357,-24.7499416,2025-05-02 05:16:25.537000+00:00,60797.21974001173
113397,2002 SH22,000000IZ5XE1,22.73,0.1508,Lu,272.7035537,-24.7498789,2025-05-02 05:17:16.081000+00:00,60797.22032501176
113397,2002 SH22,000000IZ5XE1,22.474,0.1073,Lu,272.7035057,-24.7498896,2025-05-02 05:18:59.700000+00:00,60797.22152430564
113397,2002 SH22,000000IZ5XE1,22.851,0.147,Lu,272.7034396,-24.7499126,2025-05-02 05:20:41.910000+00:00,60797.2227072916
113397,2002 SH22,000000IZ5XE1,22.862,0.1409,Lu,272.7034329,-24.7499795,2025-05-02 05:23:14.581000+00:00,60797.22447431693
113397,2002 SH22,000000IZ5XE1,22.553,0.1095,Lu,272.703342,-24.7499923,2025-05-02 05:24:58.413000+00:00,60797.22567607649
113397,2002 SH22,000000IZ5XE1,22.784,0.1503,Lu,272.703357,-24.7499803,2025-05-02 05:27:34.485000+00:00,60797.227482465096
113397,2002 SH22,000000IZ5XE1,22.689,0.1122,Lu,272.7033157,-24.7500537,2025-05-02 05:29:15.166000+00:00,60797.22864775453
113397,2002 SH22,000000IZ5XE1,22.509,0.0949,Lu,272.7033056,-24.7500512,2025-05-02 05:30:05.461000+00:00,60797.22922987258
113397,2002 SH22,000000IZ5XE1,22.508,0.114,Lu,272.7032435,-24.7501094,2025-05-02 05:31:48.173000+00:00,60797.23041866906
113397,2002 SH22,000000IZ5XE1,22.705,0.1205,Lu,272.7031721,-24.750137,2025-05-02 05:33:29.326000+00:00,60797.231589421164
113397,2002 SH22,000000IZ5XE1,22.574,0.1008,Lu,272.7031755,-24.7501918,2025-05-02 05:36:07.513000+00:00,60797.23342028912
113397,2002 SH22,000000IZ5XE1,22.833,0.1371,Lu,272.7031033,-24.7502128,2025-05-02 05:37:49.042000+00:00,60797.234595393296
113397,2002 SH22,000000IZ5XE1,22.842,0.1262,Lu,272.7030974,-24.7502328,2025-05-02 05:38:38.461000+00:00,60797.235167372506
113397,2002 SH22,000000IZ5XE1,22.804,0.1301,Lu,272.7031008,-24.7502465,2025-05-02 05:40:20.085000+00:00,60797.23634357657
113397,2002 SH22,000000IZ5XE1,22.629,0.1131,Lu,272.7030208,-24.7503378,2025-05-02 05:42:11.511000+00:00,60797.23763322923
113397,2002 SH22,000000IZ5XE1,22.542,0.1084,Lu,272.7029935,-24.7502435,2025-05-02 05:43:02.923000+00:00,60797.23822827544
113397,2002 SH22,000000IZ5XE1,22.69,0.1166,Lu,272.702988,-24.7503391,2025-05-02 05:44:46.835000+00:00,60797.23943096073
113397,2002 SH22,000000IZ5XE1,22.634,0.1059,Lu,272.702937,-24.7502901,2025-05-02 05:46:30.938000+00:00,60797.24063585652
113397,2002 SH22,000000IZ5XE1,22.635,0.1131,Lu,272.7028945,-24.7503525,2025-05-02 05:49:05.526000+00:00,60797.24242506921
113397,2002 SH22,000000IZ5XE1,22.816,0.1346,Lu,272.7028155,-24.750337,2025-05-02 05:50:49.202000+00:00,60797.24362502294
113397,2002 SH22,000000IZ5XE1,22.771,0.1287,Lu,272.7028053,-24.7504349,2025-05-02 05:53:25.121000+00:00,60797.2454296411
113397,2002 SH22,000000IZ5XE1,22.727,0.11,Lu,272.7027614,-24.7504696,2025-05-02 05:55:09.333000+00:00,60797.24663579883
113397,2002 SH22,000000IZ5XE1,22.621,0.1017,Lu,272.702783,-24.7504664,2025-05-02 05:56:01.026000+00:00,60797.247234097216
113397,2002 SH22,000000IZ5XE1,22.643,0.1117,Lu,272.7027164,-24.7505002,2025-05-02 05:57:45.248000+00:00,60797.24844037043
113397,2002 SH22,000000IZ5XE1,22.699,0.1048,Lu,272.7026858,-24.7505088,2025-05-02 05:59:29.978000+00:00,60797.24965252308
113397,2002 SH22,000000IZ5XE1,22.779,0.1038,Lu,272.7026342,-24.7505282,2025-05-02 06:02:03.185000+00:00,60797.251425752416
113397,2002 SH22,000000IZ5XE1,22.787,0.1226,Lu,272.7026628,-24.7505921,2025-05-02 06:03:47.285000+00:00,60797.25263061328
113397,2002 SH22,000000IZ5XE1,22.48,0.1079,Lu,272.7025416,-24.7505949,2025-05-02 06:04:39.159000+00:00,60797.25323100714
113397,2002 SH22,000000IZ5XE1,22.512,0.1384,Lu,272.7026133,-24.7505881,2025-05-02 06:06:23.027000+00:00,60797.254433183
113397,2002 SH22,000000IZ5XE1,21.101,0.0188,Lg,272.7017658,-24.7511877,2025-05-02 06:44:22.511000+00:00,60797.28081609961
113397,2002 SH22,000000IZ5XE1,21.154,0.0201,Lg,272.7017518,-24.7511979,2025-05-02 06:45:03.400000+00:00,60797.28128935164
113397,2002 SH22,000000IZ5XE1,21.096,0.019,Lg,272.7017217,-24.7512198,2025-05-02 06:46:28.083000+00:00,60797.28226947924
113397,2002 SH22,000000IZ5XE1,21.093,0.0191,Lg,272.7016906,-24.7512402,2025-05-02 06:47:54.798000+00:00,60797.28327312507
113397,2002 SH22,000000IZ5XE1,21.099,0.0189,Lg,272.7016788,-24.7512524,2025-05-02 06:48:36.116000+00:00,60797.283751342446
113397,2002 SH22,000000IZ5XE1,21.095,0.0177,Lg,272.7016527,-24.7512723,2025-05-02 06:50:03.994000+00:00,60797.28476844914
113397,2002 SH22,000000IZ5XE1,21.126,0.0186,Lg,272.7016249,-24.751294,2025-05-02 06:51:31.366000+00:00,60797.28577969922
113397,2002 SH22,000000IZ5XE1,21.092,0.0192,Lg,272.7016067,-24.7513058,2025-05-02 06:52:15.040000+00:00,60797.286285185255
113397,2002 SH22,000000IZ5XE1,21.091,0.0182,Lg,272.701545,-24.7513439,2025-05-02 06:55:07.743000+00:00,60797.28828406241
113397,2002 SH22,000000IZ5XE1,21.089,0.0195,Lg,272.7015305,-24.7513536,2025-05-02 06:55:48.830000+00:00,60797.288759606425
113397,2002 SH22,000000IZ5XE1,21.107,0.0171,Lg,272.701504,-24.7513806,2025-05-02 06:57:17.089000+00:00,60797.28978112247
113397,2002 SH22,000000IZ5XE1,21.109,0.0197,Lg,272.7014263,-24.7514339,2025-05-02 07:00:57.533000+00:00,60797.29233255796
113397,2002 SH22,000000IZ5XE1,21.083,0.0252,Lg,272.7013898,-24.7514443,2025-05-02 07:02:25.959000+00:00,60797.293356006965
113397,2002 SH22,000000IZ5XE1,21.046,0.0213,Lg,272.7013458,-24.7514808,2025-05-02 07:04:36.837000+00:00,60797.294870798476
113397,2002 SH22,000000IZ5XE1,21.076,0.0187,Lg,272.7013112,-24.7515131,2025-05-02 07:06:12.263000+00:00,60797.295975266024
113397,2002 SH22,000000IZ5XE1,21.066,0.0177,Lg,272.7013022,-24.7515241,2025-05-02 07:06:53.684000+00:00,60797.29645467596
113397,2002 SH22,000000IZ5XE1,21.05,0.018,Lg,272.7012744,-24.7515365,2025-05-02 07:08:20.412000+00:00,60797.297458472196
