permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
350721,2001 XY148,000000IZ39U1,21.77,0.0654,Li,149.5608649,2.714956,2025-05-16 00:59:59.101000+00:00,60811.041656261776
350721,2001 XY148,000000IZ39U1,21.731,0.0466,Li,149.5609136,2.7149608,2025-05-16 01:00:39.868000+00:00,60811.04212810192
350721,2001 XY148,000000IZ39U1,21.703,0.0441,Li,149.5609675,2.7149549,2025-05-16 01:01:20.880000+00:00,60811.04260277795
350721,2001 XY148,000000IZ39U1,21.756,0.0489,Li,149.5610199,2.7149477,2025-05-16 01:02:02.364000+00:00,60811.04308291664
350721,2001 XY148,000000IZ39U1,21.718,0.048,Li,149.5610832,2.714955,2025-05-16 01:02:43.314000+00:00,60811.04355687508
350721,2001 XY148,000000IZ39U1,21.744,0.0721,Li,149.5611914,2.7149652,2025-05-16 01:04:05.626000+00:00,60811.044509560335
350721,2001 XY148,000000IZ39U1,21.682,0.0499,Li,149.56125,2.7149423,2025-05-16 01:04:46.756000+00:00,60811.04498560168
350721,2001 XY148,000000IZ39U1,21.659,0.0665,Li,149.5613091,2.7149624,2025-05-16 01:05:27.952000+00:00,60811.04546240717
350721,2001 XY148,000000IZ39U1,21.703,0.0517,Li,149.5613498,2.71497,2025-05-16 01:06:08.764000+00:00,60811.04593476839
350721,2001 XY148,000000IZ39U1,21.749,0.0706,Li,149.5613989,2.7149599,2025-05-16 01:06:49.982000+00:00,60811.0464118286
350721,2001 XY148,000000IZ39U1,21.613,0.0716,Li,149.5614938,2.7149409,2025-05-16 01:07:31.307000+00:00,60811.04689012747
350721,2001 XY148,000000IZ39U1,21.844,0.0613,Li,149.5615306,2.7149513,2025-05-16 01:08:12.159000+00:00,60811.04736295156
350721,2001 XY148,000000IZ39U1,21.674,0.0485,Li,149.5615935,2.7149515,2025-05-16 01:08:55.092000+00:00,60811.04785986105
350721,2001 XY148,000000IZ39U1,21.732,0.0625,Li,149.5616523,2.7149541,2025-05-16 01:09:36.127000+00:00,60811.04833480343
350721,2001 XY148,000000IZ39U1,21.742,0.0572,Li,149.5616937,2.7149527,2025-05-16 01:10:17.099000+00:00,60811.04880901612
350721,2001 XY148,000000IZ39U1,21.614,0.0575,Li,149.5617529,2.7149539,2025-05-16 01:10:58.272000+00:00,60811.049285555724
350721,2001 XY148,000000IZ39U1,21.696,0.0575,Li,149.5618177,2.7149721,2025-05-16 01:11:39.209000+00:00,60811.04975936329
350721,2001 XY148,000000IZ39U1,21.769,0.0788,Li,149.5618595,2.7149563,2025-05-16 01:12:20.148000+00:00,60811.050233194605
350721,2001 XY148,000000IZ39U1,21.69,0.0768,Li,149.5619246,2.7149532,2025-05-16 01:13:01.202000+00:00,60811.05070835631
350721,2001 XY148,000000IZ39U1,21.654,0.0599,Li,149.561984,2.7149484,2025-05-16 01:13:42.240000+00:00,60811.051183333155
350721,2001 XY148,000000IZ39U1,21.732,0.0812,Li,149.5620399,2.7149594,2025-05-16 01:14:23.642000+00:00,60811.0516625233
350721,2001 XY148,000000IZ39U1,21.604,0.0596,Li,149.5620864,2.7149464,2025-05-16 01:15:05.198000+00:00,60811.05214349553
350721,2001 XY148,000000IZ39U1,21.662,0.0747,Li,149.5621293,2.7149678,2025-05-16 01:15:46.120000+00:00,60811.052617129404
350721,2001 XY148,000000IZ39U1,21.695,0.0627,Li,149.5621877,2.7149587,2025-05-16 01:16:27.599000+00:00,60811.053097210824
350721,2001 XY148,000000IZ39U1,21.674,0.07,Li,149.5622664,2.7149524,2025-05-16 01:17:11.382000+00:00,60811.05360395834
350721,2001 XY148,000000IZ39U1,21.847,0.1621,Lz,149.5629852,2.7149427,2025-05-16 01:25:33.578000+00:00,60811.05941641191
350721,2001 XY148,000000IZ39U1,21.679,0.1445,Lz,149.5630547,2.7149941,2025-05-16 01:26:55.959000+00:00,60811.06036989577
350721,2001 XY148,000000IZ39U1,21.495,0.1135,Lz,149.5632339,2.7149322,2025-05-16 01:28:58.980000+00:00,60811.06179375015
350721,2001 XY148,000000IZ39U1,21.82,0.1672,Lz,149.5632031,2.7150058,2025-05-16 01:29:40.023000+00:00,60811.062268784735
350721,2001 XY148,000000IZ39U1,21.636,0.1049,Lz,149.563328,2.7149678,2025-05-16 01:30:21.069000+00:00,60811.06274385424
350721,2001 XY148,000000IZ39U1,21.656,0.1536,Lz,149.5634329,2.7149636,2025-05-16 01:31:02.343000+00:00,60811.063221562654
350721,2001 XY148,000000IZ39U1,21.701,0.1312,Lz,149.5634514,2.714956,2025-05-16 01:31:43.301000+00:00,60811.063695613295
350721,2001 XY148,000000IZ39U1,21.331,0.1635,Lz,149.5635186,2.714971,2025-05-16 01:32:24.531000+00:00,60811.06417281227
350721,2001 XY148,000000IZ39U1,21.584,0.0892,Lz,149.5636477,2.7149598,2025-05-16 01:33:48.151000+00:00,60811.06514063664
350721,2001 XY148,000000IZ39U1,21.631,0.1764,Lz,149.5637476,2.7149689,2025-05-16 01:35:10.027000+00:00,60811.06608827552
350721,2001 XY148,000000IZ39U1,21.707,0.0978,Lz,149.5638329,2.7149669,2025-05-16 01:36:32.409000+00:00,60811.06704177102
350721,2001 XY148,000000IZ39U1,21.709,0.1282,Lz,149.5639156,2.7149785,2025-05-16 01:37:54.648000+00:00,60811.0679936111
350721,2001 XY148,000000IZ39U1,21.553,0.1164,Lz,149.5640307,2.7149792,2025-05-16 01:38:35.483000+00:00,60811.06846623821
350721,2001 XY148,000000IZ39U1,21.502,0.1056,Lz,149.5640462,2.7149872,2025-05-16 01:39:16.621000+00:00,60811.06894237269
350721,2001 XY148,000000IZ39U1,21.777,0.1326,Lz,149.5641054,2.7149829,2025-05-16 01:39:58.121000+00:00,60811.06942269672
350721,2001 XY148,000000IZ39U1,21.628,0.1193,Lz,149.5641734,2.7149627,2025-05-16 01:40:42.195000+00:00,60811.06993281236
350721,2001 XY148,000000IZ39U1,21.69,0.101,Lz,149.5642947,2.7149586,2025-05-16 01:42:07.053000+00:00,60811.07091496512
350721,2001 XY148,000000IZ39U1,21.638,0.1038,Lz,149.5643704,2.7149873,2025-05-16 01:42:49.970000+00:00,60811.07141168974
350721,2001 XY148,000000IZ39U1,21.651,0.1164,Lz,149.5644452,2.7149608,2025-05-16 01:43:34.081000+00:00,60811.071922233794
350721,2001 XY148,000000IZ39U1,21.647,0.1155,Lz,149.5645349,2.7150006,2025-05-16 01:44:58.219000+00:00,60811.07289605308
350721,2001 XY148,000000IZ39U1,21.739,0.0951,Lz,149.5646144,2.714977,2025-05-16 01:45:48.186000+00:00,60811.073474375065
350721,2001 XY148,000000IZ39U1,21.647,0.0928,Lz,149.564644,2.7149846,2025-05-16 01:46:29.025000+00:00,60811.073947048746
350721,2001 XY148,000000IZ39U1,21.92,0.2002,Lz,149.5647437,2.7149754,2025-05-16 01:47:13.206000+00:00,60811.07445840258
350721,2001 XY148,000000IZ39U1,21.416,0.1089,Lz,149.5648132,2.7149809,2025-05-16 01:48:35.460000+00:00,60811.075410416815
350721,2001 XY148,000000IZ39U2,21.552,0.2026,Ly,150.0745433,2.704689,2025-05-20 01:12:33.940000+00:00,60815.050392824225
350721,2001 XY148,000000IZ39U2,21.453,0.176,Ly,150.0750341,2.7047178,2025-05-20 01:17:43.720000+00:00,60815.05397824058
350721,2001 XY148,000000IZ39U2,21.698,0.2055,Ly,150.0756115,2.7046991,2025-05-20 01:24:43.764000+00:00,60815.0588398613
350721,2001 XY148,000000IZ39U2,21.391,0.1664,Ly,150.0760377,2.7047197,2025-05-20 01:28:24.590000+00:00,60815.061395717785
350721,2001 XY148,000000IZ39U2,21.695,0.2106,Ly,150.0761044,2.7046862,2025-05-20 01:29:05.435000+00:00,60815.06186846085
350721,2001 XY148,000000IZ39U2,21.621,0.2033,Ly,150.076218,2.7047203,2025-05-20 01:30:35.624000+00:00,60815.062912314665
350721,2001 XY148,000000IZ39U2,21.374,0.189,Ly,150.0774919,2.7045888,2025-05-20 01:44:22.712000+00:00,60815.07248509256
350721,2001 XY148,000000IZ39U2,21.268,0.2021,Ly,150.0776158,2.7045954,2025-05-20 01:45:46.879000+00:00,60815.07345924759
350721,2001 XY148,000000IZ39U2,21.422,0.1992,Ly,150.0777679,2.7045563,2025-05-20 01:47:12.278000+00:00,60815.074447662104
350721,2001 XY148,000000IZ39U2,20.681,0.1027,Ly,150.0779098,2.7046141,2025-05-20 01:49:21.671000+00:00,60815.07594526606
350721,2001 XY148,000000IZ39U2,21.467,0.205,Ly,150.0780156,2.7045735,2025-05-20 01:50:05.826000+00:00,60815.07645631954
350721,2001 XY148,000000IZ39U2,21.576,0.2241,Ly,150.0783414,2.7045672,2025-05-20 01:53:52.324000+00:00,60815.07907782402
350721,2001 XY148,000000IZ39U2,21.558,0.2027,Ly,150.0783517,2.7045607,2025-05-20 01:54:33.542000+00:00,60815.07955488423
350721,2001 XY148,000000IZ39U2,21.44,0.191,Ly,150.0784359,2.7046287,2025-05-20 01:55:14.504000+00:00,60815.080028981436
350721,2001 XY148,000000IZ39U3,22.479,0.06,Lg,150.204056,2.6984908,2025-05-20 23:55:18.762000+00:00,60815.996744930744
350721,2001 XY148,000000IZ39U3,22.481,0.0631,Lg,150.2041348,2.6984796,2025-05-20 23:56:09.639000+00:00,60815.99733378459
350721,2001 XY148,000000IZ39U3,22.454,0.0559,Lg,150.2042339,2.6984796,2025-05-20 23:57:15.858000+00:00,60815.99810020812
350721,2001 XY148,000000IZ39U3,22.532,0.0464,Lg,150.2043237,2.6984894,2025-05-20 23:57:56.988000+00:00,60815.99857624993
350721,2001 XY148,000000IZ39U3,22.585,0.0449,Lg,150.2043876,2.6984752,2025-05-20 23:58:43.039000+00:00,60815.9991092477
350721,2001 XY148,000000IZ39U3,22.549,0.0424,Lg,150.2044934,2.6984592,2025-05-20 23:59:49.097000+00:00,60815.999873807654
350721,2001 XY148,000000IZ39U3,22.453,0.0381,Lg,150.2045586,2.6984607,2025-05-21 00:00:35.154000+00:00,60816.00040687481
350721,2001 XY148,000000IZ39U3,22.477,0.0425,Lg,150.2046479,2.6984616,2025-05-21 00:01:35.967000+00:00,60816.001110729296
350721,2001 XY148,000000IZ39U3,22.469,0.0414,Lg,150.2047292,2.6984584,2025-05-21 00:02:22.012000+00:00,60816.00164365722
350721,2001 XY148,000000IZ39U3,22.472,0.0404,Lg,150.2048006,2.6984565,2025-05-21 00:03:08.142000+00:00,60816.00217756955
350721,2001 XY148,000000IZ39U3,22.476,0.0377,Lg,150.2048864,2.6984511,2025-05-21 00:04:04.332000+00:00,60816.00282791676
350721,2001 XY148,000000IZ39U3,22.434,0.0358,Lg,150.2049544,2.6984421,2025-05-21 00:04:50.561000+00:00,60816.00336297462
350721,2001 XY148,000000IZ39U3,22.5,0.0412,Lg,150.2050323,2.6984406,2025-05-21 00:05:32.042000+00:00,60816.003843078855
350721,2001 XY148,000000IZ39U3,22.439,0.0409,Lg,150.2050919,2.6984293,2025-05-21 00:06:13.197000+00:00,60816.00431940984
350721,2001 XY148,000000IZ39U3,22.47,0.0424,Lg,150.2051518,2.6984453,2025-05-21 00:06:54.505000+00:00,60816.004797511734
350721,2001 XY148,000000IZ39U3,22.381,0.0384,Lg,150.2052824,2.6984299,2025-05-21 00:08:10.606000+00:00,60816.00567831006
350721,2001 XY148,000000IZ39U3,22.468,0.0408,Lg,150.2054364,2.6984136,2025-05-21 00:09:57.882000+00:00,60816.00691993069
350721,2001 XY148,000000IZ39U3,22.489,0.0454,Lg,150.2055222,2.6984014,2025-05-21 00:10:53.968000+00:00,60816.007569074165
350721,2001 XY148,000000IZ39U3,22.446,0.0463,Lg,150.2056173,2.6983948,2025-05-21 00:11:35.217000+00:00,60816.008046492934
350721,2001 XY148,000000IZ39U3,22.352,0.0537,Lg,150.2056538,2.6984223,2025-05-21 00:12:26.275000+00:00,60816.00863744225
350721,2001 XY148,000000IZ39U3,22.459,0.05,Lg,150.2057262,2.6983891,2025-05-21 00:13:07.337000+00:00,60816.00911269663
350721,2001 XY148,000000IZ39U3,22.396,0.0466,Lg,150.2058188,2.6983829,2025-05-21 00:13:58.390000+00:00,60816.00970358774
350721,2001 XY148,000000IZ39U3,22.448,0.0497,Lg,150.2059012,2.698392,2025-05-21 00:14:49.442000+00:00,60816.01029446768
350721,2001 XY148,000000IZ39U3,22.52,0.0466,Lg,150.2059807,2.6983709,2025-05-21 00:15:35.565000+00:00,60816.01082829852
350721,2001 XY148,000000IZ39U3,22.416,0.0389,Lg,150.2060215,2.6983818,2025-05-21 00:16:16.404000+00:00,60816.0113009722
350721,2001 XY148,000000IZ39U3,22.45,0.0437,Lg,150.206081,2.6983771,2025-05-21 00:16:57.245000+00:00,60816.01177366916
350721,2001 XY148,000000IZ39U3,22.466,0.0504,Lg,150.2061721,2.6983732,2025-05-21 00:17:47.841000+00:00,60816.012359270826
350721,2001 XY148,000000IZ39U3,22.405,0.0436,Lg,150.2062542,2.6983845,2025-05-21 00:18:38.907000+00:00,60816.012950312346
350721,2001 XY148,000000IZ39U3,22.493,0.0471,Lg,150.2063066,2.6983817,2025-05-21 00:19:19.777000+00:00,60816.01342334505
350721,2001 XY148,000000IZ39U3,22.435,0.0482,Lg,150.2064033,2.698386,2025-05-21 00:20:14.133000+00:00,60816.01405246509
350721,2001 XY148,000000IZ39U3,22.398,0.0396,Lg,150.2064586,2.6983723,2025-05-21 00:20:55.345000+00:00,60816.01452945592
350721,2001 XY148,000000IZ39U3,23.272,0.18,Lu,150.2078566,2.6982579,2025-05-21 00:36:26.520000+00:00,60816.02530694427
350721,2001 XY148,000000IZ39U3,21.912,0.0402,Lr,150.2130179,2.6980003,2025-05-21 01:30:43.647000+00:00,60816.06300517358
350721,2001 XY148,000000IZ39U3,21.824,0.0418,Lr,150.2130686,2.6979907,2025-05-21 01:31:24.889000+00:00,60816.06348251179
350721,2001 XY148,000000IZ39U3,21.966,0.0538,Lr,150.2131427,2.6979993,2025-05-21 01:32:05.928000+00:00,60816.063957499806
350721,2001 XY148,000000IZ39U3,21.732,0.059,Lr,150.2137591,2.6979699,2025-05-21 01:38:40.774000+00:00,60816.06852747686
350721,2001 XY148,000000IZ39U3,21.898,0.0682,Lr,150.2138197,2.6979473,2025-05-21 01:39:24.550000+00:00,60816.06903414335
350721,2001 XY148,000000IZ39U3,21.858,0.0502,Lr,150.2138851,2.6979455,2025-05-21 01:40:09.105000+00:00,60816.06954982644
350721,2001 XY148,000000IZ39U3,21.828,0.052,Lr,150.2139647,2.6979231,2025-05-21 01:40:53.270000+00:00,60816.07006099541
350721,2001 XY148,000000IZ39U3,21.786,0.0459,Lr,150.2140234,2.697937,2025-05-21 01:41:34.336000+00:00,60816.07053629635
350721,2001 XY148,000000IZ39U3,21.877,0.0498,Lr,150.2141024,2.697927,2025-05-21 01:42:18.409000+00:00,60816.07104640035
350721,2001 XY148,000000IZ39U3,21.743,0.0637,Lr,150.2141565,2.6979404,2025-05-21 01:43:02.297000+00:00,60816.07155436324
350721,2001 XY148,000000IZ39U3,21.908,0.1081,Lr,150.2142417,2.6979473,2025-05-21 01:43:46.372000+00:00,60816.07206449052
350721,2001 XY148,000000IZ39U3,21.769,0.0767,Lr,150.2143018,2.6979161,2025-05-21 01:44:27.512000+00:00,60816.07254064828
