permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
124387,2001 QB178,000000IZ1Hu1,21.959,0.0757,Lu,269.3000887,-23.2930672,2025-05-02 04:49:29.803000+00:00,60797.20103938645
124387,2001 QB178,000000IZ1Hu1,22.031,0.086,Lu,269.300022,-23.2931533,2025-05-02 04:52:04.122000+00:00,60797.202825486194
124387,2001 QB178,000000IZ1Hu1,22.072,0.0801,Lu,269.2999611,-23.2932052,2025-05-02 04:53:46.115000+00:00,60797.20400596084
124387,2001 QB178,000000IZ1Hu1,22.017,0.0795,Lu,269.2998986,-23.29331,2025-05-02 04:56:25.909000+00:00,60797.20585542824
124387,2001 QB178,000000IZ1Hu1,22.124,0.0922,Lu,269.2997934,-23.2933683,2025-05-02 04:58:10.655000+00:00,60797.20706776623
124387,2001 QB178,000000IZ1Hu1,22.201,0.0944,Lu,269.299722,-23.2934653,2025-05-02 05:00:42.568000+00:00,60797.2088260185
124387,2001 QB178,000000IZ1Hu1,22.093,0.0759,Lu,269.2996477,-23.2934914,2025-05-02 05:02:28.308000+00:00,60797.21004986111
124387,2001 QB178,000000IZ1Hu1,22.085,0.0755,Lu,269.2995569,-23.2935851,2025-05-02 05:05:02.987000+00:00,60797.21184012713
124387,2001 QB178,000000IZ1Hu1,22.097,0.0716,Lu,269.2994731,-23.2936511,2025-05-02 05:06:49.033000+00:00,60797.21306751156
124387,2001 QB178,000000IZ1Hu1,22.175,0.0869,Lu,269.2993746,-23.29379,2025-05-02 05:09:21.118000+00:00,60797.214827754535
124387,2001 QB178,000000IZ1Hu1,22.174,0.0797,Lu,269.2993126,-23.2938261,2025-05-02 05:11:04.220000+00:00,60797.21602106467
124387,2001 QB178,000000IZ1Hu1,22.124,0.0789,Lu,269.299236,-23.2939091,2025-05-02 05:13:37.988000+00:00,60797.217800787184
124387,2001 QB178,000000IZ1Hu1,22.011,0.086,Lu,269.2992128,-23.2939525,2025-05-02 05:15:32.704000+00:00,60797.219128518365
