permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
317014,2001 QY129,000000IZ1ci1,21.669,0.0595,Li,150.2911988,2.749581,2025-05-16 00:59:59.101000+00:00,60811.041656261776
317014,2001 QY129,000000IZ1ci1,21.695,0.0455,Li,150.2912554,2.7495446,2025-05-16 01:00:39.868000+00:00,60811.04212810192
317014,2001 QY129,000000IZ1ci1,21.671,0.0427,Li,150.2913125,2.7495288,2025-05-16 01:01:20.880000+00:00,60811.04260277795
317014,2001 QY129,000000IZ1ci1,21.688,0.0438,Li,150.2913782,2.749519,2025-05-16 01:02:02.364000+00:00,60811.04308291664
317014,2001 QY129,000000IZ1ci1,21.711,0.0468,Li,150.2914202,2.7495203,2025-05-16 01:02:43.314000+00:00,60811.04355687508
317014,2001 QY129,000000IZ1ci1,21.697,0.0557,Li,150.2914702,2.749507,2025-05-16 01:03:24.232000+00:00,60811.04403046286
317014,2001 QY129,000000IZ1ci1,21.556,0.0619,Li,150.2915633,2.7494858,2025-05-16 01:04:05.626000+00:00,60811.044509560335
317014,2001 QY129,000000IZ1ci1,21.757,0.0542,Li,150.2915954,2.7494632,2025-05-16 01:04:46.756000+00:00,60811.04498560168
317014,2001 QY129,000000IZ1ci1,21.586,0.0586,Li,150.2916548,2.7494434,2025-05-16 01:05:27.952000+00:00,60811.04546240717
317014,2001 QY129,000000IZ1ci1,21.676,0.0489,Li,150.2916933,2.7494191,2025-05-16 01:06:08.764000+00:00,60811.04593476839
317014,2001 QY129,000000IZ1ci1,21.726,0.089,Li,150.2917496,2.7493948,2025-05-16 01:06:49.982000+00:00,60811.0464118286
317014,2001 QY129,000000IZ1ci1,21.784,0.079,Li,150.2918319,2.7494075,2025-05-16 01:07:31.307000+00:00,60811.04689012747
317014,2001 QY129,000000IZ1ci1,21.721,0.0526,Li,150.2918709,2.7493955,2025-05-16 01:08:12.159000+00:00,60811.04736295156
317014,2001 QY129,000000IZ1ci1,21.714,0.051,Li,150.2919354,2.7493788,2025-05-16 01:08:55.092000+00:00,60811.04785986105
317014,2001 QY129,000000IZ1ci1,21.703,0.0566,Li,150.2919674,2.7493579,2025-05-16 01:09:36.127000+00:00,60811.04833480343
317014,2001 QY129,000000IZ1ci1,21.638,0.0567,Li,150.2920761,2.7493253,2025-05-16 01:10:58.272000+00:00,60811.049285555724
317014,2001 QY129,000000IZ1ci1,21.715,0.0551,Li,150.2921586,2.7493377,2025-05-16 01:11:39.209000+00:00,60811.04975936329
317014,2001 QY129,000000IZ1ci1,21.682,0.0712,Li,150.2922084,2.7493148,2025-05-16 01:12:20.148000+00:00,60811.050233194605
317014,2001 QY129,000000IZ1ci1,21.747,0.0799,Li,150.2922976,2.7492959,2025-05-16 01:13:01.202000+00:00,60811.05070835631
317014,2001 QY129,000000IZ1ci1,21.674,0.0749,Li,150.2923875,2.7492827,2025-05-16 01:14:23.642000+00:00,60811.0516625233
