permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
157987,2000 KX12,000000IZASS1,20.205,0.0184,Li,269.0601417,-23.9664958,2025-04-26 06:41:27.333000+00:00,60791.27878857637
157987,2000 KX12,000000IZASS1,20.26,0.0212,Li,269.0601803,-23.9664777,2025-04-26 06:42:58.974000+00:00,60791.2798492359
157987,2000 KX12,000000IZASS1,20.211,0.0237,Li,269.0602013,-23.9664328,2025-04-26 06:45:17.173000+00:00,60791.28144876147
157987,2000 KX12,000000IZASS1,20.202,0.0219,Li,269.0602407,-23.9664215,2025-04-26 06:46:47.725000+00:00,60791.282496816944
157987,2000 KX12,000000IZASS1,20.297,0.0236,Li,269.0602879,-23.9664069,2025-04-26 06:49:05.681000+00:00,60791.28409352992
157987,2000 KX12,000000IZASS2,22.392,0.1172,Lu,269.106786,-23.8431019,2025-05-02 04:49:29.803000+00:00,60797.20103938645
157987,2000 KX12,000000IZASS2,22.289,0.1106,Lu,269.1068031,-23.8430085,2025-05-02 04:52:04.122000+00:00,60797.202825486194
157987,2000 KX12,000000IZASS2,22.731,0.1497,Lu,269.1068126,-23.842995,2025-05-02 04:53:46.115000+00:00,60797.20400596084
157987,2000 KX12,000000IZASS2,22.318,0.1059,Lu,269.1067035,-23.8430097,2025-05-02 04:56:25.909000+00:00,60797.20585542824
157987,2000 KX12,000000IZASS2,22.598,0.1368,Lu,269.1067207,-23.84292,2025-05-02 04:58:10.655000+00:00,60797.20706776623
157987,2000 KX12,000000IZASS2,22.487,0.1388,Lu,269.1065969,-23.842829,2025-05-02 05:00:42.568000+00:00,60797.2088260185
157987,2000 KX12,000000IZASS2,22.661,0.1239,Lu,269.1066345,-23.8429358,2025-05-02 05:02:28.308000+00:00,60797.21004986111
157987,2000 KX12,000000IZASS2,22.913,0.1953,Lu,269.1065502,-23.8427942,2025-05-02 05:05:02.987000+00:00,60797.21184012713
157987,2000 KX12,000000IZASS2,22.712,0.1249,Lu,269.1065433,-23.8428165,2025-05-02 05:06:49.033000+00:00,60797.21306751156
157987,2000 KX12,000000IZASS2,22.493,0.1068,Lu,269.1064266,-23.8427738,2025-05-02 05:11:04.220000+00:00,60797.21602106467
157987,2000 KX12,000000IZASS2,22.934,0.1961,Lu,269.1062975,-23.8427479,2025-05-02 05:13:37.988000+00:00,60797.217800787184
157987,2000 KX12,000000IZASS2,22.823,0.1792,Lu,269.1062969,-23.8425294,2025-05-02 05:15:32.704000+00:00,60797.219128518365
157987,2000 KX12,000000IZASS2,22.598,0.1433,Lu,269.1062789,-23.8426774,2025-05-02 05:18:07.824000+00:00,60797.22092388896
157987,2000 KX12,000000IZASS2,22.817,0.1431,Lu,269.1062656,-23.8426307,2025-05-02 05:19:52.111000+00:00,60797.22213091422
157987,2000 KX12,000000IZASS2,22.66,0.1415,Lu,269.1062083,-23.8426841,2025-05-02 05:22:24.375000+00:00,60797.223893229384
157987,2000 KX12,000000IZASS2,22.77,0.1484,Lu,269.1062694,-23.8425679,2025-05-02 05:24:06.806000+00:00,60797.22507877322
157987,2000 KX12,000000IZASS2,22.459,0.131,Lu,269.1061085,-23.8425841,2025-05-02 05:26:42.961000+00:00,60797.22688612249
157987,2000 KX12,000000IZASS2,22.698,0.1125,Lu,269.1061214,-23.8425429,2025-05-02 05:28:24.979000+00:00,60797.228066886775
157987,2000 KX12,000000IZASS2,22.5,0.1174,Lu,269.1060382,-23.842468,2025-05-02 05:30:58.082000+00:00,60797.22983891191
157987,2000 KX12,000000IZASS2,22.661,0.104,Lu,269.1060182,-23.8424658,2025-05-02 05:32:39.310000+00:00,60797.23101053247
157987,2000 KX12,000000IZASS2,22.814,0.1247,Lu,269.10591,-23.8424181,2025-05-02 05:36:58.827000+00:00,60797.234014201444
157987,2000 KX12,000000IZASS2,23.033,0.1886,Lu,269.1058999,-23.8424307,2025-05-02 05:39:29.886000+00:00,60797.23576256959
157987,2000 KX12,000000IZASS2,22.576,0.1121,Lu,269.1058034,-23.8423633,2025-05-02 05:41:19.412000+00:00,60797.237030231394
157987,2000 KX12,000000IZASS2,22.575,0.107,Lu,269.1057852,-23.8423179,2025-05-02 05:43:55.011000+00:00,60797.23883114569
157987,2000 KX12,000000IZASS2,22.73,0.1242,Lu,269.1057253,-23.8423309,2025-05-02 05:45:38.743000+00:00,60797.24003174761
157987,2000 KX12,000000IZASS2,22.626,0.1272,Lu,269.1056717,-23.8423388,2025-05-02 05:48:14.005000+00:00,60797.24182876153
157987,2000 KX12,000000IZASS2,22.799,0.1424,Lu,269.1056155,-23.8422126,2025-05-02 05:49:57.030000+00:00,60797.24302118039
157987,2000 KX12,000000IZASS2,22.365,0.1318,Lu,269.105565,-23.8422184,2025-05-02 05:52:32.289000+00:00,60797.244818159845
157987,2000 KX12,000000IZASS2,22.631,0.0987,Lu,269.1055725,-23.8421628,2025-05-02 05:54:17.652000+00:00,60797.246037638746
157987,2000 KX12,000000IZASS2,22.486,0.1159,Lu,269.105567,-23.8421519,2025-05-02 05:56:53.184000+00:00,60797.247837777715
157987,2000 KX12,000000IZASS2,22.734,0.1032,Lu,269.1054965,-23.8421301,2025-05-02 05:58:36.949000+00:00,60797.24903876148
157987,2000 KX12,000000IZASS2,22.763,0.1005,Lu,269.1054279,-23.8420904,2025-05-02 06:01:11.097000+00:00,60797.25082288217
157987,2000 KX12,000000IZASS2,22.899,0.151,Lu,269.1053768,-23.8420738,2025-05-02 06:02:55.038000+00:00,60797.25202590274
157987,2000 KX12,000000IZASS2,21.279,0.0216,Lg,269.1045201,-23.8414912,2025-05-02 06:43:39.281000+00:00,60797.28031575214
157987,2000 KX12,000000IZASS2,21.277,0.0208,Lg,269.1044772,-23.8414632,2025-05-02 06:45:45.280000+00:00,60797.28177407384
157987,2000 KX12,000000IZASS2,21.294,0.02,Lg,269.1044386,-23.8414325,2025-05-02 06:47:11.588000+00:00,60797.282773009036
157987,2000 KX12,000000IZASS2,21.25,0.0188,Lg,269.1044002,-23.8414049,2025-05-02 06:49:20.370000+00:00,60797.284263541456
157987,2000 KX12,000000IZASS2,21.247,0.0201,Lg,269.1043662,-23.8413835,2025-05-02 06:50:47.777000+00:00,60797.28527519666
157987,2000 KX12,000000IZASS2,21.259,0.0187,Lg,269.1043179,-23.8413558,2025-05-02 06:52:56.476000+00:00,60797.28676476842
157987,2000 KX12,000000IZASS2,21.188,0.018,Lg,269.1042886,-23.8413361,2025-05-02 06:54:23.667000+00:00,60797.28777392348
157987,2000 KX12,000000IZASS2,21.162,0.0191,Lg,269.1042477,-23.8413014,2025-05-02 06:56:32.799000+00:00,60797.28926850716
157987,2000 KX12,000000IZASS2,21.155,0.0173,Lg,269.1042093,-23.8412775,2025-05-02 06:58:02.322000+00:00,60797.29030465288
