permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
140390,2001 TB55,000000IZ20O1,21.089,0.1788,Ly,149.0319126,3.6076881,2025-05-20 01:09:30.391000+00:00,60815.04826841457
140390,2001 TB55,000000IZ20O1,21.211,0.1717,Ly,149.0323128,3.6076678,2025-05-20 01:13:14.875000+00:00,60815.05086660897
140390,2001 TB55,000000IZ20O1,20.975,0.146,Ly,149.0325286,3.6076731,2025-05-20 01:14:36.871000+00:00,60815.051815636456
140390,2001 TB55,000000IZ20O1,21.021,0.1362,Ly,149.0325716,3.6076499,2025-05-20 01:15:28.201000+00:00,60815.052409733646
140390,2001 TB55,000000IZ20O1,20.951,0.1325,Ly,149.0332364,3.6076263,2025-05-20 01:21:11.757000+00:00,60815.05638607638
140390,2001 TB55,000000IZ20O1,21.254,0.1786,Ly,149.0333308,3.6076206,2025-05-20 01:21:52.987000+00:00,60815.05686327536
140390,2001 TB55,000000IZ20O1,20.703,0.0979,Ly,149.0334999,3.6075891,2025-05-20 01:23:14.969000+00:00,60815.057812141255
140390,2001 TB55,000000IZ20O1,20.956,0.1332,Ly,149.0335929,3.6076332,2025-05-20 01:24:02.815000+00:00,60815.058365914505
140390,2001 TB55,000000IZ20O1,20.793,0.1295,Ly,149.0338013,3.6076489,2025-05-20 01:26:08.785000+00:00,60815.05982390046
140390,2001 TB55,000000IZ20O1,20.91,0.1343,Ly,149.0340985,3.6076241,2025-05-20 01:28:24.590000+00:00,60815.061395717785
140390,2001 TB55,000000IZ20O1,21.108,0.1589,Ly,149.0342019,3.6076007,2025-05-20 01:29:49.488000+00:00,60815.062378333416
140390,2001 TB55,000000IZ20O1,21.066,0.197,Ly,149.0342395,3.6076769,2025-05-20 01:30:35.624000+00:00,60815.062912314665
140390,2001 TB55,000000IZ20O1,21.004,0.1732,Ly,149.0343709,3.6076277,2025-05-20 01:31:16.727000+00:00,60815.063388044015
140390,2001 TB55,000000IZ20O1,20.933,0.1567,Ly,149.0345458,3.6075983,2025-05-20 01:32:16.657000+00:00,60815.06408167817
140390,2001 TB55,000000IZ20O1,21.269,0.1774,Ly,149.0348129,3.6075738,2025-05-20 01:35:09.022000+00:00,60815.0660766433
140390,2001 TB55,000000IZ20O1,21.053,0.1417,Ly,149.0349865,3.6075869,2025-05-20 01:36:31.109000+00:00,60815.06702672457
140390,2001 TB55,000000IZ20O1,21.337,0.1768,Ly,149.03509,3.6076204,2025-05-20 01:37:13.943000+00:00,60815.067522488534
140390,2001 TB55,000000IZ20O1,21.03,0.1484,Ly,149.035349,3.6076268,2025-05-20 01:39:18.969000+00:00,60815.06896954868
140390,2001 TB55,000000IZ20O1,20.932,0.1383,Ly,149.0356513,3.6076149,2025-05-20 01:42:17.720000+00:00,60815.0710384259
140390,2001 TB55,000000IZ20O1,20.901,0.1452,Ly,149.0356898,3.6076551,2025-05-20 01:42:58.755000+00:00,60815.07151336828
140390,2001 TB55,000000IZ20O1,21.145,0.2061,Ly,149.0358057,3.6075631,2025-05-20 01:43:41.491000+00:00,60815.07200799789
140390,2001 TB55,000000IZ20O1,20.835,0.1736,Ly,149.0360174,3.6075531,2025-05-20 01:45:46.879000+00:00,60815.07345924759
140390,2001 TB55,000000IZ20O1,20.946,0.1729,Ly,149.0362848,3.6075746,2025-05-20 01:47:53.426000+00:00,60815.07492391206
140390,2001 TB55,000000IZ20O1,20.685,0.1325,Ly,149.0365139,3.6075403,2025-05-20 01:50:05.826000+00:00,60815.07645631954
140390,2001 TB55,000000IZ20O1,20.49,0.1368,Ly,149.0366131,3.6075682,2025-05-20 01:50:49.058000+00:00,60815.07695668982
140390,2001 TB55,000000IZ20O1,20.855,0.1516,Ly,149.0365929,3.6076357,2025-05-20 01:51:30.014000+00:00,60815.07743071765
140390,2001 TB55,000000IZ20O1,21.3,0.1937,Ly,149.0373192,3.607458,2025-05-20 01:56:44.909000+00:00,60815.08107533585
140390,2001 TB55,000000IZ20O2,21.664,0.0372,Lg,149.190352,3.6040859,2025-05-20 23:55:18.762000+00:00,60815.996744930744
140390,2001 TB55,000000IZ20O2,21.617,0.04,Lg,149.1904843,3.6041032,2025-05-20 23:56:09.639000+00:00,60815.99733378459
140390,2001 TB55,000000IZ20O2,21.673,0.0345,Lg,149.1905631,3.6040796,2025-05-20 23:57:15.858000+00:00,60815.99810020812
140390,2001 TB55,000000IZ20O2,21.654,0.0275,Lg,149.1908551,3.6040676,2025-05-20 23:59:49.097000+00:00,60815.999873807654
140390,2001 TB55,000000IZ20O2,21.632,0.0225,Lg,149.1913473,3.6040639,2025-05-21 00:04:04.332000+00:00,60816.00282791676
140390,2001 TB55,000000IZ20O2,21.662,0.0226,Lg,149.191437,3.6040521,2025-05-21 00:04:50.561000+00:00,60816.00336297462
140390,2001 TB55,000000IZ20O2,21.667,0.0249,Lg,149.191593,3.6040487,2025-05-21 00:06:13.197000+00:00,60816.00431940984
140390,2001 TB55,000000IZ20O2,21.605,0.0245,Lg,149.1918241,3.6040485,2025-05-21 00:08:10.606000+00:00,60816.00567831006
140390,2001 TB55,000000IZ20O2,21.632,0.0244,Lg,149.191935,3.6040415,2025-05-21 00:09:11.843000+00:00,60816.006387071684
140390,2001 TB55,000000IZ20O2,21.633,0.0258,Lg,149.1921221,3.6040348,2025-05-21 00:10:53.968000+00:00,60816.007569074165
140390,2001 TB55,000000IZ20O2,21.604,0.0281,Lg,149.1922077,3.6040291,2025-05-21 00:11:35.217000+00:00,60816.008046492934
140390,2001 TB55,000000IZ20O2,21.624,0.0325,Lg,149.1922982,3.6040269,2025-05-21 00:12:26.275000+00:00,60816.00863744225
140390,2001 TB55,000000IZ20O2,21.682,0.0298,Lg,149.192481,3.6040179,2025-05-21 00:13:58.390000+00:00,60816.00970358774
140390,2001 TB55,000000IZ20O2,21.666,0.0287,Lg,149.1925837,3.604019,2025-05-21 00:14:49.442000+00:00,60816.01029446768
140390,2001 TB55,000000IZ20O2,21.624,0.0246,Lg,149.1927394,3.6040193,2025-05-21 00:16:16.404000+00:00,60816.0113009722
140390,2001 TB55,000000IZ20O2,21.612,0.0286,Lg,149.1929195,3.6040108,2025-05-21 00:17:47.841000+00:00,60816.012359270826
140390,2001 TB55,000000IZ20O2,21.563,0.026,Lg,149.1930876,3.6040067,2025-05-21 00:19:19.777000+00:00,60816.01342334505
140390,2001 TB55,000000IZ20O2,21.614,0.0277,Lg,149.1931863,3.6040132,2025-05-21 00:20:14.133000+00:00,60816.01405246509
140390,2001 TB55,000000IZ20O2,21.611,0.0251,Lg,149.1932729,3.6040075,2025-05-21 00:20:55.345000+00:00,60816.01452945592
140390,2001 TB55,000000IZ20O2,22.65,0.1248,Lu,149.1938701,3.6040364,2025-05-21 00:25:47.213000+00:00,60816.01790755801
140390,2001 TB55,000000IZ20O2,22.935,0.1683,Lu,149.1940461,3.6039823,2025-05-21 00:27:25.184000+00:00,60816.01904148143
140390,2001 TB55,000000IZ20O2,23.148,0.174,Lu,149.1950127,3.6039192,2025-05-21 00:36:26.520000+00:00,60816.02530694427
140390,2001 TB55,000000IZ20O2,23.109,0.1871,Lu,149.1952463,3.6038948,2025-05-21 00:38:04.853000+00:00,60816.02644505771
140390,2001 TB55,000000IZ20O2,23.091,0.1839,Lu,149.1953587,3.6039411,2025-05-21 00:38:53.975000+00:00,60816.02701359941
140390,2001 TB55,000000IZ20O2,22.781,0.153,Lu,149.1984765,3.6038168,2025-05-21 01:06:26.664000+00:00,60816.04614194436
140390,2001 TB55,000000IZ20O2,22.961,0.1621,Lu,149.1988846,3.6038601,2025-05-21 01:09:00.504000+00:00,60816.04792249994
