permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
226174,2002 TN88,000000IZ5sx1,22.782,0.1502,Lu,270.2668978,-23.6693059,2025-05-02 04:49:29.803000+00:00,60797.20103938645
226174,2002 TN88,000000IZ5sx1,23.035,0.1883,Lu,270.266761,-23.6691928,2025-05-02 04:52:04.122000+00:00,60797.202825486194
226174,2002 TN88,000000IZ5sx1,23.01,0.1927,Lu,270.2668389,-23.6691995,2025-05-02 04:53:46.115000+00:00,60797.20400596084
226174,2002 TN88,000000IZ5sx1,22.989,0.1983,Lu,270.2665415,-23.6691332,2025-05-02 04:55:31.078000+00:00,60797.20522081014
226174,2002 TN88,000000IZ5sx1,22.75,0.1373,Lu,270.2666502,-23.669232,2025-05-02 04:56:25.909000+00:00,60797.20585542824
226174,2002 TN88,000000IZ5sx1,22.955,0.1707,Lu,270.2665979,-23.6690672,2025-05-02 04:58:10.655000+00:00,60797.20706776623
226174,2002 TN88,000000IZ5sx1,22.624,0.1595,Lu,270.2665521,-23.6690078,2025-05-02 04:59:50.708000+00:00,60797.20822578715
226174,2002 TN88,000000IZ5sx1,22.899,0.1527,Lu,270.2665283,-23.6690436,2025-05-02 05:00:42.568000+00:00,60797.2088260185
226174,2002 TN88,000000IZ5sx1,22.82,0.1429,Lu,270.2663733,-23.669012,2025-05-02 05:02:28.308000+00:00,60797.21004986111
226174,2002 TN88,000000IZ5sx1,22.435,0.1197,Lu,270.2663343,-23.6689348,2025-05-02 05:04:12.627000+00:00,60797.21125725703
226174,2002 TN88,000000IZ5sx1,22.725,0.1339,Lu,270.2663973,-23.6689572,2025-05-02 05:05:02.987000+00:00,60797.21184012713
226174,2002 TN88,000000IZ5sx1,22.774,0.1348,Lu,270.2662853,-23.6689281,2025-05-02 05:06:49.033000+00:00,60797.21306751156
226174,2002 TN88,000000IZ5sx1,22.792,0.1446,Lu,270.2661756,-23.6688868,2025-05-02 05:08:30.623000+00:00,60797.21424332168
226174,2002 TN88,000000IZ5sx1,22.859,0.1508,Lu,270.2662121,-23.6688508,2025-05-02 05:09:21.118000+00:00,60797.214827754535
226174,2002 TN88,000000IZ5sx1,22.726,0.1281,Lu,270.2661056,-23.6688063,2025-05-02 05:11:04.220000+00:00,60797.21602106467
226174,2002 TN88,000000IZ5sx1,22.976,0.1833,Lu,270.2660183,-23.6687563,2025-05-02 05:12:45.651000+00:00,60797.21719503449
226174,2002 TN88,000000IZ5sx1,22.93,0.1691,Lu,270.265997,-23.6687721,2025-05-02 05:13:37.988000+00:00,60797.217800787184
