permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
360474,2002 TA100,000000IZ5dG1,21.789,0.0766,Li,148.2500717,1.8289363,2025-05-16 01:06:49.982000+00:00,60811.0464118286
360474,2002 TA100,000000IZ5dG1,21.834,0.0942,Li,148.2501502,1.8289521,2025-05-16 01:07:31.307000+00:00,60811.04689012747
360474,2002 TA100,000000IZ5dG1,21.853,0.1104,Li,148.2506397,1.8289665,2025-05-16 01:12:20.148000+00:00,60811.050233194605
360474,2002 TA100,000000IZ5dG1,21.734,0.0877,Li,148.2507181,1.8290081,2025-05-16 01:13:01.202000+00:00,60811.05070835631
360474,2002 TA100,000000IZ5dG1,21.6,0.115,Lz,148.2522077,1.8290732,2025-05-16 01:27:37.090000+00:00,60811.06084594922
360474,2002 TA100,000000IZ5dG1,21.442,0.1139,Lz,148.2524062,1.8290907,2025-05-16 01:28:58.980000+00:00,60811.06179375015
360474,2002 TA100,000000IZ5dG1,21.664,0.1322,Lz,148.25247,1.8290805,2025-05-16 01:29:40.023000+00:00,60811.062268784735
360474,2002 TA100,000000IZ5dG1,21.664,0.1319,Lz,148.252804,1.8290529,2025-05-16 01:33:05.612000+00:00,60811.064648286905
360474,2002 TA100,000000IZ5dG1,21.509,0.1351,Lz,148.2532002,1.8291262,2025-05-16 01:37:13.632000+00:00,60811.06751888897
360474,2002 TA100,000000IZ5dG1,21.322,0.096,Lz,148.2533442,1.8291013,2025-05-16 01:37:54.648000+00:00,60811.0679936111
360474,2002 TA100,000000IZ5dG1,21.402,0.1075,Lz,148.2544219,1.8291099,2025-05-16 01:48:35.460000+00:00,60811.075410416815
360474,2002 TA100,000000IZ5dG2,21.318,0.1848,Ly,148.9014792,1.8435268,2025-05-20 01:09:30.391000+00:00,60815.04826841457
360474,2002 TA100,000000IZ5dG2,21.664,0.2164,Ly,148.9032555,1.8434138,2025-05-20 01:24:02.815000+00:00,60815.058365914505
360474,2002 TA100,000000IZ5dG2,21.405,0.178,Ly,148.9035118,1.8433689,2025-05-20 01:26:57.769000+00:00,60815.06039084494
360474,2002 TA100,000000IZ5dG2,21.597,0.209,Ly,148.9047923,1.8434961,2025-05-20 01:37:55.173000+00:00,60815.06799968751
360474,2002 TA100,000000IZ5dG3,22.402,0.0625,Lg,149.0646043,1.842343,2025-05-20 23:55:18.762000+00:00,60815.996744930744
360474,2002 TA100,000000IZ5dG3,22.468,0.0687,Lg,149.0647102,1.8423646,2025-05-20 23:56:09.639000+00:00,60815.99733378459
360474,2002 TA100,000000IZ5dG3,22.429,0.0586,Lg,149.0648227,1.8423476,2025-05-20 23:57:15.858000+00:00,60815.99810020812
360474,2002 TA100,000000IZ5dG3,22.451,0.0471,Lg,149.0649121,1.842347,2025-05-20 23:57:56.988000+00:00,60815.99857624993
360474,2002 TA100,000000IZ5dG3,22.375,0.0391,Lg,149.064986,1.8423446,2025-05-20 23:58:43.039000+00:00,60815.9991092477
360474,2002 TA100,000000IZ5dG3,22.402,0.0423,Lg,149.0651311,1.842354,2025-05-20 23:59:49.097000+00:00,60815.999873807654
360474,2002 TA100,000000IZ5dG3,22.374,0.0398,Lg,149.0653366,1.8423432,2025-05-21 00:01:35.967000+00:00,60816.001110729296
360474,2002 TA100,000000IZ5dG3,22.278,0.039,Lg,149.065423,1.8423339,2025-05-21 00:02:22.012000+00:00,60816.00164365722
360474,2002 TA100,000000IZ5dG3,22.375,0.0355,Lg,149.0656192,1.8423424,2025-05-21 00:04:04.332000+00:00,60816.00282791676
360474,2002 TA100,000000IZ5dG3,22.412,0.0346,Lg,149.0657112,1.8423399,2025-05-21 00:04:50.561000+00:00,60816.00336297462
360474,2002 TA100,000000IZ5dG3,22.329,0.0345,Lg,149.0657916,1.8423346,2025-05-21 00:05:32.042000+00:00,60816.003843078855
360474,2002 TA100,000000IZ5dG3,22.44,0.0447,Lg,149.0659478,1.842323,2025-05-21 00:06:54.505000+00:00,60816.004797511734
360474,2002 TA100,000000IZ5dG3,22.345,0.0413,Lg,149.0661148,1.842334,2025-05-21 00:08:10.606000+00:00,60816.00567831006
360474,2002 TA100,000000IZ5dG3,22.327,0.0405,Lg,149.0662309,1.8423256,2025-05-21 00:09:11.843000+00:00,60816.006387071684
360474,2002 TA100,000000IZ5dG3,22.342,0.037,Lg,149.0663235,1.8423306,2025-05-21 00:09:57.882000+00:00,60816.00691993069
360474,2002 TA100,000000IZ5dG3,22.385,0.042,Lg,149.0664186,1.8423225,2025-05-21 00:10:53.968000+00:00,60816.007569074165
360474,2002 TA100,000000IZ5dG3,22.358,0.0577,Lg,149.0665923,1.842335,2025-05-21 00:12:26.275000+00:00,60816.00863744225
