permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
87656,2000 RO90,000000IYzPo1,22.77,0.1494,Lu,148.8532474,3.4101418,2025-05-23 23:51:43.066000+00:00,60818.99424844887
87656,2000 RO90,000000IYzPo1,22.69,0.1318,Lu,148.8534003,3.4101351,2025-05-23 23:52:36.056000+00:00,60818.994861759245
87656,2000 RO90,000000IYzPo1,22.607,0.125,Lu,148.8534533,3.4101507,2025-05-23 23:53:29.261000+00:00,60818.99547755765
87656,2000 RO90,000000IYzPo1,22.86,0.1537,Lu,148.8537876,3.4102322,2025-05-23 23:55:15.384000+00:00,60818.99670583336
87656,2000 RO90,000000IYzPo1,22.701,0.1519,Lu,148.854073,3.4100499,2025-05-23 23:58:47.159000+00:00,60818.99915693281
87656,2000 RO90,000000IYzPo1,22.729,0.1442,Lu,148.8551438,3.4099817,2025-05-24 00:07:29.436000+00:00,60819.00520180538
87656,2000 RO90,000000IYzPo1,22.581,0.1033,Lu,148.8559152,3.4099338,2025-05-24 00:13:17.436000+00:00,60819.0092295832
87656,2000 RO90,000000IYzPo1,22.665,0.127,Lu,148.8561094,3.4098839,2025-05-24 00:15:03.808000+00:00,60819.01046074089
87656,2000 RO90,000000IYzPo1,22.737,0.144,Lu,148.8562607,3.4098314,2025-05-24 00:15:57.074000+00:00,60819.01107724523
87656,2000 RO90,000000IYzPo1,22.514,0.1118,Lu,148.8563711,3.4098035,2025-05-24 00:16:50.575000+00:00,60819.01169646997
87656,2000 RO90,000000IYzPo1,22.719,0.1602,Lu,148.8564949,3.4098178,2025-05-24 00:18:02.883000+00:00,60819.01253336808
87656,2000 RO90,000000IYzPo1,22.841,0.1439,Lu,148.8572012,3.4097825,2025-05-24 00:23:22.648000+00:00,60819.01623435179
87656,2000 RO90,000000IYzPo1,23.014,0.1415,Lu,148.857481,3.4096818,2025-05-24 00:26:02.356000+00:00,60819.01808282407
87656,2000 RO90,000000IYzPo1,23.256,0.1776,Lu,148.8576228,3.4096918,2025-05-24 00:26:55.475000+00:00,60819.018697627354
87656,2000 RO90,000000IYzPo1,23.247,0.1964,Lu,148.8580457,3.4096494,2025-05-24 00:30:28.259000+00:00,60819.02116040513
87656,2000 RO90,000000IYzPo1,23.381,0.2143,Lu,148.8581392,3.409644,2025-05-24 00:31:21.370000+00:00,60819.02177511575
87656,2000 RO90,000000IYzPo1,23.331,0.1904,Lu,148.8583223,3.409578,2025-05-24 00:32:14.561000+00:00,60819.0223907521
87656,2000 RO90,000000IYzPo1,23.507,0.2109,Lu,148.8585643,3.4095746,2025-05-24 00:34:00.938000+00:00,60819.02362196753
87656,2000 RO90,000000IYzPo1,22.83,0.057,Lg,148.8606901,3.4093909,2025-05-24 00:49:35.470000+00:00,60819.03443831019
87656,2000 RO90,000000IYzPo1,22.578,0.0449,Lg,148.8607462,3.4093917,2025-05-24 00:50:20.770000+00:00,60819.03496261593
87656,2000 RO90,000000IYzPo1,20.749,0.0162,Lr,148.8629973,3.4091572,2025-05-24 01:09:52.932000+00:00,60819.048529305495
87656,2000 RO90,000000IYzPo1,20.758,0.0167,Lr,148.8631922,3.4091357,2025-05-24 01:11:23.583000+00:00,60819.049578506965
87656,2000 RO90,000000IYzPo1,20.768,0.0163,Lr,148.8632819,3.4091299,2025-05-24 01:12:09.154000+00:00,60819.05010594893
87656,2000 RO90,000000IYzPo1,20.747,0.0171,Lr,148.8634721,3.4091101,2025-05-24 01:13:39.837000+00:00,60819.0511555206
87656,2000 RO90,000000IYzPo1,20.788,0.0167,Lr,148.8639499,3.4090631,2025-05-24 01:17:26.428000+00:00,60819.05377810169
87656,2000 RO90,000000IYzPo1,20.768,0.017,Lr,148.8640453,3.4090473,2025-05-24 01:18:11.659000+00:00,60819.05430160882
87656,2000 RO90,000000IYzPo1,20.748,0.0178,Lr,148.86414,3.4090416,2025-05-24 01:18:56.955000+00:00,60819.05482586799
87656,2000 RO90,000000IYzPo1,20.598,0.019,Li,148.8654378,3.4089117,2025-05-24 01:29:17.234000+00:00,60819.062005023006
87656,2000 RO90,000000IYzPo1,20.585,0.0196,Li,148.8656252,3.4088914,2025-05-24 01:30:48.409000+00:00,60819.06306028925
87656,2000 RO90,000000IYzPo1,20.565,0.0186,Li,148.8657221,3.4088845,2025-05-24 01:31:33.981000+00:00,60819.06358774286
87656,2000 RO90,000000IYzPo1,20.612,0.0186,Li,148.8659098,3.4088581,2025-05-24 01:33:04.925000+00:00,60819.06464033574
87656,2000 RO90,000000IYzPo1,20.615,0.0183,Li,148.8660053,3.4088545,2025-05-24 01:33:50.420000+00:00,60819.06516689807
87656,2000 RO90,000000IYzPo1,20.575,0.0181,Li,148.8663878,3.4088126,2025-05-24 01:36:51.342000+00:00,60819.06726090284
87656,2000 RO90,000000IYzPo1,20.606,0.0183,Li,148.8664802,3.4088072,2025-05-24 01:37:36.549000+00:00,60819.06778413197
87656,2000 RO90,000000IYzPo2,20.471,0.0164,Li,149.0361861,3.3916053,2025-05-24 23:32:27.875000+00:00,60819.98087818269
87656,2000 RO90,000000IYzPo2,22.269,0.0727,Li,149.0383299,3.391375,2025-05-24 23:47:28.478000+00:00,60819.99130182853
87656,2000 RO90,000000IYzPo2,22.106,0.061,Li,149.0383978,3.391365,2025-05-24 23:48:13.863000+00:00,60819.99182711821
87656,2000 RO90,000000IYzPo2,21.827,0.0456,Li,149.0384736,3.3913605,2025-05-24 23:48:59.153000+00:00,60819.992351308
87656,2000 RO90,000000IYzPo2,22.97,0.1228,Li,149.0382405,3.3913881,2025-05-24 23:50:29.209000+00:00,60819.993393622804
87656,2000 RO90,000000IYzPo2,20.426,0.0337,Lz,149.0399247,3.3912048,2025-05-25 00:01:58.372000+00:00,60820.00137004629
87656,2000 RO90,000000IYzPo2,20.476,0.0328,Lz,149.0400361,3.3911931,2025-05-25 00:02:43.672000+00:00,60820.001894352026
87656,2000 RO90,000000IYzPo2,20.499,0.028,Lz,149.0403132,3.3911573,2025-05-25 00:04:59.003000+00:00,60820.00346068293
87656,2000 RO90,000000IYzPo2,20.529,0.0299,Lz,149.0405022,3.3911389,2025-05-25 00:06:29.337000+00:00,60820.00450621545
87656,2000 RO90,000000IYzPo2,20.464,0.0297,Lz,149.0406034,3.3911319,2025-05-25 00:07:14.448000+00:00,60820.005028333515
87656,2000 RO90,000000IYzPo2,20.414,0.0301,Lz,149.040797,3.3911065,2025-05-25 00:08:44.781000+00:00,60820.00607385393
87656,2000 RO90,000000IYzPo2,20.483,0.0296,Lz,149.0409871,3.3910861,2025-05-25 00:10:14.970000+00:00,60820.00711770821
87656,2000 RO90,000000IYzPo2,23.111,0.2435,Lz,149.0423102,3.390946,2025-05-25 00:19:16.517000+00:00,60820.01338561345
87656,2000 RO90,000000IYzPo2,22.477,0.1384,Lz,149.0424005,3.390938,2025-05-25 00:20:01.751000+00:00,60820.01390915504
87656,2000 RO90,000000IYzPo2,22.078,0.0979,Lz,149.0424814,3.390928,2025-05-25 00:20:46.986000+00:00,60820.01443270827
87656,2000 RO90,000000IYzPo2,21.862,0.0767,Lz,149.0425477,3.3909161,2025-05-25 00:21:32.365000+00:00,60820.0149579281
87656,2000 RO90,000000IYzPo2,22.26,0.1175,Lz,149.0423671,3.3909489,2025-05-25 00:22:17.660000+00:00,60820.015482176095
87656,2000 RO90,000000IYzPo2,22.587,0.1529,Lz,149.0424489,3.39093,2025-05-25 00:23:02.872000+00:00,60820.01600546297
87656,2000 RO90,000000IYzPo2,20.754,0.0186,Lr,149.0441574,3.3907454,2025-05-25 00:35:10.534000+00:00,60820.024427476805
87656,2000 RO90,000000IYzPo2,20.726,0.0177,Lr,149.0442527,3.3907348,2025-05-25 00:35:55.457000+00:00,60820.02494741883
87656,2000 RO90,000000IYzPo2,20.734,0.0189,Lr,149.0443546,3.3907246,2025-05-25 00:36:40.832000+00:00,60820.02547259256
87656,2000 RO90,000000IYzPo2,20.713,0.0191,Lr,149.0444502,3.3907135,2025-05-25 00:37:25.934000+00:00,60820.025994606316
87656,2000 RO90,000000IYzPo2,20.749,0.0177,Lr,149.0445396,3.3907042,2025-05-25 00:38:11.115000+00:00,60820.02651753463
87656,2000 RO90,000000IYzPo2,20.719,0.0177,Lr,149.0447374,3.3906826,2025-05-25 00:39:41.508000+00:00,60820.02756374981
87656,2000 RO90,000000IYzPo2,20.722,0.0176,Lr,149.0448263,3.3906717,2025-05-25 00:40:26.566000+00:00,60820.0280852546
87656,2000 RO90,000000IYzPo2,20.734,0.0179,Lr,149.0449292,3.3906561,2025-05-25 00:41:11.942000+00:00,60820.02861043997
87656,2000 RO90,000000IYzPo2,20.74,0.0182,Lr,149.0450241,3.3906475,2025-05-25 00:41:57.406000+00:00,60820.029136643745
87656,2000 RO90,000000IYzPo2,20.74,0.0186,Lr,149.0451232,3.3906402,2025-05-25 00:42:42.631000+00:00,60820.029660081025
87656,2000 RO90,000000IYzPo2,20.736,0.0188,Lr,149.0452172,3.3906348,2025-05-25 00:43:28.030000+00:00,60820.03018553229
87656,2000 RO90,000000IYzPo2,20.746,0.0167,Lr,149.0453124,3.3906182,2025-05-25 00:44:13.049000+00:00,60820.03070658585
87656,2000 RO90,000000IYzPo3,21.193,0.0194,Lg,149.2229049,3.3713412,2025-05-25 23:17:52.235000+00:00,60820.97074346058
87656,2000 RO90,000000IYzPo3,21.178,0.0186,Lg,149.2229998,3.3713284,2025-05-25 23:18:37.524000+00:00,60820.97126763873
87656,2000 RO90,000000IYzPo3,21.192,0.0184,Lg,149.2231006,3.3713123,2025-05-25 23:19:22.811000+00:00,60820.97179179406
87656,2000 RO90,000000IYzPo3,21.236,0.0178,Lg,149.2231914,3.371309,2025-05-25 23:20:08.013000+00:00,60820.972314965446
87656,2000 RO90,000000IYzPo3,21.208,0.0188,Lg,149.2232908,3.3712931,2025-05-25 23:20:52.913000+00:00,60820.972834641114
87656,2000 RO90,000000IYzPo3,21.176,0.0176,Lg,149.2233923,3.3712822,2025-05-25 23:21:38.099000+00:00,60820.97335762717
87656,2000 RO90,000000IYzPo3,21.197,0.0181,Lg,149.223487,3.3712749,2025-05-25 23:22:23.193000+00:00,60820.97387954872
87656,2000 RO90,000000IYzPo3,21.207,0.019,Lg,149.223585,3.3712563,2025-05-25 23:23:08.093000+00:00,60820.97439922439
87656,2000 RO90,000000IYzPo3,21.178,0.017,Lg,149.2237778,3.3712335,2025-05-25 23:24:38.218000+00:00,60820.9754423378
87656,2000 RO90,000000IYzPo3,21.219,0.0173,Lg,149.2238719,3.3712288,2025-05-25 23:25:23.898000+00:00,60820.97597104171
87656,2000 RO90,000000IYzPo3,21.161,0.0173,Lg,149.2239705,3.3712168,2025-05-25 23:26:08.977000+00:00,60820.976492789574
87656,2000 RO90,000000IYzPo3,21.202,0.0169,Lg,149.2240725,3.3712044,2025-05-25 23:26:54.379000+00:00,60820.9770182753
87656,2000 RO90,000000IYzPo3,21.197,0.017,Lg,149.2241686,3.371196,2025-05-25 23:27:39.477000+00:00,60820.97754024295
87656,2000 RO90,000000IYzPo3,21.205,0.0172,Lg,149.2242622,3.371188,2025-05-25 23:28:24.181000+00:00,60820.97805765038
87656,2000 RO90,000000IYzPo3,21.218,0.0171,Lg,149.2243631,3.3711709,2025-05-25 23:29:09.378000+00:00,60820.97858076403
87656,2000 RO90,000000IYzPo3,21.194,0.0176,Lg,149.2244584,3.371163,2025-05-25 23:29:54.197000+00:00,60820.97909950232
