permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
173825,2001 SL345,000000IZ1ub1,20.593,0.0201,Li,149.3237504,2.2660302,2025-05-16 01:00:39.868000+00:00,60811.04212810192
173825,2001 SL345,000000IZ1ub1,20.625,0.0198,Li,149.3238154,2.2660167,2025-05-16 01:01:20.880000+00:00,60811.04260277795
173825,2001 SL345,000000IZ1ub1,20.58,0.0202,Li,149.3239419,2.2659829,2025-05-16 01:02:43.314000+00:00,60811.04355687508
173825,2001 SL345,000000IZ1ub1,20.602,0.0247,Li,149.3240058,2.2659659,2025-05-16 01:03:24.232000+00:00,60811.04403046286
173825,2001 SL345,000000IZ1ub1,20.609,0.0282,Li,149.3240794,2.2659388,2025-05-16 01:04:05.626000+00:00,60811.044509560335
173825,2001 SL345,000000IZ1ub1,20.612,0.0264,Li,149.3242105,2.2659239,2025-05-16 01:05:27.952000+00:00,60811.04546240717
173825,2001 SL345,000000IZ1ub1,20.592,0.0217,Li,149.3242698,2.2658919,2025-05-16 01:06:08.764000+00:00,60811.04593476839
173825,2001 SL345,000000IZ1ub1,20.593,0.0261,Li,149.3243319,2.2658791,2025-05-16 01:06:49.982000+00:00,60811.0464118286
173825,2001 SL345,000000IZ1ub1,20.638,0.0325,Li,149.324404,2.2658634,2025-05-16 01:07:31.307000+00:00,60811.04689012747
173825,2001 SL345,000000IZ1ub1,20.622,0.0229,Li,149.3244607,2.265843,2025-05-16 01:08:12.159000+00:00,60811.04736295156
173825,2001 SL345,000000IZ1ub1,20.599,0.0211,Li,149.3245371,2.2658203,2025-05-16 01:08:55.092000+00:00,60811.04785986105
173825,2001 SL345,000000IZ1ub1,20.605,0.0242,Li,149.3245941,2.2658148,2025-05-16 01:09:36.127000+00:00,60811.04833480343
173825,2001 SL345,000000IZ1ub1,20.61,0.0232,Li,149.3246563,2.2657961,2025-05-16 01:10:17.099000+00:00,60811.04880901612
173825,2001 SL345,000000IZ1ub1,20.593,0.0251,Li,149.3247175,2.2657763,2025-05-16 01:10:58.272000+00:00,60811.049285555724
173825,2001 SL345,000000IZ1ub1,20.656,0.0251,Li,149.3247979,2.2657606,2025-05-16 01:11:39.209000+00:00,60811.04975936329
173825,2001 SL345,000000IZ1ub1,20.558,0.03,Li,149.3248555,2.2657457,2025-05-16 01:12:20.148000+00:00,60811.050233194605
173825,2001 SL345,000000IZ1ub1,20.551,0.0305,Li,149.3249218,2.2657206,2025-05-16 01:13:01.202000+00:00,60811.05070835631
173825,2001 SL345,000000IZ1ub1,20.6,0.0257,Li,149.3249959,2.2657074,2025-05-16 01:13:42.240000+00:00,60811.051183333155
173825,2001 SL345,000000IZ1ub1,20.627,0.0304,Li,149.3250566,2.2656881,2025-05-16 01:14:23.642000+00:00,60811.0516625233
173825,2001 SL345,000000IZ1ub1,20.615,0.0266,Li,149.3251143,2.2656738,2025-05-16 01:15:05.198000+00:00,60811.05214349553
173825,2001 SL345,000000IZ1ub1,20.592,0.0295,Li,149.3251848,2.2656501,2025-05-16 01:15:46.120000+00:00,60811.052617129404
173825,2001 SL345,000000IZ1ub1,20.608,0.0254,Li,149.3252521,2.2656366,2025-05-16 01:16:27.599000+00:00,60811.053097210824
173825,2001 SL345,000000IZ1ub1,20.585,0.0283,Li,149.3253134,2.2656105,2025-05-16 01:17:11.382000+00:00,60811.05360395834
173825,2001 SL345,000000IZ1ub1,20.472,0.0491,Lz,149.3261109,2.2654021,2025-05-16 01:25:33.578000+00:00,60811.05941641191
173825,2001 SL345,000000IZ1ub1,20.425,0.0743,Lz,149.3261499,2.2653945,2025-05-16 01:26:14.832000+00:00,60811.05989388889
