permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
36734,2000 RZ54,000000IYzT21,20.889,0.0385,Lu,148.6058416,1.1729167,2025-05-23 23:49:56.955000+00:00,60818.993020312395
36734,2000 RZ54,000000IYzT21,20.864,0.0357,Lu,148.6060323,1.1728541,2025-05-23 23:50:49.978000+00:00,60818.99363400461
36734,2000 RZ54,000000IYzT21,20.923,0.0376,Lu,148.6062297,1.1727996,2025-05-23 23:51:43.066000+00:00,60818.99424844887
36734,2000 RZ54,000000IYzT21,20.91,0.0359,Lu,148.6064168,1.1727547,2025-05-23 23:52:36.056000+00:00,60818.994861759245
36734,2000 RZ54,000000IYzT21,20.861,0.0346,Lu,148.6066199,1.1726786,2025-05-23 23:53:29.261000+00:00,60818.99547755765
36734,2000 RZ54,000000IYzT21,20.928,0.0374,Lu,148.6078157,1.1723561,2025-05-23 23:58:47.159000+00:00,60818.99915693281
36734,2000 RZ54,000000IYzT21,20.915,0.0369,Lu,148.609778,1.1718453,2025-05-24 00:07:29.436000+00:00,60819.00520180538
36734,2000 RZ54,000000IYzT21,21.034,0.0354,Lu,148.6117148,1.1713079,2025-05-24 00:15:57.074000+00:00,60819.01107724523
36734,2000 RZ54,000000IYzT21,20.99,0.0289,Lu,148.6129817,1.1709556,2025-05-24 00:21:36.342000+00:00,60819.01500395825
36734,2000 RZ54,000000IYzT21,21.061,0.0395,Lu,148.6131824,1.1708994,2025-05-24 00:22:29.535000+00:00,60819.01561961789
36734,2000 RZ54,000000IYzT21,21.089,0.055,Lu,148.6137914,1.1707521,2025-05-24 00:25:08.947000+00:00,60819.0174646643
36734,2000 RZ54,000000IYzT21,21.075,0.038,Lu,148.6139588,1.1706906,2025-05-24 00:26:02.356000+00:00,60819.01808282407
36734,2000 RZ54,000000IYzT21,21.35,0.0662,Lu,148.6141778,1.1706399,2025-05-24 00:26:55.475000+00:00,60819.018697627354
36734,2000 RZ54,000000IYzT21,21.107,0.034,Lu,148.6144094,1.1705865,2025-05-24 00:27:48.881000+00:00,60819.0193157522
36734,2000 RZ54,000000IYzT21,22.184,0.0808,Lu,148.6143651,1.1705741,2025-05-24 00:28:41.897000+00:00,60819.01992936339
36734,2000 RZ54,000000IYzT21,21.062,0.0347,Lu,148.6155847,1.1702526,2025-05-24 00:33:07.662000+00:00,60819.02300534723
36734,2000 RZ54,000000IYzT21,20.946,0.0282,Lu,148.6157918,1.1702079,2025-05-24 00:34:00.938000+00:00,60819.02362196753
36734,2000 RZ54,000000IYzT21,18.768,0.011,Lr,148.6235918,1.1680872,2025-05-24 01:08:22.324000+00:00,60819.04748060182
36734,2000 RZ54,000000IYzT21,18.773,0.0106,Lr,148.6237645,1.1680363,2025-05-24 01:09:07.628000+00:00,60819.048004953656
36734,2000 RZ54,000000IYzT21,18.73,0.0106,Lr,148.6239375,1.1679936,2025-05-24 01:09:52.932000+00:00,60819.048529305495
36734,2000 RZ54,000000IYzT21,18.742,0.0106,Lr,148.6242799,1.1679007,2025-05-24 01:11:23.583000+00:00,60819.049578506965
36734,2000 RZ54,000000IYzT21,18.699,0.0106,Lr,148.6244499,1.1678548,2025-05-24 01:12:09.154000+00:00,60819.05010594893
