permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
111612,2002 AG107,000000IZ3hp1,21.616,0.0721,Lu,271.8184257,-24.2096039,2025-05-02 04:49:29.803000+00:00,60797.20103938645
111612,2002 AG107,000000IZ3hp1,21.57,0.0752,Lu,271.8183802,-24.2095945,2025-05-02 04:50:20.090000+00:00,60797.201621411834
111612,2002 AG107,000000IZ3hp1,21.761,0.0824,Lu,271.8183716,-24.2096552,2025-05-02 04:51:13.579000+00:00,60797.202240497805
111612,2002 AG107,000000IZ3hp1,21.722,0.0679,Lu,271.8183438,-24.209627,2025-05-02 04:52:04.122000+00:00,60797.202825486194
111612,2002 AG107,000000IZ3hp1,21.702,0.0805,Lu,271.8183772,-24.2096126,2025-05-02 04:52:54.604000+00:00,60797.20340976864
111612,2002 AG107,000000IZ3hp1,21.756,0.0733,Lu,271.8183332,-24.2096316,2025-05-02 04:53:46.115000+00:00,60797.20400596084
111612,2002 AG107,000000IZ3hp1,21.681,0.0745,Lu,271.818316,-24.2096433,2025-05-02 04:54:40.269000+00:00,60797.20463274326
111612,2002 AG107,000000IZ3hp1,21.673,0.062,Lu,271.8182672,-24.209649,2025-05-02 04:56:25.909000+00:00,60797.20585542824
111612,2002 AG107,000000IZ3hp1,21.622,0.0613,Lu,271.8182326,-24.209674,2025-05-02 04:58:10.655000+00:00,60797.20706776623
111612,2002 AG107,000000IZ3hp1,21.661,0.0817,Lu,271.8182009,-24.2096777,2025-05-02 04:59:01.611000+00:00,60797.20765753463
111612,2002 AG107,000000IZ3hp1,21.688,0.0622,Lu,271.8181768,-24.2096461,2025-05-02 04:59:50.708000+00:00,60797.20822578715
111612,2002 AG107,000000IZ3hp1,21.641,0.0594,Lu,271.8181783,-24.2096536,2025-05-02 05:00:42.568000+00:00,60797.2088260185
111612,2002 AG107,000000IZ3hp1,21.651,0.0692,Lu,271.8181643,-24.2096463,2025-05-02 05:01:36.537000+00:00,60797.20945065981
111612,2002 AG107,000000IZ3hp1,21.679,0.0636,Lu,271.818136,-24.2096693,2025-05-02 05:02:28.308000+00:00,60797.21004986111
111612,2002 AG107,000000IZ3hp1,21.677,0.0733,Lu,271.8181087,-24.2096754,2025-05-02 05:03:23.013000+00:00,60797.21068302076
111612,2002 AG107,000000IZ3hp1,21.601,0.0577,Lu,271.8181185,-24.209693,2025-05-02 05:04:12.627000+00:00,60797.21125725703
111612,2002 AG107,000000IZ3hp1,21.601,0.0573,Lu,271.8180588,-24.2096871,2025-05-02 05:05:02.987000+00:00,60797.21184012713
111612,2002 AG107,000000IZ3hp1,21.643,0.0659,Lu,271.8180751,-24.2096819,2025-05-02 05:05:57.334000+00:00,60797.21246914333
111612,2002 AG107,000000IZ3hp1,21.69,0.0616,Lu,271.8180106,-24.2097159,2025-05-02 05:08:30.623000+00:00,60797.21424332168
111612,2002 AG107,000000IZ3hp1,21.716,0.0616,Lu,271.817982,-24.2097222,2025-05-02 05:10:12.056000+00:00,60797.21541731479
111612,2002 AG107,000000IZ3hp1,21.614,0.0563,Lu,271.8179511,-24.2097245,2025-05-02 05:11:04.220000+00:00,60797.21602106467
111612,2002 AG107,000000IZ3hp1,21.685,0.0646,Lu,271.8179522,-24.2097553,2025-05-02 05:11:55.182000+00:00,60797.21661090292
111612,2002 AG107,000000IZ3hp1,21.553,0.0574,Lu,271.8178953,-24.2097272,2025-05-02 05:13:37.988000+00:00,60797.217800787184
111612,2002 AG107,000000IZ3hp1,21.746,0.0748,Lu,271.8178961,-24.2097511,2025-05-02 05:14:33.258000+00:00,60797.21844048612
111612,2002 AG107,000000IZ3hp1,21.724,0.0777,Lu,271.8178477,-24.2097556,2025-05-02 05:15:32.704000+00:00,60797.219128518365
111612,2002 AG107,000000IZ3hp1,21.685,0.0852,Lu,271.817801,-24.2097699,2025-05-02 05:16:25.537000+00:00,60797.21974001173
111612,2002 AG107,000000IZ3hp1,21.75,0.0681,Lu,271.8178386,-24.2097461,2025-05-02 05:17:16.081000+00:00,60797.22032501176
111612,2002 AG107,000000IZ3hp1,21.66,0.0647,Lu,271.8177878,-24.2097465,2025-05-02 05:18:07.824000+00:00,60797.22092388896
111612,2002 AG107,000000IZ3hp1,21.812,0.0739,Lu,271.8178167,-24.2097637,2025-05-02 05:18:59.700000+00:00,60797.22152430564
111612,2002 AG107,000000IZ3hp1,21.718,0.0639,Lu,271.8177913,-24.2097513,2025-05-02 05:19:52.111000+00:00,60797.22213091422
111612,2002 AG107,000000IZ3hp1,21.678,0.0669,Lu,271.8177655,-24.2097646,2025-05-02 05:20:41.910000+00:00,60797.2227072916
111612,2002 AG107,000000IZ3hp1,21.806,0.0673,Lu,271.8177318,-24.2097574,2025-05-02 05:21:33.981000+00:00,60797.22330996534
111612,2002 AG107,000000IZ3hp1,21.725,0.0632,Lu,271.8177114,-24.2097927,2025-05-02 05:22:24.375000+00:00,60797.223893229384
111612,2002 AG107,000000IZ3hp1,21.702,0.0592,Lu,271.8176981,-24.2097734,2025-05-02 05:24:06.806000+00:00,60797.22507877322
111612,2002 AG107,000000IZ3hp1,21.704,0.0768,Lu,271.8177094,-24.2097771,2025-05-02 05:24:58.413000+00:00,60797.22567607649
111612,2002 AG107,000000IZ3hp1,21.768,0.0578,Lu,271.8176541,-24.2097917,2025-05-02 05:25:50.967000+00:00,60797.22628434049
111612,2002 AG107,000000IZ3hp1,21.876,0.0659,Lu,271.8176595,-24.2098066,2025-05-02 05:26:42.961000+00:00,60797.22688612249
111612,2002 AG107,000000IZ3hp1,21.674,0.0541,Lu,271.8175596,-24.2098052,2025-05-02 05:28:24.979000+00:00,60797.228066886775
111612,2002 AG107,000000IZ3hp1,21.661,0.0595,Lu,271.81755,-24.2098018,2025-05-02 05:29:15.166000+00:00,60797.22864775453
111612,2002 AG107,000000IZ3hp1,21.687,0.0571,Lu,271.8175467,-24.2098084,2025-05-02 05:30:05.461000+00:00,60797.22922987258
