permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
252545,2001 VN66,000000IZ2UT1,21.938,0.0569,Li,148.5675074,3.3468355,2025-05-24 23:36:13.938000+00:00,60819.9834946529
252545,2001 VN66,000000IZ2UT1,21.797,0.0545,Li,148.5701889,3.3463701,2025-05-24 23:50:29.209000+00:00,60819.993393622804
252545,2001 VN66,000000IZ2UT1,22.281,0.0759,Li,148.5702326,3.3463684,2025-05-24 23:51:14.231000+00:00,60819.99391471082
252545,2001 VN66,000000IZ2UT1,21.097,0.0588,Lz,148.5761463,3.3453169,2025-05-25 00:22:17.660000+00:00,60820.015482176095
252545,2001 VN66,000000IZ2UT1,21.31,0.0275,Lr,148.5791181,3.3448045,2025-05-25 00:38:11.115000+00:00,60820.02651753463
252545,2001 VN66,000000IZ2UT1,21.28,0.032,Lr,148.5795391,3.3447287,2025-05-25 00:40:26.566000+00:00,60820.0280852546
252545,2001 VN66,000000IZ2UT2,21.834,0.0287,Lg,148.8399801,3.299504,2025-05-25 23:17:07.138000+00:00,60820.97022150457
252545,2001 VN66,000000IZ2UT2,21.729,0.0295,Lg,148.8401129,3.2994634,2025-05-25 23:17:52.235000+00:00,60820.97074346058
252545,2001 VN66,000000IZ2UT2,21.804,0.029,Lg,148.8402602,3.299448,2025-05-25 23:18:37.524000+00:00,60820.97126763873
252545,2001 VN66,000000IZ2UT2,21.732,0.0269,Lg,148.8405432,3.2993889,2025-05-25 23:20:08.013000+00:00,60820.972314965446
252545,2001 VN66,000000IZ2UT2,21.75,0.0273,Lg,148.840822,3.2993437,2025-05-25 23:21:38.099000+00:00,60820.97335762717
252545,2001 VN66,000000IZ2UT2,21.792,0.0278,Lg,148.8409729,3.2993226,2025-05-25 23:22:23.193000+00:00,60820.97387954872
252545,2001 VN66,000000IZ2UT2,21.763,0.0241,Lg,148.8415379,3.2992182,2025-05-25 23:25:23.898000+00:00,60820.97597104171
252545,2001 VN66,000000IZ2UT2,21.786,0.0249,Lg,148.8416824,3.2991945,2025-05-25 23:26:08.977000+00:00,60820.976492789574
252545,2001 VN66,000000IZ2UT2,21.743,0.024,Lg,148.8419711,3.2991306,2025-05-25 23:27:39.477000+00:00,60820.97754024295
252545,2001 VN66,000000IZ2UT2,21.777,0.0255,Lg,148.8421021,3.2991178,2025-05-25 23:28:24.181000+00:00,60820.97805765038
252545,2001 VN66,000000IZ2UT2,21.784,0.024,Lg,148.8422473,3.2990904,2025-05-25 23:29:09.378000+00:00,60820.97858076403
252545,2001 VN66,000000IZ2UT2,21.802,0.0295,Lg,148.8423882,3.2990748,2025-05-25 23:29:54.197000+00:00,60820.97909950232
252545,2001 VN66,000000IZ2UT2,21.758,0.0268,Lg,148.8425322,3.29904,2025-05-25 23:30:39.781000+00:00,60820.9796270947
252545,2001 VN66,000000IZ2UT2,23.122,0.2108,Lu,148.8441047,3.2987312,2025-05-25 23:38:54.162000+00:00,60820.98534909729
252545,2001 VN66,000000IZ2UT2,23.264,0.1962,Lu,148.8452546,3.2986043,2025-05-25 23:45:05.982000+00:00,60820.989652569406
252545,2001 VN66,000000IZ2UT2,23.118,0.177,Lu,148.8456739,3.2984613,2025-05-25 23:46:52.455000+00:00,60820.9908848959
252545,2001 VN66,000000IZ2UT2,22.867,0.1726,Lu,148.8458447,3.2984994,2025-05-25 23:47:45.574000+00:00,60820.99149969919
252545,2001 VN66,000000IZ2UT2,21.38,0.0574,Lr,148.8471609,3.298205,2025-05-25 23:55:12.371000+00:00,60820.99667096045
252545,2001 VN66,000000IZ2UT2,21.37,0.0303,Lr,148.8481667,3.2980362,2025-05-26 00:00:29.034000+00:00,60821.000336041674
252545,2001 VN66,000000IZ2UT2,21.387,0.0291,Lr,148.8484542,3.2979688,2025-05-26 00:01:59.427000+00:00,60821.00138225686
252545,2001 VN66,000000IZ2UT2,21.43,0.0295,Lr,148.8486048,3.297951,2025-05-26 00:02:44.723000+00:00,60821.00190651603
252545,2001 VN66,000000IZ2UT2,21.403,0.0284,Lr,148.8487433,3.2979209,2025-05-26 00:03:29.814000+00:00,60821.00242840266
252545,2001 VN66,000000IZ2UT2,21.395,0.0283,Lr,148.8488885,3.297908,2025-05-26 00:04:14.612000+00:00,60821.00294689834
