permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
168923,2000 YU56,000000IZ0Yk1,20.661,0.0231,Li,290.4015987,-19.8288867,2025-05-28 07:27:03.161000+00:00,60823.3104532524
168923,2000 YU56,000000IZ0Yk1,20.659,0.0229,Li,290.4015473,-19.828898,2025-05-28 07:27:45.537000+00:00,60823.310943715274
168923,2000 YU56,000000IZ0Yk1,20.678,0.0234,Li,290.4014528,-19.8289102,2025-05-28 07:29:15.344000+00:00,60823.3119831481
168923,2000 YU56,000000IZ0Yk1,20.727,0.0247,Li,290.401387,-19.8289115,2025-05-28 07:30:02.516000+00:00,60823.312529120594
168923,2000 YU56,000000IZ0Yk1,21.114,0.0343,Li,290.3998262,-19.8290985,2025-05-28 07:52:22.530000+00:00,60823.3280385416
168923,2000 YU56,000000IZ0Yk1,21.146,0.0322,Li,290.3997925,-19.8291101,2025-05-28 07:53:07.617000+00:00,60823.32856038213
168923,2000 YU56,000000IZ0Yk1,21.164,0.0313,Li,290.3997456,-19.8291113,2025-05-28 07:53:52.704000+00:00,60823.32908222219
168923,2000 YU56,000000IZ0Yk1,21.16,0.0315,Li,290.3996977,-19.8291212,2025-05-28 07:54:37.615000+00:00,60823.32960202545
168923,2000 YU56,000000IZ0Yk1,21.158,0.0305,Li,290.3995964,-19.8291388,2025-05-28 07:56:09.533000+00:00,60823.33066589106
168923,2000 YU56,000000IZ0Yk1,21.173,0.0316,Li,290.399541,-19.8291613,2025-05-28 07:56:54.923000+00:00,60823.33119123848
168923,2000 YU56,000000IZ0Yk1,21.143,0.0333,Li,290.399013,-19.8292172,2025-05-28 08:04:26.929000+00:00,60823.336422789376
168923,2000 YU56,000000IZ0Yk1,21.391,0.0466,Li,290.3989583,-19.8292084,2025-05-28 08:05:10.694000+00:00,60823.33692932874
168923,2000 YU56,000000IZ0Yk1,21.139,0.0344,Li,290.3988049,-19.8292293,2025-05-28 08:07:31.773000+00:00,60823.33856218727
168923,2000 YU56,000000IZ0Yk1,21.418,0.0302,Lr,290.3982958,-19.8292848,2025-05-28 08:14:49.575000+00:00,60823.343629340176
168923,2000 YU56,000000IZ0Yk1,21.431,0.0315,Lr,290.398222,-19.829296,2025-05-28 08:15:34.900000+00:00,60823.34415393509
168923,2000 YU56,000000IZ0Yk1,21.428,0.0289,Lr,290.3981936,-19.8293059,2025-05-28 08:16:19.806000+00:00,60823.34467368061
168923,2000 YU56,000000IZ0Yk1,21.356,0.0288,Lr,290.3980805,-19.8293221,2025-05-28 08:17:51.157000+00:00,60823.34573098365
168923,2000 YU56,000000IZ0Yk1,21.363,0.0258,Lr,290.3980442,-19.829325,2025-05-28 08:18:35.695000+00:00,60823.346246469766
168923,2000 YU56,000000IZ0Yk1,21.409,0.0283,Lr,290.3979798,-19.8293377,2025-05-28 08:19:20.815000+00:00,60823.346768692136
