permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
163583,2002 TS185,000000IZ5y51,20.49,0.0178,Li,150.6583391,2.5026013,2025-05-16 01:01:20.880000+00:00,60811.04260277795
163583,2002 TS185,000000IZ5y51,20.488,0.018,Li,150.6584067,2.5026081,2025-05-16 01:02:02.364000+00:00,60811.04308291664
163583,2002 TS185,000000IZ5y51,20.503,0.0186,Li,150.6584639,2.5026178,2025-05-16 01:02:43.314000+00:00,60811.04355687508
163583,2002 TS185,000000IZ5y51,20.5,0.0215,Li,150.6585372,2.5026197,2025-05-16 01:03:24.232000+00:00,60811.04403046286
163583,2002 TS185,000000IZ5y51,20.505,0.0267,Li,150.6586085,2.5026169,2025-05-16 01:04:05.626000+00:00,60811.044509560335
163583,2002 TS185,000000IZ5y51,20.524,0.021,Li,150.6586703,2.5026362,2025-05-16 01:04:46.756000+00:00,60811.04498560168
163583,2002 TS185,000000IZ5y51,20.481,0.0228,Li,150.6587324,2.5026372,2025-05-16 01:05:27.952000+00:00,60811.04546240717
163583,2002 TS185,000000IZ5y51,20.518,0.02,Li,150.6588061,2.5026463,2025-05-16 01:06:08.764000+00:00,60811.04593476839
163583,2002 TS185,000000IZ5y51,20.484,0.031,Li,150.6588803,2.5026575,2025-05-16 01:06:49.982000+00:00,60811.0464118286
163583,2002 TS185,000000IZ5y51,20.523,0.0199,Li,150.6590058,2.5026617,2025-05-16 01:08:12.159000+00:00,60811.04736295156
163583,2002 TS185,000000IZ5y51,20.482,0.0188,Li,150.6590696,2.5026723,2025-05-16 01:08:55.092000+00:00,60811.04785986105
163583,2002 TS185,000000IZ5y51,20.488,0.021,Li,150.6591393,2.5026765,2025-05-16 01:09:36.127000+00:00,60811.04833480343
163583,2002 TS185,000000IZ5y51,20.518,0.0215,Li,150.6592036,2.5026784,2025-05-16 01:10:17.099000+00:00,60811.04880901612
163583,2002 TS185,000000IZ5y51,20.502,0.0228,Li,150.6592739,2.5026845,2025-05-16 01:10:58.272000+00:00,60811.049285555724
163583,2002 TS185,000000IZ5y51,20.504,0.0211,Li,150.6593381,2.5026956,2025-05-16 01:11:39.209000+00:00,60811.04975936329
163583,2002 TS185,000000IZ5y51,20.51,0.0254,Li,150.6594008,2.5027044,2025-05-16 01:12:20.148000+00:00,60811.050233194605
163583,2002 TS185,000000IZ5y51,20.533,0.028,Li,150.6594712,2.5027055,2025-05-16 01:13:01.202000+00:00,60811.05070835631
163583,2002 TS185,000000IZ5y51,20.559,0.0299,Li,150.6596042,2.5027231,2025-05-16 01:14:23.642000+00:00,60811.0516625233
163583,2002 TS185,000000IZ5y51,20.507,0.0243,Li,150.6597379,2.5027343,2025-05-16 01:15:46.120000+00:00,60811.052617129404
163583,2002 TS185,000000IZ5y51,20.54,0.0232,Li,150.6598027,2.5027408,2025-05-16 01:16:27.599000+00:00,60811.053097210824
163583,2002 TS185,000000IZ5y51,20.532,0.0271,Li,150.6598773,2.5027527,2025-05-16 01:17:11.382000+00:00,60811.05360395834
163583,2002 TS185,000000IZ5y51,20.351,0.053,Lz,150.6606984,2.5028295,2025-05-16 01:25:33.578000+00:00,60811.05941641191
163583,2002 TS185,000000IZ5y51,20.526,0.0708,Lz,150.6607398,2.5028356,2025-05-16 01:26:14.832000+00:00,60811.05989388889
163583,2002 TS185,000000IZ5y51,20.517,0.061,Lz,150.6608316,2.5028362,2025-05-16 01:26:55.959000+00:00,60811.06036989577
163583,2002 TS185,000000IZ5y51,20.352,0.1081,Lz,150.6609007,2.5029104,2025-05-16 01:28:17.926000+00:00,60811.06131858798
163583,2002 TS185,000000IZ5y51,20.411,0.0488,Lz,150.6610176,2.5028281,2025-05-16 01:28:58.980000+00:00,60811.06179375015
163583,2002 TS185,000000IZ5y51,20.417,0.0454,Lz,150.6610963,2.5028762,2025-05-16 01:29:40.023000+00:00,60811.062268784735
163583,2002 TS185,000000IZ5y51,20.455,0.0483,Lz,150.661223,2.5028551,2025-05-16 01:31:02.343000+00:00,60811.063221562654
163583,2002 TS185,000000IZ5y51,20.475,0.0514,Lz,150.6612775,2.50288,2025-05-16 01:31:43.301000+00:00,60811.063695613295
163583,2002 TS185,000000IZ5y51,20.504,0.0411,Lz,150.6614335,2.5028859,2025-05-16 01:33:05.612000+00:00,60811.064648286905
163583,2002 TS185,000000IZ5y51,20.481,0.0361,Lz,150.6614971,2.5028978,2025-05-16 01:33:48.151000+00:00,60811.06514063664
163583,2002 TS185,000000IZ5y51,20.416,0.089,Lz,150.6615429,2.5028964,2025-05-16 01:34:29.278000+00:00,60811.06561664352
163583,2002 TS185,000000IZ5y51,20.531,0.0909,Lz,150.6616382,2.5029108,2025-05-16 01:35:10.027000+00:00,60811.06608827552
163583,2002 TS185,000000IZ5y51,20.45,0.0408,Lz,150.6616975,2.5029147,2025-05-16 01:35:51.459000+00:00,60811.06656781258
163583,2002 TS185,000000IZ5y51,20.457,0.0337,Lz,150.6617684,2.5029211,2025-05-16 01:36:32.409000+00:00,60811.06704177102
163583,2002 TS185,000000IZ5y51,20.355,0.0582,Lz,150.6618234,2.5029466,2025-05-16 01:37:13.632000+00:00,60811.06751888897
163583,2002 TS185,000000IZ5y51,20.463,0.0415,Lz,150.6619026,2.5029403,2025-05-16 01:37:54.648000+00:00,60811.0679936111
163583,2002 TS185,000000IZ5y51,20.382,0.0382,Lz,150.6619679,2.5029479,2025-05-16 01:38:35.483000+00:00,60811.06846623821
163583,2002 TS185,000000IZ5y51,20.422,0.0393,Lz,150.6620217,2.5029562,2025-05-16 01:39:16.621000+00:00,60811.06894237269
163583,2002 TS185,000000IZ5y51,20.471,0.0406,Lz,150.6620965,2.5029614,2025-05-16 01:39:58.121000+00:00,60811.06942269672
163583,2002 TS185,000000IZ5y51,20.48,0.0415,Lz,150.6621601,2.5029595,2025-05-16 01:40:42.195000+00:00,60811.06993281236
163583,2002 TS185,000000IZ5y51,20.504,0.0415,Lz,150.6622219,2.5029658,2025-05-16 01:41:23.274000+00:00,60811.07040826371
163583,2002 TS185,000000IZ5y51,20.531,0.0363,Lz,150.662308,2.5029773,2025-05-16 01:42:07.053000+00:00,60811.07091496512
163583,2002 TS185,000000IZ5y51,20.5,0.0393,Lz,150.6623861,2.5029826,2025-05-16 01:42:49.970000+00:00,60811.07141168974
163583,2002 TS185,000000IZ5y51,20.446,0.0368,Lz,150.662453,2.5029856,2025-05-16 01:43:34.081000+00:00,60811.071922233794
163583,2002 TS185,000000IZ5y51,20.341,0.0614,Lz,150.662503,2.502987,2025-05-16 01:44:15.301000+00:00,60811.07239931729
163583,2002 TS185,000000IZ5y51,20.468,0.0377,Lz,150.6625842,2.5029989,2025-05-16 01:44:58.219000+00:00,60811.07289605308
163583,2002 TS185,000000IZ5y51,20.453,0.0327,Lz,150.6626578,2.5030004,2025-05-16 01:45:48.186000+00:00,60811.073474375065
163583,2002 TS185,000000IZ5y51,20.496,0.0316,Lz,150.6627215,2.5030145,2025-05-16 01:46:29.025000+00:00,60811.073947048746
163583,2002 TS185,000000IZ5y51,20.537,0.0557,Lz,150.6628,2.503016,2025-05-16 01:47:13.206000+00:00,60811.07445840258
163583,2002 TS185,000000IZ5y51,20.557,0.0619,Lz,150.6629224,2.503025,2025-05-16 01:48:35.460000+00:00,60811.075410416815
163583,2002 TS185,000000IZ5y52,20.297,0.085,Ly,151.2651509,2.5400442,2025-05-20 01:10:11.441000+00:00,60815.04874353018
163583,2002 TS185,000000IZ5y52,20.309,0.0732,Ly,151.2655625,2.5400507,2025-05-20 01:13:55.718000+00:00,60815.051339328755
163583,2002 TS185,000000IZ5y52,20.376,0.0774,Ly,151.265661,2.5400554,2025-05-20 01:14:36.871000+00:00,60815.051815636456
163583,2002 TS185,000000IZ5y52,20.418,0.0784,Ly,151.2657339,2.5400395,2025-05-20 01:15:28.201000+00:00,60815.052409733646
163583,2002 TS185,000000IZ5y52,20.197,0.0646,Ly,151.2658061,2.5400366,2025-05-20 01:16:14.411000+00:00,60815.05294457171
163583,2002 TS185,000000IZ5y52,20.427,0.0835,Ly,151.2658965,2.5400176,2025-05-20 01:17:02.560000+00:00,60815.05350185186
163583,2002 TS185,000000IZ5y52,20.378,0.0745,Ly,151.2659883,2.5400413,2025-05-20 01:17:43.720000+00:00,60815.05397824058
163583,2002 TS185,000000IZ5y52,20.405,0.0786,Ly,151.2660493,2.5400383,2025-05-20 01:18:24.954000+00:00,60815.054455486126
163583,2002 TS185,000000IZ5y52,20.434,0.0716,Ly,151.2662025,2.540053,2025-05-20 01:19:49.891000+00:00,60815.05543855345
163583,2002 TS185,000000IZ5y52,20.463,0.0779,Ly,151.2662506,2.5400329,2025-05-20 01:20:31.107000+00:00,60815.055915590376
163583,2002 TS185,000000IZ5y52,20.382,0.0691,Ly,151.2663545,2.5400483,2025-05-20 01:21:11.757000+00:00,60815.05638607638
163583,2002 TS185,000000IZ5y52,20.496,0.0801,Ly,151.2663894,2.5401007,2025-05-20 01:21:52.987000+00:00,60815.05686327536
163583,2002 TS185,000000IZ5y52,20.55,0.0819,Ly,151.2664763,2.5400798,2025-05-20 01:22:34.023000+00:00,60815.05733822938
163583,2002 TS185,000000IZ5y52,20.487,0.0819,Ly,151.2665708,2.5400799,2025-05-20 01:23:14.969000+00:00,60815.057812141255
163583,2002 TS185,000000IZ5y52,20.541,0.084,Ly,151.2666516,2.5401108,2025-05-20 01:24:02.815000+00:00,60815.058365914505
163583,2002 TS185,000000IZ5y52,20.443,0.0745,Ly,151.2668879,2.5400923,2025-05-20 01:26:08.785000+00:00,60815.05982390046
163583,2002 TS185,000000IZ5y52,20.381,0.0699,Ly,151.2669672,2.5400901,2025-05-20 01:26:57.769000+00:00,60815.06039084494
163583,2002 TS185,000000IZ5y52,20.525,0.0772,Ly,151.2671212,2.5400794,2025-05-20 01:28:24.590000+00:00,60815.061395717785
163583,2002 TS185,000000IZ5y52,20.357,0.0668,Ly,151.2672889,2.5400896,2025-05-20 01:29:49.488000+00:00,60815.062378333416
163583,2002 TS185,000000IZ5y52,20.456,0.0733,Ly,151.2673673,2.5401144,2025-05-20 01:30:35.624000+00:00,60815.062912314665
163583,2002 TS185,000000IZ5y52,20.421,0.0787,Ly,151.2675437,2.5401308,2025-05-20 01:32:16.657000+00:00,60815.06408167817
163583,2002 TS185,000000IZ5y52,20.409,0.0916,Ly,151.2676263,2.5401511,2025-05-20 01:32:59.310000+00:00,60815.06457534712
163583,2002 TS185,000000IZ5y52,20.393,0.0854,Ly,151.2676708,2.5401588,2025-05-20 01:33:40.457000+00:00,60815.065051585436
163583,2002 TS185,000000IZ5y52,20.261,0.0739,Ly,151.2677539,2.5401366,2025-05-20 01:34:26.364000+00:00,60815.065582916606
163583,2002 TS185,000000IZ5y52,20.169,0.0651,Ly,151.2678381,2.5401135,2025-05-20 01:35:09.022000+00:00,60815.0660766433
163583,2002 TS185,000000IZ5y52,20.362,0.0745,Ly,151.2680353,2.5401376,2025-05-20 01:36:31.109000+00:00,60815.06702672457
163583,2002 TS185,000000IZ5y52,20.308,0.0697,Ly,151.2680873,2.5401281,2025-05-20 01:37:13.943000+00:00,60815.067522488534
163583,2002 TS185,000000IZ5y52,20.369,0.0717,Ly,151.2681321,2.5401334,2025-05-20 01:37:55.173000+00:00,60815.06799968751
