permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
193811,2001 PP42,000000IZ1EO1,20.215,0.0163,Li,269.4615191,-22.264175,2025-04-26 06:39:09.161000+00:00,60791.27718936326
193811,2001 PP42,000000IZ1EO1,20.238,0.0176,Li,269.4615456,-22.2642549,2025-04-26 06:41:27.333000+00:00,60791.27878857637
193811,2001 PP42,000000IZ1EO1,20.238,0.0183,Li,269.4615681,-22.264315,2025-04-26 06:42:58.974000+00:00,60791.2798492359
193811,2001 PP42,000000IZ1EO1,20.204,0.0181,Li,269.4616039,-22.2643959,2025-04-26 06:45:17.173000+00:00,60791.28144876147
193811,2001 PP42,000000IZ1EO2,21.935,0.0747,Lu,269.4911751,-22.5788381,2025-05-02 04:49:29.803000+00:00,60797.20103938645
193811,2001 PP42,000000IZ1EO2,22.177,0.0845,Lu,269.4912205,-22.5789717,2025-05-02 04:52:04.122000+00:00,60797.202825486194
193811,2001 PP42,000000IZ1EO2,22.285,0.1545,Lu,269.4909844,-22.5789704,2025-05-02 04:53:46.115000+00:00,60797.20400596084
193811,2001 PP42,000000IZ1EO2,22.057,0.1078,Lu,269.491094,-22.5791421,2025-05-02 04:56:25.909000+00:00,60797.20585542824
193811,2001 PP42,000000IZ1EO2,22.143,0.1222,Lu,269.4910823,-22.5791322,2025-05-02 04:58:10.655000+00:00,60797.20706776623
193811,2001 PP42,000000IZ1EO2,22.31,0.1,Lu,269.4910302,-22.5793948,2025-05-02 05:02:28.308000+00:00,60797.21004986111
193811,2001 PP42,000000IZ1EO2,22.414,0.1179,Lu,269.4909562,-22.5794787,2025-05-02 05:05:02.987000+00:00,60797.21184012713
193811,2001 PP42,000000IZ1EO2,22.419,0.1112,Lu,269.4908924,-22.5795437,2025-05-02 05:06:49.033000+00:00,60797.21306751156
193811,2001 PP42,000000IZ1EO2,22.288,0.1013,Lu,269.4908859,-22.5796452,2025-05-02 05:09:21.118000+00:00,60797.214827754535
193811,2001 PP42,000000IZ1EO2,22.152,0.0864,Lu,269.4908527,-22.5797209,2025-05-02 05:11:04.220000+00:00,60797.21602106467
193811,2001 PP42,000000IZ1EO2,22.294,0.1089,Lu,269.4907723,-22.5799061,2025-05-02 05:13:37.988000+00:00,60797.217800787184
193811,2001 PP42,000000IZ1EO2,22.151,0.0927,Lu,269.4907354,-22.579944,2025-05-02 05:15:32.704000+00:00,60797.219128518365
193811,2001 PP42,000000IZ1EO2,21.972,0.069,Lu,269.4907304,-22.5799944,2025-05-02 05:18:07.824000+00:00,60797.22092388896
193811,2001 PP42,000000IZ1EO2,21.992,0.106,Lu,269.4906814,-22.5801425,2025-05-02 05:19:52.111000+00:00,60797.22213091422
193811,2001 PP42,000000IZ1EO2,22.109,0.1087,Lu,269.4905762,-22.5802233,2025-05-02 05:22:24.375000+00:00,60797.223893229384
193811,2001 PP42,000000IZ1EO2,21.96,0.0635,Lu,269.4905128,-22.5804376,2025-05-02 05:28:24.979000+00:00,60797.228066886775
193811,2001 PP42,000000IZ1EO2,21.879,0.0644,Lu,269.490476,-22.5805472,2025-05-02 05:30:58.082000+00:00,60797.22983891191
193811,2001 PP42,000000IZ1EO2,21.999,0.0664,Lu,269.4904512,-22.580612,2025-05-02 05:32:39.310000+00:00,60797.23101053247
193811,2001 PP42,000000IZ1EO2,22.072,0.0695,Lu,269.490361,-22.5807205,2025-05-02 05:35:14.371000+00:00,60797.232805219945
193811,2001 PP42,000000IZ1EO2,22.215,0.0799,Lu,269.4903782,-22.5807708,2025-05-02 05:36:58.827000+00:00,60797.234014201444
193811,2001 PP42,000000IZ1EO2,22.015,0.0774,Lu,269.490298,-22.5808522,2025-05-02 05:39:29.886000+00:00,60797.23576256959
193811,2001 PP42,000000IZ1EO2,22.164,0.0776,Lu,269.4902483,-22.5809196,2025-05-02 05:41:19.412000+00:00,60797.237030231394
193811,2001 PP42,000000IZ1EO2,22.136,0.0641,Lu,269.4902295,-22.581041,2025-05-02 05:43:55.011000+00:00,60797.23883114569
193811,2001 PP42,000000IZ1EO2,22.277,0.1252,Lu,269.4902125,-22.5811269,2025-05-02 05:45:38.743000+00:00,60797.24003174761
193811,2001 PP42,000000IZ1EO2,22.217,0.1061,Lu,269.4900982,-22.5812831,2025-05-02 05:49:57.030000+00:00,60797.24302118039
193811,2001 PP42,000000IZ1EO2,22.32,0.0926,Lu,269.4899698,-22.5815671,2025-05-02 05:56:53.184000+00:00,60797.247837777715
193811,2001 PP42,000000IZ1EO2,22.328,0.0842,Lu,269.4899517,-22.5816525,2025-05-02 05:58:36.949000+00:00,60797.24903876148
193811,2001 PP42,000000IZ1EO2,22.344,0.0872,Lu,269.4898979,-22.5817415,2025-05-02 06:01:11.097000+00:00,60797.25082288217
193811,2001 PP42,000000IZ1EO2,22.283,0.0828,Lu,269.4898695,-22.5817788,2025-05-02 06:02:55.038000+00:00,60797.25202590274
193811,2001 PP42,000000IZ1EO2,22.149,0.0866,Lu,269.48983,-22.5819204,2025-05-02 06:05:30.865000+00:00,60797.253829455934
193811,2001 PP42,000000IZ1EO2,21.026,0.0178,Lg,269.4890579,-22.5834283,2025-05-02 06:43:39.281000+00:00,60797.28031575214
193811,2001 PP42,000000IZ1EO2,21.01,0.0168,Lg,269.4889506,-22.5836482,2025-05-02 06:49:20.370000+00:00,60797.284263541456
193811,2001 PP42,000000IZ1EO2,20.938,0.0158,Lg,269.4888784,-22.5837898,2025-05-02 06:52:56.476000+00:00,60797.28676476842
193811,2001 PP42,000000IZ1EO2,20.889,0.0159,Lg,269.4888471,-22.5838512,2025-05-02 06:54:23.667000+00:00,60797.28777392348
193811,2001 PP42,000000IZ1EO2,20.816,0.0165,Lg,269.4888111,-22.5839331,2025-05-02 06:56:32.799000+00:00,60797.28926850716
193811,2001 PP42,000000IZ1EO2,20.79,0.0155,Lg,269.4887771,-22.5839909,2025-05-02 06:58:02.322000+00:00,60797.29030465288
193811,2001 PP42,000000IZ1EO2,20.755,0.0161,Lg,269.4887334,-22.5840756,2025-05-02 07:00:13.568000+00:00,60797.291823703796
193811,2001 PP42,000000IZ1EO2,20.721,0.0156,Lg,269.48866,-22.5842223,2025-05-02 07:03:53.066000+00:00,60797.29436418973
193811,2001 PP42,000000IZ1EO2,20.765,0.0188,Lg,269.4886309,-22.5842794,2025-05-02 07:05:27.233000+00:00,60797.295454085805
193811,2001 PP42,000000IZ1EO2,20.703,0.0143,Lg,269.4885868,-22.5843645,2025-05-02 07:07:35.779000+00:00,60797.296941886656
193811,2001 PP42,000000IZ1EO2,20.7,0.0154,Lg,269.4885562,-22.5844245,2025-05-02 07:09:05.233000+00:00,60797.29797723377
193811,2001 PP42,000000IZ1EO2,20.723,0.0149,Lg,269.48851,-22.58451,2025-05-02 07:11:13.828000+00:00,60797.2994656018
193811,2001 PP42,000000IZ1EO2,20.788,0.0155,Lg,269.4884032,-22.5847175,2025-05-02 07:16:30.079000+00:00,60797.303125914186
193811,2001 PP42,000000IZ1EO2,20.838,0.016,Lg,269.4883608,-22.5848011,2025-05-02 07:18:42.340000+00:00,60797.304656712804
193811,2001 PP42,000000IZ1EO2,20.999,0.0174,Lg,269.4882481,-22.5850127,2025-05-02 07:24:07.240000+00:00,60797.308417129796
193811,2001 PP42,000000IZ1EO3,20.331,0.0163,Lr,269.4680224,-22.6346624,2025-05-03 04:42:07.554000+00:00,60798.195920764
