permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
32041,2000 JP26,000000IZAO91,20.175,0.076,Ly,149.3828662,3.5210855,2025-05-20 01:10:11.441000+00:00,60815.04874353018
32041,2000 JP26,000000IZAO91,19.621,0.0435,Ly,149.3829985,3.520965,2025-05-20 01:10:52.506000+00:00,60815.04921881948
32041,2000 JP26,000000IZAO91,19.953,0.0552,Ly,149.383217,3.5209529,2025-05-20 01:12:33.940000+00:00,60815.050392824225
32041,2000 JP26,000000IZAO91,19.966,0.0524,Ly,149.3832831,3.5209473,2025-05-20 01:13:14.875000+00:00,60815.05086660897
32041,2000 JP26,000000IZAO91,19.947,0.0533,Ly,149.3833755,3.5209211,2025-05-20 01:13:55.718000+00:00,60815.051339328755
32041,2000 JP26,000000IZAO91,19.933,0.0534,Ly,149.3834628,3.5209172,2025-05-20 01:14:36.871000+00:00,60815.051815636456
32041,2000 JP26,000000IZAO91,19.933,0.048,Ly,149.3835405,3.5209111,2025-05-20 01:15:28.201000+00:00,60815.052409733646
32041,2000 JP26,000000IZAO91,19.987,0.0569,Ly,149.3836393,3.520908,2025-05-20 01:16:14.411000+00:00,60815.05294457171
32041,2000 JP26,000000IZAO91,20.063,0.0594,Ly,149.3836533,3.5209682,2025-05-20 01:17:02.560000+00:00,60815.05350185186
32041,2000 JP26,000000IZAO91,19.873,0.049,Ly,149.3838123,3.520888,2025-05-20 01:17:43.720000+00:00,60815.05397824058
32041,2000 JP26,000000IZAO91,19.907,0.0526,Ly,149.3838627,3.5208979,2025-05-20 01:18:24.954000+00:00,60815.054455486126
32041,2000 JP26,000000IZAO91,19.916,0.0517,Ly,149.3839475,3.5208509,2025-05-20 01:19:08.747000+00:00,60815.05496234959
32041,2000 JP26,000000IZAO91,19.967,0.0523,Ly,149.3841282,3.5208488,2025-05-20 01:20:31.107000+00:00,60815.055915590376
32041,2000 JP26,000000IZAO91,19.833,0.0455,Ly,149.3841773,3.5208466,2025-05-20 01:21:11.757000+00:00,60815.05638607638
32041,2000 JP26,000000IZAO91,19.963,0.0523,Ly,149.3842486,3.5208376,2025-05-20 01:21:52.987000+00:00,60815.05686327536
