permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
258238,2001 TA121,000000IZ1yL1,23.573,0.1448,Lg,148.2292584,2.0809813,2025-05-24 00:45:49.587000+00:00,60819.03182392381
258238,2001 TA121,000000IZ1yL1,23.417,0.1121,Lg,148.2293563,2.0809441,2025-05-24 00:46:34.969000+00:00,60819.0323491781
258238,2001 TA121,000000IZ1yL1,23.74,0.1361,Lg,148.2294835,2.0809068,2025-05-24 00:47:20.071000+00:00,60819.03287119232
258238,2001 TA121,000000IZ1yL1,23.983,0.173,Lg,148.229604,2.080914,2025-05-24 00:48:05.263000+00:00,60819.03339424776
258238,2001 TA121,000000IZ1yL1,24.166,0.273,Lr,148.2326947,2.0804713,2025-05-24 01:12:09.154000+00:00,60819.05010594893
258238,2001 TA121,000000IZ1yL1,22.468,0.0607,Lr,148.2328562,2.0804572,2025-05-24 01:15:10.426000+00:00,60819.05220400449
258238,2001 TA121,000000IZ1yL1,22.121,0.0445,Lr,148.2335982,2.0803707,2025-05-24 01:21:12.636000+00:00,60819.05639625015
258238,2001 TA121,000000IZ1yL1,21.84,0.0494,Li,148.2345642,2.0802333,2025-05-24 01:29:17.234000+00:00,60819.062005023006
258238,2001 TA121,000000IZ1yL1,21.877,0.0506,Li,148.234846,2.0801954,2025-05-24 01:31:33.981000+00:00,60819.06358774286
258238,2001 TA121,000000IZ1yL2,21.925,0.0489,Li,148.3996182,2.0583751,2025-05-24 23:31:42.675000+00:00,60819.98035503458
258238,2001 TA121,000000IZ1yL2,22.001,0.055,Li,148.3997097,2.0583675,2025-05-24 23:32:27.875000+00:00,60819.98087818269
258238,2001 TA121,000000IZ1yL2,22.029,0.0517,Li,148.3997971,2.058348,2025-05-24 23:33:13.082000+00:00,60819.98140141182
258238,2001 TA121,000000IZ1yL2,21.996,0.0464,Li,148.3998936,2.0583447,2025-05-24 23:33:58.307000+00:00,60819.98192484956
258238,2001 TA121,000000IZ1yL2,22.074,0.0519,Li,148.4000749,2.0583185,2025-05-24 23:35:28.921000+00:00,60819.982973622624
258238,2001 TA121,000000IZ1yL2,21.957,0.0466,Li,148.4001673,2.0582938,2025-05-24 23:36:13.938000+00:00,60819.9834946529
258238,2001 TA121,000000IZ1yL2,22.148,0.0519,Li,148.4010862,2.0581845,2025-05-24 23:43:42.395000+00:00,60819.98868512735
258238,2001 TA121,000000IZ1yL2,22.11,0.0532,Li,148.4011843,2.0581711,2025-05-24 23:44:27.891000+00:00,60819.98921170132
258238,2001 TA121,000000IZ1yL2,22.304,0.0692,Li,148.4012698,2.058145,2025-05-24 23:45:12.995000+00:00,60819.98973373836
258238,2001 TA121,000000IZ1yL2,22.243,0.0636,Li,148.4013627,2.0581236,2025-05-24 23:45:58.219000+00:00,60819.99025716446
258238,2001 TA121,000000IZ1yL2,22.271,0.0727,Li,148.4016484,2.0580952,2025-05-24 23:48:13.863000+00:00,60819.99182711821
