permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
334305,2001 VZ88,000000IZ2du1,21.2,0.0408,Li,149.4307361,2.8667898,2025-05-16 00:59:59.101000+00:00,60811.041656261776
334305,2001 VZ88,000000IZ2du1,21.186,0.0304,Li,149.4307857,2.8667814,2025-05-16 01:00:39.868000+00:00,60811.04212810192
334305,2001 VZ88,000000IZ2du1,21.145,0.0287,Li,149.4308326,2.8667699,2025-05-16 01:01:20.880000+00:00,60811.04260277795
334305,2001 VZ88,000000IZ2du1,21.149,0.0297,Li,149.4308853,2.8667617,2025-05-16 01:02:02.364000+00:00,60811.04308291664
334305,2001 VZ88,000000IZ2du1,21.196,0.0323,Li,149.4309418,2.8667545,2025-05-16 01:02:43.314000+00:00,60811.04355687508
334305,2001 VZ88,000000IZ2du1,21.173,0.0404,Li,149.430985,2.8667487,2025-05-16 01:03:24.232000+00:00,60811.04403046286
334305,2001 VZ88,000000IZ2du1,21.23,0.0487,Li,149.431036,2.866727,2025-05-16 01:04:05.626000+00:00,60811.044509560335
334305,2001 VZ88,000000IZ2du1,21.222,0.0343,Li,149.431092,2.8667283,2025-05-16 01:04:46.756000+00:00,60811.04498560168
334305,2001 VZ88,000000IZ2du1,21.111,0.0409,Li,149.4311322,2.8667172,2025-05-16 01:05:27.952000+00:00,60811.04546240717
334305,2001 VZ88,000000IZ2du1,21.186,0.0345,Li,149.4311898,2.8667011,2025-05-16 01:06:08.764000+00:00,60811.04593476839
334305,2001 VZ88,000000IZ2du1,21.23,0.0507,Li,149.4312829,2.866691,2025-05-16 01:07:31.307000+00:00,60811.04689012747
334305,2001 VZ88,000000IZ2du1,21.252,0.0382,Li,149.4313499,2.8666843,2025-05-16 01:08:12.159000+00:00,60811.04736295156
334305,2001 VZ88,000000IZ2du1,21.186,0.0338,Li,149.431391,2.8666668,2025-05-16 01:08:55.092000+00:00,60811.04785986105
334305,2001 VZ88,000000IZ2du1,21.191,0.039,Li,149.4314451,2.8666598,2025-05-16 01:09:36.127000+00:00,60811.04833480343
334305,2001 VZ88,000000IZ2du1,21.173,0.0367,Li,149.4314894,2.8666729,2025-05-16 01:10:17.099000+00:00,60811.04880901612
334305,2001 VZ88,000000IZ2du1,21.19,0.0406,Li,149.4315427,2.8666477,2025-05-16 01:10:58.272000+00:00,60811.049285555724
334305,2001 VZ88,000000IZ2du1,21.236,0.0394,Li,149.431594,2.8666378,2025-05-16 01:11:39.209000+00:00,60811.04975936329
334305,2001 VZ88,000000IZ2du1,21.184,0.0495,Li,149.4316386,2.8666337,2025-05-16 01:12:20.148000+00:00,60811.050233194605
334305,2001 VZ88,000000IZ2du1,21.186,0.0491,Li,149.4317006,2.8666182,2025-05-16 01:13:01.202000+00:00,60811.05070835631
334305,2001 VZ88,000000IZ2du1,21.142,0.0389,Li,149.4317445,2.866615,2025-05-16 01:13:42.240000+00:00,60811.051183333155
334305,2001 VZ88,000000IZ2du1,21.232,0.0527,Li,149.4318019,2.8665903,2025-05-16 01:14:23.642000+00:00,60811.0516625233
334305,2001 VZ88,000000IZ2du1,21.285,0.0445,Li,149.4318494,2.8665939,2025-05-16 01:15:05.198000+00:00,60811.05214349553
334305,2001 VZ88,000000IZ2du1,21.201,0.051,Li,149.4319002,2.866578,2025-05-16 01:15:46.120000+00:00,60811.052617129404
334305,2001 VZ88,000000IZ2du1,21.183,0.0426,Li,149.4319356,2.8665748,2025-05-16 01:16:27.599000+00:00,60811.053097210824
334305,2001 VZ88,000000IZ2du1,21.242,0.0476,Li,149.4319992,2.866564,2025-05-16 01:17:11.382000+00:00,60811.05360395834
334305,2001 VZ88,000000IZ2du1,21.237,0.093,Lz,149.4325975,2.8664395,2025-05-16 01:25:33.578000+00:00,60811.05941641191
334305,2001 VZ88,000000IZ2du1,21.127,0.1468,Lz,149.432676,2.8664859,2025-05-16 01:26:14.832000+00:00,60811.05989388889
334305,2001 VZ88,000000IZ2du1,21.348,0.105,Lz,149.4326766,2.8664447,2025-05-16 01:26:55.959000+00:00,60811.06036989577
334305,2001 VZ88,000000IZ2du1,21.211,0.092,Lz,149.4328865,2.8664592,2025-05-16 01:28:58.980000+00:00,60811.06179375015
334305,2001 VZ88,000000IZ2du1,21.429,0.1224,Lz,149.4329199,2.8664815,2025-05-16 01:29:40.023000+00:00,60811.062268784735
334305,2001 VZ88,000000IZ2du1,21.351,0.1217,Lz,149.4330472,2.8663922,2025-05-16 01:31:02.343000+00:00,60811.063221562654
334305,2001 VZ88,000000IZ2du1,21.356,0.0928,Lz,149.4330952,2.8663879,2025-05-16 01:31:43.301000+00:00,60811.063695613295
334305,2001 VZ88,000000IZ2du1,21.088,0.1311,Lz,149.4331466,2.8663725,2025-05-16 01:32:24.531000+00:00,60811.06417281227
334305,2001 VZ88,000000IZ2du1,21.184,0.0845,Lz,149.4331674,2.8663511,2025-05-16 01:33:05.612000+00:00,60811.064648286905
334305,2001 VZ88,000000IZ2du1,21.42,0.0806,Lz,149.4332243,2.8663606,2025-05-16 01:33:48.151000+00:00,60811.06514063664
334305,2001 VZ88,000000IZ2du1,21.307,0.2079,Lz,149.4333135,2.8663981,2025-05-16 01:34:29.278000+00:00,60811.06561664352
334305,2001 VZ88,000000IZ2du1,21.142,0.1088,Lz,149.4333758,2.8663081,2025-05-16 01:35:10.027000+00:00,60811.06608827552
334305,2001 VZ88,000000IZ2du1,21.304,0.0756,Lz,149.433366,2.8662973,2025-05-16 01:35:51.459000+00:00,60811.06656781258
334305,2001 VZ88,000000IZ2du1,21.158,0.0606,Lz,149.4334338,2.8663193,2025-05-16 01:36:32.409000+00:00,60811.06704177102
334305,2001 VZ88,000000IZ2du1,21.196,0.1259,Lz,149.4334174,2.8662099,2025-05-16 01:37:13.632000+00:00,60811.06751888897
334305,2001 VZ88,000000IZ2du1,21.386,0.0985,Lz,149.4335068,2.8662774,2025-05-16 01:37:54.648000+00:00,60811.0679936111
