permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
241890,2001 VR108,000000IZ2XS1,21.136,0.0281,Li,270.0737956,-24.075016,2025-04-26 06:39:09.161000+00:00,60791.27718936326
241890,2001 VR108,000000IZ2XS1,21.095,0.0253,Li,270.0737639,-24.0749547,2025-04-26 06:41:27.333000+00:00,60791.27878857637
241890,2001 VR108,000000IZ2XS1,21.16,0.0269,Li,270.073719,-24.0749072,2025-04-26 06:42:58.974000+00:00,60791.2798492359
241890,2001 VR108,000000IZ2XS1,21.148,0.0299,Li,270.0736731,-24.0748375,2025-04-26 06:45:17.173000+00:00,60791.28144876147
241890,2001 VR108,000000IZ2XS1,21.172,0.0349,Li,270.0736082,-24.0747567,2025-04-26 06:48:19.910000+00:00,60791.28356377315
241890,2001 VR108,000000IZ2XS1,21.139,0.0269,Li,270.0735863,-24.0747321,2025-04-26 06:49:05.681000+00:00,60791.28409352992
241890,2001 VR108,000000IZ2XS2,22.726,0.1511,Lu,269.7945258,-23.8150674,2025-05-02 04:49:29.803000+00:00,60797.20103938645
241890,2001 VR108,000000IZ2XS2,22.845,0.1659,Lu,269.7942459,-23.8149845,2025-05-02 04:52:04.122000+00:00,60797.202825486194
241890,2001 VR108,000000IZ2XS2,22.619,0.1328,Lu,269.7942268,-23.814978,2025-05-02 04:53:46.115000+00:00,60797.20400596084
241890,2001 VR108,000000IZ2XS2,23.213,0.1992,Lu,269.7939971,-23.814933,2025-05-02 04:56:25.909000+00:00,60797.20585542824
241890,2001 VR108,000000IZ2XS2,22.954,0.1587,Lu,269.7939674,-23.8147862,2025-05-02 04:58:10.655000+00:00,60797.20706776623
241890,2001 VR108,000000IZ2XS2,22.826,0.1498,Lu,269.7936501,-23.8147054,2025-05-02 05:02:28.308000+00:00,60797.21004986111
241890,2001 VR108,000000IZ2XS2,23.22,0.21,Lu,269.7936179,-23.8146362,2025-05-02 05:05:02.987000+00:00,60797.21184012713
241890,2001 VR108,000000IZ2XS2,23.107,0.1958,Lu,269.7935183,-23.8145641,2025-05-02 05:06:49.033000+00:00,60797.21306751156
241890,2001 VR108,000000IZ2XS2,22.749,0.1869,Lu,269.7933298,-23.8144793,2025-05-02 05:08:30.623000+00:00,60797.21424332168
241890,2001 VR108,000000IZ2XS2,22.805,0.1649,Lu,269.7933323,-23.8145025,2025-05-02 05:09:21.118000+00:00,60797.214827754535
241890,2001 VR108,000000IZ2XS2,22.581,0.1114,Lu,269.7932795,-23.8144525,2025-05-02 05:11:04.220000+00:00,60797.21602106467
241890,2001 VR108,000000IZ2XS2,22.855,0.1549,Lu,269.7931228,-23.8143386,2025-05-02 05:13:37.988000+00:00,60797.217800787184
241890,2001 VR108,000000IZ2XS2,22.959,0.1927,Lu,269.7930739,-23.8143209,2025-05-02 05:15:32.704000+00:00,60797.219128518365
241890,2001 VR108,000000IZ2XS2,22.724,0.1469,Lu,269.792957,-23.8142021,2025-05-02 05:18:07.824000+00:00,60797.22092388896
241890,2001 VR108,000000IZ2XS2,22.823,0.1392,Lu,269.7927224,-23.814121,2025-05-02 05:19:52.111000+00:00,60797.22213091422
241890,2001 VR108,000000IZ2XS2,23.142,0.1844,Lu,269.7927619,-23.8141293,2025-05-02 05:22:24.375000+00:00,60797.223893229384
241890,2001 VR108,000000IZ2XS2,22.87,0.135,Lu,269.7926108,-23.8140742,2025-05-02 05:24:06.806000+00:00,60797.22507877322
241890,2001 VR108,000000IZ2XS2,22.898,0.1443,Lu,269.7924616,-23.8139101,2025-05-02 05:26:42.961000+00:00,60797.22688612249
241890,2001 VR108,000000IZ2XS2,23.12,0.1594,Lu,269.7923996,-23.8139273,2025-05-02 05:28:24.979000+00:00,60797.228066886775
241890,2001 VR108,000000IZ2XS2,22.777,0.1186,Lu,269.7922394,-23.8138123,2025-05-02 05:30:58.082000+00:00,60797.22983891191
241890,2001 VR108,000000IZ2XS2,22.884,0.1369,Lu,269.7920869,-23.8138062,2025-05-02 05:32:39.310000+00:00,60797.23101053247
241890,2001 VR108,000000IZ2XS2,23.219,0.1796,Lu,269.7920146,-23.813699,2025-05-02 05:35:14.371000+00:00,60797.232805219945
241890,2001 VR108,000000IZ2XS2,22.902,0.1273,Lu,269.7919122,-23.8136764,2025-05-02 05:36:58.827000+00:00,60797.234014201444
241890,2001 VR108,000000IZ2XS2,22.731,0.1259,Lu,269.7917686,-23.8135671,2025-05-02 05:39:29.886000+00:00,60797.23576256959
241890,2001 VR108,000000IZ2XS2,22.915,0.1396,Lu,269.7916774,-23.8134424,2025-05-02 05:41:19.412000+00:00,60797.237030231394
241890,2001 VR108,000000IZ2XS2,22.981,0.1391,Lu,269.7915784,-23.8134699,2025-05-02 05:43:55.011000+00:00,60797.23883114569
241890,2001 VR108,000000IZ2XS2,22.842,0.13,Lu,269.7914297,-23.8133753,2025-05-02 05:45:38.743000+00:00,60797.24003174761
241890,2001 VR108,000000IZ2XS2,23.01,0.1511,Lu,269.791303,-23.8132506,2025-05-02 05:48:14.005000+00:00,60797.24182876153
241890,2001 VR108,000000IZ2XS2,22.773,0.1148,Lu,269.7912098,-23.8132566,2025-05-02 05:49:57.030000+00:00,60797.24302118039
241890,2001 VR108,000000IZ2XS2,22.8,0.1467,Lu,269.7910257,-23.8131916,2025-05-02 05:52:32.289000+00:00,60797.244818159845
241890,2001 VR108,000000IZ2XS2,22.788,0.1115,Lu,269.7909387,-23.8131302,2025-05-02 05:54:17.652000+00:00,60797.246037638746
241890,2001 VR108,000000IZ2XS2,22.879,0.1304,Lu,269.7907678,-23.8130598,2025-05-02 05:56:53.184000+00:00,60797.247837777715
241890,2001 VR108,000000IZ2XS2,23.006,0.1428,Lu,269.7907466,-23.8129581,2025-05-02 05:58:36.949000+00:00,60797.24903876148
241890,2001 VR108,000000IZ2XS2,22.525,0.1161,Lu,269.7906344,-23.8128936,2025-05-02 06:00:21.619000+00:00,60797.25025021983
241890,2001 VR108,000000IZ2XS2,22.83,0.1189,Lu,269.7906083,-23.8128982,2025-05-02 06:01:11.097000+00:00,60797.25082288217
241890,2001 VR108,000000IZ2XS2,22.957,0.1314,Lu,269.7905037,-23.812814,2025-05-02 06:02:55.038000+00:00,60797.25202590274
241890,2001 VR108,000000IZ2XS2,22.738,0.1266,Lu,269.7903579,-23.8127867,2025-05-02 06:05:30.865000+00:00,60797.253829455934
241890,2001 VR108,000000IZ2XS2,21.497,0.0231,Lg,269.788293,-23.8116062,2025-05-02 06:43:39.281000+00:00,60797.28031575214
241890,2001 VR108,000000IZ2XS2,21.473,0.0232,Lg,269.7881787,-23.8115382,2025-05-02 06:45:45.280000+00:00,60797.28177407384
241890,2001 VR108,000000IZ2XS2,21.47,0.0217,Lg,269.7881052,-23.8115006,2025-05-02 06:47:11.588000+00:00,60797.282773009036
241890,2001 VR108,000000IZ2XS2,21.532,0.0207,Lg,269.787993,-23.8114346,2025-05-02 06:49:20.370000+00:00,60797.284263541456
241890,2001 VR108,000000IZ2XS2,21.529,0.0223,Lg,269.7879068,-23.8113905,2025-05-02 06:50:47.777000+00:00,60797.28527519666
241890,2001 VR108,000000IZ2XS2,21.506,0.0207,Lg,269.7877142,-23.8112792,2025-05-02 06:54:23.667000+00:00,60797.28777392348
241890,2001 VR108,000000IZ2XS2,21.456,0.0214,Lg,269.7875193,-23.8111637,2025-05-02 06:58:02.322000+00:00,60797.29030465288
241890,2001 VR108,000000IZ2XS2,21.47,0.0236,Lg,269.78739,-23.8110849,2025-05-02 07:00:13.568000+00:00,60797.291823703796
241890,2001 VR108,000000IZ2XS2,21.516,0.0269,Lg,269.7873109,-23.8110534,2025-05-02 07:01:41.520000+00:00,60797.292841666844
241890,2001 VR108,000000IZ2XS2,21.471,0.0221,Lg,269.787192,-23.8109805,2025-05-02 07:03:53.066000+00:00,60797.29436418973
241890,2001 VR108,000000IZ2XS2,21.529,0.0309,Lg,269.7870946,-23.8109293,2025-05-02 07:05:27.233000+00:00,60797.295454085805
241890,2001 VR108,000000IZ2XS2,21.5,0.0233,Lg,269.7869028,-23.8108193,2025-05-02 07:09:05.233000+00:00,60797.29797723377
241890,2001 VR108,000000IZ2XS2,21.557,0.0216,Lg,269.786797,-23.810753,2025-05-02 07:11:13.828000+00:00,60797.2994656018
241890,2001 VR108,000000IZ2XS2,21.483,0.0227,Lg,269.7867113,-23.8107037,2025-05-02 07:12:45.477000+00:00,60797.300526353996
241890,2001 VR108,000000IZ2XS2,21.538,0.02,Lg,269.7865923,-23.8106307,2025-05-02 07:14:58.339000+00:00,60797.30206410866
241890,2001 VR108,000000IZ2XS2,21.489,0.0205,Lg,269.7865054,-23.8105918,2025-05-02 07:16:30.079000+00:00,60797.303125914186
241890,2001 VR108,000000IZ2XS2,21.521,0.0206,Lg,269.7863823,-23.8105166,2025-05-02 07:18:42.340000+00:00,60797.304656712804
241890,2001 VR108,000000IZ2XS2,21.555,0.0205,Lg,269.7862975,-23.8104755,2025-05-02 07:20:18.934000+00:00,60797.305774698965
241890,2001 VR108,000000IZ2XS2,21.481,0.0214,Lg,269.786213,-23.8104232,2025-05-02 07:21:49.088000+00:00,60797.30681814812
241890,2001 VR108,000000IZ2XS2,21.506,0.0228,Lg,269.7861739,-23.8103966,2025-05-02 07:22:33.322000+00:00,60797.3073301157
241890,2001 VR108,000000IZ2XS2,21.518,0.0219,Lg,269.7860923,-23.8103498,2025-05-02 07:24:07.240000+00:00,60797.308417129796
241890,2001 VR108,000000IZ2XS2,21.53,0.0208,Lg,269.7859654,-23.8102909,2025-05-02 07:26:20.944000+00:00,60797.30996462982
241890,2001 VR108,000000IZ2XS3,21.53,0.0244,Lg,269.7136911,-23.7660118,2025-05-03 06:41:32.842000+00:00,60798.27885233797
241890,2001 VR108,000000IZ2XS3,21.603,0.0226,Lg,269.7135675,-23.7659463,2025-05-03 06:43:39.593000+00:00,60798.280319363344
241890,2001 VR108,000000IZ2XS3,21.531,0.0215,Lg,269.713482,-23.7659053,2025-05-03 06:45:05.923000+00:00,60798.28131855326
241890,2001 VR108,000000IZ2XS3,21.494,0.0222,Lg,269.713351,-23.765839,2025-05-03 06:47:12.952000+00:00,60798.28278879635
241890,2001 VR108,000000IZ2XS3,21.537,0.024,Lg,269.7132639,-23.7657991,2025-05-03 06:48:40.893000+00:00,60798.28380663181
241890,2001 VR108,000000IZ2XS3,21.526,0.0252,Lg,269.7131352,-23.7657255,2025-05-03 06:50:50.572000+00:00,60798.285307546146
241890,2001 VR108,000000IZ2XS3,21.515,0.0249,Lg,269.713046,-23.7656763,2025-05-03 06:52:17.629000+00:00,60798.28631515056
241890,2001 VR108,000000IZ2XS3,21.55,0.0229,Lg,269.7129206,-23.7656137,2025-05-03 06:54:29.581000+00:00,60798.2878423729
241890,2001 VR108,000000IZ2XS3,21.508,0.0218,Lg,269.7128343,-23.7655647,2025-05-03 06:55:59.324000+00:00,60798.28888106486
241890,2001 VR108,000000IZ2XS3,21.502,0.0294,Lg,269.712744,-23.7655273,2025-05-03 06:57:27.621000+00:00,60798.28990302095
241890,2001 VR108,000000IZ2XS3,21.497,0.0288,Lg,269.7126091,-23.765454,2025-05-03 06:59:40.379000+00:00,60798.29143957188
241890,2001 VR108,000000IZ2XS3,21.517,0.0236,Lg,269.7124806,-23.7653765,2025-05-03 07:01:52.051000+00:00,60798.29296355322
241890,2001 VR108,000000IZ2XS3,21.547,0.0316,Lg,269.7123946,-23.7653205,2025-05-03 07:03:27.159000+00:00,60798.29406434018
241890,2001 VR108,000000IZ2XS3,22.853,0.1541,Lu,269.7113108,-23.764848,2025-05-03 07:20:38.920000+00:00,60798.30600601854
241890,2001 VR108,000000IZ2XS3,22.888,0.1451,Lu,269.7112791,-23.7647169,2025-05-03 07:22:31.273000+00:00,60798.3073064005
241890,2001 VR108,000000IZ2XS3,22.956,0.1472,Lu,269.7111081,-23.7645753,2025-05-03 07:25:10.407000+00:00,60798.30914822919
241890,2001 VR108,000000IZ2XS3,22.871,0.144,Lu,269.710893,-23.7645796,2025-05-03 07:27:04.086000+00:00,60798.31046395842
