permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
127774,2003 FA53,000000IZ6Jn1,19.344,0.018,Lz,228.428489,-38.2585675,2025-05-21 07:37:35.565000+00:00,60816.31777274283
127774,2003 FA53,000000IZ6Jn1,19.396,0.0156,Lz,228.4280334,-38.2584523,2025-05-21 07:39:46.374000+00:00,60816.319286736194
127774,2003 FA53,000000IZ6Jn2,22.012,0.0966,Lu,228.189188,-38.2012946,2025-05-22 03:31:21.384000+00:00,60817.1467752778
127774,2003 FA53,000000IZ6Jn2,21.87,0.0713,Lu,228.1886821,-38.2011944,2025-05-22 03:33:29.962000+00:00,60817.14826344885
127774,2003 FA53,000000IZ6Jn2,21.705,0.0564,Lu,228.1714224,-38.19706,2025-05-22 04:56:13.420000+00:00,60817.20571087953
127774,2003 FA53,000000IZ6Jn2,21.788,0.0611,Lu,228.1706215,-38.1968735,2025-05-22 05:00:02.282000+00:00,60817.20835974533
127774,2003 FA53,000000IZ6Jn2,20.23,0.0129,Lg,228.1626464,-38.1949167,2025-05-22 05:38:11.340000+00:00,60817.234853472095
127774,2003 FA53,000000IZ6Jn2,19.584,0.0124,Lr,228.1585708,-38.1939031,2025-05-22 05:57:44.701000+00:00,60817.2484340393
127774,2003 FA53,000000IZ6Jn2,19.606,0.012,Lr,228.1584244,-38.1938696,2025-05-22 05:58:26.674000+00:00,60817.24891983811
127774,2003 FA53,000000IZ6Jn2,19.584,0.012,Lr,228.1563339,-38.1933458,2025-05-22 06:08:29.720000+00:00,60817.25589953689
127774,2003 FA53,000000IZ6Jn2,19.588,0.0122,Lr,228.1547851,-38.1929572,2025-05-22 06:15:55.500000+00:00,60817.26105902763
127774,2003 FA53,000000IZ6Jn2,19.364,0.0125,Li,228.1509944,-38.192,2025-05-22 06:34:11.948000+00:00,60817.27374939807
127774,2003 FA53,000000IZ6Jn2,19.377,0.0127,Li,228.1499534,-38.1917354,2025-05-22 06:39:14.417000+00:00,60817.277250196785
127774,2003 FA53,000000IZ6Jn2,19.392,0.0174,Lz,228.1445943,-38.1903745,2025-05-22 07:05:08.537000+00:00,60817.29523769673
127774,2003 FA53,000000IZ6Jn2,19.365,0.0167,Lz,228.1432146,-38.1900194,2025-05-22 07:11:49.446000+00:00,60817.29987784708
127774,2003 FA53,000000IZ6Jn3,19.368,0.0114,Li,227.6382387,-38.0564822,2025-05-24 01:54:17.226000+00:00,60819.07936604181
